date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,145,100,200,145,100,200,145,100,200,2.04499120367
2020-02-25,,,,,,,,,145,100,200,291,200,400,291,200,400,2.04334056151
2020-02-26,,,,,,,,,145,100,200,436,300,600,436,300,600,2.04297593097
2020-02-27,,,,,,,,,145,100,200,582,400,800,582,400,800,2.04253097349
2020-02-28,,,,,,,,,145,100,200,727,500,1000,727,500,1000,2.04198810028
2020-02-29,,,,,,,,,145,100,200,873,600,1200,873,600,1200,2.04132592261
2020-03-01,,,,,,,,,145,100,200,1018,700,1400,1018,700,1400,2.04051845525
2020-03-02,,,,,,,,,145,100,200,1163,800,1600,1163,800,1600,2.03953416416
2020-03-03,,,,,,,,,145,100,200,1309,900,1800,1309,900,1800,2.03833483326
2020-03-04,,,,,,,,,437,299,635,1746,1199,2435,1746,1199,2435,2.03673133652
2020-03-05,,,,,,,,,435,298,631,2181,1497,3066,2181,1497,3066,2.034935882
2020-03-06,,,,,,,,,463,316,674,2644,1814,3740,2644,1814,3740,2.03271993403
2020-03-07,,,,,,,,,520,355,763,3163,2169,4502,3163,2169,4502,2.03003912613
2020-03-08,,,,,,,,,637,434,948,3801,2604,5450,3801,2604,5450,2.02679294438
2020-03-09,,,,,,,,,822,559,1235,4623,3164,6684,4623,3164,6684,2.022862161
2020-03-10,,,,,,,,,969,658,1479,5446,3722,7963,5592,3822,8163,2.0181017052
2020-03-11,,,,,,,,,1105,749,1695,6406,4372,9457,6697,4572,9857,2.01234062825
2020-03-12,,,,,,,,,1274,862,1973,7535,5135,11229,7971,5435,11829,2.00539173543
2020-03-13,,,,,,,,,1484,1002,2315,8873,6038,13344,9455,6438,14144,1.99703148508
2020-03-14,,,,,,,,,1750,1180,2742,10478,7119,15886,11205,7619,16886,1.98699334246
2020-03-15,,,,,,,,,2037,1373,3232,12370,8392,18918,13243,8992,20118,1.97496795668
2020-03-16,,,,,,,,,2343,1578,3820,14567,9871,22537,15585,10571,23937,1.96059864086
2020-03-17,,,,,,,,,2683,1808,4484,17105,11580,26821,18268,12380,28421,1.94348566609
2020-03-18,,,,,,,,,3070,2072,5235,20029,13552,31855,21338,14452,33655,1.9231854663
2020-03-19,1,1,,,,,,,3508,2375,6052,23100,15628,37272,24846,16827,39706,1.89922206775
2020-03-20,0,1,,,,,,,3985,2711,6833,26650,18041,43474,28831,19538,46539,1.87111908375
2020-03-21,4,5,,,,,,,4490,3076,7642,30677,20800,50441,33320,22615,54180,1.83845466951
2020-03-22,-1,4,,,,,,,5020,3473,8302,35177,23918,57980,38340,26088,62482,1.80093582355
2020-03-23,0,4,,,,,,,5573,3903,8827,40113,27387,65859,43913,29992,71308,1.75846900235
2020-03-24,0,4,,,,,,,6141,4367,9854,45432,31195,74478,50054,34359,81161,1.71120080672
2020-03-25,2,6,,,,,,,6708,4781,10692,51171,35318,83691,56763,39141,91853,1.65951473982
2020-03-26,2,8,,,,,,,7260,5196,11468,57326,39765,93464,64023,44337,103321,1.60399453633
2020-03-27,10,18,,,,,,,7783,5608,12025,63835,44511,103517,71806,49946,115346,1.54538406843
2020-03-28,4,22,,,,,,,8265,6012,12358,70616,49520,113560,80071,55958,127704,1.48456963146
2020-03-29,0,22,,,,,,,8696,6398,12521,77562,54738,123339,88767,62357,140224,1.42258932394
2020-03-30,0,22,,,,,,,9066,6760,12775,84590,60125,132882,97833,69118,152999,1.36064698793
2020-03-31,9,31,,,,,,,9367,7089,12914,91615,65635,141976,107200,76207,165912,1.30009045262
2020-04-01,2,33,,,,,,,9597,7378,13068,98528,71205,150559,116797,83586,178979,1.24232038898
2020-04-02,3,36,,,,,,,9757,7624,13022,105216,76758,158346,126554,91211,192001,1.18863000171
2020-04-03,25,61,,,,,,,9854,7826,13242,111562,82209,165537,136408,99037,205242,1.14002107606
2020-04-04,0,61,,,,,,,9897,7801,13083,117474,87299,171787,146305,106838,218325,1.09706734425
2020-04-05,14,75,,,,,,,9891,7653,13030,122875,91876,177175,156196,114491,231355,1.05988079799
2020-04-06,46,121,,,,,,,9845,7503,13010,127700,95906,181883,166041,121995,244365,1.02818679944
2020-04-07,29,150,,,,,,,9765,7365,12896,131893,99368,185953,175806,129361,257260,1.00146252382
2020-04-08,25,175,,,,,,,9658,7252,12648,135410,102253,188747,185464,136613,269908,0.979077143274
2020-04-09,41,216,,,,,,,9528,7107,12563,138229,104578,190618,194992,143720,282470,0.960394191903
2020-04-10,25,241,,,,,,,9379,6963,12434,140348,106345,191584,204371,150683,294904,0.944828386349
2020-04-11,48,289,,,,,,,9217,6880,12260,141782,107617,191819,213587,157564,307164,0.931867935312
2020-04-12,39,328,,,,,,,9043,6750,12048,142560,108355,191509,222631,164314,319212,0.921076988974
2020-04-13,32,360,,,,,,,8862,6612,11806,142726,108569,190794,231492,170927,331018,0.912089141951
2020-04-14,75,435,,,,,,,8675,6476,11542,142334,108285,189561,240167,177404,342559,0.904598155327
2020-04-15,52,487,,,,,,,8484,6343,11194,141451,107540,187841,248651,183747,353753,0.898348715194
2020-04-16,143,630,,,,,,,8292,6212,10765,140146,106373,185539,256943,189959,364518,0.893128229664
2020-04-17,58,688,,,,,,,8099,6083,10476,138488,104832,182993,265042,196043,374993,0.888759853924
2020-04-18,0,688,,,,,,,7906,5956,10258,136539,102962,180009,272947,201999,385250,0.885096638876
2020-04-19,132,820,,,,,,,7714,5837,10041,134357,100998,176966,280661,207837,395291,0.882016629876
2020-04-20,119,939,,,,,,,7524,5660,9742,131990,99005,173678,288186,213497,405032,0.879418752861
2020-04-21,105,1044,,,,,,,7337,5524,9437,129482,97027,170105,295523,219022,414469,0.877219354704
