date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,100,75,125,100,75,125,100,75,125,1.74089413353
2020-02-26,,,,,,,,,100,75,125,200,150,250,200,150,250,1.74085937908
2020-02-27,,,,,,,,,100,75,125,300,225,375,300,225,375,1.7408471444
2020-02-28,,,,,,,,,100,75,125,400,300,500,400,300,500,1.74083060647
2020-02-29,,,,,,,,,100,75,125,500,375,625,500,375,625,1.74080825092
2020-03-01,,,,,,,,,100,75,125,600,450,750,600,450,750,1.74077802939
2020-03-02,,,,,,,,,100,75,125,700,525,875,700,525,875,1.74073717035
2020-03-03,,,,,,,,,100,75,125,800,600,1000,800,600,1000,1.7406819227
2020-03-04,,,,,,,,,100,75,125,900,675,1125,900,675,1125,1.74060720758
2020-03-05,,,,,,,,,271,194,350,1171,869,1475,1171,869,1475,1.73999604277
2020-03-06,,,,,,,,,270,194,349,1441,1064,1824,1441,1064,1824,1.73979556779
2020-03-07,,,,,,,,,284,202,368,1725,1267,2191,1725,1267,2191,1.73943649446
2020-03-08,,,,,,,,,312,221,407,2038,1488,2598,2038,1488,2598,1.7390127141
2020-03-09,,,,,,,,,371,259,488,2409,1747,3085,2409,1747,3085,1.73849139077
2020-03-10,,,,,,,,,464,318,614,2873,2066,3698,2873,2066,3698,1.73783144879
2020-03-11,,,,,,,,,536,364,714,3309,2355,4286,3409,2430,4411,1.73697016003
2020-03-12,,,,,,,,,599,403,802,3808,2684,4963,4008,2834,5213,1.73582797697
2020-03-13,,,,,,,,,674,448,909,4382,3058,5746,4682,3283,6121,1.7343389247
2020-03-14,,,,,,,,,765,502,1039,5047,3485,6659,5447,3785,7159,1.73240187195
2020-03-15,,,,,,,,,880,570,1203,5828,3981,7737,6328,4356,8362,1.72986394576
2020-03-16,,,,,,,,,1003,642,1380,6731,4548,8992,7330,4998,9742,1.72651930807
2020-03-17,,,,,,,,,1130,715,1565,7760,5189,10431,8460,5714,11306,1.7220894642
2020-03-18,,,,,,,,,1268,794,1769,8929,5909,12075,9728,6509,13075,1.71621805977
2020-03-19,,,,,,,,,1423,882,1998,10251,6716,13948,11151,7391,15073,1.70843663891
2020-03-20,1,1,,,,,,,1597,981,2257,11577,7502,15854,12748,8372,17329,1.69813236785
2020-03-21,0,1,,,,,,,1785,1090,2535,13092,8398,18040,14533,9463,19864,1.68452947907
2020-03-22,0,1,,,,,,,1983,1206,2821,14790,9402,20494,16516,10669,22684,1.66669654217
2020-03-23,0,1,,,,,,,2188,1331,3104,16666,10513,23191,18704,12001,25788,1.64361054897
2020-03-24,0,1,,,,,,,2398,1465,3365,18692,11719,26067,21102,13467,29152,1.61429195717
2020-03-25,0,1,,,,,,,2609,1607,3608,20838,13009,29062,23711,15075,32759,1.57799377484
2020-03-26,1,2,,,,,,,2813,1759,3956,23115,14404,32304,26524,16834,36714,1.53437197698
2020-03-27,0,2,,,,,,,3002,1900,4134,25519,15900,35636,29526,18734,40848,1.48355949101
2020-03-28,1,3,,,,,,,3168,2059,4387,28012,17511,39115,32694,20794,45235,1.42614058863
