date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,139,100,200,139,100,200,139,100,200,3.74512084326
2020-02-24,,,,,,,,,139,100,200,277,200,400,277,200,400,3.72833649077
2020-02-25,,,,,,,,,139,100,200,416,300,600,416,300,600,3.72248845508
2020-02-26,,,,,,,,,139,100,200,555,400,800,555,400,800,3.71462519109
2020-02-27,,,,,,,,,139,100,200,694,500,1000,694,500,1000,3.70407196379
2020-02-28,,,,,,,,,139,100,200,832,600,1200,832,600,1200,3.68994437459
2020-02-29,,,,,,,,,139,100,200,971,700,1400,971,700,1400,3.67109570742
2020-03-01,,,,,,,,,139,100,200,1110,800,1600,1110,800,1600,3.646060156
2020-03-02,,,,,,,,,139,100,200,1249,900,1800,1249,900,1800,3.61299875177
2020-03-03,,,,,,,,,632,430,982,1881,1330,2782,1881,1330,2782,3.5681795983
2020-03-04,,,,,,,,,621,426,960,2502,1757,3741,2502,1757,3741,3.51174777369
2020-03-05,,,,,,,,,693,475,1060,3195,2232,4801,3195,2232,4801,3.43875728505
2020-03-06,,,,,,,,,836,572,1288,4031,2805,6088,4031,2805,6088,3.34675613475
2020-03-07,,,,,,,,,1130,774,1740,5161,3579,7827,5161,3579,7827,3.23274190972
2020-03-08,,,,,,,,,1568,1083,2392,6729,4663,10218,6729,4663,10218,3.09449344023
2020-03-09,,,,,,,,,1881,1325,2784,8471,5888,12802,8610,5988,13002,2.9310983931
2020-03-10,,,,,,,,,2157,1556,3096,10489,7344,15697,10766,7544,16097,2.74368332681
2020-03-11,,,,,,,,,2486,1840,3475,12836,9085,18972,13253,9385,19572,2.53615479589
2020-03-12,,,,,,,,,2853,2020,3830,15550,11006,22602,16105,11406,23402,2.31501818523
2020-03-13,,,,,,,,,3227,2163,4445,18639,13069,26846,19333,13569,27846,2.08916332164
2020-03-14,,,,,,,,,3502,2218,4923,22002,15188,31568,22834,15788,32768,1.86901898197
2020-03-15,,,,,,,,,3682,2248,5159,25545,17337,36526,26516,18037,37926,1.66482664483
2020-03-16,,,,,,,,,3805,2250,5409,29211,19488,41735,30321,20288,43335,1.484624008
2020-03-17,,,,,,,,,3886,2239,5891,32958,21627,47425,34207,22527,49225,1.33272645864
2020-03-18,1,1,,,,,,,3930,2232,6302,36256,23429,52745,38136,24760,55526,1.20960334356
2020-03-19,0,1,,,,,,,3927,2219,6357,39562,25221,58143,42063,26979,61883,1.1128636202
2020-03-20,0,1,,,,,,,3883,2210,6287,42752,26957,63369,45947,29189,68169,1.03858928586
2020-03-21,3,4,,,,,,,3815,2196,6066,45731,28580,68148,49761,31386,74235,0.982464427045
2020-03-22,0,4,,,,,,,3733,2181,5836,48333,29987,72244,53494,33567,80070,0.940476077702
2020-03-23,0,4,,,,,,,3644,2166,5693,50409,31071,75545,57138,35734,85763,0.909235601702
2020-03-24,0,4,,,,,,,3549,2152,5567,52077,31898,78328,60687,37886,91329,0.886048289215
2020-03-25,0,4,,,,,,,3448,2136,5406,53368,32478,80638,64134,40023,96735,0.868849419567
2020-03-26,0,4,,,,,,,3344,2118,5176,54226,32755,82339,67478,42141,101911,0.856092889375
2020-03-27,0,4,,,,,,,3240,2098,4869,54613,32833,83378,70719,44239,106779,0.846636172461
2020-03-28,3,7,,,,,,,3139,2079,4564,54525,32749,83497,73857,46319,111342,0.839640988989
2020-03-29,6,13,,,,,,,3039,2062,4266,54062,32593,82841,76897,48381,115608,0.83449483728
2020-03-30,0,13,,,,,,,2943,2045,4019,53324,32389,81700,79840,50426,119626,0.83075124286
2020-03-31,-9,4,,,,,,,2849,2028,3919,52368,32167,80211,82689,52455,123545,0.828085048986
2020-04-01,65,69,,,,,,,2758,2011,3711,51240,31939,78031,85447,54466,127255,0.826258892235
2020-04-02,30,99,,,,,,,2671,1995,3579,49981,31702,75308,88117,56462,130834,0.82509798998
2020-04-03,19,118,,,,,,,2587,1931,3453,48641,31414,72403,90704,58394,134286,0.82447133732
2020-04-04,37,155,,,,,,,2507,1882,3331,47265,31087,69448,93211,60277,137617,0.824277817194
2020-04-05,17,172,,,,,,,2430,1858,3214,45880,30749,66596,95641,62135,140830,0.824436101236
2020-04-06,14,186,,,,,,,2357,1830,3102,44504,30398,63861,97998,63966,143931,0.824877475109
2020-04-07,46,232,,,,,,,2286,1813,2994,43146,30045,61162,100284,65779,146925,0.825540981244
2020-04-08,44,276,,,,,,,2219,1741,2891,41817,29635,58486,102503,67521,149815,0.826370482544
2020-04-09,45,321,,,,,,,2155,1671,2776,40524,29169,55856,104658,69192,152591,0.827313307428
2020-04-10,31,352,,,,,,,2094,1656,2651,39273,28708,53330,106752,70849,155241,0.828320115863
2020-04-11,60,412,,,,,,,2035,1609,2547,38068,28219,51008,108787,72459,157787,0.829345580362
2020-04-12,16,428,,,,,,,1978,1543,2497,36907,27683,48942,110765,74003,160284,0.830349462842
2020-04-13,5,433,,,,,,,1924,1481,2437,35792,27102,47112,112689,75484,162720,0.831297713163
2020-04-14,102,535,,,,,,,1872,1419,2376,34721,26477,45469,114560,76904,165095,0.83216329892
2020-04-15,55,590,,,,,,,1821,1364,2335,33693,25814,43885,116382,78269,167430,0.832926584896
2020-04-16,52,642,,,,,,,1773,1300,2290,32708,25103,42464,118155,79569,169719,0.833575196391
2020-04-17,42,684,,,,,,,1726,1264,2250,31763,24371,41135,119881,80834,171969,0.834103405484
2020-04-18,48,732,,,,,,,1680,1227,2213,30857,23667,39896,121561,82061,174182,0.834511157315
2020-04-19,8,740,,,,,,,1636,1178,2182,29986,22963,38746,123197,83240,176363,0.834802892403
2020-04-20,11,751,,,,,,,1594,1126,2143,29150,22230,37675,124791,84366,178505,0.834986320376
2020-04-21,0,751,,,,,,,1552,1076,2102,28345,21476,36676,126343,85442,180607,0.835071270821
2020-04-22,137,888,,,,,,,1512,1028,2062,27570,20691,35745,127855,86471,182669,0.835068703746
2020-04-23,44,932,,,,,,,1472,983,2023,26824,19933,34877,129327,87454,184691,0.834989919244
2020-04-24,43,975,,,,,,,1434,940,1984,26103,19202,34085,130761,88395,186675,0.834845971777
2020-04-25,44,1019,,,,,,,1397,898,1946,25406,18444,33379,132158,89294,188620,0.834647271463
2020-04-26,4,1023,,,,,,,1360,857,1908,24731,17692,32740,133518,90151,190527,0.834403342218
2020-04-27,5,1028,,,,,,,1325,823,1870,24078,16972,32113,134843,90975,192396,0.834122702247
2020-04-28,62,1090,,,,,,,1290,779,1833,23444,16270,31510,136133,91754,194229,0.833812833592
2020-04-29,49,1139,,,,,,,1256,745,1796,22829,15595,30930,137389,92499,196025,0.83348021205
2020-04-30,47,1186,,,,,,,1223,711,1760,22231,14941,30355,138612,93211,197784,0.833130717313
2020-05-01,54,1240,,,,,,,1191,676,1724,21649,14317,29789,139804,93887,199508,0.832769504679
2020-05-02,25,1265,,,,,,,1160,643,1689,21083,13697,29228,140963,94531,201196,0.832400800091
2020-05-03,17,1282,,,,,,,1129,612,1657,20531,13082,28672,142092,95144,202853,0.832027632674
2020-05-04,10,1292,,,,,,,1099,583,1633,19993,12487,28124,143191,95727,204486,0.831650981344
2020-05-05,27,1319,,,,,,,1069,555,1609,19469,11916,27590,144260,96282,206095,0.831273907183
2020-05-06,30,1349,,,,,,,1041,528,1585,18958,11368,27073,145301,96811,207679,0.830898612304
2020-05-07,26,1375,,,,,,,1012,503,1561,18459,10843,26571,146313,97314,209240,0.83052675133
2020-05-08,27,1402,,,,,,,985,479,1536,17971,10338,26085,147298,97793,210775,0.83015963611
2020-05-09,12,1414,,,,,,,958,456,1512,17495,9854,25612,148256,98249,212286,0.829798367277
2020-05-10,9,1423,,,,,,,932,434,1487,17030,9389,25153,149188,98683,213773,0.829443881717
2020-05-11,8,1431,,,,,,,906,413,1462,16576,8945,24708,150094,99097,215234,0.829096994726
