date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,106,75,125,106,75,125,106,75,125,1.47343925164
2020-02-19,,,,,,,,,106,75,125,211,150,250,211,150,250,1.4734309535
2020-02-20,,,,,,,,,106,75,125,317,225,375,317,225,375,1.47342911629
2020-02-21,,,,,,,,,106,75,125,422,300,500,422,300,500,1.47342687233
2020-02-22,,,,,,,,,106,75,125,528,375,625,528,375,625,1.47342413155
2020-02-23,,,,,,,,,106,75,125,634,450,750,634,450,750,1.47342078399
2020-02-24,,,,,,,,,106,75,125,739,525,875,739,525,875,1.47341669529
2020-02-25,,,,,,,,,106,75,125,845,600,1000,845,600,1000,1.47341170138
2020-02-26,,,,,,,,,106,75,125,951,675,1125,951,675,1125,1.47340560188
2020-02-27,,,,,,,,,259,188,300,1210,863,1425,1210,863,1425,1.47339815203
2020-02-28,,,,,,,,,258,187,299,1468,1051,1724,1468,1051,1724,1.47338905291
2020-02-29,,,,,,,,,268,195,311,1736,1247,2035,1736,1247,2035,1.47337793944
2020-03-01,,,,,,,,,290,212,334,2026,1460,2368,2026,1460,2368,1.47336436573
2020-03-02,,,,,,,,,334,246,383,2360,1707,2750,2360,1707,2750,1.47334778726
2020-03-03,,,,,,,,,403,300,458,2763,2007,3207,2763,2007,3207,1.47332753899
2020-03-04,,,,,,,,,456,343,515,3114,2275,3597,3219,2350,3722,1.47330280876
2020-03-05,,,,,,,,,500,379,562,3508,2580,4033,3719,2730,4283,1.4732726048
2020-03-06,,,,,,,,,549,422,614,3951,2928,4521,4268,3153,4896,1.47323571597
2020-03-07,,,,,,,,,607,470,673,4452,3323,5069,4875,3623,5569,1.4731906634
2020-03-08,,,,,,,,,678,530,748,5025,3779,5691,5553,4154,6316,1.47313564131
2020-03-09,,,,,,,,,753,593,825,5672,4298,6391,6306,4748,7141,1.47306844498
2020-03-10,,,,,,,,,828,658,901,6395,4881,7166,7134,5406,8041,1.47298638277
2020-03-11,,,,,,,,,908,727,981,7197,5533,8022,8042,6133,9022,1.4728861689
2020-03-12,,,,,,,,,994,803,1067,8086,6262,8963,9036,6937,10088,1.47276379272
2020-03-13,,,,,,,,,1091,888,1162,8918,6962,9825,10128,7826,11250,1.47261435951
2020-03-14,2,2,,,,,,,1197,982,1265,9857,7757,10790,11324,8808,12514,1.47243189637
2020-03-15,0,2,,,,,,,1309,1083,1373,10897,8644,11852,12633,9891,13886,1.4722091161
2020-03-16,0,2,,,,,,,1429,1191,1487,12035,9623,13005,14061,11083,15372,1.47193712963
2020-03-17,0,2,,,,,,,1558,1309,1609,13259,10686,14231,15619,12393,16980,1.47160509617
2020-03-18,0,2,,,,,,,1699,1439,1740,14554,11825,15512,17318,13832,18719,1.47119979764
2020-03-19,1,3,,,,,,,1851,1579,1880,15949,13062,16878,19169,15412,20599,1.4707051208
2020-03-20,2,5,,,,,,,2016,1760,2047,17465,14442,18363,21185,17172,22646,1.47010142691
2020-03-21,2,7,,,,,,,2193,1894,2262,19109,15914,20012,23377,19067,24908,1.46936478338
2020-03-22,7,14,,,,,,,2383,2036,2499,20886,17480,21837,25761,21104,27406,1.46846602535
2020-03-23,4,18,,,,,,,2589,2187,2759,22797,19136,23848,28350,23291,30164,1.46736960532
2020-03-24,9,27,,,,,,,2812,2345,3045,24855,20888,26068,31161,25636,33209,1.46603217575
2020-03-25,1,28,,,,,,,3051,2512,3359,27078,22742,28526,34212,28149,36567,1.46440083044
2020-03-26,6,34,,,,,,,3308,2687,3704,29478,24702,31250,37520,30836,40271,1.46241090429
2020-03-27,2,36,,,,,,,3583,2869,4083,32067,26768,34267,41103,33705,44354,1.45998319746
2020-03-28,12,48,,,,,,,3879,3057,4499,34855,28937,37604,44982,36763,48853,1.45702045432
2020-03-29,10,58,,,,,,,4194,3252,4954,37852,31207,41293,49177,40015,53807,1.45340290925
2020-03-30,2,60,,,,,,,4530,3452,5453,41074,33576,45374,53707,43468,59259,1.44898276201
2020-03-31,15,75,,,,,,,4887,3655,5997,44532,36040,49884,58593,47124,65255,1.44357767682
2020-04-01,18,93,,,,,,,5262,3861,6588,48236,38592,54863,63855,50985,71843,1.43696401294
2020-04-02,27,120,,,,,,,5655,4067,7228,52192,41220,60352,69510,55053,79071,1.42887176269
2020-04-03,25,145,,,,,,,6062,4272,7915,56404,43912,66387,75573,59325,86986,1.41898524035
2020-04-04,27,172,,,,,,,6481,4474,8644,60869,46626,72984,82053,63799,95629,1.40695589097
2020-04-05,8,180,,,,,,,6904,4671,9405,65580,49403,80127,88957,68470,105034,1.39243413267
2020-04-06,11,191,,,,,,,7324,4862,10179,70520,52228,87807,96281,73332,115213,1.37512249597
2020-04-07,0,191,,,,,,,7734,5046,10921,75665,55087,95969,104015,78378,126133,1.35484093706
2020-04-08,51,242,,,,,,,8125,5219,11585,80978,57961,104510,112140,83598,137718,1.3315828548
2020-04-09,30,272,,,,,,,8488,5387,12131,86416,60837,113281,120628,88986,149848,1.30553915502
2020-04-10,25,297,,,,,,,8816,5546,12527,91925,63696,122104,129445,94533,162375,1.27708303422
2020-04-11,18,315,,,,,,,9103,5737,12924,97445,66565,130945,138548,100271,175298,1.24672893948
2020-04-12,18,333,,,,,,,9344,6053,13261,102909,69561,139707,147892,106325,188559,1.21508915069
2020-04-13,22,355,,,,,,,9535,6291,13385,108250,72600,148138,157426,112616,201944,1.182845596
2020-04-14,14,369,,,,,,,9676,6431,13658,113395,75579,156343,167102,119047,215602,1.15073865251
2020-04-15,19,388,,,,,,,9768,6490,13630,118277,78413,163977,176870,125537,229232,1.11955697376
2020-04-16,15,403,,,,,,,9815,6582,13597,122830,81134,170986,186685,132120,242828,1.09010210061
2020-04-17,18,421,,,,,,,9823,6549,13726,126998,83615,177484,196509,138669,256554,1.06310994825
2020-04-18,35,456,,,,,,,9800,6446,13702,130736,85790,183270,206308,145116,270255,1.0391418902
2020-04-19,18,474,,,,,,,9752,6348,13707,134007,87664,188333,216060,151464,283962,1.01849225932
2020-04-20,33,507,,,,,,,9684,6196,13720,136787,89190,192648,225744,157661,297681,1.00116235759
2020-04-21,13,520,,,,,,,9602,6053,13563,139066,90381,196032,235346,163714,311244,0.986913017173
2020-04-22,17,537,,,,,,,9510,5891,13510,140841,91227,198620,244856,169606,324753,0.975362491498
2020-04-23,23,560,,,,,,,9410,5598,13370,142127,91606,200405,254266,175205,338122,0.96608293727
2020-04-24,16,576,,,,,,,9305,5390,13365,142943,91609,201639,263571,180596,351486,0.95866714371
2020-04-25,0,576,,,,,,,9196,5213,13440,143323,91275,202552,272768,185809,364926,0.952761649187
2020-04-26,0,576,,,,,,,9086,5004,13588,143306,90541,203216,281854,190813,378513,0.948075640071
2020-04-27,87,663,,,,,,,8976,4792,13688,142938,89280,203642,290830,195605,392201,0.944376857202
2020-04-28,208,871,,,,,,,8866,4610,13737,142270,87599,203994,299696,200216,405937,0.941482490187
2020-04-29,12,883,,,,,,,8758,4452,13833,141353,85620,204168,308455,204668,419769,0.939249353145
2020-04-30,17,900,,,,,,,8652,4240,13930,140237,83370,204467,317107,208908,433699,0.937565130269
2020-05-01,163,1063,,,,,,,8549,4027,13985,138971,80815,204855,325656,212936,447683,0.936341162262
2020-05-02,308,1371,,,,,,,8449,3825,13983,137596,78092,205111,334104,216761,461665,0.935506690545
2020-05-03,193,1564,,,,,,,8352,3620,13992,136148,75265,205402,342456,220381,475656,0.935004313603
2020-05-04,5,1569,,,,,,,8258,3427,13973,134654,72344,205667,350714,223809,489629,0.934786413141
2020-05-05,0,1569,,,,,,,8168,3244,14173,133138,69392,206121,358883,227053,503801,0.934812362257
2020-05-06,49,1618,,,,,,,8083,3072,14279,131619,66411,206837,366965,230125,518080,0.935046383606
2020-05-07,36,1654,,,,,,,8001,2909,14385,130109,63428,207713,374966,233035,532465,0.935455965136
2020-05-08,50,1704,,,,,,,7922,2755,14492,128621,60585,208835,382888,235790,546957,0.936010762863
2020-05-09,13,1717,,,,,,,7848,2610,14551,127165,57804,210021,390736,238400,561507,0.936681928838
2020-05-10,410,2127,,,,,,,7777,2471,14669,125746,55062,211251,398513,240872,576176,0.937441803983
2020-05-11,18,2145,,,,,,,7710,2344,14766,124370,52403,212428,406224,243217,590941,0.938263913653
2020-05-12,182,2327,,,,,,,7647,2242,14883,123040,49853,213624,413870,245459,605824,0.93912320017
2020-05-13,7,2334,,,,,,,7586,2145,15001,121760,47388,214888,421456,247604,620824,0.939996420862
2020-05-14,4,2338,,,,,,,7529,2052,15118,120530,44988,216173,428985,249657,635942,0.940862633042
2020-05-15,256,2594,,,,,,,7474,1964,15235,119352,42712,217478,436459,251621,651176,0.941703681665
2020-05-16,94,2688,,,,,,,7422,1879,15352,118225,40565,218845,443881,253501,666527,0.942504606094
2020-05-17,,,101,57,149,2789,2745,2837,7372,1786,15468,117148,38526,220330,451253,255287,681995,
2020-05-18,,,99,54,149,2889,2800,2985,7324,1696,15583,116121,36602,221921,458577,256984,697577,
2020-05-19,,,97,52,149,2986,2852,3134,7279,1617,15697,115142,34792,223645,465856,258601,713273,
2020-05-20,,,96,49,149,3082,2902,3283,7235,1508,15809,114208,33056,225281,473091,260110,729082,
2020-05-21,,,94,47,149,3176,2949,3431,7193,1441,15921,113318,31425,226922,480284,261551,745002,
2020-05-22,,,92,45,149,3268,2995,3579,7152,1377,16030,112470,29894,228567,487435,262929,761032,
2020-05-23,,,90,42,148,3358,3037,3727,7112,1316,16138,111660,28455,230213,494548,264246,777169,
2020-05-24,,,89,40,147,3446,3077,3874,7074,1258,16243,110886,27104,231906,501622,265504,793412,
2020-05-25,,,87,37,146,3533,3115,4019,7037,1203,16347,110145,25835,233583,508658,266708,809758,
2020-05-26,,,85,35,145,3618,3151,4163,7000,1149,16448,109435,24640,235265,515659,267858,826206,
2020-05-27,,,84,33,146,3702,3184,4308,6965,1098,16547,108753,23496,236929,522624,268956,842753,
2020-05-28,,,82,31,146,3784,3215,4454,6930,1049,16643,108097,22401,238572,529554,270005,859395,
2020-05-29,,,81,29,146,3865,3245,4599,6896,991,16737,107465,21339,240191,536450,270997,876132,
2020-05-30,,,79,27,146,3944,3272,4744,6863,941,16828,106854,20317,241783,543313,271938,892959,
2020-05-31,,,79,26,146,4022,3298,4890,6830,894,16916,106262,19332,243348,550143,272833,909875,
2020-06-01,,,78,24,147,4100,3323,5036,6798,850,17001,105688,18395,244881,556941,273683,926875,
2020-06-02,,,77,23,148,4177,3347,5184,6766,807,17083,105129,17507,246382,563707,274491,943958,
2020-06-03,,,76,22,150,4254,3369,5333,6734,767,17162,104585,16656,247847,570441,275258,961120,
2020-06-04,,,76,21,151,4330,3391,5483,6703,728,17238,104054,15877,249276,577144,275987,978358,
2020-06-05,,,75,20,152,4405,3411,5635,6672,692,17311,103533,15128,250666,583817,276679,995668,
2020-06-06,,,75,19,153,4480,3431,5787,6642,657,17380,103024,14408,252016,590459,277337,1013048,
2020-06-07,,,74,18,154,4554,3450,5941,6612,624,17456,102523,13715,253335,597070,277962,1030503,
2020-06-08,,,74,17,155,4628,3468,6096,6581,593,17517,102030,13050,254609,603652,278555,1048020,
2020-06-09,,,73,16,156,4701,3485,6252,6551,563,17574,101545,12410,255836,610203,279118,1065594,
2020-06-10,,,73,16,158,4774,3501,6409,6521,534,17628,101066,11795,257015,616724,279653,1083221,
2020-06-11,,,72,15,159,4846,3516,6567,6491,507,17678,100592,11205,258146,623216,280161,1100898,
2020-06-12,,,72,14,160,4918,3531,6726,6462,477,17724,100123,10632,259226,629677,280638,1118621,
2020-06-13,,,72,13,161,4990,3544,6887,6432,452,17787,99659,10093,260276,636109,281090,1136408,
2020-06-14,,,71,13,162,5061,3558,7048,6402,428,17829,99198,9580,261277,642511,281519,1154236,
2020-06-15,,,71,12,163,5131,3570,7211,6372,406,17867,98739,9092,262228,648882,281926,1172102,
2020-06-16,,,70,12,164,5202,3582,7374,6342,385,17901,98283,8627,263127,655224,282311,1190002,
2020-06-17,,,70,11,165,5272,3594,7539,6312,364,17931,97829,8185,263975,661536,282676,1207932,
2020-06-18,,,70,10,166,5341,3605,7704,6281,345,17957,97376,7763,264769,667817,283022,1225889,
2020-06-19,,,69,10,167,5411,3615,7871,6251,327,17979,96924,7362,265510,674068,283349,1243867,
2020-06-20,,,69,9,168,5480,3625,8038,6221,309,17997,96472,6979,266197,680289,283659,1261864,
2020-06-21,,,69,9,169,5548,3635,8206,6190,292,18012,96020,6614,266829,686479,283951,1279876,
2020-06-22,,,68,8,170,5616,3644,8376,6159,276,18025,95567,6266,267397,692638,284228,1297900,
2020-06-23,,,68,8,171,5684,3652,8546,6128,261,18034,95114,5934,267914,698766,284490,1315934,
2020-06-24,,,68,8,171,5752,3660,8716,6096,246,18039,94659,5618,268379,704862,284736,1333972,
2020-06-25,,,67,7,172,5819,3668,8888,6066,233,18041,94203,5316,268793,710928,284970,1352013,
2020-06-26,,,67,7,173,5886,3675,9060,6035,220,18039,93747,5029,269155,716962,285191,1370052,
2020-06-27,,,67,6,174,5953,3682,9233,6003,208,18038,93289,4761,269469,722966,285400,1388089,
2020-06-28,,,66,6,174,6019,3689,9407,5972,197,18030,92829,4506,269712,728938,285597,1406119,
2020-06-29,,,66,6,175,6085,3695,9582,5940,186,18018,92368,4263,269901,734878,285783,1424137,
2020-06-30,,,66,5,176,6151,3701,9757,5909,176,18003,91905,4033,270038,740787,285959,1442139,
2020-07-01,,,65,5,176,6217,3706,9933,5877,166,17984,91440,3814,270121,746664,286126,1460123,
2020-07-02,,,65,5,177,6282,3712,10109,5845,157,17961,90973,3607,270151,752509,286283,1478083,
2020-07-03,,,65,5,177,6347,3717,10286,5813,148,17934,90505,3410,270129,758322,286432,1496017,
2020-07-04,,,65,4,178,6411,3722,10463,5781,140,17904,90034,3223,270053,764103,286573,1513920,
2020-07-05,,,64,4,178,6476,3726,10641,5748,132,17883,89562,3047,269939,769851,286706,1531803,
2020-07-06,,,64,4,179,6540,3731,10819,5715,125,17837,89087,2880,269764,775566,286832,1549639,
2020-07-07,,,64,4,179,6603,3735,10997,5682,118,17788,88610,2722,269527,781248,286951,1567427,
2020-07-08,,,63,3,179,6667,3738,11176,5649,112,17735,88131,2573,269228,786897,287063,1585161,
2020-07-09,,,63,3,180,6730,3742,11355,5616,106,17678,87651,2432,268868,792513,287169,1602839,
2020-07-10,,,63,3,180,6792,3746,11535,5582,100,17618,87167,2299,268445,798094,287270,1620457,
2020-07-11,,,62,3,180,6855,3749,11715,5548,94,17555,86680,2173,267960,803642,287365,1638012,
2020-07-12,,,62,3,180,6917,3752,11894,5514,89,17488,86190,2054,267410,809156,287454,1655499,
2020-07-13,,,62,2,180,6979,3755,12074,5479,84,17417,85698,1942,266797,814635,287539,1672916,
2020-07-14,,,62,2,181,7040,3758,12255,5445,80,17344,85202,1836,266123,820080,287620,1690259,
2020-07-15,,,61,2,181,7102,3760,12435,5410,75,17266,84703,1736,265386,825490,287696,1707525,
2020-07-16,,,61,2,181,7163,3763,12615,5375,71,17186,84200,1641,264588,830865,287767,1724710,
2020-07-17,,,61,2,181,7223,3765,12795,5339,67,17093,83694,1551,263720,836204,287835,1741803,
2020-07-18,,,60,2,181,7284,3767,12976,5304,64,16993,83185,1466,262779,841507,287899,1758795,
2020-07-19,,,60,2,181,7344,3769,13156,5268,60,16890,82672,1386,261765,846775,287960,1775685,
2020-07-20,,,60,1,181,7403,3771,13336,5232,57,16807,82156,1311,260689,852006,288017,1792492,
2020-07-21,,,59,1,181,7463,3773,13516,5195,54,16683,81636,1239,259535,857202,288071,1809174,
2020-07-22,,,59,1,180,7522,3775,13696,5158,51,16602,81112,1171,258350,862360,288122,1825776,
2020-07-23,,,59,1,180,7580,3777,13876,5122,48,16513,80585,1107,257128,867482,288171,1842289,
2020-07-24,,,58,1,180,7639,3778,14055,5085,45,16421,80054,1047,255871,872566,288217,1858710,
2020-07-25,,,58,1,180,7697,3780,14234,5047,43,16326,79519,990,254579,877613,288260,1875036,
2020-07-26,,,58,1,179,7755,3781,14413,5010,40,16229,78981,936,253253,882623,288301,1891264,
2020-07-27,,,57,1,179,7812,3783,14592,4972,38,16128,78439,885,251893,887595,288340,1907391,
2020-07-28,,,57,1,179,7869,3784,14770,4934,36,16022,77893,836,250497,892529,288376,1923412,
2020-07-29,,,57,1,178,7926,3785,14947,4896,34,15894,77345,791,249047,897425,288411,1939305,
2020-07-30,,,56,1,178,7982,3786,15125,4857,32,15763,76792,748,247544,902282,288444,1955068,
2020-07-31,,,56,1,177,8038,3787,15301,4819,30,15640,76236,707,245998,907101,288475,1970708,
2020-08-01,,,56,1,176,8094,3788,15477,4780,29,15539,75677,668,244444,911881,288504,1986246,
2020-08-02,,,55,0,176,8150,3789,15653,4741,27,15439,75114,632,242889,916622,288532,2001684,
2020-08-03,,,55,0,175,8205,3790,15827,4702,26,15336,74549,598,241336,921324,288558,2017020,
2020-08-04,,,55,0,174,8259,3791,16001,4663,24,15237,73980,565,239766,925986,288583,2032257,
