date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,58,25,75,58,25,75,58,25,75,1.46865671642
2020-02-20,,,,,,,,,58,25,75,116,50,150,116,50,150,1.46818503532
2020-02-21,,,,,,,,,58,25,75,174,75,225,174,75,225,1.46801913366
2020-02-22,,,,,,,,,58,25,75,232,100,300,232,100,300,1.46779468113
2020-02-23,,,,,,,,,58,25,75,290,125,375,290,125,375,1.46749091348
2020-02-24,,,,,,,,,58,25,75,347,150,450,347,150,450,1.46707966087
2020-02-25,,,,,,,,,58,25,75,405,175,525,405,175,525,1.46652269726
2020-02-26,,,,,,,,,58,25,75,463,200,600,463,200,600,1.46576814835
2020-02-27,,,,,,,,,58,25,75,521,225,675,521,225,675,1.46474563696
2020-02-28,,,,,,,,,139,69,193,660,294,868,660,294,868,1.46335975089
2020-02-29,,,,,,,,,139,69,192,799,364,1060,799,364,1060,1.46148130881
2020-03-01,,,,,,,,,144,73,200,943,438,1259,943,438,1259,1.45893578953
2020-03-02,,,,,,,,,155,81,216,1098,519,1475,1098,519,1475,1.45548820961
2020-03-03,,,,,,,,,178,97,249,1276,617,1724,1276,617,1724,1.45082376905
2020-03-04,,,,,,,,,213,123,300,1490,740,2023,1490,740,2023,1.4445239488
2020-03-05,,,,,,,,,240,143,335,1671,858,2283,1729,883,2358,1.43603897048
2020-03-06,,,,,,,,,260,160,362,1874,994,2570,1990,1044,2720,1.42466083656
2020-03-07,,,,,,,,,283,182,396,2099,1151,2890,2273,1226,3115,1.40950876112
2020-03-08,,,,,,,,,308,207,424,2349,1334,3238,2580,1434,3538,1.38955260512
2020-03-09,,,,,,,,,336,228,462,2627,1537,3625,2917,1662,4000,1.36371496036
2020-03-10,,,,,,,,,363,246,501,2932,1759,4050,3279,1909,4500,1.33108468214
2020-03-11,,,,,,,,,384,263,523,3258,1997,4498,3663,2172,5023,1.29120864777
2020-03-12,,,,,,,,,401,279,537,3601,2251,4959,4064,2451,5559,1.24432751294
2020-03-13,,,,,,,,,414,294,547,3957,2520,5430,4478,2745,6105,1.19141142309
2020-03-14,1,1,,,,,,,424,305,571,4241,2756,5808,4902,3051,6676,1.13399042698
2020-03-15,0,1,,,,,,,428,314,570,4531,3001,6185,5330,3366,7245,1.07390452136
2020-03-16,0,1,,,,,,,427,319,563,4814,3247,6549,5758,3685,7808,1.01309048412
2020-03-17,0,1,,,,,,,422,319,556,5081,3485,6889,6179,4005,8364,0.953443577814
2020-03-18,1,2,,,,,,,412,311,563,5314,3700,7203,6591,4317,8926,0.896735241646
2020-03-19,2,4,,,,,,,398,300,546,5500,3877,7449,6989,4617,9472,0.844550320158
2020-03-20,0,4,,,,,,,383,286,532,5643,4020,7646,7372,4904,10004,0.798204257215
2020-03-21,4,8,,,,,,,366,270,508,5749,4130,7792,7738,5174,10511,0.758610792541
2020-03-22,0,8,,,,,,,349,259,480,5814,4208,7876,8087,5434,10990,0.726127364109
2020-03-23,0,8,,,,,,,331,243,459,5838,4243,7911,8418,5677,11449,0.700482877523
2020-03-24,0,8,,,,,,,314,230,429,5816,4245,7878,8733,5908,11877,0.680881903088
2020-03-25,0,8,,,,,,,298,218,404,5751,4216,7781,9031,6126,12280,0.666251335391
2020-03-26,1,9,,,,,,,283,207,381,5651,4160,7638,9314,6333,12661,0.655494362354
2020-03-27,6,15,,,,,,,269,197,358,5518,4079,7459,9583,6530,13018,0.647650328648
2020-03-28,3,18,,,,,,,255,188,340,5360,3973,7252,9838,6719,13357,0.641951142338
2020-03-29,3,21,,,,,,,243,179,321,5179,3847,7003,10081,6899,13678,0.637813942519
2020-03-30,1,22,,,,,,,232,170,303,4983,3703,6736,10313,7069,13980,0.634808755378
2020-03-31,1,23,,,,,,,221,160,287,4776,3543,6460,10534,7229,14267,0.632622844287
2020-04-01,6,29,,,,,,,211,150,275,4566,3374,6178,10745,7380,14541,0.631030156446
2020-04-02,1,30,,,,,,,202,143,262,4356,3206,5877,10947,7523,14803,0.62986761822
2020-04-03,1,31,,,,,,,194,137,254,4151,3043,5585,11141,7661,15057,0.629017558973
2020-04-04,0,31,,,,,,,186,132,245,3954,2889,5298,11326,7793,15301,0.628394951572
2020-04-05,5,36,,,,,,,179,125,238,3767,2744,5029,11505,7919,15539,0.627938236742
2020-04-06,5,41,,,,,,,172,119,231,3590,2604,4780,11677,8038,15770,0.627602748324
2020-04-07,3,44,,,,,,,166,114,222,3424,2475,4543,11842,8152,15992,0.627356004822
2020-04-08,2,46,,,,,,,160,109,218,3270,2354,4332,12002,8262,16209,0.627174333865
2020-04-09,6,52,,,,,,,154,104,213,3126,2240,4141,12157,8367,16421,0.627040447506
2020-04-10,2,54,,,,,,,149,99,209,2992,2132,3969,12306,8466,16629,0.626941696283
2020-04-11,8,62,,,,,,,145,95,204,2868,2030,3816,12451,8561,16833,0.626868808687
2020-04-12,4,66,,,,,,,140,92,200,2753,1933,3676,12591,8653,17032,0.626810781271
2020-04-13,1,67,,,,,,,136,89,195,2646,1843,3549,12727,8742,17226,0.626763450641
2020-04-14,0,67,,,,,,,132,86,190,2546,1759,3436,12859,8828,17416,0.626728042427
2020-04-15,2,69,,,,,,,128,82,186,2454,1681,3335,12987,8911,17601,0.626700243735
2020-04-16,0,69,,,,,,,125,79,181,2367,1610,3241,13112,8991,17782,0.62667930839
2020-04-17,3,72,,,,,,,122,77,177,2287,1545,3156,13234,9069,17959,0.626662998127
2020-04-18,0,72,,,,,,,119,76,173,2212,1483,3075,13353,9145,18131,0.626663418285
2020-04-19,1,73,,,,,,,116,73,169,2142,1425,2999,13468,9219,18300,0.626664045076
2020-04-20,2,75,,,,,,,113,72,165,2076,1372,2926,13581,9291,18465,0.626664980115
2020-04-21,3,78,,,,,,,110,70,162,2014,1322,2857,13691,9361,18626,0.626666374978
2020-04-22,2,80,,,,,,,107,68,158,1956,1277,2793,13798,9430,18784,0.626668455752
2020-04-23,3,83,,,,,,,105,67,155,1901,1235,2730,13903,9497,18938,0.626671559645
2020-04-24,2,85,,,,,,,103,64,151,1849,1195,2668,14006,9562,19089,0.626676189536
2020-04-25,0,85,,,,,,,100,62,148,1801,1158,2608,14107,9624,19237,0.626683095247
2020-04-26,3,88,,,,,,,98,59,145,1754,1122,2549,14205,9684,19382,0.626693394518
2020-04-27,0,88,,,,,,,96,57,142,1710,1088,2491,14301,9741,19523,0.626708752914
2020-04-28,1,89,,,,,,,94,55,139,1668,1054,2436,14395,9797,19662,0.626731650911
2020-04-29,0,89,,,,,,,92,53,136,1628,1021,2382,14487,9850,19797,0.626765779506
2020-04-30,1,90,,,,,,,90,51,133,1589,991,2330,14577,9902,19930,0.626816624061
2020-05-01,2,92,,,,,,,88,49,131,1553,961,2279,14665,9952,20060,0.626892321338
2020-05-02,0,92,,,,,,,86,48,128,1517,931,2230,14751,10000,20188,0.627004907236
2020-05-03,4,96,,,,,,,85,46,125,1483,902,2182,14836,10047,20313,0.627172110704
2020-05-04,0,96,,,,,,,83,45,123,1451,873,2136,14919,10092,20435,0.627419883024
2020-05-05,0,96,,,,,,,81,43,120,1419,845,2091,15000,10136,20555,0.627785854868
2020-05-06,2,98,,,,,,,80,42,118,1389,817,2047,15079,10179,20672,0.628323824382
2020-05-07,2,100,,,,,,,78,41,116,1359,790,2004,15157,10221,20787,0.629109071514
2020-05-08,0,100,,,,,,,76,40,113,1330,763,1962,15234,10261,20900,0.630243543662
2020-05-09,1,101,,,,,,,75,39,111,1303,737,1922,15309,10300,21010,0.631858462429
2020-05-10,0,101,,,,,,,74,37,109,1276,713,1883,15382,10338,21119,0.63410949599
