date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,468,300,500,468,300,500,468,300,500,1.62274484575
2020-02-26,,,,,,,,,468,300,500,936,600,1000,936,600,1000,1.61850727126
2020-02-27,,,,,,,,,468,300,500,1403,900,1500,1403,900,1500,1.61699459083
2020-02-28,,,,,,,,,468,300,500,1871,1200,2000,1871,1200,2000,1.6149380981
2020-02-29,,,,,,,,,468,300,500,2339,1500,2500,2339,1500,2500,1.61214180146
2020-03-01,,,,,,,,,468,300,500,2807,1800,3000,2807,1800,3000,1.60834015829
2020-03-02,,,,,,,,,468,300,500,3274,2100,3500,3274,2100,3500,1.60317517998
2020-03-03,,,,,,,,,468,300,500,3742,2400,4000,3742,2400,4000,1.59616835514
2020-03-04,,,,,,,,,468,300,500,4210,2700,4500,4210,2700,4500,1.58668968401
2020-03-05,,,,,,,,,1196,779,1474,5406,3479,5974,5406,3479,5974,1.5739322324
2020-03-06,,,,,,,,,1184,776,1454,6590,4256,7428,6590,4256,7428,1.55691318095
2020-03-07,,,,,,,,,1225,812,1517,7816,5068,8944,7816,5068,8944,1.53454037248
2020-03-08,,,,,,,,,1316,885,1647,9131,5953,10591,9131,5953,10591,1.50579131599
2020-03-09,,,,,,,,,1507,1036,1915,10638,6990,12506,10638,6990,12506,1.47001507526
2020-03-10,,,,,,,,,1791,1270,2293,12429,8261,14798,12429,8261,14798,1.42727113587
2020-03-11,,,,,,,,,1971,1412,2512,13933,9374,16809,14401,9674,17309,1.37853002137
2020-03-12,,,,,,,,,2084,1541,2645,15549,10615,18953,16484,11215,19953,1.32558907422
2020-03-13,,,,,,,,,2195,1649,2788,17275,11965,21241,18679,12865,22741,1.27071960859
2020-03-14,,,,,,,,,2307,1744,2925,19115,13409,23665,20986,14609,25665,1.21623345605
2020-03-15,,,,,,,,,2441,1843,3110,21088,14953,26274,23427,16453,28774,1.16417422029
2020-03-16,,,,,,,,,2548,1930,3248,23168,16584,29022,25975,18384,32022,1.11618747859
2020-03-17,,,,,,,,,2623,2005,3327,25323,18289,31848,28597,20389,35348,1.07348414877
2020-03-18,,,,,,,,,2679,2071,3380,27534,20061,34727,31277,22461,38727,1.03681311605
2020-03-19,,,,,,,,,2728,2123,3424,29795,21885,37651,34005,24585,42151,1.00643601177
2020-03-20,,,,,,,,,2778,2177,3458,31377,23282,39634,36783,26762,45608,0.982139108996
2020-03-21,,,,,,,,,2824,2232,3479,33017,24738,41660,39607,28994,49087,0.963312015417
2020-03-22,3,3,,,,,,,2861,2295,3504,34652,26221,43646,42468,31289,52590,0.949095247431
2020-03-23,4,7,,,,,,,2891,2342,3513,36228,27679,45512,45359,33632,56103,0.938556527655
2020-03-24,4,11,,,,,,,2917,2389,3521,37639,29032,47118,48277,36022,59624,0.930833448062
2020-03-25,6,17,,,,,,,2942,2446,3516,38789,30208,48342,51219,38469,63139,0.925207705787
2020-03-26,6,23,,,,,,,2966,2491,3538,39784,31287,49368,54184,40961,66677,0.92111951111
2020-03-27,3,26,,,,,,,2987,2529,3532,40688,32274,50255,57172,43490,70208,0.918149381975
2020-03-28,11,37,,,,,,,3006,2565,3528,41500,33190,50995,60178,46056,73736,0.915989601787
2020-03-29,6,43,,,,,,,3023,2602,3516,42216,34049,51587,63202,48658,77252,0.914416793015
2020-03-30,22,65,,,,,,,3039,2627,3489,42814,34832,51967,66241,51286,80740,0.913269505407
2020-03-31,17,82,,,,,,,3054,2638,3478,43320,35540,52197,69294,53925,84218,0.912431169693
2020-04-01,10,92,,,,,,,3067,2668,3517,43764,36203,52387,72361,56593,87734,0.911817563789
2020-04-02,23,115,,,,,,,3079,2679,3532,44164,36811,52539,75440,59273,91265,0.911367741739
2020-04-03,18,133,,,,,,,3090,2688,3550,44525,37376,52665,78530,61961,94815,0.9110375138
2020-04-04,13,146,,,,,,,3099,2695,3551,44846,37894,52758,81629,64657,98365,0.910794771071
2020-04-05,5,151,,,,,,,3108,2684,3570,45130,38347,52848,84737,67342,101935,0.910616132593
2020-04-06,25,176,,,,,,,3115,2679,3565,45384,38731,52910,87852,70021,105499,0.910484537587
2020-04-07,21,197,,,,,,,3122,2693,3575,45615,39082,52971,90974,72715,109074,0.910387512827
2020-04-08,23,220,,,,,,,3128,2684,3584,45825,39377,53034,94102,75399,112657,0.910315922804
2020-04-09,28,248,,,,,,,3132,2685,3608,46015,39615,53125,97234,78085,116264,0.910263065816
2020-04-10,22,270,,,,,,,3136,2668,3621,46185,39792,53208,100370,80753,119884,0.91022401853
2020-04-11,21,291,,,,,,,3138,2650,3647,46336,39913,53323,103508,83403,123531,0.910193318
2020-04-12,25,316,,,,,,,3140,2631,3671,46469,39979,53466,106648,86035,127201,0.910166382152
2020-04-13,15,331,,,,,,,3141,2612,3694,46587,39989,53644,109789,88648,130895,0.910146511901
2020-04-14,20,351,,,,,,,3141,2590,3716,46689,39952,53871,112929,91238,134611,0.91013145119
2020-04-15,21,372,,,,,,,3140,2571,3737,46775,39885,54130,116069,93810,138348,0.910120711729
2020-04-16,20,392,,,,,,,3138,2552,3756,46846,39768,54370,119207,96362,142103,0.910113923596
