date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,49,25,75,49,25,75,49,25,75,1.30013568521
2020-02-25,,,,,,,,,49,25,75,98,50,150,98,50,150,1.29983700999
2020-02-26,,,,,,,,,49,25,75,146,75,225,146,75,225,1.29973172584
2020-02-27,,,,,,,,,49,25,75,195,100,300,195,100,300,1.29958913929
2020-02-28,,,,,,,,,49,25,75,244,125,375,244,125,375,1.29939593243
2020-02-29,,,,,,,,,49,25,75,293,150,450,293,150,450,1.29913398352
2020-03-01,,,,,,,,,49,25,75,342,175,525,342,175,525,1.29877861552
2020-03-02,,,,,,,,,49,25,75,391,200,600,391,200,600,1.29829620348
2020-03-03,,,,,,,,,49,25,75,439,225,675,439,225,675,1.29764091156
2020-03-04,,,,,,,,,107,59,150,546,284,825,546,284,825,1.29675025648
2020-03-05,,,,,,,,,106,59,150,652,344,975,652,344,975,1.29553910756
2020-03-06,,,,,,,,,109,61,153,761,406,1127,761,406,1127,1.29389164538
2020-03-07,,,,,,,,,116,66,160,877,473,1286,877,473,1286,1.29165075429
2020-03-08,,,,,,,,,130,76,174,1007,549,1460,1007,549,1460,1.28860443814
2020-03-09,,,,,,,,,151,91,199,1158,640,1658,1158,640,1658,1.28446943472
2020-03-10,,,,,,,,,167,102,219,1276,718,1802,1325,743,1877,1.27887397535
2020-03-11,,,,,,,,,179,111,233,1406,804,1960,1504,854,2110,1.27134586861
2020-03-12,,,,,,,,,192,121,251,1549,901,2136,1696,976,2361,1.26131992089
2020-03-13,,,,,,,,,205,133,270,1706,1009,2330,1901,1109,2630,1.2481874943
2020-03-14,,,,,,,,,221,147,291,1878,1132,2546,2122,1257,2921,1.23140760754
2020-03-15,,,,,,,,,237,161,309,2066,1268,2780,2359,1418,3230,1.21066378282
2020-03-16,,,,,,,,,250,175,324,2267,1419,3028,2609,1594,3553,1.18599536155
2020-03-17,,,,,,,,,261,189,335,2480,1583,3288,2870,1783,3888,1.15782478156
2020-03-18,,,,,,,,,271,203,351,2702,1762,3563,3142,1987,4238,1.1268766676
2020-03-19,1,1,,,,,,,281,214,364,2876,1916,3777,3422,2201,4602,1.09405352072
2020-03-20,0,1,,,,,,,289,223,375,3059,2080,4002,3711,2424,4977,1.06032445299
2020-03-21,0,1,,,,,,,295,228,388,3245,2246,4237,4006,2653,5364,1.02664659589
2020-03-22,0,1,,,,,,,299,231,400,3428,2411,4477,4305,2885,5763,0.993926561119
2020-03-23,0,1,,,,,,,301,234,405,3599,2570,4708,4605,3119,6168,0.963020776878
2020-03-24,0,1,,,,,,,302,237,407,3749,2716,4917,4907,3357,6575,0.934739085185
2020-03-25,0,1,,,,,,,301,239,411,3883,2853,5109,5208,3596,6985,0.909789525229
2020-03-26,2,3,,,,,,,300,238,406,4004,2980,5281,5508,3835,7391,0.88864688314
2020-03-27,0,3,,,,,,,298,239,401,4110,3098,5431,5806,4074,7791,0.871425865445
2020-03-28,2,5,,,,,,,295,239,396,4200,3204,5556,6101,4314,8186,0.857870012835
2020-03-29,1,6,,,,,,,293,239,387,4272,3297,5652,6394,4554,8572,0.847471215382
2020-03-30,0,6,,,,,,,290,239,377,4324,3374,5719,6683,4793,8949,0.839631988632
2020-03-31,0,6,,,,,,,286,239,365,4361,3438,5761,6970,5032,9314,0.833785759419
2020-04-01,0,6,,,,,,,283,237,355,4383,3486,5781,7253,5269,9668,0.829453289611
2020-04-02,1,7,,,,,,,280,233,348,4391,3515,5778,7533,5503,10016,0.826254011633
2020-04-03,1,8,,,,,,,276,230,345,4387,3532,5759,7809,5733,10360,0.823896038352
2020-04-04,4,12,,,,,,,273,227,336,4371,3536,5719,8082,5961,10695,0.822159745266
