date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,47,25,75,47,25,75,47,25,75,1.44736842105
2020-02-20,,,,,,,,,47,25,75,93,50,150,93,50,150,1.44724730627
2020-02-21,,,,,,,,,47,25,75,140,75,225,140,75,225,1.44720477151
2020-02-22,,,,,,,,,47,25,75,186,100,300,186,100,300,1.44714725533
2020-02-23,,,,,,,,,47,25,75,233,125,375,233,125,375,1.44706945512
2020-02-24,,,,,,,,,47,25,75,280,150,450,280,150,450,1.44696417647
2020-02-25,,,,,,,,,47,25,75,326,175,525,326,175,525,1.44682165007
2020-02-26,,,,,,,,,47,25,75,373,200,600,373,200,600,1.44662859789
2020-02-27,,,,,,,,,47,25,75,419,225,675,419,225,675,1.44636695487
2020-02-28,,,,,,,,,109,64,165,529,289,840,529,289,840,1.446012117
2020-02-29,,,,,,,,,109,64,165,638,354,1005,638,354,1005,1.445530538
2020-03-01,,,,,,,,,113,67,170,751,422,1174,751,422,1174,1.44487643084
2020-03-02,,,,,,,,,121,73,180,872,496,1353,872,496,1353,1.443987241
2020-03-03,,,,,,,,,139,86,201,1010,582,1553,1010,582,1553,1.44277744119
2020-03-04,,,,,,,,,165,106,234,1176,688,1787,1176,688,1787,1.44113004651
2020-03-05,,,,,,,,,186,121,258,1315,784,1969,1361,809,2044,1.43888506846
2020-03-06,,,,,,,,,202,133,276,1470,893,2170,1564,943,2320,1.43582393927
2020-03-07,,,,,,,,,221,148,299,1645,1016,2393,1784,1091,2618,1.43164883315
2020-03-08,,,,,,,,,242,165,332,1840,1157,2650,2026,1257,2950,1.42595604872
2020-03-09,,,,,,,,,268,186,373,2061,1318,2948,2294,1443,3323,1.4182038851
2020-03-10,,,,,,,,,294,207,413,2308,1501,3285,2588,1651,3735,1.40767933034
2020-03-11,,,,,,,,,319,228,448,2580,1705,3658,2906,1880,4183,1.39347723262
2020-03-12,,,,,,,,,343,249,479,2877,1929,4061,3249,2129,4661,1.37452290714
2020-03-13,,,,,,,,,367,270,507,3197,2175,4492,3617,2400,5167,1.34968804951
2020-03-14,1,1,,,,,,,391,292,550,3478,2402,4876,4007,2692,5716,1.31803997594
2020-03-15,0,1,,,,,,,412,312,566,3781,2650,5277,4419,3005,6281,1.27918056816
2020-03-16,0,1,,,,,,,428,326,583,4096,2910,5690,4847,3332,6863,1.23350225512
2020-03-17,0,1,,,,,,,440,337,598,4415,3174,6109,5287,3670,7461,1.18217852487
2020-03-18,0,1,,,,,,,447,337,611,4723,3425,6519,5734,4007,8072,1.12690035657
2020-03-19,0,1,,,,,,,449,336,618,5006,3655,6903,6182,4344,8689,1.06955195223
2020-03-20,0,1,,,,,,,446,334,617,5267,3868,7262,6628,4678,9306,1.01198433688
2020-03-21,0,1,,,,,,,438,326,607,5503,4061,7593,7066,5005,9912,0.955905562742
2020-03-22,1,2,,,,,,,427,315,607,5709,4228,7901,7493,5320,10518,0.902840874127
2020-03-23,1,3,,,,,,,412,299,592,5879,4362,8160,7905,5620,11110,0.854120204182
2020-03-24,1,4,,,,,,,395,286,580,6006,4463,8367,8300,5906,11690,0.810846069818
2020-03-25,1,5,,,,,,,377,273,544,6089,4529,8498,8677,6180,12233,0.773796621768
2020-03-26,1,6,,,,,,,358,258,511,6128,4558,8562,9035,6438,12744,0.743282630385
2020-03-27,3,9,,,,,,,340,243,485,6125,4552,8569,9375,6682,13229,0.719065611357
2020-03-28,0,9,,,,,,,322,229,448,6080,4511,8510,9696,6912,13676,0.700436953856
2020-03-29,2,11,,,,,,,305,217,420,5994,4436,8380,10001,7129,14096,0.686432483499
2020-03-30,0,11,,,,,,,289,203,397,5871,4327,8211,10290,7332,14492,0.676059046498
2020-03-31,4,15,,,,,,,273,194,374,5716,4194,8002,10563,7526,14865,0.668439442831
2020-04-01,0,15,,,,,,,259,182,348,5535,4038,7752,10822,7709,15213,0.662865625398
2020-04-02,2,17,,,,,,,246,166,330,5334,3868,7471,11068,7875,15543,0.658794701997
2020-04-03,3,20,,,,,,,233,158,314,5119,3689,7167,11301,8033,15856,0.655821874453
2020-04-04,2,22,,,,,,,222,150,298,4895,3506,6848,11523,8184,16154,0.653649622436
2020-04-05,6,28,,,,,,,211,139,285,4668,3319,6526,11735,8324,16438,0.652060784049
2020-04-06,2,30,,,,,,,201,130,274,4443,3134,6193,11936,8455,16711,0.650897318406
2020-04-07,6,36,,,,,,,192,124,263,4224,2959,5865,12128,8579,16974,0.65004430561
2020-04-08,4,40,,,,,,,184,118,255,4012,2791,5539,12312,8698,17228,0.649418154769
2020-04-09,3,43,,,,,,,176,111,246,3812,2629,5242,12488,8810,17474,0.648958005502
2020-04-10,2,45,,,,,,,169,104,240,3622,2476,4970,12657,8914,17714,0.648619489683
2020-04-11,5,50,,,,,,,162,98,235,3444,2330,4720,12819,9013,17948,0.648370215034
2020-04-12,3,53,,,,,,,156,92,229,3278,2193,4501,12974,9105,18177,0.648186496713
2020-04-13,2,55,,,,,,,150,87,223,3123,2063,4305,13124,9192,18400,0.64805099068
2020-04-14,1,56,,,,,,,144,82,218,2978,1942,4126,13268,9275,18617,0.647945301956
2020-04-15,5,61,,,,,,,139,77,213,2844,1825,3965,13407,9352,18830,0.647858656045
2020-04-16,0,61,,,,,,,134,73,208,2719,1717,3825,13541,9426,19037,0.64779367955
2020-04-17,5,66,,,,,,,130,69,203,2603,1619,3697,13671,9495,19240,0.64774212406
2020-04-18,4,70,,,,,,,125,64,198,2495,1526,3582,13796,9560,19438,0.647704027832
2020-04-19,4,74,,,,,,,121,61,193,2394,1437,3477,13917,9622,19630,0.647669447262
2020-04-20,3,77,,,,,,,118,58,188,2301,1356,3381,14035,9681,19818,0.647670422579
2020-04-21,0,77,,,,,,,114,56,184,2213,1282,3291,14149,9737,20002,0.647671877526
2020-04-22,2,79,,,,,,,111,53,181,2131,1211,3208,14260,9790,20182,0.647674047931
2020-04-23,0,79,,,,,,,107,50,177,2055,1143,3130,14367,9841,20358,0.647677285527
2020-04-24,1,80,,,,,,,104,48,173,1983,1079,3057,14471,9889,20531,0.647682114854
2020-04-25,1,81,,,,,,,101,45,170,1916,1020,2987,14573,9935,20700,0.647689318032
2020-04-26,1,82,,,,,,,99,43,166,1853,965,2919,14671,9978,20866,0.647700060953
2020-04-27,1,83,,,,,,,96,41,163,1793,914,2852,14767,10020,21028,0.647716080922
2020-04-28,3,86,,,,,,,94,40,159,1737,867,2787,14861,10060,21187,0.647739965267
2020-04-29,3,89,,,,,,,91,38,155,1684,824,2725,14952,10099,21341,0.647775563975
2020-04-30,2,91,,,,,,,89,36,152,1634,783,2664,15041,10136,21493,0.647828598696
2020-05-01,1,92,,,,,,,87,35,149,1586,745,2606,15128,10171,21642,0.647907556686
2020-05-02,2,94,,,,,,,84,34,147,1541,710,2549,15212,10205,21788,0.648024992301
2020-05-03,2,96,,,,,,,82,33,144,1498,678,2495,15295,10238,21932,0.648199398178
2020-05-04,1,97,,,,,,,80,32,141,1457,648,2443,15375,10271,22072,0.648457843466
2020-05-05,1,98,,,,,,,79,30,138,1419,620,2393,15454,10302,22210,0.648839579807
2020-05-06,1,99,,,,,,,77,30,135,1381,594,2343,15530,10332,22344,0.649400722739
2020-05-07,0,99,,,,,,,75,29,132,1346,570,2294,15605,10361,22475,0.65021979495
2020-05-08,1,100,,,,,,,73,28,129,1312,548,2246,15679,10389,22603,0.651403135291
2020-05-09,1,101,,,,,,,72,27,126,1279,527,2198,15750,10417,22728,0.653087617829
2020-05-10,1,102,,,,,,,70,26,123,1248,508,2151,15821,10444,22851,0.655435616258
2020-05-11,0,102,,,,,,,69,26,121,1218,491,2105,15890,10470,22971,0.658614399974
2020-05-12,0,102,,,,,,,68,25,118,1190,475,2061,15957,10495,23089,0.66275211698
2020-05-13,1,103,,,,,,,67,25,117,1163,460,2019,16024,10520,23205,0.667871040991
2020-05-14,0,103,,,,,,,66,24,116,1137,446,1979,16089,10545,23320,0.673819971623
2020-05-15,0,103,,,,,,,65,24,114,1113,434,1941,16154,10570,23434,0.680251196172
2020-05-16,0,103,,,,,,,64,24,113,1090,422,1904,16217,10594,23546,0.685102426215
2020-05-17,,,1,0,2,104,103,105,63,23,112,1068,412,1870,16280,10617,23658,
2020-05-18,,,1,0,2,105,103,106,62,23,112,1047,402,1839,16342,10641,23770,
2020-05-19,,,1,0,2,105,103,107,61,23,113,1028,393,1810,16403,10664,23882,
2020-05-20,,,1,0,2,106,104,108,60,22,112,1009,385,1785,16463,10687,23994,
2020-05-21,,,1,0,2,107,104,110,59,22,111,991,378,1761,16522,10710,24105,
2020-05-22,,,1,0,2,107,104,111,58,22,110,975,371,1739,16580,10732,24214,
2020-05-23,,,1,0,2,108,105,112,57,21,108,958,364,1719,16637,10754,24322,
2020-05-24,,,1,0,2,109,105,113,56,21,107,943,358,1701,16693,10775,24429,
2020-05-25,,,1,0,2,109,105,114,55,20,106,928,351,1684,16749,10795,24534,
2020-05-26,,,1,0,2,110,105,115,54,19,104,914,345,1667,16803,10815,24638,
2020-05-27,,,1,0,2,110,106,116,53,19,103,899,339,1652,16857,10835,24740,
2020-05-28,,,1,0,2,111,106,117,52,18,103,885,332,1638,16909,10853,24842,
2020-05-29,,,1,0,1,112,106,118,51,18,103,871,326,1625,16961,10872,24945,
2020-05-30,,,1,0,1,112,106,119,50,17,103,857,319,1614,17011,10889,25048,
2020-05-31,,,1,0,1,113,106,120,49,17,103,843,312,1605,17060,10906,25150,
2020-06-01,,,1,0,1,113,107,121,48,16,103,829,305,1595,17109,10923,25253,
2020-06-02,,,1,0,1,114,107,122,47,15,103,814,297,1586,17156,10939,25356,
2020-06-03,,,1,0,1,114,107,123,46,15,103,799,290,1576,17202,10954,25458,
2020-06-04,,,1,0,1,115,107,124,45,14,103,784,281,1567,17247,10969,25560,
2020-06-05,,,0,0,1,115,107,124,44,14,103,769,273,1558,17291,10983,25662,
2020-06-06,,,0,0,1,116,108,125,43,13,102,754,264,1551,17334,10997,25764,
2020-06-07,,,0,0,1,116,108,126,42,13,102,738,256,1544,17375,11010,25866,
2020-06-08,,,0,0,1,117,108,127,40,12,101,722,247,1539,17415,11023,25967,
2020-06-09,,,0,0,1,117,108,128,39,12,101,706,239,1534,17455,11035,26067,
2020-06-10,,,0,0,1,117,108,129,38,11,100,689,230,1530,17493,11046,26167,
2020-06-11,,,0,0,1,118,109,129,37,10,99,673,222,1526,17529,11057,26265,
2020-06-12,,,0,0,1,118,109,130,36,10,97,656,214,1520,17565,11068,26361,
2020-06-13,,,0,0,1,119,109,131,34,9,95,639,205,1512,17599,11078,26456,
2020-06-14,,,0,0,1,119,109,132,33,9,95,621,197,1503,17632,11087,26550,
