date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,378,100,500,378,100,500,378,100,500,2.41598924232
2020-02-12,,,,,,,,,378,100,500,757,200,1000,757,200,1000,2.41556492333
2020-02-13,,,,,,,,,378,100,500,1135,300,1500,1135,300,1500,2.41541604857
2020-02-14,,,,,,,,,378,100,500,1513,400,2000,1513,400,2000,2.41521483981
2020-02-15,,,,,,,,,378,100,500,1892,500,2500,1892,500,2500,2.414942847
2020-02-16,,,,,,,,,378,100,500,2270,600,3000,2270,600,3000,2.4145750909
2020-02-17,,,,,,,,,378,100,500,2649,700,3500,2649,700,3500,2.41407774437
2020-02-18,,,,,,,,,378,100,500,3027,800,4000,3027,800,4000,2.41340499071
2020-02-19,,,,,,,,,378,100,500,3405,900,4500,3405,900,4500,2.41249477219
2020-02-20,,,,,,,,,1265,379,1857,4670,1279,6357,4670,1279,6357,2.41126304791
2020-02-21,,,,,,,,,1261,379,1850,5931,1659,8207,5931,1659,8207,2.40959606224
2020-02-22,,,,,,,,,1363,417,2024,7294,2076,10230,7294,2076,10230,2.40733998191
2020-02-23,,,,,,,,,1568,494,2376,8862,2571,12606,8862,2571,12606,2.40428709787
2020-02-24,,,,,,,,,1995,656,3106,10857,3227,15712,10857,3227,15712,2.40015762442
2020-02-25,,,,,,,,,2664,911,4246,13521,4139,19957,13521,4139,19957,2.39457600952
2020-02-26,,,,,,,,,3217,1132,5184,16359,5171,24640,16738,5271,25140,2.38704070021
2020-02-27,,,,,,,,,3758,1365,6108,19739,6436,30248,20496,6636,31248,2.37688673001
2020-02-28,,,,,,,,,4455,1682,7298,23816,8019,37046,24951,8319,38546,2.36324188154
2020-02-29,,,,,,,,,5343,2106,8789,28780,10025,45335,30294,10425,47335,2.34498081756
2020-03-01,,,,,,,,,6465,2668,10673,34867,12594,55507,36759,13094,58007,2.32068992385
2020-03-02,,,,,,,,,7677,3325,12490,42166,15819,67496,44436,16419,70496,2.2886715426
2020-03-03,,,,,,,,,8962,4102,14422,50750,19822,81417,53398,20522,84917,2.2470373472
2020-03-04,,,,,,,,,10367,5062,16249,60739,24784,97165,63765,25584,101165,2.19394581649
2020-03-05,,,,,,,,,11896,6257,18762,72257,30942,115427,75662,31842,119927,2.12798702444
2020-03-06,1,1,,,,,,,13508,7614,20446,84500,38176,134016,89170,39456,140372,2.04860471087
2020-03-07,0,1,,,,,,,15090,8820,22389,98329,46617,154555,104260,48276,162761,1.95637623753
2020-03-08,2,3,,,,,,,16557,10135,23572,113523,56335,176103,120817,58412,186333,1.85305750025
2020-03-09,0,3,,,,,,,17864,11693,24234,129819,67533,197960,138681,70105,210566,1.74145335407
2020-03-10,1,4,,,,,,,18976,13041,24791,146800,79919,219645,157657,83147,235356,1.6252112924
2020-03-11,1,5,,,,,,,19857,14111,25497,163993,93119,240895,177514,97258,260852,1.50856129729
2020-03-12,0,5,,,,,,,20473,14802,26384,181249,106790,262095,197987,112061,287235,1.39596971728
2020-03-13,5,10,,,,,,,20818,15202,26758,198308,120627,282745,218804,127264,313992,1.2916807386
2020-03-14,2,12,,,,,,,20921,15304,27557,214775,134249,303004,239726,142568,341549,1.19917158548
2020-03-15,8,20,,,,,,,20832,15220,27584,230264,147363,321798,260557,157789,369132,1.12064168951
2020-03-16,4,24,,,,,,,20600,15070,27350,244398,159766,338476,281157,172860,396482,1.05672973678
2020-03-17,19,43,,,,,,,20266,14804,26842,256987,171245,352827,301423,187665,423323,1.00661048658
2020-03-18,15,58,,,,,,,19860,14539,25788,267885,181682,364194,321283,202204,449111,0.968446882563
2020-03-19,19,77,,,,,,,19404,14299,25611,276921,190920,373556,340686,216504,474721,0.939982010738
2020-03-20,30,107,,,,,,,18915,14010,24685,283940,198673,379480,359602,230515,499406,0.919021536972
2020-03-21,30,137,,,,,,,18409,13799,23856,288841,204857,382890,378010,244314,523262,0.903693326645
2020-03-22,43,180,,,,,,,17895,13557,22997,291645,209595,383498,395905,257871,546259,0.892518099602
2020-03-23,34,214,,,,,,,17380,13311,22136,292468,212771,382062,413285,271183,568394,0.884377006707
2020-03-24,63,277,,,,,,,16870,12979,21432,291473,214057,379260,430154,284163,589826,0.878443546806
2020-03-25,80,357,,,,,,,16366,12676,20465,288863,213693,374934,446521,296840,610290,0.87411437885
2020-03-26,78,435,,,,,,,15872,12425,19741,284879,212006,369179,462393,309265,630030,0.87095140847
2020-03-27,112,547,,,,,,,15390,12074,19217,279797,209277,362013,477783,321339,649247,0.868637102859
2020-03-28,93,640,,,,,,,14920,11570,18689,273899,205645,353944,492703,332909,667936,0.866941297928
2020-03-29,132,772,,,,,,,14463,11289,18201,267440,201630,344588,507166,344198,686136,0.865696984541
2020-03-30,93,865,,,,,,,14019,11013,17687,260628,197423,334691,521185,355212,703823,0.86478279224
2020-03-31,175,1040,,,,,,,13588,10558,17055,253616,192910,324396,534773,365770,720878,0.864110361211
2020-04-01,135,1175,,,,,,,13170,10172,16568,246520,188278,314123,547943,375943,737445,0.863615245539
2020-04-02,166,1341,,,,,,,12766,9728,16094,239426,183466,304428,560709,385671,753539,0.863250355948
2020-04-03,149,1490,,,,,,,12374,9276,15837,232396,178443,294655,573083,394948,769376,0.86298122605
2020-04-04,166,1656,,,,,,,11994,8978,15461,225475,173411,285430,585077,403926,784836,0.862782588355
2020-04-05,115,1771,,,,,,,11627,8576,15107,218694,168188,276681,596704,412503,799942,0.862635892261
2020-04-06,103,1874,,,,,,,11271,8202,14765,212071,162834,268448,607976,420706,814707,0.8625275008
2020-04-07,234,2108,,,,,,,10927,7836,14530,205618,157359,260843,618903,428542,829237,0.862447377622
