date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-08,,,,,,,,,1347,657,1783,1347,657,1783,1347,657,1783,3.46874780747,3,3.8
2020-02-09,,,,,,,,,1347,657,1783,2694,1314,3566,2694,1314,3566,3.46866990335,2.99997915762,3.79999694277
2020-02-10,,,,,,,,,1347,657,1783,4041,1971,5349,4041,1971,5349,3.46862823291,2.99996778255,3.79999462305
2020-02-11,,,,,,,,,1347,657,1783,5388,2628,7132,5388,2628,7132,3.46856387608,2.99995045967,3.79999053602
2020-02-12,,,,,,,,,1347,657,1783,6735,3285,8915,6735,3285,8915,3.46846423491,2.99992382265,3.79998332936
2020-02-13,,,,,,,,,1347,657,1783,8081,3942,10698,8081,3942,10698,3.46830956306,2.99988286379,3.79997061135
2020-02-14,,,,,,,,,1347,657,1783,9428,4599,12481,9428,4599,12481,3.46806881807,2.99981988355,3.79994464554
2020-02-15,,,,,,,,,1347,657,1783,10775,5256,14264,10775,5256,14264,3.46769305654,2.9997230443,3.79989940011
2020-02-16,,,,,,,,,1347,657,1783,12122,5913,16047,12122,5913,16047,3.46710489649,2.99957414816,3.79981815464
2020-02-17,,,,,,,,,6018,2894,8230,18140,8807,24277,18140,8807,24277,3.46559358263,2.99883766352,3.79907426761
2020-02-18,,,,,,,,,6001,2886,8197,24141,11693,32473,24141,11693,32473,3.46406733826,2.99842102387,3.79869006628
2020-02-19,,,,,,,,,6797,3249,9410,30938,14943,41882,30938,14943,41882,3.46144561692,2.99762730909,3.7977868247
2020-02-20,,,,,,,,,8398,3958,11852,39336,18902,53734,39336,18902,53734,3.45749447689,2.99654390373,3.796505972
2020-02-21,,,,,,,,,11749,5412,16992,51085,24315,70725,51085,24315,70725,3.45139072211,2.99498790265,3.79448234524
2020-02-22,,,,,,,,,17101,7747,25221,68186,32062,95946,68186,32062,95946,3.441865771,2.99254010157,3.79122225816
2020-02-23,,,,,,,,,21901,9828,32709,88741,41233,126871,90088,41890,128654,3.42692326545,2.9881968053,3.78488636958
2020-02-24,,,,,,,,,27314,12125,41432,114708,52702,166520,117402,54016,170086,3.40356976959,2.98103058066,3.77391900339
2020-02-25,,,,,,,,,34865,15206,53732,148226,67252,218468,152267,69223,223817,3.36761380799,2.96752743865,3.75563941644
2020-02-26,,,,,,,,,45010,19394,69929,191889,85990,286614,197277,88618,293746,3.31318462511,2.91137836224,3.72597747593
2020-02-27,,,,,,,,,57946,25157,89508,248488,110490,374339,255223,113775,383254,3.23277843278,2.67803460981,3.6839731774
2020-02-28,,,,,,,,,72113,31329,108347,319255,141162,480902,327336,145104,491600,3.11812317878,2.33980247568,3.61909897183
2020-02-29,,,,,,,,,87151,38832,130139,405059,179338,609257,414487,183937,621738,2.96212881745,1.98548137118,3.5207222119
2020-03-01,,,,,,,,,102826,47280,154722,506538,225961,762196,517313,231217,776460,2.76197041041,1.69404024424,3.39347985994
2020-03-02,,,,,,,,,118005,57113,176333,623196,282417,936746,635318,288330,952793,2.52199499478,1.45042708419,3.23782373667
2020-03-03,1,1,,,,,,,131020,65320,193480,748198,344843,1121996,766338,353650,1146273,2.25490084908,1.27556508439,3.04271604669
2020-03-04,1,2,,,,,,,140236,70805,214635,882433,412762,1328434,906574,424456,1360907,1.97977843265,1.1437043266,2.887841601
2020-03-05,1,3,,,,,,,145285,73866,220039,1020921,483379,1539063,1051859,498323,1580945,1.71701670927,1.01697763284,2.72706718229
2020-03-06,2,5,,,,,,,146786,72697,222905,1159309,552118,1750117,1198645,571020,1803850,1.48293610222,0.918359781785,2.56633106165
2020-03-07,5,10,,,,,,,145556,70916,221271,1293116,617622,1954396,1344201,641937,2025120,1.28702538704,0.866658318749,2.37533376638
2020-03-08,7,17,,,,,,,142321,69096,215345,1418336,678972,2144520,1486522,711034,2240465,1.1319445127,0.821820183228,2.11839749084
2020-03-09,11,28,,,,,,,137647,67247,209962,1534081,736391,2321773,1624169,778282,2450427,1.01512421844,0.801809465335,1.84515063319
2020-03-10,7,35,,,,,,,132055,64486,208419,1638822,788752,2488760,1756223,842768,2658846,0.930854248629,0.767784030935,1.55739719446
2020-03-11,19,54,,,,,,,126013,62624,199920,1729969,836169,2634948,1882236,905393,2858765,0.872222367019,0.725236414927,1.29080847554
2020-03-12,1,55,,,,,,,119859,60499,189461,1804819,877274,2754480,2002096,965892,3048225,0.832540385195,0.700532699524,1.10313012031
2020-03-13,78,133,,,,,,,113791,58729,178549,1860663,910846,2843520,2115886,1024622,3226774,0.806155771842,0.683306185759,0.982749867127
2020-03-14,62,195,,,,,,,107895,57201,167965,1896445,936719,2903139,2223781,1081824,3394738,0.788738377605,0.671689135064,0.915041882272
2020-03-15,94,289,,,,,,,102210,53395,157768,1911504,951282,2930768,2325991,1135219,3552506,0.777204525172,0.668199425601,0.888108165343
2020-03-16,53,342,,,,,,,96763,50674,146720,1905442,954676,2922766,2422755,1185894,3699226,0.769467747951,0.663494667194,0.881110676152
2020-03-17,191,533,,,,,,,91575,47509,136089,1879012,945072,2882522,2514330,1233403,3835314,0.764162588451,0.648417230038,0.878108189763
2020-03-18,90,623,,,,,,,86656,44450,128628,1834648,924203,2817670,2600986,1277854,3963942,0.760413201033,0.63178855438,0.876432834913
2020-03-19,207,830,,,,,,,82002,42083,120432,1776414,895481,2723467,2682989,1319938,4084374,0.757663893911,0.625064781989,0.875061634014
2020-03-20,213,1043,,,,,,,77600,40781,112895,1708730,862396,2616323,2760588,1360720,4197268,0.755563808463,0.620837324098,0.873981833706
2020-03-21,332,1375,,,,,,,73437,39450,106284,1635380,829149,2499702,2834025,1400170,4303552,0.753891616568,0.618421101349,0.87294857381
2020-03-22,397,1772,,,,,,,69501,38129,99931,1559325,796361,2378362,2903526,1438299,4403482,0.752507419949,0.617494457865,0.87186767859
2020-03-23,539,2311,,,,,,,65785,35979,94999,1482789,763244,2258016,2969311,1474279,4498481,0.751322364359,0.616182544038,0.870891730273
2020-03-24,497,2808,,,,,,,62277,33704,89912,1407419,729701,2137966,3031588,1507984,4588393,0.750279574963,0.615195884331,0.869998955369
2020-03-25,839,3647,,,,,,,58966,31907,83896,1334330,697122,2013443,3090554,1539891,4672288,0.749342251946,0.6144814216,0.869097033742
2020-03-26,718,4365,,,,,,,55840,30479,80202,1264157,664977,1893725,3146393,1570370,4752490,0.748486256203,0.613873819491,0.868217966499
2020-03-27,773,5138,,,,,,,52889,29447,76761,1197187,633925,1781025,3199282,1599818,4829250,0.747695482075,0.61331132841,0.867381741541
2020-03-28,844,5982,,,,,,,50103,27639,73721,1133500,602835,1676197,3249386,1627457,4902971,0.746958949627,0.612687583547,0.866582183931
2020-03-29,821,6803,,,,,,,47474,25880,69969,1073078,571514,1578202,3296859,1653338,4972939,0.746268966027,0.612152405781,0.865803599313
2020-03-30,913,7716,,,,,,,44992,24294,67076,1015860,542413,1487509,3341851,1677633,5040015,0.745619961232,0.611685546197,0.865045297462
2020-03-31,748,8464,,,,,,,42648,22775,63981,961745,514514,1404770,3384500,1700408,5103995,0.745007752607,0.611274058434,0.864301226373
2020-04-01,923,9387,,,,,,,40436,21812,61659,910605,488817,1330339,3424935,1722220,5165653,0.744429080274,0.610907654067,0.863518846623
2020-04-02,961,10348,,,,,,,38346,21016,59146,862295,465383,1260858,3463282,1743237,5224799,0.74388131038,0.610579060402,0.862782412106
2020-04-03,850,11198,,,,,,,36373,19282,56764,816666,442581,1197189,3499655,1762519,5281562,0.743362242471,0.610282792399,0.862090451316
2020-04-04,749,11947,,,,,,,34509,17767,54335,773576,419567,1138629,3534164,1780287,5335896,0.742869983081,0.610014591979,0.861422919603
2020-04-05,694,12641,,,,,,,32749,16281,52493,732888,396398,1084837,3566913,1796569,5388389,0.742402862869,0.609771058678,0.860773220533
2020-04-06,700,13341,,,,,,,31085,14899,50575,694471,373169,1035482,3597998,1811468,5438964,0.74195938247,0.609549405954,0.860140944179
2020-04-07,704,14045,,,,,,,29512,13637,49090,658199,350827,989573,3627510,1825106,5488054,0.74153817667,0.609347298837,0.859525694049
2020-04-08,747,14792,,,,,,,28026,12596,47401,623948,329719,947062,3655536,1837703,5535454,0.741137989885,0.609162743788,0.858927083837
2020-04-09,655,15447,,,,,,,26621,11711,45993,591603,309523,909159,3682157,1849414,5581447,0.740757658709,0.60899401247,0.858344735076
2020-04-10,634,16081,,,,,,,25292,10750,44512,561055,289794,873469,3707449,1860165,5625958,0.74039609922,0.608839588135,0.857778275929
2020-04-11,525,16606,,,,,,,24035,10026,43022,532201,270374,839730,3731483,1870192,5668979,0.740052297656,0.608698127347,0.857227340816
2020-04-12,603,17209,,,,,,,22845,9445,41680,504943,252179,807689,3754329,1879637,5710659,0.739725303415,0.608568432083,0.856691570314
2020-04-13,547,17756,,,,,,,21720,8768,40276,479189,235067,777995,3776048,1888405,5750934,0.739414223563,0.608449428723,0.856170611007
2020-04-14,300,18056,,,,,,,20654,8107,38997,454851,218880,749916,3796702,1896513,5789931,0.739118218284,0.608340151658,0.85566411529
2020-04-15,652,18708,,,,,,,19645,7479,37746,431848,203583,723682,3816347,1903992,5827676,0.738836496973,0.608239730103,0.855171741262
