date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,20,10,29,20,10,29,20,10,29,1.52598039216,1.2,2
2020-02-24,,,,,,,,,20,10,29,40,20,58,40,20,58,1.52596533937,1.19999454057,1.99998744376
2020-02-25,,,,,,,,,20,10,29,60,30,87,60,30,87,1.52595936167,1.19999243014,1.99998182238
2020-02-26,,,,,,,,,20,10,29,80,40,116,80,40,116,1.5259509789,1.19998951246,1.99997368263
2020-02-27,,,,,,,,,20,10,29,100,50,145,100,50,145,1.52593920866,1.19998525701,1.9999618955
2020-02-28,,,,,,,,,20,10,29,120,61,174,120,61,174,1.52592266032,1.19997916177,1.99994323489
2020-02-29,,,,,,,,,20,10,29,140,71,203,140,71,203,1.52589936205,1.19997050653,1.99991399127
2020-03-01,,,,,,,,,20,10,29,160,81,232,160,81,232,1.52586651305,1.1999582565,1.99986965725
2020-03-02,,,,,,,,,20,10,29,180,91,261,180,91,261,1.52582012793,1.19994091884,1.9998024349
2020-03-03,,,,,,,,,50,26,71,230,117,332,230,117,332,1.52573255478,1.19989581892,1.99968018869
2020-03-04,,,,,,,,,50,26,70,279,144,402,279,144,402,1.52563687659,1.19986025808,1.9995324253
2020-03-05,,,,,,,,,52,27,74,331,171,475,331,171,475,1.52549805435,1.19980928257,1.9993102119
2020-03-06,,,,,,,,,56,29,80,387,200,554,387,200,554,1.52530368981,1.19974551529,1.99898403533
2020-03-07,,,,,,,,,65,34,94,452,235,648,452,235,648,1.5250295744,1.19966073081,1.99850333893
2020-03-08,,,,,,,,,79,42,118,532,278,766,532,278,766,1.52464105738,1.19954724688,1.99779345592
2020-03-09,,,,,,,,,90,48,138,602,316,875,622,326,904,1.5240880742,1.19939449727,1.99674363749
2020-03-10,,,,,,,,,99,53,155,681,360,1000,721,380,1058,1.52329881486,1.1991882588,1.99521899322
2020-03-11,,,,,,,,,110,59,174,771,409,1145,831,440,1232,1.52217146759,1.19891009149,1.99281913421
2020-03-12,,,,,,,,,122,67,202,873,466,1317,953,507,1433,1.52055937294,1.1985348029,1.98903741838
2020-03-13,,,,,,,,,138,73,237,991,530,1525,1091,581,1670,1.51825205772,1.19802798071,1.98326373046
2020-03-14,,,,,,,,,154,79,273,1125,599,1768,1245,660,1942,1.51495018731,1.19734313242,1.97518678836
2020-03-15,,,,,,,,,170,86,308,1275,675,2047,1415,746,2250,1.5102322985,1.19639875257,1.96383728936
2020-03-16,,,,,,,,,188,93,346,1443,758,2363,1603,840,2595,1.50351517789,1.19508578797,1.94527967803
2020-03-17,,,,,,,,,206,101,387,1629,850,2720,1809,941,2981,1.49401141554,1.19330785441,1.91404466884
2020-03-18,1,1,,,,,,,226,110,429,1805,933,3078,2035,1051,3409,1.48069872496,1.19096620334,1.87200566551
2020-03-19,0,1,,,,,,,246,119,475,2002,1027,3483,2281,1171,3884,1.46232903733,1.18775497892,1.81537398713
2020-03-20,0,1,,,,,,,266,127,511,2216,1127,3921,2547,1298,4395,1.43752063498,1.18031084506,1.77765227448
2020-03-21,0,1,,,,,,,284,134,545,2444,1232,4386,2832,1433,4940,1.40497583371,1.15377966258,1.75417987417
2020-03-22,-1,0,,,,,,,300,141,561,2680,1338,4853,3132,1574,5500,1.36381606781,1.10109838045,1.71460582249
2020-03-23,0,0,,,,,,,313,149,578,2913,1445,5313,3445,1723,6078,1.31391872047,1.03012560488,1.67796618534
2020-03-24,0,0,,,,,,,322,156,594,3145,1553,5768,3767,1880,6671,1.25606505885,0.932601735382,1.61026287747
2020-03-25,0,0,,,,,,,325,163,583,3371,1662,6196,4092,2043,7253,1.19180263257,0.824293736974,1.57068116693
2020-03-26,0,0,,,,,,,324,169,580,3586,1772,6601,4417,2213,7833,1.12312904114,0.731149179716,1.50173179526
2020-03-27,0,0,,,,,,,319,174,560,3782,1880,6959,4736,2387,8392,1.05218086238,0.643803939701,1.43957809748
2020-03-28,0,0,,,,,,,309,170,544,3953,1977,7267,5044,2558,8936,0.981020159583,0.581186839719,1.3695530085
2020-03-29,0,0,,,,,,,296,162,531,4095,2060,7525,5340,2721,9467,0.911517743377,0.530894135639,1.29386079393
2020-03-30,0,0,,,,,,,279,148,506,4204,2123,7724,5619,2869,9973,0.845317161878,0.491213206727,1.23967726711
2020-03-31,0,0,,,,,,,261,130,471,4277,2160,7849,5880,3000,10443,0.783856327124,0.460571655431,1.18085671247
2020-04-01,1,1,,,,,,,241,117,438,4312,2176,7900,6121,3118,10881,0.728388726509,0.439477064104,1.11038472146
2020-04-02,0,1,,,,,,,221,105,401,4307,2171,7873,6341,3223,11281,0.679935471856,0.425773299153,0.999699774823
2020-04-03,0,1,,,,,,,201,92,367,4261,2144,7765,6542,3316,11648,0.639145310713,0.416910767971,0.914744274126
2020-04-04,0,1,,,,,,,182,82,329,4177,2099,7582,6724,3398,11976,0.606129916974,0.410314680739,0.85649296177
2020-04-05,0,1,,,,,,,165,73,302,4057,2038,7339,6889,3471,12278,0.580406876883,0.406235857094,0.805145329688
