date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,245,133,358,245,133,358,245,133,358,2.72482324166,2.4,3.2
2020-02-18,,,,,,,,,245,133,358,491,266,716,491,266,716,2.719548493,2.3951815985,3.19481531112
2020-02-19,,,,,,,,,245,133,358,736,399,1074,736,399,1074,2.71788439397,2.39380277136,3.19321401204
2020-02-20,,,,,,,,,245,133,358,982,532,1432,982,532,1432,2.71568914386,2.39203137894,3.19035049379
2020-02-21,,,,,,,,,245,133,358,1227,665,1790,1227,665,1790,2.71279236522,2.38975694144,3.18628043836
2020-02-22,,,,,,,,,245,133,358,1473,798,2148,1473,798,2148,2.7089697215,2.38683871997,3.18092991711
2020-02-23,,,,,,,,,245,133,358,1718,931,2506,1718,931,2506,2.70392680491,2.38276120973,3.17355418956
2020-02-24,,,,,,,,,245,133,358,1964,1064,2864,1964,1064,2864,2.69727910517,2.37768780978,3.16336666762
2020-02-25,,,,,,,,,245,133,358,2209,1197,3222,2209,1197,3222,2.68852785232,2.37114335631,3.14965308928
2020-02-26,,,,,,,,,903,477,1376,3112,1674,4598,3112,1674,4598,2.67613147283,2.36184284422,3.13007777579
2020-02-27,,,,,,,,,896,475,1363,4009,2150,5961,4009,2150,5961,2.66097262783,2.35091786503,3.10585897418
2020-02-28,,,,,,,,,976,515,1488,4984,2666,7448,4984,2666,7448,2.6409489081,2.33881909724,3.07728732036
2020-02-29,,,,,,,,,1137,596,1742,6121,3262,9189,6121,3262,9189,2.61514283933,2.31615749537,3.03435343273
2020-03-01,,,,,,,,,1471,772,2273,7592,4034,11462,7592,4034,11462,2.58207991523,2.29395161091,2.97591854945
2020-03-02,,,,,,,,,1985,1050,3078,9577,5084,14539,9577,5084,14539,2.54012330001,2.25846107848,2.92034807038
2020-03-03,,,,,,,,,2384,1260,3677,11716,6212,17857,11961,6345,18215,2.48753702503,2.20778847664,2.84935234981
2020-03-04,,,,,,,,,2752,1487,4222,14223,7566,21720,14714,7832,22436,2.42270377633,2.13579404468,2.76472865448
2020-03-05,,,,,,,,,3205,1788,4753,17182,9221,26115,17918,9620,27189,2.34449807657,2.03447794629,2.68025543679
2020-03-06,,,,,,,,,3743,2181,5406,20680,11270,31163,21662,11802,32595,2.25241150977,1.89558481371,2.59531984889
2020-03-07,,,,,,,,,4363,2602,6064,24797,13740,36869,26025,14405,38659,2.14682347002,1.75363049838,2.49847108805
2020-03-08,,,,,,,,,4930,3000,6644,29482,16608,43154,30954,17406,45302,2.02923930696,1.57963601639,2.43843579165
2020-03-09,,,,,,,,,5420,3484,7050,34656,19960,49846,36375,20891,52352,1.90231798391,1.40675986391,2.35754792619
2020-03-10,,,,,,,,,5857,3939,7526,40267,23766,57013,42231,24830,59877,1.7697339891,1.27050840395,2.26028055661
2020-03-11,,,,,,,,,6239,4402,7918,46261,28035,64572,48470,29232,67794,1.63576666159,1.15318255543,2.13798373436
2020-03-12,1,1,,,,,,,6551,4853,8270,51909,32410,71466,55021,34085,76064,1.50480527898,1.05516400765,2.02290458844
2020-03-13,0,1,,,,,,,6758,4996,8661,57771,36931,78764,61779,39081,84724,1.38086604665,0.984125933803,1.86596218813
2020-03-14,0,1,,,,,,,6850,5030,8816,63645,41446,86092,68629,44112,93540,1.26719327697,0.927257819882,1.74814419339
2020-03-15,0,1,,,,,,,6846,4924,8890,69354,45774,93241,75476,49036,102430,1.16601180772,0.876004538198,1.64159347727
2020-03-16,0,1,,,,,,,6767,4817,8878,74651,49819,99846,82243,53854,111307,1.07844172594,0.845237005778,1.51194727817
2020-03-17,0,1,,,,,,,6630,4676,8835,79296,53446,105602,88873,58531,120141,1.00457537101,0.813617349206,1.37664269781
2020-03-18,1,2,,,,,,,6444,4533,8698,83355,56719,110623,95316,63064,128838,0.943680112345,0.785667720046,1.23026445467
2020-03-19,0,2,,,,,,,6220,4382,8445,86823,59614,114846,101537,67446,137282,0.894465055634,0.755641677454,1.13782204083
2020-03-20,0,2,,,,,,,5972,4241,8091,89590,62067,118184,107509,71688,145373,0.855351090875,0.733909447018,1.0541175201
2020-03-21,0,2,,,,,,,5712,4097,7768,91559,63983,120546,113220,75786,153141,0.824695611359,0.719176328606,0.990879402202
2020-03-22,4,6,,,,,,,5448,3938,7431,92644,65319,121913,118668,79724,160571,0.80094910552,0.709040055,0.932123160794
2020-03-23,3,9,,,,,,,5186,3798,7067,92900,66116,122336,123855,83523,167637,0.782743837579,0.700700408823,0.892752071806
2020-03-24,6,15,,,,,,,4930,3647,6690,92410,66279,121976,128785,87170,174327,0.768928381644,0.689312439609,0.862171552187
2020-03-25,9,24,,,,,,,4681,3507,6293,91235,65847,120743,133466,90678,180619,0.758566384888,0.67769121073,0.838287593956
2020-03-26,7,31,,,,,,,4443,3373,5889,89439,64819,118714,137909,94052,186508,0.750915566094,0.666307455811,0.824967705119
2020-03-27,15,46,,,,,,,4216,3230,5520,87104,63197,115965,142125,97283,192028,0.745398403811,0.659576076046,0.817489353407
2020-03-28,13,59,,,,,,,4002,3065,5177,84348,61266,112481,146127,100348,197204,0.741571542528,0.655468162699,0.813009566095
2020-03-29,13,72,,,,,,,3799,2936,4835,81297,59171,108499,149926,103284,202039,0.739097475458,0.65292697556,0.809941488892
2020-03-30,30,102,,,,,,,3609,2819,4536,78060,57066,104145,153535,106103,206574,0.737719926447,0.649693101403,0.809303298851
2020-03-31,40,142,,,,,,,3431,2633,4264,74723,54883,99532,156966,108737,210838,0.737243185052,0.648027000363,0.811287612938
2020-04-01,28,170,,,,,,,3264,2488,4035,71358,52694,94732,160231,111225,214872,0.737515157955,0.648381049745,0.813835624099
2020-04-02,49,219,,,,,,,3109,2342,3829,68023,50503,89863,163340,113568,218701,0.738413783698,0.646244116071,0.817028302326
2020-04-03,30,249,,,,,,,2964,2221,3647,64767,48342,85066,166304,115789,222348,0.73983647,0.646208380741,0.820152536995
2020-04-04,34,283,,,,,,,2829,2106,3510,61624,46207,80484,169133,117896,225857,0.741692264774,0.646892461337,0.823350459131
2020-04-05,52,335,,,,,,,2703,1998,3406,58616,44109,76122,171836,119895,229262,0.743896506547,0.648333673091,0.826340690641
2020-04-06,56,391,,,,,,,2586,1900,3275,55754,42071,71966,174422,121795,232537,0.746367698008,0.649571669963,0.82948338555
2020-04-07,60,451,,,,,,,2477,1774,3180,53044,40046,68080,176899,123569,235717,0.749026306483,0.65153117774,0.832442736943
2020-04-08,48,499,,,,,,,2375,1679,3070,50489,38078,64460,179273,125249,238786,0.751795122428,0.653740863286,0.835168907772
2020-04-09,65,564,,,,,,,2279,1569,2986,48087,36140,61153,181553,126819,241772,0.754600728761,0.655896719359,0.837628816321
2020-04-10,109,673,,,,,,,2190,1483,2903,45834,34250,58167,183743,128302,244674,0.757375582109,0.65831010889,0.83980541667
2020-04-11,46,719,,,,,,,2106,1408,2836,43723,32428,55482,185849,129711,247510,0.760060207608,0.66089416898,0.841695674475
2020-04-12,54,773,,,,,,,2027,1337,2760,41749,30700,53065,187876,131048,250269,0.762605072492,0.663564172884,0.843307775353
2020-04-13,60,833,,,,,,,1953,1267,2668,39902,29031,50898,189829,132316,252937,0.76497182154,0.66624069682,0.844658086802
2020-04-14,64,897,,,,,,,1883,1202,2604,38176,27415,48966,191712,133518,255540,0.76736167509,0.668853610932,0.848983628249
2020-04-15,67,964,,,,,,,1817,1141,2544,36562,25922,47246,193529,134660,258083,0.769831511188,0.671343298712,0.8520503021
2020-04-16,1,965,,,,,,,1755,1078,2496,35053,24512,45707,195284,135738,260579,0.772336732111,0.674763492449,0.853808347304
2020-04-17,161,1126,,,,,,,1697,1033,2436,33641,23203,44314,196981,136771,263015,0.774643506687,0.676461220735,0.854241796838
2020-04-18,26,1152,,,,,,,1641,986,2384,32317,21968,43051,198621,137757,265398,0.776891831325,0.681056292507,0.853943948515
2020-04-19,55,1207,,,,,,,1586,941,2337,31074,20802,41878,200207,138699,267735,0.778038722434,0.683619304037,0.853740559797
2020-04-20,34,1241,,,,,,,1534,898,2282,29905,19701,40755,201741,139597,270016,0.779171836119,0.685534483733,0.853426474895
2020-04-21,0,1241,,,,,,,1485,854,2229,28804,18656,39709,203226,140451,272245,0.780095764331,0.686453697845,0.853591229147
2020-04-22,173,1414,,,,,,,1437,812,2178,27764,17694,38706,204663,141264,274422,0.780550122439,0.6880476291,0.853302436846
2020-04-23,80,1494,,,,,,,1390,773,2127,26779,16788,37763,206053,142037,276549,0.780685161013,0.687932650829,0.853021161224
2020-04-24,47,1541,,,,,,,1345,732,2076,25845,15951,36853,207397,142770,278624,0.780570045096,0.687822681747,0.852748014694
2020-04-25,1,1542,,,,,,,1301,694,2032,24956,15162,35982,208698,143465,280656,0.780366507317,0.687719241875,0.852483727079
2020-04-26,140,1682,,,,,,,1259,662,1987,24109,14416,35133,209958,144127,282642,0.780172526694,0.687621644302,0.852268477791
2020-04-27,42,1724,,,,,,,1218,633,1941,23300,13712,34315,211176,144761,284583,0.779988720477,0.687529869651,0.851989290711
2020-04-28,62,1786,,,,,,,1179,604,1900,22526,13049,33546,212355,145365,286482,0.779815953692,0.68744403362,0.851716360053
2020-04-29,45,1831,,,,,,,1141,576,1852,21784,12423,32795,213496,145942,288334,0.779655453078,0.687360780809,0.851450050018
2020-04-30,55,1886,,,,,,,1104,547,1809,21071,11829,32059,214600,146489,290142,0.77950888763,0.687356664368,0.851214375383
2020-05-01,20,1906,,,,,,,1068,520,1765,20384,11271,31328,215668,147009,291907,0.779378496236,0.687374735237,0.850975159184
2020-05-02,82,1988,,,,,,,1033,492,1721,19721,10731,30613,216701,147502,293627,0.779267252015,0.687308155652,0.85091661756
2020-05-03,11,1999,,,,,,,1000,467,1677,19080,10212,29906,217701,147970,295304,0.779179086935,0.687278092336,0.850830181457
2020-05-04,31,2030,,,,,,,967,447,1636,18461,9718,29205,218668,148417,296940,0.77911919389,0.687218915356,0.850805938978
2020-05-05,22,2052,,,,,,,935,425,1595,17862,9245,28519,219603,148842,298535,0.779094412527,0.687194593262,0.850800130923
2020-05-06,29,2081,,,,,,,904,404,1555,17281,8795,27845,220507,149247,300090,0.779113731166,0.687174986656,0.8506286681
2020-05-07,40,2121,,,,,,,874,386,1517,16719,8369,27184,221382,149633,301606,0.779188938868,0.687272351684,0.850470124721
2020-05-08,17,2138,,,,,,,845,368,1478,16175,7964,26535,222227,150002,303083,0.779335470027,0.687743314387,0.850443475979
2020-05-09,56,2194,,,,,,,817,350,1441,15647,7582,25900,223044,150352,304524,0.77957349089,0.68839357547,0.850798849104
2020-05-10,16,2210,,,,,,,790,333,1404,15135,7220,25272,223834,150685,305927,0.779929278627,0.689105195493,0.850990852095
2020-05-11,8,2218,,,,,,,763,317,1368,14639,6875,24652,224597,151002,307294,0.780436944195,0.690185465754,0.851339932618
2020-05-12,36,2254,,,,,,,737,301,1332,14158,6543,24043,225334,151304,308626,0.781140535237,0.690633231189,0.852950874842
2020-05-13,16,2270,,,,,,,712,285,1298,13691,6224,23441,226047,151589,309923,0.782096512441,0.691136192564,0.85402804098
2020-05-14,28,2298,,,,,,,688,271,1264,13239,5918,22853,226735,151861,311186,0.783376499983,0.692720980441,0.855546592274
2020-05-15,9,2307,,,,,,,665,256,1230,12800,5628,22274,227400,152117,312416,0.785070032284,0.695737565559,0.858456564741
2020-05-16,20,2327,,,,,,,643,243,1197,12374,5351,21706,228042,152361,313612,0.787286711241,0.696096601406,0.862229072576
2020-05-17,1,2328,,,,,,,621,234,1165,11962,5093,21150,228664,152596,314777,0.790156708977,0.697981176196,0.867093491969
2020-05-18,13,2341,,,,,,,601,227,1134,11564,4853,20606,229264,152823,315910,0.793827921193,0.700461514376,0.872972541207
2020-05-19,49,2390,,,,,,,582,222,1103,11178,4628,20074,229846,153046,317013,0.79845750344,0.703596330423,0.879291979817
2020-05-20,10,2400,,,,,,,564,219,1074,10807,4422,19552,230410,153265,318086,0.804195598186,0.707708149587,0.88678304624
2020-05-21,29,2429,,,,,,,547,212,1044,10449,4229,19041,230956,153477,319130,0.811160836006,0.711719203714,0.895865077581
2020-05-22,10,2439,,,,,,,531,207,1018,10106,4050,18543,231488,153684,320148,0.819411605531,0.721336044455,0.908234825297
2020-05-23,38,2477,,,,,,,517,202,998,9778,3885,18062,232005,153887,321145,0.828923168904,0.723579307034,0.926386987885
2020-05-24,-1,2476,,,,,,,505,200,977,9466,3735,17598,232510,154088,322122,0.839583772961,0.731908713004,0.947663055168
2020-05-25,5,2481,,,,,,,496,192,961,9172,3595,17155,233006,154280,323082,0.851216371439,0.74378387901,0.983366355856
2020-05-26,4,2485,,,,,,,488,192,952,8897,3470,16740,233494,154473,324033,0.863617011992,0.750040510425,1.01540486283
2020-05-27,38,2523,,,,,,,481,191,937,8641,3360,16345,233975,154664,324970,0.876588614205,0.758917900568,1.04231180768
2020-05-28,4,2527,,,,,,,475,185,936,8404,3260,15983,234450,154850,325905,0.889954131764,0.766736960139,1.06902038928
2020-05-29,15,2542,,,,,,,471,184,934,8187,3174,15653,234922,155035,326839,0.903550390659,0.775614125732,1.09288358674
2020-05-30,27,2569,,,,,,,469,182,934,7991,3100,15357,235390,155217,327773,0.917217033833,0.789821079847,1.11359753825
2020-05-31,9,2578,,,,,,,467,177,934,7815,3034,15095,235857,155395,328707,0.930788964276,0.81642603205,1.13101412065
2020-06-01,3,2581,,,,,,,467,176,937,7660,2976,14867,236324,155572,329644,0.94408907451,0.825371629412,1.14558196815
2020-06-02,12,2593,,,,,,,467,173,940,7527,2921,14674,236791,155745,330584,0.956918236789,0.846039698304,1.1578486265
2020-06-03,4,2597,,,,,,,468,167,944,7413,2867,14515,237259,155913,331527,0.969051273738,0.867586218914,1.16785816919
2020-06-04,13,2610,,,,,,,470,169,947,7320,2817,14387,237730,156083,332473,0.980252970944,0.868627984285,1.1759425889
2020-06-05,32,2642,,,,,,,473,172,950,7246,2777,14293,238203,156255,333423,0.990315659323,0.876415690526,1.182416576
2020-06-06,3,2645,,,,,,,476,175,976,7191,2746,14251,238679,156431,334398,0.999101118573,0.880060388841,1.1871794056
2020-06-07,2,2647,,,,,,,480,174,986,7153,2718,14238,239158,156605,335383,1.00656466456,0.883385211348,1.19015678145
2020-06-08,4,2651,,,,,,,484,175,995,7132,2693,14256,239642,156781,336377,1.01275202848,0.887054614704,1.19289596176
2020-06-09,2,2653,,,,,,,488,178,1014,7124,2679,14310,240130,156959,337391,1.01777590604,0.892952876671,1.19445152599
2020-06-10,0,2653,,,,,,,493,181,1022,7129,2668,14379,240623,157141,338412,1.0217858482,0.895411468821,1.19602774548
2020-06-11,11,2664,,,,,,,498,181,1031,7146,2658,14473,241121,157323,339442,1.02495133923,0.897585577349,1.19817497204
2020-06-12,0,2664,,,,,,,503,182,1033,7173,2655,14570,241624,157505,340475,1.02735222891,0.89866218907,1.19852160579
2020-06-13,5,2669,,,,,,,508,180,1030,7211,2651,14665,242132,157686,341504,1.0291837487,0.899719803773,1.19787325653
2020-06-14,1,2670,,,,,,,514,183,1032,7256,2652,14763,242646,157870,342536,1.03055479575,0.900409700028,1.19774915234
2020-06-15,0,2670,,,,,,,520,183,1056,7309,2658,14885,243166,158053,343591,1.03155247983,0.900787000439,1.19752458213
2020-06-16,5,2675,,,,,,,526,182,1073,7368,2663,15020,243692,158235,344664,1.03225017396,0.9013722059,1.19773010745
2020-06-17,1,2676,,,,,,,532,181,1092,7434,2672,15172,244225,158417,345755,1.03263526598,0.901701590284,1.19685960454
2020-06-18,4,2680,,,,,,,539,180,1104,7504,2685,15332,244763,158598,346858,1.03281628832,0.901662385444,1.19733458973
2020-06-19,1,2681,,,,,,,545,179,1135,7579,2694,15520,245309,158778,347993,1.03270735637,0.901163047222,1.19822850714
2020-06-20,6,2687,,,,,,,552,177,1161,7658,2700,15731,245860,158956,349153,1.03236526598,0.900949011642,1.19847187957
2020-06-21,0,2687,,,,,,,558,176,1182,7740,2701,15938,246419,159132,350335,1.03177930819,0.900767421394,1.19823912659
