date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,62,35,97,62,35,97,62,35,97,1.27661925453,1,1.8
2020-02-28,,,,,,,,,62,35,97,125,70,194,125,70,194,1.27654615351,0.999968751474,1.79995942026
2020-02-29,,,,,,,,,62,35,97,187,105,291,187,105,291,1.27651538176,0.999954777871,1.79993821862
2020-03-01,,,,,,,,,62,35,97,249,140,388,249,140,388,1.27647140058,0.999932209026,1.79989854356
2020-03-02,,,,,,,,,62,35,97,312,175,485,312,175,485,1.27640841934,0.99989838562,1.79983427665
2020-03-03,,,,,,,,,62,35,97,374,210,582,374,210,582,1.27631805615,0.999847708224,1.79974399497
2020-03-04,,,,,,,,,62,35,97,436,245,679,436,245,679,1.27618815909,0.999771808685,1.79960810361
2020-03-05,,,,,,,,,62,35,97,499,280,776,499,280,776,1.27600108898,0.999658202851,1.79937490272
2020-03-06,,,,,,,,,62,35,97,561,315,873,561,315,873,1.27573122417,0.999471764171,1.79900922302
2020-03-07,,,,,,,,,141,75,235,702,390,1108,702,390,1108,1.27524603659,0.99909229613,1.79825454504
2020-03-08,,,,,,,,,140,75,234,843,466,1342,843,466,1342,1.27467032409,0.998662360598,1.79731554205
2020-03-09,,,,,,,,,145,77,243,988,543,1585,988,543,1585,1.27382700686,0.998071492883,1.79591007119
2020-03-10,,,,,,,,,154,80,262,1142,624,1846,1142,624,1846,1.27261976193,0.997190708536,1.79384897182
2020-03-11,,,,,,,,,174,87,299,1317,711,2145,1317,711,2145,1.27088795875,0.995914051363,1.79073881513
2020-03-12,,,,,,,,,206,98,358,1522,810,2502,1522,810,2502,1.2684070286,0.99408070457,1.78672687012
2020-03-13,,,,,,,,,228,106,404,1688,882,2808,1751,917,2905,1.26486946713,0.991693414673,1.78092715513
2020-03-14,,,,,,,,,246,112,438,1872,960,3149,1997,1030,3343,1.25987200406,0.988340345726,1.77049740138
2020-03-15,,,,,,,,,265,118,476,2075,1043,3528,2262,1148,3819,1.25292124317,0.983597577484,1.75539250699
2020-03-16,,,,,,,,,286,124,522,2299,1132,3952,2549,1272,4340,1.24346500403,0.977353183259,1.73258011808
2020-03-17,,,,,,,,,312,131,585,2549,1228,4440,2860,1403,4925,1.23098079516,0.96949658345,1.69615508021
