date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,135,72,177,135,72,177,135,72,177,2.29191315957,1.8,2.6
2020-02-28,,,,,,,,,135,72,177,269,144,354,269,144,354,2.2917695129,1.79999449971,2.59999612132
2020-02-29,,,,,,,,,135,72,177,404,216,531,404,216,531,2.29171053486,1.79999198099,2.59999204818
2020-03-01,,,,,,,,,135,72,177,539,288,708,539,288,708,2.29162715111,1.79998833228,2.59998569832
2020-03-02,,,,,,,,,135,72,177,673,360,885,673,360,885,2.29150915102,1.79998305201,2.5999751504
2020-03-03,,,,,,,,,135,72,177,808,432,1062,808,432,1062,2.29134199656,1.79997541588,2.59995732431
2020-03-04,,,,,,,,,135,72,177,942,504,1238,942,504,1238,2.29110496429,1.79996438065,2.59992711445
2020-03-05,,,,,,,,,135,72,177,1077,576,1415,1077,576,1415,2.29076848199,1.7999484423,2.59987597731
2020-03-06,,,,,,,,,135,72,177,1212,648,1592,1212,648,1592,2.29029031199,1.79992497739,2.59979077751
2020-03-07,,,,,,,,,441,244,605,1653,892,2197,1653,892,2197,2.28915410476,1.79948784845,2.59925538155
2020-03-08,,,,,,,,,440,243,603,2093,1136,2799,2093,1136,2799,2.28812874535,1.79939850648,2.59899604003
2020-03-09,,,,,,,,,473,263,654,2566,1400,3453,2566,1400,3453,2.2865604854,1.79919564376,2.59846078578
2020-03-10,,,,,,,,,542,303,760,3108,1703,4212,3108,1703,4212,2.28440569342,1.79896388043,2.59776253879
2020-03-11,,,,,,,,,684,378,1031,3792,2082,5242,3792,2082,5242,2.28139881557,1.7986658156,2.59675420646
2020-03-12,,,,,,,,,908,494,1377,4700,2576,6619,4700,2576,6619,2.27717003832,1.79827936221,2.59524079261
2020-03-13,,,,,,,,,1091,596,1674,5656,3101,8116,5790,3173,8292,2.27118831453,1.79775828816,2.59292951892
2020-03-14,,,,,,,,,1268,690,1970,6789,3719,9908,7058,3863,10261,2.2627238801,1.79706294108,2.58939707671
2020-03-15,,,,,,,,,1494,809,2359,8148,4457,12090,8552,4673,12620,2.25084163804,1.79613714273,2.58404636329
2020-03-16,,,,,,,,,1779,947,2853,9793,5332,14765,10331,5620,15473,2.23426929067,1.79489547396,2.57594664628
2020-03-17,,,,,,,,,2139,1118,3437,11797,6378,18025,12470,6738,18909,2.21133861735,1.79320854029,2.56367478546
2020-03-18,,,,,,,,,2524,1305,4010,14186,7611,21857,14994,8043,22918,2.18000631032,1.79083773337,2.54513197424
2020-03-19,,,,,,,,,2925,1484,4621,16976,9024,26301,17918,9528,27539,2.13796403877,1.78714655385,2.51686628415
2020-03-20,,,,,,,,,3354,1682,5293,20195,10634,31416,21272,11210,32831,2.08295151574,1.77870805543,2.47477067689
2020-03-21,,,,,,,,,3810,1935,5806,23871,12498,37044,25082,13146,38636,2.0132301347,1.7490619849,2.41314794373
2020-03-22,1,1,,,,,,,4274,2230,6317,27703,14483,42756,29356,15376,44952,1.92819412729,1.61775795305,2.32927814887
2020-03-23,0,1,,,,,,,4706,2577,6792,31969,16817,48945,34061,17954,51744,1.82891700048,1.47706076377,2.24047497719
2020-03-24,0,1,,,,,,,5076,2915,7190,36571,19469,55481,39137,20870,58933,1.71836969571,1.31128077015,2.12299740917
2020-03-25,0,1,,,,,,,5372,3197,7798,41402,22364,62519,44510,24067,66731,1.60114783827,1.16373507404,2.06402738267
2020-03-26,3,4,,,,,,,5592,3492,8049,46309,25477,69537,50101,27559,74779,1.48272439676,1.06200383652,1.93936409732
2020-03-27,1,5,,,,,,,5733,3771,8073,51135,28754,76233,55835,31331,82851,1.36847935215,0.989480088759,1.86329673475
2020-03-28,0,5,,,,,,,5800,3846,8019,55844,32004,82578,61635,35177,90870,1.26283879721,0.941562509343,1.76309474373
2020-03-29,1,6,,,,,,,5798,3935,7933,60374,35249,88542,67432,39113,98803,1.16877908048,0.894445056403,1.66945266993
2020-03-30,2,8,,,,,,,5738,3923,8086,64618,38363,94268,73170,43036,106888,1.08777589101,0.861256008033,1.55975535923
2020-03-31,9,17,,,,,,,5634,3914,7990,68473,41331,99405,78805,46951,114877,1.02007066297,0.825525061475,1.43849521067
2020-04-01,3,20,,,,,,,5498,3882,7798,71833,44095,103767,84303,50833,122675,0.965042391846,0.798617718341,1.33147934384
2020-04-02,8,28,,,,,,,5340,3847,7518,74649,46637,107275,89643,54681,130193,0.921524250075,0.777332614723,1.22711913501
2020-04-03,10,38,,,,,,,5167,3766,7327,76892,48919,109981,94810,58448,137519,0.888018305734,0.762094780519,1.13167491781
2020-04-04,0,38,,,,,,,4987,3666,7043,78525,50904,111732,99797,62115,144562,0.862856695826,0.75274943724,1.05116287363
2020-04-05,3,41,,,,,,,4805,3532,6726,79520,52501,112652,104602,65647,151287,0.844362033402,0.745935736342,0.985624876544
2020-04-06,6,47,,,,,,,4624,3419,6450,79870,53691,112785,109226,69067,157737,0.830997208803,0.740470863533,0.944744338085
2020-04-07,21,68,,,,,,,4446,3317,6190,79610,54430,112183,113672,72384,163926,0.821463794628,0.737128350357,0.911050508656
2020-04-08,12,80,,,,,,,4273,3203,5887,78808,54717,110880,117945,75587,169813,0.814733969239,0.734284327909,0.893668629721
2020-04-09,0,80,,,,,,,4106,3107,5630,77541,54627,108712,122051,78695,175442,0.810032663039,0.733002093145,0.891213686012
2020-04-10,0,80,,,,,,,3945,2988,5304,75895,54123,105967,125996,81683,180746,0.806795522497,0.731369468091,0.891121454707
2020-04-11,57,137,,,,,,,3791,2871,5014,73952,53223,102908,129786,84554,185759,0.80462174377,0.73077074552,0.890700513992
2020-04-12,12,149,,,,,,,3643,2764,4766,71794,52142,99655,133429,87319,190525,0.803231617137,0.730619463172,0.89112820982
2020-04-13,0,149,,,,,,,3502,2660,4549,69498,50866,96271,136931,89980,195073,0.802432141097,0.730221804387,0.891396913138
2020-04-14,0,149,,,,,,,3367,2559,4369,67127,49503,92554,140297,92540,199441,0.802090720353,0.729432731028,0.892033835414
2020-04-15,72,221,,,,,,,3238,2467,4220,64731,48055,88784,143536,95007,203661,0.802115674013,0.728870846267,0.893227331259
2020-04-16,0,221,,,,,,,3116,2363,4045,62349,46536,85031,146652,97370,207706,0.802442049614,0.728640149828,0.894577928426
2020-04-17,37,258,,,,,,,3000,2263,3868,60009,44952,81380,149652,99633,211573,0.803021443774,0.728850979678,0.896056541523
2020-04-18,36,294,,,,,,,2890,2157,3712,57731,43342,77765,152542,101790,215284,0.803814843696,0.729087828389,0.897627204778
2020-04-19,78,372,,,,,,,2785,2063,3600,55529,41739,74321,155326,103854,218883,0.804787786154,0.729273949199,0.899248602842
2020-04-20,0,372,,,,,,,2685,1986,3483,53409,40193,71079,158011,105841,222366,0.80590733463,0.729591059756,0.900872996921
2020-04-21,56,428,,,,,,,2590,1926,3353,51375,38699,67982,160601,107767,225718,0.807140497398,0.730031507112,0.902463948102
2020-04-22,0,428,,,,,,,2500,1828,3239,49429,37211,65031,163101,109596,228957,0.808453767323,0.73051539972,0.903977780842
2020-04-23,0,428,,,,,,,2414,1742,3131,47570,35750,62276,165515,111338,232088,0.8098134835,0.731211571374,0.905381260483
2020-04-24,0,428,,,,,,,2332,1662,3042,45797,34305,59688,167847,113000,235129,0.811186722499,0.732075469347,0.906648488477
2020-04-25,201,629,,,,,,,2254,1582,2961,44106,32899,57345,170102,114583,238090,0.812542443995,0.733114189974,0.907762578863
2020-04-26,41,670,,,,,,,2180,1509,2874,42496,31538,55205,172282,116093,240964,0.813852651653,0.734300732027,0.908715320031
2020-04-27,30,700,,,,,,,2109,1438,2806,40962,30211,53245,174391,117531,243769,0.815093384558,0.735604235684,0.909517463196
2020-04-28,31,731,,,,,,,2041,1370,2727,39501,28921,51422,176432,118901,246495,0.816245418652,0.736960527517,0.910169118244
2020-04-29,71,802,,,,,,,1976,1309,2650,38110,27671,49704,178407,120211,249145,0.817294621226,0.738348976074,0.910650970933
