date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,82,43,105,82,43,105,82,43,105,1.85686699786,1.4,2.2
2020-02-06,,,,,,,,,82,43,105,164,87,210,164,87,210,1.85674486569,1.3999992919,2.1999861818
2020-02-07,,,,,,,,,82,43,105,247,131,315,247,131,315,1.8566953672,1.39999892138,2.19997782046
2020-02-08,,,,,,,,,82,43,105,329,175,420,329,175,420,1.85662553586,1.39999835697,2.19996431845
2020-02-09,,,,,,,,,82,43,105,411,219,525,411,219,525,1.8565268936,1.39999749723,2.19994212862
2020-02-10,,,,,,,,,82,43,105,493,263,630,493,263,630,1.85638737164,1.39999618762,2.19990743321
2020-02-11,,,,,,,,,82,43,105,576,307,735,576,307,735,1.85618976794,1.39999419274,2.19985185291
2020-02-12,,,,,,,,,82,43,105,658,351,840,658,351,840,1.85590953667,1.39999115403,2.19976799234
2020-02-13,,,,,,,,,82,43,105,740,395,945,740,395,945,1.85551162317,1.39998652534,2.19962360844
2020-02-14,,,,,,,,,234,128,316,974,524,1261,974,524,1261,1.8547833448,1.39983321139,2.19927513713
2020-02-15,,,,,,,,,233,128,314,1206,653,1575,1206,653,1575,1.85395809505,1.39980689239,2.19894063662
2020-02-16,,,,,,,,,246,136,334,1452,790,1908,1452,790,1908,1.85275350781,1.39974973747,2.19839766033
2020-02-17,,,,,,,,,273,153,378,1725,943,2286,1725,943,2286,1.85106240323,1.399683699,2.19759368132
2020-02-18,,,,,,,,,329,187,470,2053,1131,2755,2053,1131,2755,1.84867491811,1.39960401045,2.19638534039
2020-02-19,,,,,,,,,416,242,614,2470,1373,3369,2470,1373,3369,1.84529671949,1.39950081558,2.19455539714
