date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.53975089882,1.2,2
2020-02-24,,,,,,,,,75,39,110,151,78,220,151,78,220,1.53968544202,1.19996917666,1.999970204
2020-02-25,,,,,,,,,75,39,110,226,117,330,226,117,330,1.5396585207,1.19995607869,1.99995636898
2020-02-26,,,,,,,,,75,39,110,301,156,440,301,156,440,1.53962035442,1.19993805332,1.99993448335
2020-02-27,,,,,,,,,75,39,110,376,195,550,376,195,550,1.53956616631,1.19991251741,1.99990161888
2020-02-28,,,,,,,,,75,39,110,452,234,660,452,234,660,1.53948911473,1.19987629673,1.99985226848
2020-02-29,,,,,,,,,75,39,110,527,273,770,527,273,770,1.53937938659,1.19982485992,1.9997781637
2020-03-01,,,,,,,,,75,39,110,602,312,880,602,312,880,1.5392228887,1.19974121639,1.99966964167
2020-03-02,,,,,,,,,75,39,110,678,351,990,678,351,990,1.53899936038,1.19963292194,1.99953090914
2020-03-03,,,,,,,,,189,102,287,867,453,1277,867,453,1277,1.5386213853,1.19942856618,1.99922954655
2020-03-04,,,,,,,,,189,102,285,1055,556,1562,1055,556,1562,1.53815631633,1.19921355894,1.99887105898
2020-03-05,,,,,,,,,196,106,300,1252,663,1861,1252,663,1861,1.53748157731,1.19887383492,1.99830510813
2020-03-06,,,,,,,,,213,116,330,1465,779,2190,1465,779,2190,1.53652220057,1.1983924918,1.99742845872
2020-03-07,,,,,,,,,248,135,395,1713,915,2585,1713,915,2585,1.53515392239,1.19782674523,1.99609467651
2020-03-08,,,,,,,,,303,161,501,2016,1076,3085,2016,1076,3085,1.53320093162,1.19693108653,1.99405998316
2020-03-09,,,,,,,,,344,180,582,2285,1218,3557,2360,1257,3667,1.53041612736,1.19578396768,1.99120588354
2020-03-10,,,,,,,,,379,199,654,2589,1378,4101,2739,1456,4321,1.52645965976,1.19417925582,1.98689145764
2020-03-11,,,,,,,,,419,217,740,2932,1556,4731,3158,1673,5061,1.52087964863,1.19155002501,1.9798441058
2020-03-12,,,,,,,,,466,233,845,3323,1751,5465,3624,1907,5905,1.51309354415,1.18779104997,1.96904971773
2020-03-13,,,,,,,,,523,253,967,3770,1965,6321,4147,2160,6871,1.5023965569,1.18272228152,1.9541442205
2020-03-14,,,,,,,,,581,275,1091,4276,2201,7301,4727,2435,7961,1.48801940472,1.17607631327,1.93329420347
2020-03-15,,,,,,,,,636,297,1223,4836,2459,8414,5363,2732,9184,1.46925403134,1.16635185726,1.90375511556
2020-03-16,,,,,,,,,691,317,1346,5452,2738,9650,6054,3050,10530,1.44564381774,1.15164348345,1.86275946004
2020-03-17,,,,,,,,,746,341,1470,6123,3041,11009,6800,3392,11999,1.41717100386,1.13422417004,1.80747655774
2020-03-18,1,1,,,,,,,803,364,1582,6736,3303,12305,7603,3757,13581,1.38434065279,1.11586264404,1.78292582213
2020-03-19,0,1,,,,,,,857,387,1677,7404,3588,13696,8460,4144,15257,1.34810173102,1.08943321761,1.77379340356
2020-03-20,0,1,,,,,,,906,403,1775,8113,3885,15172,9365,4548,17032,1.30964913336,1.05666993593,1.73869201552
2020-03-21,1,2,,,,,,,950,416,1861,8850,4184,16703,10315,4964,18893,1.27021363789,1.03718138599,1.71021686818
2020-03-22,0,2,,,,,,,989,428,1902,9590,4478,18210,11304,5393,20794,1.23092677844,1.00651809348,1.67105279552
2020-03-23,0,2,,,,,,,1023,442,1996,10311,4760,19706,12327,5836,22790,1.19277903981,0.982609350833,1.61248334277
2020-03-24,2,4,,,,,,,1052,456,2097,11019,5035,21221,13379,6292,24887,1.15662776608,0.963590544963,1.54149771264
2020-03-25,1,5,,,,,,,1076,470,2211,11716,5307,22778,14455,6763,27098,1.12320782091,0.953857443935,1.43811510178
2020-03-26,1,6,,,,,,,1094,486,2285,12391,5576,24322,15549,7249,29382,1.09313246761,0.935187680955,1.35080974243
2020-03-27,4,10,,,,,,,1108,500,2301,13034,5843,25778,16658,7750,31683,1.06687829303,0.919114780411,1.29908067
2020-03-28,1,11,,,,,,,1119,514,2298,13630,6104,27109,17776,8265,33980,1.04473541476,0.911654005417,1.22413164535
2020-03-29,2,13,,,,,,,1127,528,2278,14176,6358,28296,18903,8793,36257,1.02673455565,0.904889212836,1.16781226625
2020-03-30,4,17,,,,,,,1132,541,2249,14672,6601,29323,20035,9334,38506,1.01261443036,0.902211395676,1.13208548744
2020-03-31,3,20,,,,,,,1137,552,2216,15118,6836,30192,21172,9887,40722,1.00187847686,0.888911489254,1.09543035989
2020-04-01,5,25,,,,,,,1140,561,2178,15512,7056,30901,22312,10449,42899,0.993914491418,0.874090440442,1.07377769132
2020-04-02,4,29,,,,,,,1143,569,2135,15852,7261,31453,23455,11018,45034,0.988111401353,0.864464399299,1.06671468201
2020-04-03,2,31,,,,,,,1145,575,2095,16141,7449,31871,24600,11594,47128,0.98393258351,0.858327565626,1.06156426003
2020-04-04,5,36,,,,,,,1147,585,2072,16382,7630,32168,25747,12179,49200,0.980943847501,0.854435019105,1.05769082879
2020-04-05,11,47,,,,,,,1148,594,2045,16580,7809,32352,26895,12773,51244,0.978812056385,0.852335796657,1.05481345581
2020-04-06,7,54,,,,,,,1150,600,2040,16741,7981,32489,28045,13374,53283,0.977290297951,0.850723328222,1.0530583394
2020-04-07,4,58,,,,,,,1151,606,2009,16869,8144,32502,29195,13980,55292,0.976199640711,0.85002555816,1.05174891584
2020-04-08,5,63,,,,,,,1152,613,1959,16968,8301,32364,30347,14593,57250,0.975412289459,0.849373001036,1.05075612755
2020-04-09,8,71,,,,,,,1153,620,1931,17045,8450,32083,31500,15214,59181,0.974837810069,0.849045893181,1.05009125405
2020-04-10,3,74,,,,,,,1154,623,1919,17105,8588,31717,32654,15837,61099,0.974412568038,0.848727693575,1.04954231259
2020-04-11,5,79,,,,,,,1155,624,1910,17152,8712,31326,33809,16462,63008,0.974091931304,0.848306917873,1.04917407654
