date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,413,232,560,413,232,560,413,232,560,1.81349194805,1.4,2.2
2020-02-20,,,,,,,,,413,232,560,826,464,1119,826,464,1119,1.81208039812,1.39945995842,2.19948344799
2020-02-21,,,,,,,,,413,232,560,1239,696,1679,1239,696,1679,1.81146149065,1.39924122403,2.19920749895
2020-02-22,,,,,,,,,413,232,560,1652,928,2238,1652,928,2238,1.81056602882,1.39893413215,2.19878575006
2020-02-23,,,,,,,,,413,232,560,2065,1161,2798,2065,1161,2798,1.80926834576,1.39851717373,2.19812386507
2020-02-24,,,,,,,,,413,232,560,2477,1393,3357,2477,1393,3357,1.80738533192,1.39805741646,2.19702250005
2020-02-25,,,,,,,,,413,232,560,2890,1625,3917,2890,1625,3917,1.80465082429,1.39733136824,2.19520687077
2020-02-26,,,,,,,,,413,232,560,3303,1857,4476,3303,1857,4476,1.80067983421,1.39633475884,2.1930335278
2020-02-27,,,,,,,,,413,232,560,3716,2090,5036,3716,2090,5036,1.79492032374,1.39482974988,2.18987746956
2020-02-28,,,,,,,,,1145,657,1628,4861,2747,6663,4861,2747,6663,1.78207309566,1.38858790348,2.18072970565
2020-02-29,,,,,,,,,1135,654,1602,5996,3402,8265,5996,3402,8265,1.7695699015,1.38511740623,2.1722703704
2020-03-01,,,,,,,,,1187,689,1663,7183,4091,9928,7183,4091,9928,1.7510051342,1.37938909141,2.15879409528
2020-03-02,,,,,,,,,1296,752,1826,8479,4844,11753,8479,4844,11753,1.72564868742,1.3693799446,2.13943547176
2020-03-03,,,,,,,,,1524,889,2149,10003,5734,13901,10003,5734,13901,1.69140691136,1.35592233678,2.11144981567
2020-03-04,,,,,,,,,1862,1101,2579,11865,6836,16479,11865,6836,16479,1.64627849917,1.33612513504,2.07124590834
2020-03-05,,,,,,,,,2079,1249,2834,13532,7853,18753,13945,8085,19312,1.58880128678,1.30428205307,2.01430478157
2020-03-06,,,,,,,,,2215,1363,2959,15333,8984,21152,16159,9448,22271,1.51872079931,1.1941462019,1.93603993471
2020-03-07,,,,,,,,,2342,1507,3046,17262,10259,23638,18501,10955,25317,1.43754174796,1.08866260156,1.86137892715
2020-03-08,,,,,,,,,2457,1658,3253,19307,11685,26331,20958,12614,28569,1.34799363222,0.942906561846,1.77847752741
2020-03-09,,,,,,,,,2571,1814,3349,21465,13268,29120,23530,14429,31917,1.25354240646,0.828827447028,1.71082735707
2020-03-10,,,,,,,,,2626,1939,3378,23679,14975,31938,26156,16368,35295,1.1579706282,0.739282612497,1.64026596192
2020-03-11,,,,,,,,,2619,1969,3459,25884,16712,34836,28775,18338,38753,1.064885965,0.6701416393,1.55887348542
2020-03-12,,,,,,,,,2570,1892,3402,28041,18372,37678,31345,20230,42154,0.977363152659,0.622330589636,1.45576712355
2020-03-13,,,,,,,,,2495,1812,3337,30124,19952,40455,33840,22043,45490,0.897652447102,0.593747794171,1.37303050497
2020-03-14,1,1,,,,,,,2406,1730,3282,31385,21025,42109,36246,23773,48771,0.82718415256,0.573337190679,1.27759742545
2020-03-15,1,2,,,,,,,2300,1657,3204,32551,22029,43711,38546,25431,51975,0.766718589871,0.559511673899,1.18339229576
2020-03-16,1,3,,,,,,,2182,1572,3063,33546,22912,45111,40728,27004,55038,0.716438723037,0.550704961852,1.09630627487
2020-03-17,1,4,,,,,,,2057,1494,2891,34307,23654,46176,42786,28498,57928,0.675976567692,0.544427952787,0.997476832169
2020-03-18,2,6,,,,,,,1934,1421,2721,34717,24185,46748,44720,29920,60648,0.644455151082,0.539587864074,0.911718233548
2020-03-19,2,8,,,,,,,1817,1357,2552,34672,24441,46721,46537,31277,63199,0.620618749925,0.536543043012,0.834205169075
2020-03-20,2,10,,,,,,,1708,1307,2391,34301,24499,46278,48245,32584,65590,0.603040626713,0.534439909836,0.774683462905
2020-03-21,5,15,,,,,,,1606,1253,2219,33692,24389,45538,49851,33837,67808,0.59033265316,0.533246845447,0.734937895306
