date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,81,42,121,81,42,121,81,42,121,1.34578877446,1,1.8
2020-03-02,,,,,,,,,81,42,121,161,84,241,161,84,241,1.34542788092,0.999868342845,1.79993019422
2020-03-03,,,,,,,,,81,42,121,242,127,361,242,127,361,1.34527510653,0.99981074171,1.79989191036
2020-03-04,,,,,,,,,81,42,121,322,169,481,322,169,481,1.34505654708,0.999732820358,1.79984365883
2020-03-05,,,,,,,,,81,42,121,403,212,601,403,212,601,1.34474348253,0.999622712184,1.79977244539
2020-03-06,,,,,,,,,81,42,121,484,254,721,484,254,721,1.34429460727,0.999467220283,1.79964888308
2020-03-07,,,,,,,,,81,42,121,564,297,841,564,297,841,1.34365063753,0.999247925059,1.79942855396
2020-03-08,,,,,,,,,81,42,121,645,339,961,645,339,961,1.34272681999,0.998892663096,1.79907010878
2020-03-09,,,,,,,,,81,42,121,725,382,1081,725,382,1081,1.34140279383,0.998313666177,1.79848721046
2020-03-10,,,,,,,,,188,95,298,913,477,1379,913,477,1379,1.33939122911,0.997393548595,1.79747719508
2020-03-11,,,,,,,,,186,94,296,1099,571,1675,1099,571,1675,1.33668038775,0.996311155624,1.7959827006
2020-03-12,,,,,,,,,193,96,309,1292,668,1983,1292,668,1983,1.33283182787,0.994840184553,1.79400309319
2020-03-13,,,,,,,,,206,101,336,1498,770,2318,1498,770,2318,1.32745883705,0.992777434763,1.79143328898
2020-03-14,,,,,,,,,233,113,389,1731,883,2707,1731,883,2707,1.32006376265,0.989996903824,1.78777260822
2020-03-15,,,,,,,,,276,129,468,2007,1012,3174,2007,1012,3174,1.31009500754,0.986492569679,1.78255840805
2020-03-16,,,,,,,,,306,141,539,2232,1111,3593,2313,1154,3713,1.2970260186,0.98104541228,1.77481436351
2020-03-17,,,,,,,,,328,149,590,2480,1218,4062,2641,1303,4303,1.28047662091,0.97472440605,1.76189294152
2020-03-18,,,,,,,,,352,159,625,2751,1335,4567,2993,1463,4927,1.26033260072,0.967290510177,1.74183669075
2020-03-19,,,,,,,,,377,165,676,3047,1459,5122,3370,1628,5603,1.23678258168,0.958743310418,1.71221226498
2020-03-20,,,,,,,,,406,172,747,3373,1589,5748,3776,1801,6349,1.21026554993,0.947922369996,1.67148408614
2020-03-21,,,,,,,,,432,178,823,3724,1725,6451,4208,1980,7171,1.18138201037,0.927758350879,1.61668894904
2020-03-22,,,,,,,,,454,183,881,4098,1866,7211,4662,2163,8052,1.15083692448,0.91985956198,1.55974929588
2020-03-23,,,,,,,,,472,189,942,4489,2013,8033,5134,2352,8993,1.11943265004,0.907428677156,1.53401393468
2020-03-24,,,,,,,,,488,195,1011,4896,2166,8923,5622,2548,10004,1.08806628623,0.89127939102,1.50011207953
2020-03-25,1,1,,,,,,,502,202,1068,5211,2274,9693,6124,2751,11072,1.05769103595,0.87792125983,1.43274329405
2020-03-26,1,2,,,,,,,514,209,1097,5539,2389,10494,6638,2960,12168,1.02923280401,0.867703611869,1.35085793082
2020-03-27,1,3,,,,,,,523,216,1098,5869,2508,11284,7161,3177,13266,1.00349092508,0.861100031524,1.28823813989
2020-03-28,0,3,,,,,,,530,223,1085,6193,2630,12033,7691,3400,14351,0.981054700348,0.856786777426,1.22301873164
2020-03-29,0,3,,,,,,,534,229,1081,6494,2747,12725,8225,3630,15431,0.96224204131,0.85404725828,1.13297423188
2020-03-30,0,3,,,,,,,538,236,1077,6757,2853,13334,8763,3866,16507,0.947066921316,0.852392973462,1.07793437383
2020-03-31,1,4,,,,,,,541,242,1067,6992,2955,13861,9304,4109,17574,0.935260199364,0.851348767358,1.05406591187
2020-04-01,2,6,,,,,,,543,248,1065,7206,3054,14336,9847,4358,18638,0.926353969153,0.85064635784,1.03627949772
2020-04-02,0,6,,,,,,,545,252,1051,7399,3148,14762,10392,4611,19688,0.919797149881,0.850170568941,1.02304695146
2020-04-03,2,8,,,,,,,546,256,1036,7568,3238,15122,10937,4867,20724,0.915054328981,0.849706042555,1.0129352201
2020-04-04,5,13,,,,,,,546,259,1022,7708,3325,15397,11484,5126,21745,0.911663308047,0.849354442781,1.00842893325
2020-04-05,0,13,,,,,,,547,262,1007,7822,3408,15580,12030,5389,22751,0.909254603214,0.849081288004,1.00529902811
2020-04-06,0,13,,,,,,,547,265,992,7915,3490,15691,12577,5654,23743,0.907547458867,0.8489098442,1.00319744706
2020-04-07,3,16,,,,,,,547,268,977,7990,3569,15726,13124,5922,24719,0.90633559686,0.848628194971,1.00168712641
2020-04-08,1,17,,,,,,,547,271,960,8048,3645,15676,13670,6193,25679,0.905470795127,0.848365260797,1.00059538931
2020-04-09,3,20,,,,,,,546,274,944,8092,3717,15551,14216,6468,26622,0.90484808808,0.84818844977,0.999859329258
2020-04-10,4,24,,,,,,,546,274,927,8124,3782,15381,14762,6743,27549,0.904393833536,0.847932201032,0.999319980986
2020-04-11,1,25,,,,,,,545,274,913,8145,3840,15196,15307,7018,28461,0.904056662179,0.84767962676,0.998990640858
2020-04-12,0,25,,,,,,,544,274,904,8160,3891,15014,15851,7292,29364,0.903800861483,0.847436499066,0.998764371387
2020-04-13,6,31,,,,,,,543,272,896,8169,3934,14829,16394,7565,30260,0.903601647732,0.847175666444,0.998707353011
2020-04-14,0,31,,,,,,,542,271,891,8173,3969,14644,16936,7836,31150,0.903441833395,0.846996425869,0.998649672345
2020-04-15,0,31,,,,,,,541,268,884,8173,3995,14460,17477,8105,32033,0.903319616327,0.846780362304,0.998590981436
2020-04-16,8,39,,,,,,,540,268,874,8170,4015,14269,18017,8373,32906,0.903221520078,0.846563418983,0.998531299742
2020-04-17,8,47,,,,,,,538,266,865,8163,4029,14083,18555,8640,33771,0.90314871239,0.846453396891,0.998499570848
2020-04-18,10,57,,,,,,,537,264,858,8155,4037,13905,19092,8904,34629,0.903109678039,0.846334742709,0.998519341378
2020-04-19,0,57,,,,,,,535,262,853,8144,4040,13736,19627,9167,35481,0.90309054244,0.846250770141,0.998550170014
2020-04-20,3,60,,,,,,,533,260,849,8131,4038,13579,20161,9427,36330,0.903111158288,0.846291002868,0.998527951903
2020-04-21,7,67,,,,,,,532,257,839,8115,4030,13426,20692,9684,37168,0.903139719911,0.84621790743,0.998481692539
2020-04-22,0,67,,,,,,,530,255,828,8099,4017,13277,21222,9940,37996,0.903211054801,0.846132316203,0.998544544038
2020-04-23,10,77,,,,,,,528,252,826,8080,3998,13143,21750,10192,38821,0.90330095943,0.845996752879,0.998558271715
2020-04-24,3,80,,,,,,,526,249,816,8059,3973,13015,22276,10442,39637,0.903441527152,0.846094448218,0.998828269709
2020-04-25,0,80,,,,,,,524,246,818,8038,3944,12906,22799,10688,40454,0.903645160445,0.846069521341,0.999212236163
2020-04-26,2,82,,,,,,,522,242,812,8014,3912,12805,23321,10930,41266,0.903911893017,0.846060729838,0.999655581621
2020-04-27,0,82,,,,,,,519,239,817,7989,3878,12718,23840,11170,42082,0.904273990171,0.84609679427,1.00023077016
2020-04-28,3,85,,,,,,,517,236,821,7963,3842,12643,24357,11407,42902,0.904758214308,0.846077484224,1.00112441853
2020-04-29,4,89,,,,,,,515,234,825,7936,3805,12576,24872,11642,43726,0.905398529209,0.846165453764,1.00228478818
2020-04-30,4,93,,,,,,,513,232,831,7908,3769,12524,25385,11874,44557,0.906237813913,0.846196227073,1.00377875627
2020-05-01,1,94,,,,,,,511,230,837,7879,3731,12487,25896,12105,45393,0.907329830995,0.846233466644,1.00568679741
2020-05-02,3,97,,,,,,,509,227,843,7849,3692,12466,26404,12332,46236,0.908741384,0.846538052703,1.0081038695
2020-05-03,0,97,,,,,,,507,227,849,7819,3655,12457,26911,12560,47085,0.910554508965,0.846744648969,1.01113911733
2020-05-04,0,97,,,,,,,505,226,847,7789,3619,12451,27416,12786,47931,0.912868407755,0.846895400706,1.01491357768
2020-05-05,4,101,,,,,,,504,225,852,7760,3585,12454,27920,13012,48783,0.91580063819,0.847134213046,1.01955486484
2020-05-06,3,104,,,,,,,503,224,859,7731,3552,12474,28423,13236,49642,0.919486830281,0.847497334102,1.02518776431
2020-05-07,4,108,,,,,,,503,223,866,7703,3520,12512,28926,13460,50507,0.924077949418,0.848035921147,1.03191996179
2020-05-08,3,111,,,,,,,503,223,871,7678,3491,12557,29428,13683,51378,0.929734007353,0.84882200866,1.03982301684
2020-05-09,3,114,,,,,,,504,224,875,7656,3466,12616,29932,13908,52253,0.93661340159,0.84995670019,1.04891030501
2020-05-10,0,114,,,,,,,506,223,878,7638,3443,12677,30438,14131,53131,0.944858139455,0.851581245931,1.0591314388
2020-05-11,1,115,,,,,,,509,222,886,7626,3422,12751,30946,14353,54016,0.954577315379,0.853891689059,1.06810672556
2020-05-12,5,120,,,,,,,513,231,900,7619,3414,12835,31459,14584,54916,0.965833743877,0.857158386742,1.08281312961
2020-05-13,18,138,,,,,,,519,238,916,7621,3416,12931,31978,14823,55832,0.978639502686,0.861745399139,1.1169208986
2020-05-14,1,139,,,,,,,526,245,925,7631,3426,13031,32504,15068,56756,0.992962784588,0.868140007176,1.14095997666
2020-05-15,11,150,,,,,,,535,251,938,7654,3444,13138,33039,15319,57694,1.00874145175,0.876971432138,1.16390232429
2020-05-16,5,155,,,,,,,546,257,951,7689,3471,13252,33584,15576,58645,1.0258936441,0.889020244384,1.19027456018
2020-05-17,0,155,,,,,,,559,259,977,7739,3503,13385,34143,15836,59621,1.04431824516,0.905195256294,1.21458523309
2020-05-18,0,155,,,,,,,574,265,1005,7806,3541,13541,34717,16101,60625,1.06388548601,0.926451949702,1.23425235463
2020-05-19,2,157,,,,,,,592,271,1035,7892,3586,13729,35308,16373,61660,1.08442173164,0.953624195888,1.249603411
2020-05-20,1,158,,,,,,,612,279,1071,8000,3640,13948,35920,16652,62730,1.1056894919,0.9866118977,1.26124628867
2020-05-21,6,164,,,,,,,634,289,1110,8132,3705,14199,36555,16942,63840,1.12736255,1.01447596317,1.27108714852
2020-05-22,9,173,,,,,,,660,302,1150,8289,3784,14483,37215,17244,64990,1.14900581821,1.04139274842,1.29581211578
2020-05-23,3,176,,,,,,,688,316,1180,8474,3877,14791,37903,17561,66169,1.17008301939,1.06772553446,1.32049262151
2020-05-24,0,176,,,,,,,719,331,1237,8689,3984,15153,38622,17892,67406,1.19001208895,1.08456317594,1.33977408956
2020-05-25,0,176,,,,,,,752,348,1290,8936,4109,15565,39374,18240,68695,1.20826017487,1.10009433822,1.35442031718
2020-05-26,0,176,,,,,,,788,366,1349,9216,4254,16028,40162,18607,70044,1.22443904803,1.11385307884,1.36530018093
2020-05-27,0,176,,,,,,,827,387,1396,9529,4410,16524,40989,18995,71440,1.23835840457,1.1264373122,1.37327097383
2020-05-28,14,190,,,,,,,868,410,1448,9878,4582,17056,41856,19405,72887,1.25002170235,1.13761762269,1.37898472143
2020-05-29,9,199,,,,,,,911,434,1514,10263,4771,17645,42767,19839,74401,1.25958015029,1.14733290742,1.38320415365
2020-05-30,5,204,,,,,,,957,462,1579,10686,4982,18286,43725,20302,75979,1.26727252622,1.15560048513,1.38634821127
2020-05-31,0,204,,,,,,,1006,492,1655,11146,5218,18989,44731,20795,77633,1.27336437071,1.16250903516,1.3885099472
2020-06-01,0,204,,,,,,,1058,526,1722,11646,5484,19734,45789,21321,79355,1.27811459877,1.16819146057,1.38937957697
2020-06-02,4,208,,,,,,,1114,562,1784,12186,5782,20514,46903,21884,81139,1.28178474891,1.17280032398,1.38968360117
2020-06-03,1,209,,,,,,,1172,599,1848,12766,6110,21327,48074,22483,82986,1.28458403697,1.17632143857,1.39024365451
2020-06-04,0,209,,,,,,,1233,636,1936,13387,6467,22192,49307,23120,84922,1.28668562648,1.17904370601,1.38989791924
2020-06-05,8,217,,,,,,,1298,678,2014,14051,6856,23096,50605,23799,86935,1.28821032055,1.18119685772,1.39011449322
2020-06-06,7,224,,,,,,,1366,726,2102,14757,7280,24048,51971,24525,89037,1.28926580127,1.1827229907,1.39061219378
2020-06-07,0,224,,,,,,,1438,777,2185,15507,7742,25053,53410,25303,91222,1.28993282988,1.1839476322,1.39125082719
2020-06-08,0,224,,,,,,,1514,832,2291,16302,8242,26107,54923,26135,93512,1.29022508434,1.18459069523,1.39186433478
2020-06-09,0,224,,,,,,,1593,882,2379,17143,8777,27196,56517,27018,95891,1.2902237468,1.1848415981,1.39222816056
2020-06-10,1,225,,,,,,,1677,938,2473,18031,9349,28321,58193,27957,98364,1.28985859492,1.184957721,1.39179388388
2020-06-11,2,227,,,,,,,1764,1005,2622,18969,9967,29546,59957,28962,100985,1.28914763781,1.18472626422,1.39129887049
2020-06-12,2,229,,,,,,,1855,1072,2781,19957,10629,30879,61813,30034,103765,1.28806987236,1.18416703896,1.39148556596
2020-06-13,0,229,,,,,,,1951,1145,2961,20996,11340,32326,63763,31180,106726,1.28656884067,1.18356784675,1.39139845569
2020-06-14,0,229,,,,,,,2050,1224,3127,22088,12102,33874,65813,32404,109853,1.28466429044,1.18296053257,1.39104710685
2020-06-15,-1,228,,,,,,,2152,1294,3252,23235,12904,35471,67965,33699,113104,1.28231481374,1.18050575117,1.39080742259
2020-06-16,0,228,,,,,,,2259,1364,3369,24435,13742,37118,70224,35064,116473,1.27948047315,1.17778087172,1.39091837603
2020-06-17,1,229,,,,,,,2369,1438,3498,25690,14618,38832,72593,36502,119970,1.2760666932,1.15956634017,1.39028175858
2020-06-18,1,230,,,,,,,2481,1514,3645,27000,15533,40629,75074,38017,123614,1.27200246926,1.14023685315,1.3896144417
2020-06-19,0,230,,,,,,,2597,1608,3759,28364,16505,42451,77671,39626,127373,1.26727256767,1.12086459073,1.38882571034
2020-06-20,3,233,,,,,,,2714,1712,3908,29780,17540,44345,80385,41339,131280,1.26178431691,1.10138610877,1.38790945489
2020-06-21,0,233,,,,,,,2832,1814,4054,31246,18628,46297,83218,43154,135334,1.25544034245,1.08958891925,1.38686458017
2020-06-22,1,234,,,,,,,2951,1893,4225,32759,19743,48337,86169,45047,139558,1.24815342832,1.08025359355,1.38559999613
2020-06-23,0,234,,,,,,,3069,2008,4350,34315,20920,50396,89238,47056,143908,1.23986719389,1.07303059822,1.38406103085
2020-06-24,11,245,,,,,,,3185,2129,4463,35907,22167,52480,92423,49185,148371,1.23058293466,1.06623826908,1.3821133375
2020-06-25,3,248,,,,,,,3299,2238,4593,37529,23467,54600,95722,51424,152963,1.22038520323,1.0550604949,1.37956105907
2020-06-26,0,248,,,,,,,3410,2352,4694,39175,24814,56672,99132,53777,157656,1.20944867122,1.04466204455,1.37642473173
2020-06-27,0,248,,,,,,,3516,2466,4799,40836,26209,58690,102648,56243,162455,1.19801102916,1.03574800927,1.37256533714
2020-06-28,1,249,,,,,,,3619,2526,4926,42504,27590,60655,106268,58770,167381,1.18631669847,1.02750348252,1.36780287286
2020-06-29,0,249,,,,,,,3718,2635,5061,44173,29001,62589,109986,61406,172441,1.17455821496,1.01921516801,1.36208393253
2020-06-30,4,253,,,,,,,3812,2743,5224,45833,30449,64561,113798,64149,177664,1.16284432843,1.0157381796,1.35506859104
2020-07-01,5,258,,,,,,,3902,2864,5373,47476,31949,66564,117700,67014,183036,1.15120465929,1.01179141856,1.34630668662
2020-07-02,7,265,,,,,,,3986,2949,5496,49093,33460,68562,121686,69963,188532,1.13961955325,1.00200149539,1.3359595813
2020-07-03,4,269,,,,,,,4064,3001,5578,50676,34947,70496,125751,72965,194110,1.12805631863,0.995462021928,1.32357752508
2020-07-04,0,269,,,,,,,4136,3092,5675,52216,36431,72412,129887,76057,199785,1.11649818808,0.987463969244,1.30894708451
2020-07-05,0,269,,,,,,,4201,3175,5783,53703,37894,74287,134088,79233,205567,1.10496089651,0.981880188906,1.29170192304
2020-07-06,0,269,,,,,,,4259,3198,5930,55129,39278,76163,138347,82432,211496,1.09349771999,0.976834314082,1.27170638368
2020-07-07,3,272,,,,,,,4309,3236,6003,56486,40621,77941,142655,85669,217499,1.08219628741,0.971453725266,1.24935925397
