date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,49,25,75,49,25,75,49,25,75,1.33425925926
2020-02-29,,,,,,,,,49,25,75,99,50,150,99,50,150,1.3338682746
2020-03-01,,,,,,,,,49,25,75,148,75,225,148,75,225,1.33372890425
2020-03-02,,,,,,,,,49,25,75,197,100,300,197,100,300,1.33353953587
2020-03-03,,,,,,,,,49,25,75,247,125,375,247,125,375,1.3332820258
2020-03-04,,,,,,,,,49,25,75,296,150,450,296,150,450,1.3329315373
2020-03-05,,,,,,,,,49,25,75,345,175,525,345,175,525,1.33245402592
2020-03-06,,,,,,,,,49,25,75,394,200,600,394,200,600,1.33180277008
2020-03-07,,,,,,,,,49,25,75,444,225,675,444,225,675,1.33091359232
2020-03-08,,,,,,,,,108,54,174,552,279,849,552,279,849,1.32961333942
2020-03-09,,,,,,,,,108,54,172,660,334,1020,660,334,1020,1.32794030821
2020-03-10,,,,,,,,,111,56,177,770,390,1197,770,390,1197,1.32564081642
2020-03-11,,,,,,,,,117,59,188,888,450,1385,888,450,1385,1.32250202706
2020-03-12,,,,,,,,,131,66,211,1019,517,1596,1019,517,1596,1.31821774295
2020-03-13,,,,,,,,,153,77,247,1172,594,1842,1172,594,1842,1.31238374582
2020-03-14,,,,,,,,,169,85,271,1292,654,2038,1341,679,2113,1.30448635714
2020-03-15,,,,,,,,,180,91,288,1423,721,2250,1522,771,2400,1.29392039329
2020-03-16,,,,,,,,,193,97,304,1566,794,2478,1714,869,2703,1.28006496542
2020-03-17,,,,,,,,,205,105,321,1723,874,2724,1920,974,3024,1.26242203071
2020-03-18,,,,,,,,,221,113,340,1894,963,2988,2140,1088,3363,1.24078472046
2020-03-19,,,,,,,,,235,122,354,2079,1060,3267,2375,1210,3717,1.2153316397
2020-03-20,,,,,,,,,246,130,362,2276,1166,3553,2622,1341,4078,1.18658141163
2020-03-21,,,,,,,,,257,139,364,2484,1280,3841,2878,1480,4441,1.15526723064
2020-03-22,,,,,,,,,266,147,369,2700,1402,4135,3144,1627,4810,1.12223063053
2020-03-23,1,1,,,,,,,274,155,371,2865,1503,4332,3417,1783,5180,1.08838124729
2020-03-24,1,2,,,,,,,281,163,380,3038,1611,4539,3698,1946,5559,1.054693461
2020-03-25,0,2,,,,,,,286,170,385,3213,1726,4747,3984,2116,5943,1.02217982649
2020-03-26,2,4,,,,,,,289,172,389,3385,1839,4947,4273,2289,6331,0.991815232752
2020-03-27,0,4,,,,,,,291,177,401,3545,1949,5137,4564,2466,6732,0.964444193946
2020-03-28,0,4,,,,,,,293,180,403,3684,2053,5293,4857,2647,7135,0.940704253723
2020-03-29,2,6,,,,,,,293,181,399,3809,2149,5421,5150,2829,7533,0.920955312813
2020-03-30,1,7,,,,,,,293,182,395,3921,2240,5529,5443,3012,7928,0.905217151231
2020-03-31,0,7,,,,,,,293,184,393,4022,2327,5618,5736,3196,8321,0.893172114971
2020-04-01,0,7,,,,,,,292,185,389,4108,2407,5686,6028,3381,8709,0.8842715447
2020-04-02,1,8,,,,,,,291,185,382,4178,2478,5728,6318,3566,9090,0.877892617964
2020-04-03,4,12,,,,,,,289,186,376,4233,2542,5749,6608,3753,9466,0.873461512435
2020-04-04,0,12,,,,,,,288,187,370,4274,2598,5758,6896,3940,9835,0.87051065782
2020-04-05,0,12,,,,,,,287,187,365,4304,2647,5758,7183,4127,10199,0.868686313397
2020-04-06,1,13,,,,,,,285,187,361,4324,2687,5750,7468,4315,10559,0.867732867203
2020-04-07,2,15,,,,,,,284,187,358,4334,2719,5737,7752,4502,10916,0.867471178737
2020-04-08,1,16,,,,,,,282,187,356,4336,2742,5713,8034,4689,11272,0.867778530455
2020-04-09,0,16,,,,,,,281,186,355,4331,2759,5683,8315,4876,11626,0.868572286938
2020-04-10,4,20,,,,,,,279,186,353,4321,2773,5648,8594,5062,11979,0.869797160743
2020-04-11,1,21,,,,,,,278,186,351,4308,2782,5598,8872,5249,12329,0.871415385176
2020-04-12,2,23,,,,,,,277,186,349,4292,2787,5543,9149,5435,12678,0.873399111699
2020-04-13,0,23,,,,,,,276,185,348,4275,2791,5493,9425,5621,13025,0.87572454249
