date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,41,30,50,41,30,50,41,30,50,1.5727771101
2020-02-24,,,,,,,,,41,30,50,83,60,100,83,60,100,1.57264980941
2020-02-25,,,,,,,,,41,30,50,124,90,150,124,90,150,1.57260503046
2020-02-26,,,,,,,,,41,30,50,165,120,200,165,120,200,1.57254443554
2020-02-27,,,,,,,,,41,30,50,207,150,250,207,150,250,1.5724624
2020-02-28,,,,,,,,,41,30,50,248,180,300,248,180,300,1.5723512769
2020-02-29,,,,,,,,,41,30,50,290,210,350,290,210,350,1.57220065794
2020-03-01,,,,,,,,,41,30,50,331,240,400,331,240,400,1.57199635853
2020-03-02,,,,,,,,,41,30,50,372,270,450,372,270,450,1.57171902149
2020-03-03,,,,,,,,,105,71,140,477,341,590,477,341,590,1.5712688985
2020-03-04,,,,,,,,,105,71,140,582,413,730,582,413,730,1.57074724026
2020-03-05,,,,,,,,,109,74,147,691,487,877,691,487,877,1.57002589893
2020-03-06,,,,,,,,,119,79,163,810,567,1039,810,567,1039,1.56905132038
2020-03-07,,,,,,,,,138,91,195,948,659,1234,948,659,1234,1.56772888446
2020-03-08,,,,,,,,,169,109,245,1117,768,1479,1117,768,1479,1.56592905464
2020-03-09,,,,,,,,,193,122,285,1268,861,1713,1309,891,1763,1.56347321276
2020-03-10,,,,,,,,,212,133,319,1439,965,1982,1522,1025,2082,1.56011751317
2020-03-11,,,,,,,,,235,146,360,1633,1081,2291,1757,1171,2441,1.55553506303
2020-03-12,,,,,,,,,262,160,408,1853,1211,2648,2018,1331,2848,1.54928488168
2020-03-13,,,,,,,,,295,177,466,2107,1359,3064,2313,1509,3314,1.54078610233
2020-03-14,,,,,,,,,329,196,523,2394,1525,3536,2642,1705,3836,1.52931028308
2020-03-15,,,,,,,,,362,214,574,2714,1709,4060,3004,1919,4410,1.51401883029
2020-03-16,,,,,,,,,395,232,619,3067,1912,4628,3398,2152,5028,1.49409258931
2020-03-17,,,,,,,,,429,252,660,3455,2135,5237,3827,2405,5687,1.4689648541
2020-03-18,1,1,,,,,,,463,274,713,3813,2337,5810,4290,2679,6400,1.43857904896
2020-03-19,0,1,,,,,,,497,296,792,4206,2562,6463,4788,2976,7192,1.40349622081
2020-03-20,0,1,,,,,,,528,316,858,4625,2804,7173,5316,3292,8049,1.36476189951
2020-03-21,0,1,,,,,,,556,333,880,5063,3058,7889,5872,3625,8928,1.32365574478
2020-03-22,0,1,,,,,,,582,349,888,5506,3316,8582,6454,3975,9816,1.28149264324
2020-03-23,0,1,,,,,,,604,364,921,5942,3571,9258,7058,4340,10736,1.23950995207
2020-03-24,0,1,,,,,,,624,375,955,6373,3824,9929,7682,4715,11691,1.19879782602
2020-03-25,0,1,,,,,,,640,384,969,6800,4074,10579,8322,5099,12660,1.16026579723
2020-03-26,0,1,,,,,,,652,391,993,7217,4319,11212,8974,5491,13653,1.12465987881
2020-03-27,0,1,,,,,,,662,398,1015,7617,4557,11819,9636,5889,14667,1.09260294079
2020-03-28,0,1,,,,,,,669,404,1028,7991,4783,12381,10305,6293,15694,1.0645995478
2020-03-29,0,1,,,,,,,674,409,1034,8337,4997,12892,10979,6703,16728,1.04096817247
2020-03-30,0,1,,,,,,,678,415,1036,8654,5199,13354,11657,7119,17763,1.02173533623
2020-03-31,0,1,,,,,,,681,420,1033,8940,5387,13768,12338,7539,18796,1.00659178094
2020-04-01,2,3,,,,,,,683,427,1023,9194,5562,14131,13021,7967,19818,0.99497355402
2020-04-02,3,6,,,,,,,684,433,1009,9415,5721,14427,13705,8401,20827,0.986215220913
2020-04-03,1,7,,,,,,,685,440,995,9602,5865,14630,14390,8841,21822,0.979680583131
2020-04-04,2,9,,,,,,,685,446,988,9758,5995,14760,15074,9288,22809,0.974829676347
2020-04-05,2,11,,,,,,,685,452,983,9887,6114,14864,15759,9740,23792,0.97123419521
2020-04-06,2,13,,,,,,,684,456,977,9989,6221,14953,16444,10196,24768,0.968566892752
2020-04-07,5,18,,,,,,,684,459,970,10069,6316,15002,17127,10656,25738,0.966582756279
2020-04-08,1,19,,,,,,,683,463,962,10129,6404,15008,17811,11119,26699,0.965100329517
2020-04-09,1,20,,,,,,,682,466,949,10172,6486,14988,18493,11585,27648,0.963986007627
2020-04-10,1,21,,,,,,,682,469,953,10201,6564,14948,19175,12055,28600,0.963141719489
2020-04-11,4,25,,,,,,,681,472,953,10220,6639,14886,19855,12528,29552,0.962495583702
2020-04-12,0,25,,,,,,,680,475,945,10230,6710,14804,20535,13004,30497,0.961994942238
2020-04-13,0,25,,,,,,,678,478,948,10234,6779,14717,21214,13482,31444,0.961601216412
2020-04-14,4,29,,,,,,,677,481,950,10233,6844,14631,21891,13963,32393,0.961286129372
2020-04-15,1,30,,,,,,,676,485,953,10228,6909,14551,22567,14449,33346,0.961028940752
2020-04-16,4,34,,,,,,,675,487,957,10220,6968,14485,23241,14936,34303,0.960879029703
2020-04-17,1,35,,,,,,,673,486,961,10210,7021,14437,23915,15422,35263,0.960798417356
2020-04-18,3,38,,,,,,,672,489,965,10197,7070,14407,24587,15912,36228,0.960787524297
2020-04-19,0,38,,,,,,,671,488,969,10183,7113,14388,25258,16401,37197,0.960856546881
2020-04-20,1,39,,,,,,,669,482,973,10168,7143,14377,25927,16884,38169,0.961014934109
2020-04-21,3,42,,,,,,,668,477,976,10152,7165,14377,26595,17362,39144,0.961286544004
2020-04-22,0,42,,,,,,,667,472,979,10134,7178,14386,27262,17834,40123,0.961474314952
2020-04-23,3,45,,,,,,,665,466,982,10116,7181,14406,27927,18301,41105,0.961723404386
2020-04-24,3,48,,,,,,,664,464,980,10098,7179,14437,28591,18765,42084,0.962046818845
2020-04-25,4,52,,,,,,,663,461,977,10079,7171,14461,29254,19227,43061,0.962460164923
2020-04-26,0,52,,,,,,,661,455,978,10060,7154,14487,29915,19682,44039,0.962982118122
2020-04-27,1,53,,,,,,,660,450,981,10040,7128,14523,30575,20133,45019,0.963634924386
2020-04-28,0,53,,,,,,,659,444,984,10021,7095,14559,31234,20577,46002,0.964444934369
2020-04-29,5,58,,,,,,,658,439,986,10002,7053,14595,31893,21017,46987,0.965443144246
2020-04-30,10,68,,,,,,,657,434,988,9983,7002,14629,32550,21451,47974,0.966665696867
2020-05-01,0,68,,,,,,,657,430,990,9965,6945,14661,33207,21881,48964,0.968154283659
2020-05-02,1,69,,,,,,,657,425,992,9949,6884,14692,33864,22307,49955,0.969956350321
2020-05-03,2,71,,,,,,,657,422,994,9933,6817,14721,34520,22729,50949,0.97212497348
2020-05-04,4,75,,,,,,,657,418,997,9920,6747,14750,35177,23148,51946,0.974718239504
2020-05-05,2,77,,,,,,,658,416,1000,9908,6680,14778,35835,23565,52946,0.977797918478
2020-05-06,6,83,,,,,,,659,414,1004,9899,6617,14805,36494,23979,53949,0.981427210459
2020-05-07,7,90,,,,,,,661,413,1008,9894,6558,14834,37156,24392,54957,0.985667356526
2020-05-08,0,90,,,,,,,664,412,1013,9893,6504,14865,37820,24805,55969,0.990572983509
2020-05-09,5,95,,,,,,,668,413,1018,9897,6453,14904,38488,25219,56987,0.996186213694
2020-05-10,6,101,,,,,,,672,415,1024,9907,6407,14951,39160,25634,58011,1.00252983325
2020-05-11,2,103,,,,,,,678,417,1031,9923,6369,15004,39838,26052,59042,1.00960016352
2020-05-12,1,104,,,,,,,684,421,1039,9947,6340,15062,40523,26473,60081,1.01736065709
2020-05-13,5,109,,,,,,,692,427,1048,9980,6323,15127,41215,26900,61128,1.02573752941
2020-05-14,5,114,,,,,,,701,433,1058,10023,6317,15199,41916,27334,62186,1.03461878489
2020-05-15,3,117,,,,,,,711,441,1069,10077,6324,15280,42627,27776,63254,1.04385766809
2020-05-16,3,120,,,,,,,723,450,1081,10143,6345,15371,43350,28227,64335,1.05328083411
2020-05-17,1,121,,,,,,,736,461,1094,10222,6380,15473,44086,28688,65428,1.06270052311
2020-05-18,2,123,,,,,,,750,473,1108,10315,6432,15586,44835,29162,66535,1.0719290382
2020-05-19,0,123,,,,,,,765,487,1129,10423,6500,15718,45600,29649,67663,1.08079321566
2020-05-20,7,130,,,,,,,781,501,1152,10546,6585,15869,46381,30151,68815,1.08914657775
2020-05-21,2,132,,,,,,,798,517,1178,10685,6688,16043,47179,30668,69992,1.09687747207
2020-05-22,0,132,,,,,,,817,530,1199,10840,6806,16234,47996,31199,71190,1.10391248786
2020-05-23,0,132,,,,,,,836,548,1225,11013,6941,16446,48833,31747,72414,1.11021544903
2020-05-24,11,143,,,,,,,857,567,1252,11202,7096,16679,49690,32315,73666,1.11578301876
2020-05-25,1,144,,,,,,,879,589,1282,11408,7270,16937,50568,32904,74948,1.12063827642
2020-05-26,0,144,,,,,,,902,607,1310,11632,7459,17216,51470,33511,76257,1.12482357052
2020-05-27,0,144,,,,,,,926,625,1338,11873,7663,17515,52396,34137,77595,1.12839363022
2020-05-28,11,155,,,,,,,950,640,1373,12131,7877,17840,53346,34778,78968,1.13140980416
2020-05-29,0,155,,,,,,,976,660,1421,12406,8104,18203,54322,35439,80388,1.13393533905
2020-05-30,5,160,,,,,,,1003,682,1470,12698,8345,18605,55325,36121,81858,1.13603199713
2020-05-31,5,165,,,,,,,1031,703,1522,13005,8598,19046,56356,36825,83380,1.13775780592
2020-06-01,0,165,,,,,,,1054,717,1559,13324,8853,19511,57410,37542,84938,1.13427634449
2020-06-02,0,165,,,,,,,1078,731,1597,13652,9111,20000,58488,38273,86534,1.13056619147
2020-06-03,2,167,,,,,,,1103,746,1637,13990,9370,20508,59590,39020,88170,1.12667168626
2020-06-04,1,168,,,,,,,1127,763,1679,14337,9632,21035,60718,39783,89849,1.12263021991
2020-06-05,6,174,,,,,,,1152,781,1721,14690,9896,21578,61870,40565,91570,1.11847364356
2020-06-06,0,174,,,,,,,1175,795,1757,15049,10160,22137,63045,41360,93327,1.11422885752
2020-06-07,2,176,,,,,,,1198,809,1782,15410,10421,22695,64242,42169,95108,1.10992049461
2020-06-08,2,178,,,,,,,1220,825,1813,15773,10679,23255,65462,42994,96921,1.10570887307
2020-06-09,0,178,,,,,,,1242,842,1841,16136,10932,23814,66705,43836,98762,1.10160980105
2020-06-10,11,189,,,,,,,1264,852,1863,16499,11177,24368,67969,44689,100625,1.09771313114
2020-06-11,1,190,,,,,,,1286,854,1871,16859,11406,24901,69255,45544,102495,1.09400707182
2020-06-12,1,191,,,,,,,1307,859,1871,17216,11625,25399,70562,46403,104366,1.09058375532
2020-06-13,0,191,,,,,,,1329,875,1879,17568,11840,25857,71891,47279,106245,1.08731553934
2020-06-14,3,194,,,,,,,1350,892,1887,17916,12050,26273,73241,48171,108131,1.08467111993
2020-06-15,3,197,,,,,,,1372,902,1920,18258,12249,26671,74613,49074,110050,1.08249913422
2020-06-16,1,198,,,,,,,1388,902,1936,18592,12434,27048,76001,49976,111986,1.07495776679
2020-06-17,1,199,,,,,,,1403,902,1963,18917,12605,27414,77404,50879,113948,1.06759408581
2020-06-18,6,205,,,,,,,1418,903,1999,19232,12762,27777,78823,51782,115947,1.06065502124
2020-06-19,2,207,,,,,,,1433,903,2036,19537,12902,28134,80255,52685,117983,1.05405322674
2020-06-20,0,207,,,,,,,1446,900,2057,19831,13021,28469,81701,53586,120039,1.04755267003
2020-06-21,1,208,,,,,,,1456,898,2076,20112,13124,28788,83157,54484,122115,1.04135750089
2020-06-22,0,208,,,,,,,1466,895,2116,20380,13210,29122,84623,55379,124230,1.03533983421
2020-06-23,3,211,,,,,,,1473,890,2159,20634,13275,29468,86096,56270,126388,1.029585681
2020-06-24,0,211,,,,,,,1480,885,2192,20872,13319,29819,87576,57155,128580,1.02405811261
2020-06-25,7,218,,,,,,,1486,882,2209,21093,13348,30164,89062,58038,130788,1.0186719538
2020-06-26,4,222,,,,,,,1489,879,2230,21296,13373,30523,90551,58917,133018,1.01352635685
2020-06-27,2,224,,,,,,,1492,872,2269,21481,13385,30921,92043,59789,135287,1.00880122471
2020-06-28,1,225,,,,,,,1493,863,2314,21645,13374,31356,93536,60653,137600,1.00427803925
2020-06-29,0,225,,,,,,,1493,856,2342,21788,13338,31811,95029,61510,139941,1.00015186276
2020-06-30,3,228,,,,,,,1493,849,2365,21909,13285,32256,96522,62359,142306,0.996741436259
2020-07-01,3,231,,,,,,,1493,841,2401,22014,13223,32721,98015,63200,144706,0.993982772317
2020-07-02,0,231,,,,,,,1491,834,2435,22102,13155,33193,99506,64035,147141,0.991724750997
2020-07-03,2,233,,,,,,,1490,826,2456,22173,13079,33650,100996,64861,149596,0.989765550221
2020-07-04,0,233,,,,,,,1487,819,2473,22228,12995,34087,102483,65681,152069,0.988043814121
2020-07-05,0,233,,,,,,,1485,812,2486,22267,12907,34516,103967,66493,154555,0.986604336217
2020-07-06,5,238,,,,,,,1482,805,2519,22292,12814,34959,105449,67298,157073,0.985282772292
2020-07-07,10,248,,,,,,,1478,798,2548,22304,12717,35392,106927,68097,159621,0.984056353622
2020-07-08,0,248,,,,,,,1474,790,2575,22305,12617,35807,108402,68887,162195,0.982961931694
2020-07-09,6,254,,,,,,,1471,783,2595,22296,12515,36210,109872,69671,164790,0.982126921607
2020-07-10,5,259,,,,,,,1467,778,2608,22277,12411,36609,111339,70449,167397,0.981409825759
2020-07-11,3,262,,,,,,,1463,773,2613,22251,12305,36992,112802,71223,170009,0.980747697775
2020-07-12,6,268,,,,,,,1458,767,2614,22217,12200,37337,114260,71990,172623,0.980169603674
2020-07-13,4,272,,,,,,,1454,760,2613,22178,12097,37636,115714,72750,175236,0.97961440147
2020-07-14,0,272,,,,,,,1449,753,2609,22134,11994,37904,117163,73504,177845,0.979061706796
2020-07-15,0,272,,,,,,,1444,747,2602,22085,11892,38141,118608,74252,180447,0.978555378775
2020-07-16,11,283,,,,,,,1439,740,2597,22032,11792,38338,120047,74992,183044,0.978102915812
2020-07-17,5,288,,,,,,,1434,734,2592,21975,11692,38495,121481,75727,185635,0.977701671841
