date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,24,10,30,24,10,30,24,10,30,1.34035087719
2020-02-23,,,,,,,,,24,10,30,48,20,60,48,20,60,1.34029770698
2020-02-24,,,,,,,,,24,10,30,73,30,90,73,30,90,1.3402790112
2020-02-25,,,,,,,,,24,10,30,97,40,120,97,40,120,1.34025371582
2020-02-26,,,,,,,,,24,10,30,121,50,150,121,50,150,1.34021947555
2020-02-27,,,,,,,,,24,10,30,145,60,180,145,60,180,1.34017310237
2020-02-28,,,,,,,,,24,10,30,169,70,210,169,70,210,1.34011025746
2020-02-29,,,,,,,,,24,10,30,194,80,240,194,80,240,1.34002502758
2020-03-01,,,,,,,,,24,10,30,218,90,270,218,90,270,1.33990934144
2020-03-02,,,,,,,,,55,23,78,273,113,348,273,113,348,1.33969787408
2020-03-03,,,,,,,,,54,23,78,327,137,426,327,137,426,1.33947731082
2020-03-04,,,,,,,,,56,24,82,383,162,507,383,162,507,1.3391705511
2020-03-05,,,,,,,,,60,26,89,443,189,595,443,189,595,1.33875800031
2020-03-06,,,,,,,,,68,30,104,511,219,699,511,219,699,1.33819976735
2020-03-07,,,,,,,,,80,36,127,590,256,825,590,256,825,1.33744103731
2020-03-08,,,,,,,,,89,40,145,655,287,940,679,297,970,1.336405674
2020-03-09,,,,,,,,,96,44,160,726,321,1070,775,341,1130,1.33498886526
2020-03-10,,,,,,,,,104,48,177,806,360,1216,878,390,1306,1.33304867114
2020-03-11,,,,,,,,,112,53,197,894,403,1383,991,443,1503,1.3303895293
2020-03-12,,,,,,,,,123,59,221,993,453,1574,1114,503,1724,1.32674499383
2020-03-13,,,,,,,,,134,65,246,1103,508,1789,1249,568,1969,1.32176176394
2020-03-14,,,,,,,,,145,71,268,1224,570,2027,1394,640,2237,1.31499187039
2020-03-15,,,,,,,,,155,77,290,1355,637,2287,1549,717,2527,1.30591415187
2020-03-16,,,,,,,,,166,84,311,1497,712,2567,1715,802,2837,1.29400896946
2020-03-17,1,1,,,,,,,177,91,328,1619,779,2816,1892,893,3164,1.27889705898
2020-03-18,0,1,,,,,,,188,99,340,1753,855,3079,2080,993,3504,1.26049074814
2020-03-19,1,2,,,,,,,198,107,349,1895,938,3346,2278,1101,3852,1.23904833636
2020-03-20,0,2,,,,,,,207,116,359,2042,1028,3616,2485,1217,4211,1.21508026307
2020-03-21,0,2,,,,,,,216,125,378,2190,1122,3890,2701,1342,4588,1.18919420879
2020-03-22,0,2,,,,,,,224,133,397,2334,1220,4160,2925,1476,4985,1.16199799031
2020-03-23,0,2,,,,,,,231,138,410,2476,1318,4424,3155,1615,5394,1.13408720208
2020-03-24,0,2,,,,,,,237,144,412,2617,1418,4676,3392,1760,5805,1.10607582845
2020-03-25,0,2,,,,,,,241,146,414,2755,1516,4913,3633,1906,6219,1.07862895216
2020-03-26,2,4,,,,,,,245,148,426,2887,1610,5141,3878,2054,6644,1.05247239584
2020-03-27,0,4,,,,,,,248,149,433,3012,1700,5352,4126,2204,7076,1.02835803299
