date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,106,75,125,106,75,125,106,75,125,1.42335684253
2020-02-23,,,,,,,,,106,75,125,211,150,250,211,150,250,1.42319661085
2020-02-24,,,,,,,,,106,75,125,317,225,375,317,225,375,1.42314021563
2020-02-25,,,,,,,,,106,75,125,423,300,500,423,300,500,1.42306388375
2020-02-26,,,,,,,,,106,75,125,528,375,625,528,375,625,1.4229605163
2020-02-27,,,,,,,,,106,75,125,634,450,750,634,450,750,1.42282045845
2020-02-28,,,,,,,,,106,75,125,740,525,875,740,525,875,1.42263056477
2020-02-29,,,,,,,,,106,75,125,845,600,1000,845,600,1000,1.42237291658
2020-03-01,,,,,,,,,106,75,125,951,675,1125,951,675,1125,1.42202305966
2020-03-02,,,,,,,,,253,179,325,1204,854,1450,1204,854,1450,1.42136689934
2020-03-03,,,,,,,,,251,179,324,1455,1034,1774,1455,1034,1774,1.42069760437
2020-03-04,,,,,,,,,260,185,338,1715,1219,2112,1715,1219,2112,1.41976247989
2020-03-05,,,,,,,,,280,199,369,1995,1418,2480,1995,1418,2480,1.4185082008
2020-03-06,,,,,,,,,320,228,432,2316,1647,2911,2316,1647,2911,1.41681521245
2020-03-07,,,,,,,,,384,272,529,2699,1919,3440,2699,1919,3440,1.41452089033
2020-03-08,,,,,,,,,431,306,604,3024,2151,3919,3130,2226,4044,1.41140188441
2020-03-09,,,,,,,,,469,333,665,3388,2409,4459,3599,2559,4709,1.40715693386
2020-03-10,,,,,,,,,511,363,735,3793,2698,5068,4110,2923,5443,1.40139266128
2020-03-11,,,,,,,,,559,398,812,4246,3021,5754,4669,3321,6254,1.39359175435
2020-03-12,,,,,,,,,617,432,904,4757,3378,6533,5285,3753,7158,1.38310260366
2020-03-13,,,,,,,,,674,455,986,5325,3759,7393,5959,4209,8143,1.36917293955
2020-03-14,,,,,,,,,727,476,1051,5946,4161,8318,6686,4686,9193,1.35105728838
2020-03-15,,,,,,,,,777,496,1097,6617,4582,9290,7463,5182,10290,1.32822460691
2020-03-16,,,,,,,,,825,515,1140,7336,5023,10305,8287,5698,11430,1.30059598347
2020-03-17,1,1,,,,,,,871,535,1240,7955,5379,11220,9159,6234,12670,1.26867295142
2020-03-18,0,1,,,,,,,914,555,1327,8617,5756,12222,10072,6790,13996,1.23345729096
2020-03-19,0,1,,,,,,,950,575,1361,9306,6145,13245,11022,7365,15356,1.19622056215
2020-03-20,0,1,,,,,,,979,593,1375,10005,6539,14251,12001,7958,16730,1.15826218509
2020-03-21,2,3,,,,,,,1002,610,1397,10687,6921,15215,13003,8568,18126,1.12075041117
2020-03-22,0,3,,,,,,,1020,626,1436,11323,7275,16122,14023,9195,19562,1.08466494852
2020-03-23,0,3,,,,,,,1033,640,1457,11925,7609,16976,15055,9835,21019,1.05080567197
