date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,239,150,350,239,150,350,239,150,350,3.98353453162
2020-02-23,,,,,,,,,239,150,350,478,300,700,478,300,700,3.96780897704
2020-02-24,,,,,,,,,239,150,350,717,450,1050,717,450,1050,3.96232882156
2020-02-25,,,,,,,,,239,150,350,956,600,1400,956,600,1400,3.95495950802
2020-02-26,,,,,,,,,239,150,350,1194,750,1750,1194,750,1750,3.94506805475
2020-02-27,,,,,,,,,239,150,350,1433,900,2100,1433,900,2100,3.93182454235
2020-02-28,,,,,,,,,239,150,350,1672,1050,2450,1672,1050,2450,3.91415263874
2020-02-29,,,,,,,,,239,150,350,1911,1200,2800,1911,1200,2800,3.890676575
2020-03-01,,,,,,,,,239,150,350,2150,1350,3150,2150,1350,3150,3.85967185249
2020-03-02,,,,,,,,,1144,681,1785,3294,2031,4935,3294,2031,4935,3.81743253646
2020-03-03,,,,,,,,,1126,677,1740,4420,2708,6675,4420,2708,6675,3.76452172836
2020-03-04,,,,,,,,,1269,764,1930,5689,3473,8604,5689,3473,8604,3.69605111092
2020-03-05,,,,,,,,,1555,940,2352,7245,4413,10956,7245,4413,10956,3.61004342024
2020-03-06,,,,,,,,,2144,1305,3280,9389,5719,14236,9389,5719,14236,3.50397309079
2020-03-07,,,,,,,,,3029,1877,4664,12418,7596,18899,12418,7596,18899,3.37614120943
2020-03-08,,,,,,,,,3696,2358,5473,15875,9804,24022,16114,9954,24372,3.22584767384
2020-03-09,,,,,,,,,4335,2865,6308,19971,12520,29979,20449,12820,30679,3.05354921618
2020-03-10,,,,,,,,,5139,3520,7255,24871,15891,36884,25588,16341,37934,2.86103391055
2020-03-11,,,,,,,,,6087,3672,8337,30719,19413,44871,31675,20013,46271,2.65090792178
2020-03-12,,,,,,,,,7117,3918,9634,37597,23181,54154,38792,23931,55904,2.42703015199
2020-03-13,,,,,,,,,7977,4082,10680,45336,27114,64484,46769,28014,66584,2.19528705393
