date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,52,40,60,52,40,60,52,40,60,1.70827010849
2020-02-25,,,,,,,,,52,40,60,104,80,120,104,80,120,1.70793947133
2020-02-26,,,,,,,,,52,40,60,155,120,180,155,120,180,1.70782279735
2020-02-27,,,,,,,,,52,40,60,207,160,240,207,160,240,1.70766469889
2020-02-28,,,,,,,,,52,40,60,259,200,300,259,200,300,1.70745032498
2020-02-29,,,,,,,,,52,40,60,311,240,360,311,240,360,1.70715942401
2020-03-01,,,,,,,,,52,40,60,363,280,420,363,280,420,1.70676434335
2020-03-02,,,,,,,,,52,40,60,415,320,480,415,320,480,1.70622727416
2020-03-03,,,,,,,,,52,40,60,466,360,540,466,360,540,1.70549645491
2020-03-04,,,,,,,,,139,103,180,606,463,720,606,463,720,1.70442122532
2020-03-05,,,,,,,,,139,103,180,745,567,900,745,567,900,1.70305381159
2020-03-06,,,,,,,,,146,107,191,890,675,1090,890,675,1090,1.70117382493
2020-03-07,,,,,,,,,160,117,214,1050,792,1303,1050,792,1303,1.69861540569
2020-03-08,,,,,,,,,189,137,261,1239,929,1564,1239,929,1564,1.69512651632
2020-03-09,,,,,,,,,235,168,335,1475,1098,1899,1475,1098,1899,1.69036450975
2020-03-10,,,,,,,,,271,191,393,1694,1249,2231,1746,1289,2291,1.68386650463
2020-03-11,,,,,,,,,301,210,444,1943,1420,2615,2046,1500,2735,1.67502191416
2020-03-12,,,,,,,,,336,232,506,2227,1613,3060,2382,1733,3240,1.66306075354
2020-03-13,,,,,,,,,377,251,580,2552,1824,3580,2759,1984,3820,1.64706963339
2020-03-14,,,,,,,,,427,271,669,2927,2056,4188,3186,2256,4488,1.62609400153
2020-03-15,,,,,,,,,476,292,755,3351,2308,4883,3662,2548,5243,1.59934878512
2020-03-16,,,,,,,,,523,311,831,3823,2579,5653,4185,2859,6073,1.56647927848
2020-03-17,,,,,,,,,569,329,891,4340,2869,6484,4754,3189,6964,1.52773517253
2020-03-18,,,,,,,,,614,346,941,4902,3175,7365,5369,3535,7905,1.48394538892
2020-03-19,1,1,,,,,,,660,365,1006,5423,3437,8190,6028,3901,8910,1.43633982311
2020-03-20,0,1,,,,,,,702,394,1085,5986,3728,9096,6731,4295,9995,1.38634006201
2020-03-21,0,1,,,,,,,740,416,1172,6581,4036,10077,7471,4711,11166,1.33540902605
2020-03-22,1,2,,,,,,,773,436,1230,7194,4355,11093,8244,5147,12395,1.2849789471
2020-03-23,2,4,,,,,,,800,451,1255,7805,4669,12086,9044,5598,13650,1.23642082901
2020-03-24,1,5,,,,,,,824,464,1276,8393,4964,13026,9868,6063,14925,1.19101260703
2020-03-25,1,6,,,,,,,843,479,1283,8966,5253,13916,10711,6542,16207,1.14988551203
2020-03-26,1,7,,,,,,,859,492,1296,9524,5534,14768,11570,7035,17502,1.1139370186
2020-03-27,0,7,,,,,,,871,500,1309,10059,5802,15571,12441,7536,18810,1.08370558416
2020-03-28,2,9,,,,,,,880,509,1316,10562,6060,16307,13322,8045,20126,1.05925171479
2020-03-29,1,10,,,,,,,888,518,1318,11024,6307,16956,14210,8563,21444,1.04014541786
2020-03-30,1,11,,,,,,,895,527,1321,11443,6542,17522,15105,9091,22764,1.02561122027
2020-03-31,2,13,,,,,,,901,536,1334,11821,6767,18024,16006,9627,24097,1.01474952104
2020-04-01,2,15,,,,,,,906,545,1341,12158,6983,18474,16912,10172,25437,1.00671348109
2020-04-02,2,17,,,,,,,910,554,1339,12454,7191,18872,17823,10726,26776,1.00079469853
2020-04-03,0,17,,,,,,,914,562,1329,12708,7387,19195,18737,11289,28105,0.996438999406
2020-04-04,1,18,,,,,,,918,573,1317,12924,7566,19427,19655,11862,29421,0.993228501793
