date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,29,16,44,29,16,44,29,16,44,1.59064039409,1.2,2
2020-03-21,,,,,,,,,29,16,44,58,32,88,58,32,88,1.46726710149,1.05861419886,1.96644400569
2020-03-22,,,,,,,,,29,16,44,86,48,132,86,48,132,1.43551448867,1.02906938881,1.95387090674
2020-03-23,,,,,,,,,29,16,44,115,64,176,115,64,176,1.39854875765,0.997192967627,1.93491270562
2020-03-24,,,,,,,,,29,16,44,144,80,220,144,80,220,1.35669003076,0.957586171032,1.90984277222
2020-03-25,,,,,,,,,29,16,44,173,96,264,173,96,264,1.31058255343,0.915653016428,1.87989360884
2020-03-26,,,,,,,,,29,16,44,201,112,308,201,112,308,1.2611251218,0.87338745536,1.83577162461
2020-03-27,,,,,,,,,29,16,44,230,128,352,230,128,352,1.20938244431,0.833553202414,1.78345174403
2020-03-28,,,,,,,,,29,16,44,259,144,396,259,144,396,1.15650668477,0.80207744109,1.71772916669
2020-03-29,,,,,,,,,60,32,97,319,176,493,319,176,493,1.10346520545,0.771732450443,1.64609980098
2020-03-30,,,,,,,,,58,31,93,377,208,585,377,208,585,1.05185374009,0.745314247677,1.57656449636
2020-03-31,,,,,,,,,58,31,92,436,239,677,436,239,677,1.00258058017,0.723764717043,1.50043418333
2020-04-01,,,,,,,,,59,32,95,495,272,772,495,272,772,0.956719407127,0.703747901618,1.4167043203
2020-04-02,,,,,,,,,63,34,103,558,307,874,558,307,874,0.915142776923,0.688068571442,1.32441924032
2020-04-03,,,,,,,,,70,38,115,628,345,988,628,345,988,0.87847175978,0.677522367431,1.22922446507
2020-04-04,,,,,,,,,73,40,120,672,369,1064,701,385,1108,0.847006153891,0.669611950589,1.14304472166
2020-04-05,,,,,,,,,74,41,121,718,395,1141,776,427,1229,0.820706410022,0.663911902367,1.06898306188
2020-04-06,,,,,,,,,75,42,122,765,421,1218,851,469,1350,0.799240941089,0.659803245189,1.01743197209
2020-04-07,,,,,,,,,76,43,122,812,449,1296,927,513,1472,0.782072728288,0.656690195629,0.965862746716
2020-04-08,,,,,,,,,78,44,124,861,477,1375,1005,557,1595,0.768564693486,0.654521875509,0.93801941804
2020-04-09,,,,,,,,,79,45,125,912,507,1456,1084,603,1720,0.758070538733,0.652955204135,0.913283653461
2020-04-10,,,,,,,,,80,45,125,963,537,1536,1164,649,1844,0.749993707212,0.651858504314,0.902820726804
2020-04-11,,,,,,,,,80,45,124,1014,567,1616,1244,695,1968,0.743818498844,0.651103264637,0.899115421128
2020-04-12,,,,,,,,,81,46,122,1066,597,1693,1325,741,2089,0.73911797398,0.650518366876,0.887580952819
2020-04-13,1,1,,,,,,,81,46,121,1087,611,1717,1406,788,2209,0.735549174099,0.650154654412,0.878607278906
2020-04-14,0,1,,,,,,,81,46,120,1110,626,1744,1487,834,2329,0.732842467699,0.649904636467,0.871654976398
2020-04-15,0,1,,,,,,,81,46,119,1133,641,1771,1568,881,2447,0.730789036028,0.649646767889,0.866283760307
2020-04-16,1,2,,,,,,,81,46,119,1154,656,1795,1649,928,2566,0.729228976849,0.649476669149,0.862013135338
2020-04-17,0,2,,,,,,,81,46,119,1172,668,1811,1731,975,2685,0.72804078944,0.649314603575,0.858776881714
2020-04-18,0,2,,,,,,,81,46,118,1183,676,1814,1812,1022,2802,0.727132589375,0.649195051172,0.856367959275
2020-04-19,0,2,,,,,,,81,46,117,1191,683,1810,1892,1068,2918,0.726435105496,0.649063399103,0.85459198607
2020-04-20,0,2,,,,,,,81,46,115,1197,687,1805,1973,1115,3033,0.725896204719,0.648946413516,0.853253337684
2020-04-21,0,2,,,,,,,80,45,114,1202,691,1797,2053,1161,3147,0.725476053703,0.648848674041,0.852216910681
2020-04-22,4,6,,,,,,,80,45,113,1206,693,1788,2133,1206,3259,0.725140022542,0.648752850851,0.85140031122
2020-04-23,1,7,,,,,,,79,45,113,1207,694,1777,2212,1252,3372,0.724876414112,0.648630183601,0.850719241357
2020-04-24,0,7,,,,,,,79,45,112,1207,693,1764,2291,1297,3484,0.724669746127,0.648546870362,0.850197898663
2020-04-25,0,7,,,,,,,79,44,111,1206,692,1751,2370,1342,3595,0.724493940373,0.648474639513,0.849643066451
2020-04-26,0,7,,,,,,,78,44,111,1203,691,1737,2448,1386,3705,0.724358335117,0.648381468445,0.84928932222
2020-04-27,0,7,,,,,,,77,43,110,1200,688,1725,2525,1430,3814,0.724265195647,0.648319497641,0.849249128006
2020-04-28,0,7,,,,,,,77,43,109,1196,685,1713,2602,1473,3922,0.724210556829,0.648251117097,0.849191622407
2020-04-29,0,7,,,,,,,76,42,108,1191,681,1702,2678,1516,4030,0.7241874796,0.648207529037,0.849198661213
2020-04-30,0,7,,,,,,,76,42,107,1186,677,1690,2754,1559,4137,0.72419525068,0.648162132525,0.849352099549
2020-05-01,0,7,,,,,,,75,41,106,1179,672,1676,2829,1600,4242,0.724238954634,0.64812422614,0.849584953119
2020-05-02,0,7,,,,,,,74,41,105,1172,666,1662,2903,1642,4346,0.724320068678,0.64809952852,0.849899861778
2020-05-03,0,7,,,,,,,74,40,104,1165,660,1649,2977,1683,4450,0.724441778448,0.648114084601,0.850319374632
2020-05-04,0,7,,,,,,,73,40,104,1157,654,1636,3049,1723,4553,0.724616792268,0.648115623257,0.85087191665
2020-05-05,0,7,,,,,,,72,40,103,1149,648,1623,3121,1763,4656,0.724861840347,0.64815912884,0.851593137941
2020-05-06,0,7,,,,,,,71,39,102,1140,642,1611,3193,1803,4758,0.725198927078,0.648184882459,0.852527454622
2020-05-07,0,7,,,,,,,71,39,102,1130,636,1600,3263,1843,4859,0.725656946317,0.648276851229,0.853698937453
2020-05-08,0,7,,,,,,,70,38,101,1121,629,1588,3333,1881,4959,0.7262737395,0.648356173395,0.855144455699
2020-05-09,0,7,,,,,,,69,38,100,1111,622,1576,3402,1919,5059,0.727098673467,0.648400102224,0.856992135094
2020-05-10,0,7,,,,,,,68,37,99,1101,615,1564,3470,1957,5158,0.728195789932,0.648545415565,0.859342521206
2020-05-11,0,7,,,,,,,68,37,99,1090,608,1551,3538,1994,5256,0.729647512636,0.648734411042,0.862335724117
2020-05-12,0,7,,,,,,,67,37,98,1080,601,1540,3605,2031,5353,0.73155876206,0.649023587183,0.866592148735
2020-05-13,0,7,,,,,,,66,36,97,1069,594,1528,3671,2068,5450,0.734061081388,0.649412724652,0.871286591508
2020-05-14,0,7,,,,,,,65,36,97,1058,588,1517,3736,2104,5547,0.737315981761,0.650042092405,0.876975502188
2020-05-15,0,7,,,,,,,65,36,96,1047,581,1506,3801,2140,5642,0.741516161498,0.650857757973,0.883766925373
2020-05-16,0,7,,,,,,,64,35,96,1037,575,1496,3866,2176,5738,0.746882636859,0.651948209121,0.892178626784
2020-05-17,1,8,,,,,,,64,35,95,1027,569,1486,3930,2212,5832,0.753655445684,0.653399470824,0.900886729162
2020-05-18,2,10,,,,,,,64,35,95,1017,564,1477,3993,2247,5927,0.762076032715,0.655380623941,0.905990892529
2020-05-19,0,10,,,,,,,64,35,95,1007,559,1469,4057,2282,6022,0.772361361696,0.658035667342,0.914693434365
2020-05-20,1,11,,,,,,,64,35,96,999,554,1462,4120,2318,6117,0.784673260477,0.661574470684,0.930374376699
2020-05-21,1,12,,,,,,,64,35,96,991,550,1456,4184,2353,6213,0.799089974088,0.666323760669,0.947711267938
2020-05-22,0,12,,,,,,,64,35,97,985,546,1451,4248,2389,6309,0.815587559758,0.672899833002,0.972136638647
2020-05-23,0,12,,,,,,,65,36,99,980,543,1449,4313,2425,6408,0.834035007546,0.682474141408,0.997296613262
2020-05-24,0,12,,,,,,,66,36,101,977,542,1450,4379,2462,6508,0.854200964512,0.69568225696,1.02933531232
2020-05-25,0,12,,,,,,,67,37,103,976,541,1453,4446,2499,6610,0.875766114246,0.713403046443,1.05289976928
2020-05-26,1,13,,,,,,,68,37,105,976,542,1459,4514,2537,6714,0.898335938848,0.736067355646,1.07313143997
2020-05-27,1,14,,,,,,,70,38,107,979,543,1468,4584,2575,6821,0.921452307211,0.754548882149,1.09088631394
2020-05-28,1,15,,,,,,,72,39,109,985,547,1479,4656,2615,6929,0.94460623991,0.776917367431,1.10428408902
