date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,213,110,305,213,110,305,213,110,305,1.598168348,1.4,2
2020-02-22,,,,,,,,,213,110,305,427,220,610,427,220,610,1.59812713533,1.39985210673,1.99995892317
2020-02-23,,,,,,,,,213,110,305,640,330,915,640,330,915,1.5981152045,1.39981326123,1.99994468864
2020-02-24,,,,,,,,,213,110,305,854,440,1220,854,440,1220,1.59809977233,1.39976421353,1.99992551521
2020-02-25,,,,,,,,,213,110,305,1067,550,1525,1067,550,1525,1.59807979526,1.39970228615,1.99989968719
2020-02-26,,,,,,,,,213,110,305,1281,660,1830,1281,660,1830,1.59805391324,1.39962410047,1.99986489226
2020-02-27,,,,,,,,,213,110,305,1494,770,2135,1494,770,2135,1.59802035208,1.39952539423,1.99981801391
2020-02-28,,,,,,,,,213,110,305,1708,880,2440,1708,880,2440,1.5979767949,1.39940079198,1.9997548516
2020-02-29,,,,,,,,,213,110,305,1921,990,2745,1921,990,2745,1.59792021312,1.39924351716,1.99966974378
2020-03-01,,,,,,,,,548,310,780,2470,1300,3525,2470,1300,3525,1.59764759297,1.39882806312,1.99939844985
2020-03-02,,,,,,,,,546,309,777,3016,1609,4301,3016,1609,4301,1.59752697576,1.39855014929,1.99922575182
2020-03-03,,,,,,,,,570,325,812,3586,1934,5113,3586,1934,5113,1.59733789853,1.39829574504,1.99895794845
2020-03-04,,,,,,,,,621,353,888,4207,2288,6000,4207,2288,6000,1.59711120206,1.39783491731,1.99860558546
2020-03-05,,,,,,,,,726,417,1045,4933,2706,7045,4933,2706,7045,1.59683200289,1.39726004059,1.99814782232
2020-03-06,,,,,,,,,890,514,1286,5824,3220,8330,5824,3220,8330,1.59648176376,1.39653729734,1.99754739397
2020-03-07,,,,,,,,,1017,593,1471,6627,3704,9496,6841,3814,9801,1.59603371111,1.39562139921,1.99677258239
2020-03-08,,,,,,,,,1125,661,1630,7539,4255,10820,7966,4475,11430,1.59545425112,1.39445610781,1.99563386754
2020-03-09,,,,,,,,,1251,742,1817,8576,4888,12332,9216,5218,13247,1.59471284676,1.39298197014,1.99417911413
2020-03-10,,,,,,,,,1400,825,2046,9762,5603,14072,10616,6043,15292,1.59376584354,1.39112161367,1.99233232139
2020-03-11,,,,,,,,,1587,920,2327,11136,6413,16094,12203,6963,17619,1.59255081615,1.38877417057,1.98992567577
2020-03-12,,,,,,,,,1785,1025,2633,12707,7328,18422,13988,7988,20252,1.59098611003,1.38581586311,1.98654499529
2020-03-13,,,,,,,,,1987,1129,2988,14481,8348,21105,15976,9118,23240,1.5889643409,1.38209055373,1.98194294889
