date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,44,20,50,44,20,50,44,20,50,1.30888888889
2020-02-28,,,,,,,,,44,20,50,88,40,100,88,40,100,1.30868878818
2020-02-29,,,,,,,,,44,20,50,133,60,150,133,60,150,1.30861786004
2020-03-01,,,,,,,,,44,20,50,177,80,200,177,80,200,1.30852154739
2020-03-02,,,,,,,,,44,20,50,221,100,250,221,100,250,1.30839062232
2020-03-03,,,,,,,,,44,20,50,265,120,300,265,120,300,1.30821242176
2020-03-04,,,,,,,,,44,20,50,309,140,350,309,140,350,1.30796952621
2020-03-05,,,,,,,,,44,20,50,353,160,400,353,160,400,1.3076379105
2020-03-06,,,,,,,,,44,20,50,398,180,450,398,180,450,1.30718434849
2020-03-07,,,,,,,,,100,47,135,498,227,585,498,227,585,1.30650636078
2020-03-08,,,,,,,,,100,47,134,597,275,719,597,275,719,1.30564568406
2020-03-09,,,,,,,,,103,49,140,700,325,859,700,325,859,1.30445447506
2020-03-10,,,,,,,,,109,53,154,810,378,1012,810,378,1012,1.3028175658
2020-03-11,,,,,,,,,124,60,181,933,439,1192,933,439,1192,1.30056081212
2020-03-12,,,,,,,,,145,72,223,1079,512,1414,1079,512,1414,1.2974427885
2020-03-13,,,,,,,,,162,81,253,1196,574,1617,1240,594,1667,1.29313182637
2020-03-14,,,,,,,,,174,89,278,1326,643,1844,1414,683,1944,1.28718421026
2020-03-15,,,,,,,,,187,97,304,1469,720,2098,1601,780,2248,1.27903628656
2020-03-16,,,,,,,,,201,106,334,1626,806,2381,1802,886,2581,1.26803038857
2020-03-17,,,,,,,,,218,117,367,1800,904,2698,2021,1004,2948,1.25351944263
2020-03-18,,,,,,,,,234,129,396,1990,1014,3043,2255,1134,3343,1.23506475317
2020-03-19,,,,,,,,,248,141,417,2194,1135,3409,2503,1275,3759,1.21265603023
2020-03-20,,,,,,,,,259,152,433,2409,1268,3792,2762,1428,4192,1.18680383386
2020-03-21,,,,,,,,,270,164,442,2635,1413,4184,3032,1593,4634,1.15841759342
2020-03-22,1,1,,,,,,,280,177,445,2815,1543,4494,3312,1771,5078,1.12856879098
2020-03-23,0,1,,,,,,,289,190,446,3004,1685,4806,3601,1961,5524,1.09829421114
2020-03-24,0,1,,,,,,,296,202,450,3196,1838,5115,3896,2164,5974,1.06849765908
2020-03-25,1,2,,,,,,,301,210,449,3388,1996,5411,4197,2374,6422,1.03992567894
2020-03-26,1,3,,,,,,,305,213,449,3569,2149,5679,4502,2588,6870,1.01318147303
2020-03-27,2,5,,,,,,,308,216,448,3731,2293,5904,4810,2805,7318,0.988754016119
2020-03-28,0,5,,,,,,,310,222,446,3879,2433,6097,5119,3027,7763,0.967040407808
