date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,72,50,100,72,50,100,72,50,100,2.27832235475
2020-02-28,,,,,,,,,72,50,100,144,100,200,144,100,200,2.2780839718
2020-02-29,,,,,,,,,72,50,100,215,150,300,215,150,300,2.27800024105
2020-03-01,,,,,,,,,72,50,100,287,200,400,287,200,400,2.27788709226
2020-03-02,,,,,,,,,72,50,100,359,250,500,359,250,500,2.27773417865
2020-03-03,,,,,,,,,72,50,100,431,300,600,431,300,600,2.27752750868
2020-03-04,,,,,,,,,72,50,100,503,350,700,503,350,700,2.27724816099
2020-03-05,,,,,,,,,72,50,100,575,400,800,575,400,800,2.27687054776
2020-03-06,,,,,,,,,72,50,100,646,450,900,646,450,900,2.27636007074
2020-03-07,,,,,,,,,234,159,359,880,609,1259,880,609,1259,2.2754696029
2020-03-08,,,,,,,,,233,159,357,1113,769,1615,1113,769,1615,2.27451173759
2020-03-09,,,,,,,,,250,170,388,1363,940,2002,1363,940,2002,2.27316884449
2020-03-10,,,,,,,,,286,194,451,1649,1134,2453,1649,1134,2453,2.27138346004
2020-03-11,,,,,,,,,360,243,582,2009,1377,3034,2009,1377,3034,2.26899463673
2020-03-12,,,,,,,,,477,319,787,2486,1697,3821,2486,1697,3821,2.26578898853
2020-03-13,,,,,,,,,572,382,953,2986,2029,4673,3058,2079,4773,2.26147683752
2020-03-14,,,,,,,,,665,441,1113,3579,2420,5686,3723,2520,5886,2.25567740971
2020-03-15,,,,,,,,,783,517,1317,4290,2888,6902,4505,3038,7202,2.24791749616
2020-03-16,,,,,,,,,933,613,1569,5151,3452,8370,5439,3652,8770,2.23757465883
2020-03-17,,,,,,,,,1125,737,1943,6204,4139,10213,6564,4389,10713,2.22384616546
2020-03-18,,,,,,,,,1334,873,2368,7467,4963,12480,7898,5263,13080,2.20574061135
2020-03-19,,,,,,,,,1560,1021,2759,8955,5934,15139,9457,6284,15839,2.18209018635
2020-03-20,,,,,,,,,1813,1191,3170,10696,7075,18209,11270,7475,19009,2.15163084145
2020-03-21,,,,,,,,,2099,1387,3519,12722,8413,21628,13369,8863,22528,2.11313396165
2020-03-22,1,1,,,,,,,2415,1614,3917,14904,9868,25186,15784,10478,26444,2.06558020939
2020-03-23,0,1,,,,,,,2749,1864,4353,17421,11573,29182,18533,12342,30796,2.00829836039
2020-03-24,0,1,,,,,,,3087,2132,4743,20258,13535,33537,21620,14475,35539,1.94102350752
2020-03-25,0,1,,,,,,,3422,2415,5085,23394,15756,38171,25042,16891,40623,1.86393364988
2020-03-26,3,4,,,,,,,3745,2707,5380,26779,18221,42969,28788,19598,46003,1.7777285727
2020-03-27,1,5,,,,,,,4044,2997,5697,30346,20899,47880,32832,22596,51700,1.68374296596
2020-03-28,0,5,,,,,,,4303,3120,5854,34077,23637,52780,37135,25716,57553,1.58402934791
2020-03-29,1,6,,,,,,,4509,3123,6077,37921,26319,57745,41643,28840,63630,1.48135592136
2020-03-30,2,8,,,,,,,4653,3177,6197,41791,28979,62625,46297,32018,69826,1.37909787774
2020-03-31,9,17,,,,,,,4737,3179,6115,45595,31545,67171,51033,35198,75941,1.28100681169
2020-04-01,3,20,,,,,,,4763,3198,6167,49233,34007,71395,55796,38396,82107,1.19080608204
2020-04-02,8,28,,,,,,,4741,3137,6106,52640,36271,75133,60537,41534,88213,1.11157568382
2020-04-03,10,38,,,,,,,4681,3066,5965,55760,38316,78339,65218,44600,94178,1.0450908653
2020-04-04,0,38,,,,,,,4594,3005,5812,58542,40130,80981,69812,47606,99989,0.991512736633
2020-04-05,3,41,,,,,,,4489,2949,5665,60932,41691,83126,74301,50555,105653,0.949670241755
2020-04-06,6,47,,,,,,,4372,2902,5532,62888,42980,84741,78672,53458,111184,0.917694835316
2020-04-07,21,68,,,,,,,4246,2856,5454,64385,43972,85842,82918,56314,116638,0.893596730648
2020-04-08,12,80,,,,,,,4115,2810,5351,65413,44649,86450,87034,59125,121988,0.875592825311
2020-04-09,0,80,,,,,,,3983,2764,5232,65975,44998,86597,91017,61889,127220,0.862221193064
2020-04-10,0,80,,,,,,,3851,2719,4987,66081,45010,86204,94868,64608,132206,0.852339532857
2020-04-11,57,137,,,,,,,3721,2675,4739,65758,44687,85246,98590,67284,136945,0.845079044089
2020-04-12,12,149,,,,,,,3594,2624,4502,65049,44192,83894,102184,69909,141446,0.839789464063
2020-04-13,0,149,,,,,,,3470,2551,4324,64011,43620,82141,105654,72460,145770,0.835989097798
2020-04-14,0,149,,,,,,,3350,2480,4186,62708,42922,80130,109004,74940,149956,0.833323613448
2020-04-15,72,221,,,,,,,3234,2414,4057,61205,42156,78072,112238,77354,154012,0.831533527041
2020-04-16,0,221,,,,,,,3122,2358,3931,59564,41316,75835,115361,79713,157942,0.830429103056
2020-04-17,37,258,,,,,,,3015,2288,3807,57839,40466,73536,118376,82001,161749,0.829871204343
2020-04-18,36,294,,,,,,,2912,2242,3687,56070,39643,71258,121288,84244,165435,0.829756771578
2020-04-19,78,372,,,,,,,2813,2177,3571,54289,38815,69018,124101,86421,169006,0.830007857384
2020-04-20,0,372,,,,,,,2719,2113,3459,52519,37979,66812,126820,88535,172465,0.83056339251
2020-04-21,56,428,,,,,,,2629,2047,3351,50777,37124,64631,129449,90582,175815,0.831373081992
2020-04-22,0,428,,,,,,,2543,2010,3247,49074,36278,62423,131992,92593,179061,0.832393001817
2020-04-23,0,428,,,,,,,2461,1961,3146,47420,35429,60219,134453,94554,182207,0.833582588836
2020-04-24,0,428,,,,,,,2382,1910,3050,45819,34574,58036,136836,96464,185256,0.834902794674
2020-04-25,201,629,,,,,,,2308,1857,2938,44275,33712,55988,139143,98321,188193,0.83631521653
2020-04-26,41,670,,,,,,,2236,1814,2848,42790,32851,54096,141380,100135,191041,0.837782031096
2020-04-27,30,700,,,,,,,2168,1764,2764,41363,31991,52358,143547,101900,193804,0.839266549646
2020-04-28,31,731,,,,,,,2102,1717,2684,39995,31157,50718,145649,103618,196488,0.840734192348
2020-04-29,71,802,,,,,,,2039,1659,2608,38684,30337,49140,147689,105277,199095,0.842153660909
2020-04-30,43,845,,,,,,,1979,1599,2553,37429,29522,47636,149668,106877,201648,0.843498084934
2020-05-01,40,885,,,,,,,1921,1542,2481,36228,28707,46187,151589,108420,204129,0.844745940103
2020-05-02,38,923,,,,,,,1866,1488,2413,35079,27907,44793,153455,109908,206541,0.845881588849
2020-05-03,49,972,,,,,,,1812,1436,2348,33979,27101,43453,155267,111345,208888,0.846895370132
2020-05-04,25,997,,,,,,,1760,1386,2305,32925,26310,42187,157027,112731,211193,0.847783248181
2020-05-05,31,1028,,,,,,,1710,1337,2278,31916,25534,41007,158737,114069,213471,0.848546101771
2020-05-06,42,1070,,,,,,,1662,1291,2244,30949,24778,39900,160398,115360,215715,0.849189862498
2020-05-07,33,1103,,,,,,,1615,1247,2211,30021,24014,38865,162013,116608,217925,0.849722438594
2020-05-08,29,1132,,,,,,,1569,1204,2160,29129,23257,37878,163582,117812,220085,0.850155215759
2020-05-09,37,1169,,,,,,,1525,1161,2109,28272,22509,36937,165108,118973,222193,0.85050080377
2020-05-10,38,1207,,,,,,,1483,1118,2054,27447,21770,36054,166590,120091,224247,0.85077072868
2020-05-11,28,1235,,,,,,,1441,1076,2012,26652,21032,35218,168031,121168,226258,0.850978876997
2020-05-12,9,1244,,,,,,,1401,1036,1976,25885,20303,34429,169432,122204,228233,0.85111731966
2020-05-13,38,1282,,,,,,,1362,998,1940,25145,19584,33685,170794,123202,230173,0.851207828836
2020-05-14,45,1327,,,,,,,1324,960,1900,24429,18886,32977,172118,124163,232072,0.85125942704
2020-05-15,20,1347,,,,,,,1287,925,1871,23736,18211,32295,173404,125089,233942,0.851280265279
2020-05-16,23,1370,,,,,,,1251,890,1842,23066,17559,31655,174655,125979,235783,0.85127768842
2020-05-17,24,1394,,,,,,,1216,857,1813,22416,16928,31055,175871,126837,237595,0.851258339856
2020-05-18,18,1412,,,,,,,1182,825,1784,21785,16317,30491,177052,127663,239379,0.851228293826
2020-05-19,24,1436,,,,,,,1148,794,1756,21174,15726,29942,178200,128457,241134,0.85119320535
2020-05-20,26,1462,,,,,,,1116,765,1728,20580,15153,29392,179316,129223,242862,0.851158471445
2020-05-21,16,1478,,,,,,,1085,736,1700,20003,14598,28847,180401,129959,244562,0.851129402495
2020-05-22,18,1496,,,,,,,1054,708,1673,19442,14060,28309,181455,130668,246234,0.851111403701
2020-05-23,16,1512,,,,,,,1024,682,1646,18897,13538,27795,182480,131350,247879,0.851110168428
2020-05-24,6,1518,,,,,,,995,656,1619,18367,13034,27304,183475,132007,249497,0.851131887422
2020-05-25,9,1527,,,,,,,967,631,1592,17852,12547,26842,184442,132639,251088,0.851183478378
2020-05-26,8,1535,,,,,,,940,608,1566,17350,12079,26396,185382,133247,252653,0.851272841786
2020-05-27,14,1549,,,,,,,913,585,1540,16863,11628,25960,186295,133832,254193,0.85140914935
2020-05-28,15,1564,,,,,,,887,563,1514,16388,11193,25534,187182,134396,255706,0.851603171503
2020-05-29,19,1583,,,,,,,863,542,1489,15927,10775,25123,188045,134939,257195,0.851867650397
2020-05-30,13,1596,,,,,,,839,522,1465,15480,10372,24718,188884,135461,258659,0.852217712043
2020-05-31,19,1615,,,,,,,816,503,1441,15045,9985,24317,189700,135965,260100,0.852671262124
2020-06-01,35,1650,,,,,,,794,485,1418,14624,9614,23922,190494,136451,261517,0.853249718633
