date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,57,40,70,57,40,70,57,40,70,1.54859271042
2020-02-23,,,,,,,,,57,40,70,114,80,140,114,80,140,1.54847699497
2020-02-24,,,,,,,,,57,40,70,171,120,210,171,120,210,1.54843636132
2020-02-25,,,,,,,,,57,40,70,227,160,280,227,160,280,1.54838142071
2020-02-26,,,,,,,,,57,40,70,284,200,350,284,200,350,1.54830711378
2020-02-27,,,,,,,,,57,40,70,341,240,420,341,240,420,1.54820658015
2020-02-28,,,,,,,,,57,40,70,398,280,490,398,280,490,1.54807051155
2020-02-29,,,,,,,,,57,40,70,455,320,560,455,320,560,1.54788627043
2020-03-01,,,,,,,,,57,40,70,512,360,630,512,360,630,1.5476366885
2020-03-02,,,,,,,,,143,103,196,655,463,826,655,463,826,1.54722796988
2020-03-03,,,,,,,,,143,103,195,798,567,1020,798,567,1020,1.54676051699
2020-03-04,,,,,,,,,149,108,205,946,675,1225,946,675,1225,1.54611596783
2020-03-05,,,,,,,,,161,117,226,1107,793,1450,1107,793,1450,1.54524929249
2020-03-06,,,,,,,,,187,137,270,1294,931,1719,1294,931,1719,1.544079692
2020-03-07,,,,,,,,,228,169,337,1522,1100,2056,1522,1100,2056,1.5424979021
2020-03-08,,,,,,,,,259,193,388,1724,1253,2374,1781,1293,2444,1.54035525638
2020-03-09,,,,,,,,,285,213,432,1952,1426,2735,2066,1506,2875,1.53745194524
2020-03-10,,,,,,,,,314,236,482,2210,1622,3146,2380,1742,3356,1.53352498837
2020-03-11,,,,,,,,,349,263,540,2502,1846,3615,2729,2006,3895,1.52822511897
2020-03-12,,,,,,,,,391,296,609,2836,2103,4154,3121,2303,4504,1.52109776227
2020-03-13,,,,,,,,,435,331,676,3214,2394,4760,3555,2634,5180,1.51157492112
2020-03-14,,,,,,,,,477,363,737,3635,2717,5426,4033,2997,5916,1.49899244443
2020-03-15,,,,,,,,,520,385,793,4098,3063,6148,4553,3383,6708,1.48266305889
2020-03-16,,,,,,,,,564,407,846,4605,3431,6923,5117,3791,7553,1.46201650848
2020-03-17,3,3,,,,,,,610,430,895,5073,3758,7623,5728,4222,8448,1.4367751082
2020-03-18,0,3,,,,,,,656,453,943,5586,4108,8371,6383,4676,9391,1.40707276136
2020-03-19,0,3,,,,,,,698,475,992,6136,4476,9158,7082,5152,10382,1.37344600609
2020-03-20,1,4,,,,,,,738,496,999,6712,4855,9931,7819,5649,11380,1.33672213293
2020-03-21,0,4,,,,,,,774,515,1049,7299,5233,10710,8593,6164,12429,1.29788617685
2020-03-22,2,6,,,,,,,807,536,1097,7877,5601,11470,9400,6701,13525,1.25799420472
2020-03-23,0,6,,,,,,,835,571,1113,8454,5979,12195,10235,7272,14638,1.21814122772
2020-03-24,0,6,,,,,,,859,591,1129,9028,6358,12892,11094,7864,15767,1.17943792218
2020-03-25,1,7,,,,,,,879,609,1145,9593,6731,13556,11973,8474,16911,1.14295868362
2020-03-26,1,8,,,,,,,895,625,1161,10139,7093,14177,12868,9099,18072,1.10967116225
2020-03-27,0,8,,,,,,,907,640,1173,10654,7437,14740,13775,9740,19244,1.08036058034
2020-03-28,0,8,,,,,,,916,653,1179,11136,7759,15243,14691,10394,20423,1.05553277375
2020-03-29,0,8,,,,,,,924,666,1182,11582,8062,15689,15615,11060,21604,1.03531094931
2020-03-30,1,9,,,,,,,930,677,1184,11992,8354,16080,16545,11737,22788,1.01940959499
2020-03-31,4,13,,,,,,,935,687,1185,12363,8633,16420,17480,12424,23973,1.00724187547
2020-04-01,0,13,,,,,,,939,696,1185,12692,8899,16710,18419,13121,25157,0.998099546466
2020-04-02,1,14,,,,,,,942,705,1185,12978,9151,16951,19361,13827,26342,0.991302377742
2020-04-03,0,14,,,,,,,945,715,1183,13224,9390,17143,20306,14542,27524,0.986273878778
2020-04-04,1,15,,,,,,,947,723,1180,13433,9617,17324,21252,15266,28704,0.982558598285
2020-04-05,4,19,,,,,,,948,728,1176,13608,9829,17451,22201,15994,29880,0.97981029057
2020-04-06,6,25,,,,,,,950,733,1172,13751,10027,17526,23151,16728,31051,0.977771065603
2020-04-07,3,28,,,,,,,951,738,1167,13867,10194,17580,24102,17467,32217,0.976250872415
2020-04-08,4,32,,,,,,,952,742,1162,13960,10345,17613,25054,18209,33379,0.975110400596
2020-04-09,1,33,,,,,,,953,746,1161,14033,10482,17629,26007,18956,34540,0.974247788755
2020-04-10,6,39,,,,,,,953,750,1157,14092,10608,17625,26960,19707,35696,0.973588626649
2020-04-11,2,41,,,,,,,954,755,1153,14139,10722,17605,27914,20462,36849,0.973078558136
2020-04-12,0,41,,,,,,,954,758,1148,14177,10827,17574,28868,21221,37996,0.97267785561
2020-04-13,0,41,,,,,,,954,762,1143,14207,10924,17535,29823,21984,39139,0.972357458626
2020-04-14,9,50,,,,,,,954,766,1138,14232,11012,17489,30777,22750,40277,0.972096088125
2020-04-15,0,50,,,,,,,954,770,1133,14251,11096,17437,31731,23521,41409,0.97187814602
2020-04-16,4,54,,,,,,,954,775,1127,14266,11174,17379,32685,24296,42536,0.971692186285
2020-04-17,15,69,,,,,,,954,778,1122,14278,11247,17316,33639,25075,43658,0.971529801264
2020-04-18,0,69,,,,,,,953,781,1122,14287,11314,17255,34592,25856,44779,0.971384809537
2020-04-19,6,75,,,,,,,953,785,1127,14292,11375,17202,35545,26641,45905,0.971252662914
2020-04-20,10,85,,,,,,,952,786,1132,14296,11433,17158,36497,27428,47037,0.971130012824
2020-04-21,0,85,,,,,,,951,789,1137,14297,11488,17123,37448,28217,48174,0.971014392816
2020-04-22,8,93,,,,,,,950,792,1142,14296,11542,17099,38398,29009,49316,0.970903985752
2020-04-23,7,100,,,,,,,949,792,1147,14293,11592,17083,39347,29802,50462,0.970808322124
2020-04-24,12,112,,,,,,,948,789,1151,14288,11634,17073,40295,30591,51612,0.97072287218
2020-04-25,0,112,,,,,,,947,786,1153,14282,11669,17068,41242,31377,52764,0.970648210119
2020-04-26,6,118,,,,,,,945,782,1155,14273,11697,17070,42187,32160,53919,0.97059137508
2020-04-27,23,141,,,,,,,944,779,1156,14263,11717,17079,43131,32939,55074,0.97055037588
2020-04-28,0,141,,,,,,,942,775,1158,14251,11731,17093,44073,33715,56232,0.970533374722
2020-04-29,2,143,,,,,,,941,772,1160,14237,11737,17115,45014,34487,57391,0.970492160961
2020-04-30,6,149,,,,,,,939,768,1161,14222,11735,17143,45953,35256,58551,0.970462951729
2020-05-01,7,156,,,,,,,937,764,1162,14205,11724,17178,46890,36021,59713,0.970448369652
2020-05-02,0,156,,,,,,,935,759,1163,14186,11705,17219,47825,36780,60876,0.97045160042
2020-05-03,5,161,,,,,,,933,753,1165,14166,11677,17262,48758,37534,62040,0.970476516523
2020-05-04,20,181,,,,,,,931,748,1166,14145,11640,17301,49690,38282,63205,0.97052782173
2020-05-05,3,184,,,,,,,929,742,1167,14122,11596,17335,50619,39024,64372,0.970611223978
2020-05-06,2,186,,,,,,,927,736,1169,14098,11544,17367,51546,39761,65540,0.970733641078
2020-05-07,6,192,,,,,,,925,730,1171,14072,11482,17396,52470,40491,66711,0.970903443015
2020-05-08,0,192,,,,,,,922,724,1173,14046,11414,17422,53393,41216,67883,0.971130736905
2020-05-09,12,204,,,,,,,920,719,1175,14018,11344,17446,54313,41936,69058,0.971427698166
2020-05-10,0,204,,,,,,,918,714,1178,13989,11273,17471,55231,42650,70235,0.971808949775
2020-05-11,13,217,,,,,,,916,709,1180,13960,11199,17496,56147,43360,71414,0.97229198952
2020-05-12,8,225,,,,,,,914,704,1181,13929,11124,17521,57060,44064,72595,0.972897659561
2020-05-13,0,225,,,,,,,912,699,1186,13899,11048,17548,57972,44764,73780,0.973650645898
