date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-04,,,0,0,1,20,18,22,17,10,23,310,195,406,4278,2921,5457
2020-06-05,,,0,0,1,20,18,22,16,9,22,301,189,396,4294,2931,5478
2020-06-06,,,0,0,1,20,18,22,15,9,21,293,184,385,4309,2940,5499
2020-06-07,,,0,0,1,21,18,22,15,9,20,284,178,374,4324,2949,5518
2020-06-08,,,0,0,1,21,18,22,14,8,19,275,172,363,4338,2958,5537
2020-06-09,,,0,0,1,21,19,23,14,8,19,266,166,352,4352,2966,5556
2020-06-10,,,0,0,1,21,19,23,13,7,18,258,161,341,4365,2974,5573
2020-06-11,,,0,0,1,21,19,23,12,7,17,249,155,330,4377,2982,5590
2020-06-12,,,0,0,1,21,19,23,12,7,16,240,149,319,4389,2989,5606
2020-06-13,,,0,0,1,21,19,23,11,6,16,231,143,308,4400,2996,5621
2020-06-14,,,0,0,1,21,19,23,10,6,15,222,137,296,4411,3002,5635
2020-06-15,,,0,0,1,21,19,24,10,5,14,213,131,285,4421,3008,5648
2020-06-16,,,0,0,1,22,19,24,9,5,13,203,125,273,4430,3014,5661
2020-06-17,,,0,0,1,22,19,24,9,5,12,194,119,262,4438,3019,5673
2020-06-18,,,0,0,1,22,19,24,8,4,12,185,113,250,4446,3024,5684
2020-06-19,,,0,0,1,22,19,24,7,4,11,176,107,238,4454,3028,5695
2020-06-20,,,0,0,1,22,19,24,7,3,10,167,101,227,4461,3032,5705
2020-06-21,,,0,0,1,22,19,24,6,3,10,157,95,216,4467,3036,5714
2020-06-22,,,0,0,1,22,19,24,6,3,9,148,89,205,4472,3039,5722
2020-06-23,,,0,0,1,22,20,25,5,2,8,139,83,194,4477,3042,5730
2020-06-24,,,0,0,1,22,20,25,4,2,8,129,77,183,4482,3044,5738
2020-06-25,,,0,0,1,22,20,25,4,1,7,120,71,172,4485,3046,5745
2020-06-26,,,0,0,1,23,20,25,3,1,7,111,65,161,4488,3048,5751
2020-06-27,,,0,0,1,23,20,25,3,1,6,102,59,151,4491,3049,5756
2020-06-28,,,0,0,1,23,20,25,2,1,6,93,54,141,4493,3050,5762
2020-06-29,,,0,0,1,23,20,25,2,1,5,85,48,132,4495,3051,5766
2020-06-30,,,0,0,1,23,20,25,2,0,5,77,43,123,4497,3052,5771
2020-07-01,,,0,0,1,23,20,25,2,0,5,69,39,114,4499,3053,5775
2020-07-02,,,0,0,1,23,20,26,1,0,4,62,34,106,4500,3054,5778
2020-07-03,,,0,0,1,23,20,26,1,0,4,55,30,98,4502,3054,5782
2020-07-04,,,0,0,1,23,20,26,1,0,3,49,26,90,4503,3055,5785
2020-07-05,,,0,0,1,23,20,26,1,0,3,43,22,83,4504,3055,5787
2020-07-06,,,0,0,1,23,20,26,1,0,3,38,19,77,4504,3055,5790
2020-07-07,,,0,0,1,23,20,26,1,0,3,33,16,70,4505,3056,5792
2020-07-08,,,0,0,1,23,20,26,1,0,2,29,14,64,4506,3056,5794
2020-07-09,,,0,0,1,23,20,26,1,0,2,25,11,59,4506,3056,5796
2020-07-10,,,0,0,1,23,20,26,0,0,2,22,10,54,4507,3056,5798
2020-07-11,,,0,0,1,23,20,26,0,0,2,19,8,49,4507,3056,5799
2020-07-12,,,0,0,1,23,20,26,0,0,2,17,7,45,4508,3056,5800
2020-07-13,,,0,0,1,23,20,26,0,0,2,15,6,41,4508,3057,5802
2020-07-14,,,0,0,1,24,20,26,0,0,2,13,5,37,4508,3057,5803
2020-07-15,,,0,0,1,24,20,26,0,0,1,11,4,33,4509,3057,5804
2020-07-16,,,0,0,1,24,20,26,0,0,1,10,3,30,4509,3057,5805
2020-07-17,,,0,0,1,24,20,26,0,0,1,9,3,27,4509,3057,5805
2020-07-18,,,0,0,1,24,20,26,0,0,1,8,2,25,4509,3057,5806
2020-07-19,,,0,0,1,24,20,26,0,0,1,7,2,22,4509,3057,5807
2020-07-20,,,0,0,1,24,20,26,0,0,1,6,2,20,4509,3057,5807
2020-07-21,,,0,0,1,24,20,26,0,0,1,5,1,18,4510,3057,5808
2020-07-22,,,0,0,1,24,20,26,0,0,1,5,1,17,4510,3057,5808
2020-07-23,,,0,0,1,24,20,27,0,0,1,4,1,15,4510,3057,5809
2020-07-24,,,0,0,1,24,20,27,0,0,1,4,1,14,4510,3057,5809
2020-07-25,,,0,0,1,24,20,27,0,0,1,3,0,12,4510,3057,5810
2020-07-26,,,0,0,1,24,20,27,0,0,1,3,0,11,4510,3057,5810
2020-07-27,,,0,0,1,24,20,27,0,0,1,2,0,10,4510,3057,5810
2020-07-28,,,0,0,1,24,20,27,0,0,1,2,0,9,4510,3057,5810
2020-07-29,,,0,0,1,24,20,27,0,0,1,2,0,9,4510,3057,5811
2020-07-30,,,0,0,1,24,20,27,0,0,1,2,0,8,4510,3057,5811
2020-07-31,,,0,0,1,24,20,27,0,0,1,1,0,7,4510,3057,5811
2020-08-01,,,0,0,1,24,20,27,0,0,1,1,0,6,4510,3057,5811
2020-08-02,,,0,0,1,24,20,27,0,0,1,1,0,6,4510,3057,5811
2020-08-03,,,0,0,1,24,20,27,0,0,1,1,0,5,4510,3057,5812
2020-08-04,,,0,0,1,24,20,27,0,0,1,1,0,5,4510,3057,5812
