date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,58,25,75,58,25,75,58,25,75
2020-02-20,,,,,,,,,58,25,75,116,50,150,116,50,150
2020-02-21,,,,,,,,,58,25,75,174,75,225,174,75,225
2020-02-22,,,,,,,,,58,25,75,232,100,300,232,100,300
2020-02-23,,,,,,,,,58,25,75,290,125,375,290,125,375
2020-02-24,,,,,,,,,58,25,75,348,150,450,348,150,450
2020-02-25,,,,,,,,,58,25,75,406,175,525,406,175,525
2020-02-26,,,,,,,,,58,25,75,464,200,600,464,200,600
2020-02-27,,,,,,,,,58,25,75,522,225,675,522,225,675
2020-02-28,,,,,,,,,139,69,194,661,294,869,661,294,869
2020-02-29,,,,,,,,,138,69,192,799,364,1061,799,364,1061
2020-03-01,,,,,,,,,143,73,200,942,438,1261,942,438,1261
2020-03-02,,,,,,,,,154,81,217,1096,519,1477,1096,519,1477
2020-03-03,,,,,,,,,176,97,251,1273,616,1727,1273,616,1727
2020-03-04,,,,,,,,,211,122,303,1484,738,2030,1484,738,2030
2020-03-05,,,,,,,,,237,141,339,1663,855,2293,1721,880,2368
2020-03-06,,,,,,,,,257,158,366,1862,989,2584,1978,1039,2734
2020-03-07,,,,,,,,,279,179,402,2083,1143,2910,2257,1218,3135
2020-03-08,,,,,,,,,303,203,437,2328,1322,3271,2560,1422,3571
2020-03-09,,,,,,,,,331,226,473,2601,1524,3669,2891,1649,4044
2020-03-10,,,,,,,,,357,243,507,2900,1742,4100,3248,1892,4550
2020-03-11,,,,,,,,,377,258,524,3219,1975,4548,3625,2150,5073
2020-03-12,,,,,,,,,394,272,541,3555,2222,5014,4019,2422,5614
2020-03-13,,,,,,,,,407,288,551,3904,2486,5490,4426,2711,6165
2020-03-14,1,1,,,,,,,416,301,577,4182,2718,5873,4843,3013,6741
2020-03-15,0,1,,,,,,,421,310,580,4465,2959,6260,5264,3324,7320
2020-03-16,0,1,,,,,,,421,314,576,4743,3200,6636,5686,3638,7896
2020-03-17,0,1,,,,,,,416,311,576,5005,3430,6995,6102,3949,8472
2020-03-18,1,2,,,,,,,407,304,566,5236,3638,7310,6509,4254,9037
2020-03-19,2,4,,,,,,,395,294,555,5419,3810,7563,6904,4549,9592
2020-03-20,0,4,,,,,,,381,281,536,5563,3950,7760,7284,4830,10128
2020-03-21,4,8,,,,,,,365,270,513,5671,4061,7907,7649,5101,10640
2020-03-22,0,8,,,,,,,348,256,493,5740,4138,7998,7997,5357,11133
2020-03-23,0,8,,,,,,,332,241,461,5769,4176,8023,8329,5598,11594
2020-03-24,0,8,,,,,,,316,229,434,5754,4179,7984,8645,5828,12027
2020-03-25,0,8,,,,,,,301,217,411,5698,4153,7889,8946,6045,12438
2020-03-26,1,9,,,,,,,286,206,391,5607,4101,7756,9232,6251,12829
2020-03-27,6,15,,,,,,,273,194,365,5485,4023,7580,9505,6446,13194
2020-03-28,3,18,,,,,,,260,184,348,5338,3918,7377,9765,6630,13541
2020-03-29,3,21,,,,,,,248,175,337,5170,3791,7137,10012,6805,13878
2020-03-30,1,22,,,,,,,237,166,318,4985,3648,6875,10249,6972,14195
2020-03-31,1,23,,,,,,,226,159,303,4790,3492,6602,10476,7131,14498
2020-04-01,6,29,,,,,,,217,150,293,4591,3331,6319,10692,7281,14790
2020-04-02,1,30,,,,,,,208,143,283,4392,3170,6037,10900,7424,15073
2020-04-03,1,31,,,,,,,200,136,275,4197,3011,5757,11100,7560,15348
2020-04-04,0,31,,,,,,,192,129,265,4008,2859,5486,11292,7690,15613
2020-04-05,5,36,,,,,,,185,123,254,3828,2712,5227,11477,7813,15867
2020-04-06,5,41,,,,,,,178,116,246,3658,2572,4980,11656,7930,16112
2020-04-07,3,44,,,,,,,172,111,240,3499,2443,4758,11828,8041,16352
2020-04-08,2,46,,,,,,,166,106,234,3349,2319,4558,11994,8148,16585
2020-04-09,6,52,,,,,,,161,100,228,3209,2203,4375,12156,8248,16812
2020-04-10,2,54,,,,,,,156,96,223,3079,2093,4206,12312,8345,17034
2020-04-11,8,62,,,,,,,151,92,218,2958,1992,4058,12463,8438,17251
2020-04-12,4,66,,,,,,,147,89,213,2845,1897,3923,12610,8527,17464
2020-04-13,1,67,,,,,,,143,86,208,2740,1808,3794,12752,8613,17671
2020-04-14,0,67,,,,,,,139,83,202,2642,1725,3678,12891,8697,17873
2020-04-15,2,69,,,,,,,135,81,198,2550,1647,3573,13026,8778,18070
2020-04-16,0,69,,,,,,,131,78,194,2465,1576,3474,13158,8857,18264
2020-04-17,3,72,,,,,,,128,74,190,2385,1507,3380,13286,8932,18453
2020-04-18,0,72,,,,,,,125,70,186,2310,1441,3291,13411,9002,18639
2020-04-19,1,73,,,,,,,122,67,182,2240,1379,3208,13532,9070,18820
2020-04-20,2,75,,,,,,,119,64,177,2174,1320,3131,13651,9134,18997
2020-04-21,3,78,,,,,,,116,61,174,2112,1265,3058,13768,9195,19170
2020-04-22,2,80,,,,,,,114,59,171,2053,1213,2989,13881,9255,19340
2020-04-23,3,83,,,,,,,111,56,167,1998,1163,2923,13992,9311,19507
2020-04-24,2,85,,,,,,,109,54,164,1945,1117,2859,14101,9366,19671
2020-04-25,0,85,,,,,,,106,52,161,1895,1073,2798,14207,9419,19832
2020-04-26,3,88,,,,,,,104,50,158,1848,1031,2738,14311,9469,19989
2020-04-27,0,88,,,,,,,102,48,155,1803,990,2681,14412,9518,20144
2020-04-28,1,89,,,,,,,100,47,152,1759,952,2626,14512,9566,20296
2020-04-29,0,89,,,,,,,97,45,150,1718,914,2573,14609,9611,20445
2020-04-30,1,90,,,,,,,95,44,147,1679,877,2522,14705,9656,20591
2020-05-01,2,92,,,,,,,93,42,144,1641,841,2472,14798,9699,20735
2020-05-02,0,92,,,,,,,92,41,141,1604,808,2423,14890,9740,20876
2020-05-03,4,96,,,,,,,90,40,139,1569,778,2376,14979,9781,21014
2020-05-04,0,96,,,,,,,88,39,136,1535,750,2331,15067,9820,21150
2020-05-05,0,96,,,,,,,86,38,134,1502,724,2287,15153,9858,21283
2020-05-06,2,98,,,,,,,84,37,131,1470,699,2244,15238,9895,21414
2020-05-07,2,100,,,,,,,83,36,129,1439,676,2203,15320,9931,21542
2020-05-08,0,100,,,,,,,81,35,127,1409,655,2162,15401,9967,21669
2020-05-09,1,101,,,,,,,80,34,125,1380,635,2122,15481,10001,21793
2020-05-10,0,101,,,,,,,78,33,123,1352,616,2084,15559,10035,21915
2020-05-11,0,101,,,,,,,77,33,121,1325,598,2047,15636,10068,22035
2020-05-12,,,1,0,2,102,101,103,76,32,120,1299,582,2011,15711,10100,22155
2020-05-13,,,1,0,2,103,101,104,74,31,119,1274,566,1978,15786,10132,22274
2020-05-14,,,1,0,2,104,102,105,73,31,119,1250,551,1948,15859,10163,22392
2020-05-15,,,1,0,2,104,102,107,72,30,119,1227,538,1920,15932,10194,22510
2020-05-16,,,1,0,2,105,103,108,72,29,119,1205,525,1894,16003,10224,22629
2020-05-17,,,1,0,2,106,103,109,71,29,119,1184,512,1872,16074,10253,22747
2020-05-18,,,1,0,2,107,104,110,70,28,119,1164,501,1852,16143,10282,22865
2020-05-19,,,1,0,2,108,104,111,69,28,119,1145,490,1834,16212,10311,22984
