date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-25,66,681,,,,,,,9862,6145,14536,143397,97995,198327,254977,159046,353875
2020-04-26,66,747,,,,,,,9759,5954,14650,144969,97986,201796,264736,165001,368524
2020-04-27,47,794,,,,,,,9644,5817,14586,146084,97538,204825,274380,170818,383110
2020-04-28,73,867,,,,,,,9519,5658,14582,146757,96713,207453,283899,176476,397692
2020-04-29,105,972,,,,,,,9387,5524,14557,147010,95539,209667,293286,182000,412248
2020-04-30,101,1073,,,,,,,9249,5379,14549,146874,94113,211535,302535,187379,426797
2020-05-01,96,1169,,,,,,,9108,5136,14537,146382,92478,213136,311644,192516,441334
2020-05-02,53,1222,,,,,,,8965,4953,14556,145571,90613,214444,320609,197469,455890
2020-05-03,58,1280,,,,,,,8821,4775,14585,144480,88578,215579,329429,202245,470474
2020-05-04,76,1356,,,,,,,8676,4615,14548,143152,86521,216458,338105,206860,485022
2020-05-05,95,1451,,,,,,,8532,4439,14584,141625,84364,217188,346637,211299,499605
2020-05-06,86,1537,,,,,,,8388,4269,14616,139938,82061,217806,355025,215569,514220
2020-05-07,88,1625,,,,,,,8247,4107,14643,138124,79622,218298,363272,219676,528862
2020-05-08,98,1723,,,,,,,8107,3955,14697,136214,77063,218706,371379,223632,543558
2020-05-09,104,1827,,,,,,,7969,3800,14710,134234,74532,218929,379348,227432,558268
2020-05-10,88,1915,,,,,,,7834,3653,14737,132205,72039,219130,387182,231085,573005
2020-05-11,94,2009,,,,,,,7701,3515,14727,130148,69600,219208,394884,234601,587731
2020-05-12,,,93,61,129,2102,2070,2138,7571,3382,14750,128075,67165,219371,402455,237984,602481
2020-05-13,,,94,61,131,2196,2131,2268,7444,3254,14759,126000,64761,219548,409899,241238,617239
2020-05-14,,,94,61,133,2290,2193,2401,7320,3131,14721,123933,62368,219712,417219,244369,631959
2020-05-15,,,94,61,136,2384,2255,2536,7198,3012,14688,121882,60002,219850,424417,247382,646647
2020-05-16,,,94,60,138,2478,2315,2673,7079,2899,14686,119853,57765,219999,431497,250281,661332
2020-05-17,,,94,58,139,2572,2373,2811,6963,2792,14608,117852,55604,220050,438460,253073,675939
2020-05-18,,,94,57,141,2666,2431,2952,6850,2690,14618,115881,53519,220083,445310,255764,690556
2020-05-19,,,93,56,141,2759,2487,3092,6740,2587,14615,113945,51491,220150,452050,258351,705171
2020-05-20,,,92,55,142,2851,2542,3233,6632,2490,14612,112046,49542,220179,458682,260842,719783
2020-05-21,,,92,54,142,2943,2596,3375,6527,2399,14608,110184,47673,220171,465209,263242,734391
2020-05-22,,,91,52,143,3034,2649,3518,6425,2308,14567,108362,45874,220096,471634,265551,748957
2020-05-23,,,90,50,144,3124,2699,3662,6325,2221,14610,106580,44140,220009,477958,267772,763567
2020-05-24,,,89,49,145,3212,2749,3806,6227,2136,14509,104837,42477,219807,484185,269909,778075
2020-05-25,,,88,47,146,3300,2796,3951,6132,2055,14506,103135,40879,219576,490317,271965,792580
2020-05-26,,,87,46,146,3387,2842,4097,6039,1977,14502,101473,39340,219351,496356,273942,807081
2020-05-27,,,85,44,146,3472,2887,4242,5949,1898,14497,99850,37856,219098,502305,275840,821578
2020-05-28,,,84,42,146,3556,2930,4388,5860,1819,14492,98266,36421,218831,508165,277659,836070
2020-05-29,,,82,41,147,3638,2971,4535,5774,1743,14476,96721,35033,218586,513940,279402,850545
2020-05-30,,,81,39,147,3719,3010,4681,5690,1672,14450,95212,33692,218349,519630,281075,864995
2020-05-31,,,80,38,147,3799,3048,4828,5608,1605,14439,93741,32398,218102,525238,282680,879433
2020-06-01,,,78,36,148,3877,3085,4975,5528,1540,14427,92305,31146,217921,530765,284220,893860
2020-06-02,,,77,35,148,3954,3120,5123,5449,1474,14418,90905,29931,217722,536215,285695,908278
2020-06-03,,,76,33,148,4030,3154,5270,5373,1416,14408,89538,28760,217515,541588,287112,922685
2020-06-04,,,74,32,148,4104,3186,5418,5298,1360,14398,88204,27629,217300,546886,288472,937083
2020-06-05,,,73,31,148,4177,3217,5565,5225,1312,14387,86902,26542,217079,552112,289785,951469
2020-06-06,,,72,30,147,4249,3248,5712,5154,1257,14375,85632,25490,216887,557265,291042,965843
2020-06-07,,,71,28,147,4320,3277,5858,5084,1204,14363,84391,24473,216640,562350,292246,980206
2020-06-08,,,70,27,146,4389,3304,6004,5016,1153,14350,83180,23490,216480,567365,293399,994555
2020-06-09,,,68,26,147,4458,3331,6150,4949,1106,14336,81997,22541,216311,572314,294506,1008890
2020-06-10,,,67,25,147,4525,3357,6296,4884,1061,14322,80841,21625,216130,577198,295568,1023211
2020-06-11,,,66,24,147,4591,3382,6443,4820,1019,14307,79712,20746,215940,582018,296587,1037518
2020-06-12,,,65,23,147,4656,3406,6589,4757,978,14291,78609,19905,215739,586774,297565,1051808
2020-06-13,,,64,23,146,4721,3429,6734,4696,938,14275,77530,19100,215538,591470,298503,1066083
2020-06-14,,,63,22,146,4784,3451,6880,4636,900,14258,76476,18328,215346,596106,299404,1080340
2020-06-15,,,62,21,146,4846,3473,7025,4577,863,14241,75445,17586,215148,600682,300267,1094581
2020-06-16,,,61,20,146,4907,3493,7170,4519,828,14223,74436,16874,214943,605201,301095,1108803
2020-06-17,,,60,19,145,4968,3513,7315,4462,793,14204,73449,16193,214729,609664,301889,1123006
2020-06-18,,,59,18,145,5027,3532,7460,4407,760,14185,72483,15537,214506,614071,302650,1137191
2020-06-19,,,59,18,145,5086,3550,7605,4353,728,14165,71537,14906,214273,618423,303379,1151355
2020-06-20,,,58,17,145,5143,3568,7750,4299,698,14144,70611,14292,214030,622722,304077,1165499
2020-06-21,,,57,16,145,5200,3584,7894,4247,668,14123,69704,13703,213778,626969,304745,1179621
2020-06-22,,,56,16,145,5256,3600,8038,4195,639,14101,68815,13139,213517,631164,305385,1193722
2020-06-23,,,55,15,145,5311,3616,8183,4145,612,14079,67944,12598,213246,635309,305998,1207800
2020-06-24,,,54,14,145,5366,3631,8327,4095,585,14056,67090,12077,212966,639404,306583,1221856
2020-06-25,,,54,14,145,5420,3645,8471,4046,559,14032,66253,11574,212677,643450,307142,1235888
2020-06-26,,,53,13,144,5472,3658,8615,3998,534,14008,65431,11090,212378,647449,307677,1249895
2020-06-27,,,52,13,144,5525,3671,8759,3953,511,13985,64627,10623,212072,651402,308189,1263880
2020-06-28,,,51,12,144,5576,3684,8902,3908,489,13962,63840,10174,211759,655310,308678,1277841
2020-06-29,,,51,12,144,5627,3696,9046,3864,468,13938,63068,9742,211438,659174,309146,1291778
2020-06-30,,,50,11,144,5677,3708,9189,3821,447,13913,62312,9326,211111,662994,309594,1305691
2020-07-01,,,49,11,144,5726,3719,9333,3779,427,13888,61572,8926,210777,666773,310021,1319579
2020-07-02,,,49,10,144,5775,3729,9476,3737,409,13864,60847,8541,210436,670510,310431,1333442
2020-07-03,,,48,10,144,5823,3739,9619,3697,391,13839,60137,8172,210091,674208,310822,1347281
2020-07-04,,,48,9,143,5871,3749,9762,3658,374,13814,59443,7817,209740,677866,311196,1361094
2020-07-05,,,47,9,143,5918,3759,9904,3620,357,13788,58763,7477,209384,681485,311554,1374882
2020-07-06,,,46,8,143,5964,3768,10047,3582,342,13763,58098,7150,209023,685067,311896,1388644
2020-07-07,,,46,8,143,6010,3776,10189,3545,327,13737,57448,6838,208659,688612,312224,1402380
2020-07-08,,,45,8,143,6055,3785,10331,3509,313,13711,56813,6539,208291,692122,312537,1416091
2020-07-09,,,45,7,142,6100,3792,10473,3474,299,13685,56191,6253,207919,695595,312836,1429775
2020-07-10,,,44,7,142,6144,3800,10615,3439,286,13658,55584,5979,207545,699035,313122,1443432
2020-07-11,,,43,7,142,6187,3807,10757,3406,273,13632,54991,5719,207169,702440,313396,1457063
2020-07-12,,,43,6,142,6230,3814,10898,3372,261,13605,54411,5469,206788,705813,313658,1470668
2020-07-13,,,42,6,142,6273,3821,11039,3340,250,13578,53843,5230,206404,709153,313908,1484245
2020-07-14,,,42,6,141,6314,3827,11180,3308,239,13550,53287,5001,206017,712461,314148,1497795
2020-07-15,,,41,6,141,6356,3834,11321,3277,228,13523,52744,4782,205626,715738,314376,1511317
2020-07-16,,,41,5,141,6397,3839,11462,3247,218,13495,52212,4574,205233,718985,314595,1524812
2020-07-17,,,40,5,141,6437,3845,11602,3217,209,13488,51691,4374,204858,722201,314805,1538299
2020-07-18,,,40,5,141,6477,3850,11742,3187,200,13461,51181,4183,204480,725389,315005,1551760
2020-07-19,,,40,5,140,6517,3855,11882,3159,191,13434,50682,4000,204100,728547,315197,1565193
2020-07-20,,,39,4,140,6556,3860,12021,3130,183,13406,50192,3825,203718,731678,315380,1578599
2020-07-21,,,39,4,140,6594,3865,12161,3103,175,13378,49713,3658,203333,734780,315555,1591977
2020-07-22,,,38,4,140,6632,3869,12300,3076,167,13351,49244,3498,202947,737856,315722,1605327
2020-07-23,,,38,4,139,6670,3874,12438,3049,160,13322,48783,3345,202559,740905,315882,1618649
2020-07-24,,,37,4,139,6708,3878,12577,3023,153,13294,48332,3199,202168,743928,316036,1631942
2020-07-25,,,37,3,139,6745,3882,12715,2997,146,13266,47890,3059,201776,746925,316182,1645207
2020-07-26,,,37,3,139,6781,3886,12853,2972,140,13237,47456,2926,201381,749897,316322,1658444
2020-07-27,,,36,3,138,6817,3889,12991,2947,133,13208,47031,2798,200985,752844,316456,1671652
2020-07-28,,,36,3,138,6853,3893,13129,2923,128,13179,46614,2675,200586,755766,316584,1684830
2020-07-29,,,35,3,138,6888,3896,13266,2899,122,13150,46204,2558,200186,758665,316707,1697980
2020-07-30,,,35,3,138,6924,3899,13403,2875,117,13121,45803,2447,199784,761541,316824,1711100
2020-07-31,,,35,2,137,6958,3902,13540,2852,112,13091,45408,2340,199379,764393,316936,1724191
2020-08-01,,,34,2,137,6993,3905,13677,2830,107,13061,45021,2237,198953,767223,317043,1737252
2020-08-02,,,34,2,137,7027,3908,13813,2807,102,13032,44641,2140,198523,770030,317145,1750283
2020-08-03,,,34,2,136,7060,3910,13949,2785,97,13002,44268,2046,198091,772815,317243,1763284
2020-08-04,,,33,2,136,7094,3913,14085,2764,93,12971,43902,1957,197656,775579,317337,1776254
