date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-01,27,187,,,,,,,3083,2426,3759,53796,40733,67442,104900,75632,134393
2020-04-02,22,209,,,,,,,3020,2352,3727,52736,40250,65862,107920,77985,138119
2020-04-03,37,246,,,,,,,2958,2268,3658,51665,39681,64310,110878,80253,141777
2020-04-04,20,266,,,,,,,2899,2184,3618,50601,39058,62816,113777,82438,145395
2020-04-05,29,295,,,,,,,2841,2113,3588,49553,38364,61396,116618,84551,148983
2020-04-06,16,311,,,,,,,2785,2057,3558,48523,37596,60120,119402,86609,152541
2020-04-07,34,345,,,,,,,2730,1990,3530,47514,36789,58911,122133,88600,156070
2020-04-08,35,380,,,,,,,2678,1927,3496,46529,35930,57818,124810,90527,159565
2020-04-09,29,409,,,,,,,2627,1867,3466,45570,35020,56831,127437,92394,163031
2020-04-10,26,435,,,,,,,2577,1810,3447,44640,34090,55935,130014,94205,166477
2020-04-11,35,470,,,,,,,2529,1751,3424,43737,33124,55140,132542,95956,169901
2020-04-12,34,504,,,,,,,2482,1698,3374,42860,32148,54399,135024,97655,173275
2020-04-13,31,535,,,,,,,2436,1643,3331,42009,31166,53723,137460,99298,176605
2020-04-14,32,567,,,,,,,2391,1583,3308,41184,30181,53109,139851,100882,179913
2020-04-15,32,599,,,,,,,2348,1533,3293,40383,29209,52572,142199,102415,183205
2020-04-16,30,629,,,,,,,2306,1484,3275,39605,28268,52087,144505,103900,186479
2020-04-17,28,657,,,,,,,2265,1438,3260,38850,27354,51620,146770,105339,189739
2020-04-18,30,687,,,,,,,2225,1394,3245,38116,26480,51207,148994,106734,192983
2020-04-19,27,714,,,,,,,2185,1353,3229,37403,25648,50817,151180,108087,196212
2020-04-20,21,735,,,,,,,2147,1313,3213,36709,24849,50441,153327,109401,199424
2020-04-21,27,762,,,,,,,2110,1274,3195,36034,24066,50078,155436,110675,202619
2020-04-22,23,785,,,,,,,2073,1237,3178,35377,23313,49726,157509,111913,205796
2020-04-23,35,820,,,,,,,2037,1202,3159,34736,22587,49389,159546,113115,208954
2020-04-24,34,854,,,,,,,2002,1168,3140,34111,21888,49064,161548,114283,212094
2020-04-25,26,880,,,,,,,1968,1135,3120,33502,21213,48737,163516,115419,215214
2020-04-26,23,903,,,,,,,1934,1103,3100,32907,20566,48413,165450,116523,218314
2020-04-27,25,928,,,,,,,1901,1073,3080,32326,19941,48119,167350,117596,221393
2020-04-28,20,948,,,,,,,1868,1044,3058,31759,19342,47846,169219,118641,224450
2020-04-29,25,973,,,,,,,1836,1016,3037,31204,18775,47574,171055,119657,227486
2020-04-30,16,989,,,,,,,1805,989,3014,30661,18231,47295,172860,120647,230500
2020-05-01,18,1007,,,,,,,1774,963,2992,30129,17710,47013,174635,121611,233491
2020-05-02,16,1023,,,,,,,1744,938,2969,29609,17211,46721,176379,122550,236460
2020-05-03,20,1043,,,,,,,1715,914,2946,29099,16731,46422,178094,123465,239405
2020-05-04,20,1063,,,,,,,1686,891,2923,28600,16269,46116,179780,124357,242328
2020-05-05,11,1074,,,,,,,1658,869,2901,28111,15826,45805,181438,125227,245228
2020-05-06,15,1089,,,,,,,1631,848,2879,27633,15400,45489,183069,126075,248107
2020-05-07,16,1105,,,,,,,1605,827,2863,27164,14989,45174,184674,126903,250969
2020-05-08,9,1114,,,,,,,1580,806,2842,26707,14594,44857,186253,127710,253811
2020-05-09,12,1126,,,,,,,1556,787,2827,26261,14214,44543,187809,128498,256637
2020-05-10,9,1135,,,,,,,1535,768,2811,25828,13847,44234,189344,129266,259448
2020-05-11,9,1144,,,,,,,1515,750,2794,25410,13493,43928,190859,130016,262241
2020-05-12,,,16,9,25,1160,1153,1169,1499,731,2784,25008,13151,43633,192358,130748,265025
2020-05-13,,,16,9,24,1176,1163,1192,1485,713,2781,24624,12820,43356,193843,131461,267806
2020-05-14,,,16,9,24,1191,1172,1216,1473,698,2780,24261,12502,43099,195316,132160,270585
2020-05-15,,,15,9,24,1207,1181,1240,1464,690,2791,23921,12203,42876,196781,132851,273376
2020-05-16,,,15,8,24,1222,1190,1263,1457,675,2826,23603,11914,42710,198238,133526,276201
2020-05-17,,,15,8,24,1236,1198,1287,1451,657,2846,23310,11633,42587,199689,134184,279046
2020-05-18,,,14,8,24,1251,1207,1310,1445,642,2859,23040,11361,42500,201134,134827,281904
2020-05-19,,,14,8,24,1265,1215,1333,1440,629,2868,22794,11099,42445,202574,135456,284772
2020-05-20,,,14,7,23,1279,1223,1356,1435,615,2878,22571,10845,42422,204009,136072,287650
2020-05-21,,,14,7,23,1293,1230,1379,1430,598,2889,22370,10594,42432,205439,136670,290538
2020-05-22,,,14,7,23,1306,1238,1401,1425,582,2899,22190,10349,42468,206864,137253,293436
2020-05-23,,,13,7,23,1320,1245,1424,1419,566,2908,22030,10109,42534,208283,137819,296344
2020-05-24,,,13,7,23,1333,1252,1446,1413,552,2916,21887,9874,42623,209696,138372,299260
2020-05-25,,,13,6,23,1346,1259,1468,1407,538,2924,21759,9644,42736,211103,138910,302183
2020-05-26,,,13,6,22,1358,1266,1490,1401,523,2941,21644,9417,42882,212504,139434,305123
2020-05-27,,,12,6,22,1371,1272,1512,1394,509,2958,21540,9195,43057,213898,139943,308081
2020-05-28,,,12,6,22,1383,1278,1533,1387,494,2986,21442,8976,43261,215285,140438,311066
2020-05-29,,,12,6,22,1395,1285,1555,1379,480,3008,21348,8758,43489,216664,140919,314073
2020-05-30,,,12,6,22,1407,1291,1576,1372,466,3048,21255,8534,43746,218036,141385,317121
2020-05-31,,,12,5,22,1418,1297,1597,1364,452,3076,21162,8312,43996,219399,141838,320196
2020-06-01,,,12,5,22,1430,1302,1618,1355,439,3121,21066,8094,44271,220755,142278,323317
2020-06-02,,,11,5,22,1441,1308,1640,1346,426,3167,20967,7877,44579,222101,142704,326483
2020-06-03,,,11,5,21,1453,1313,1660,1337,413,3212,20864,7660,44924,223438,143117,329695
2020-06-04,,,11,5,21,1464,1319,1681,1328,400,3233,20757,7445,45278,224766,143517,332927
2020-06-05,,,11,5,21,1475,1324,1702,1318,387,3262,20645,7234,45651,226084,143905,336188
2020-06-06,,,11,5,22,1486,1329,1723,1308,374,3303,20528,7026,46055,227391,144279,339491
2020-06-07,,,11,5,22,1497,1334,1745,1297,362,3345,20406,6822,46492,228688,144642,342835
2020-06-08,,,11,4,22,1508,1339,1766,1286,350,3385,20278,6619,46960,229974,144992,346219
2020-06-09,,,11,4,22,1519,1344,1788,1274,337,3421,20146,6419,47458,231249,145330,349640
2020-06-10,,,11,4,22,1530,1349,1809,1262,325,3453,20007,6221,47970,232511,145655,353093
2020-06-11,,,11,4,22,1540,1353,1831,1249,313,3478,19863,6025,48490,233760,145969,356571
2020-06-12,,,11,4,22,1551,1358,1852,1236,302,3495,19711,5833,49000,234996,146271,360066
2020-06-13,,,11,4,22,1562,1362,1874,1221,290,3503,19553,5642,49495,236217,146562,363568
2020-06-14,,,11,4,22,1572,1366,1896,1206,278,3503,19387,5455,49950,237423,146840,367070
2020-06-15,,,11,4,22,1583,1371,1918,1190,267,3497,19214,5269,50371,238613,147108,370567
2020-06-16,,,11,4,22,1593,1375,1940,1174,256,3488,19032,5086,50737,239787,147364,374054
2020-06-17,,,10,3,23,1604,1378,1962,1157,246,3477,18843,4906,51047,240944,147610,377530
2020-06-18,,,10,3,23,1614,1382,1984,1140,236,3465,18646,4729,51300,242084,147846,380994
2020-06-19,,,10,3,23,1625,1386,2006,1123,225,3451,18441,4554,51519,243207,148072,384445
2020-06-20,,,10,3,23,1635,1390,2029,1105,215,3436,18228,4382,51693,244312,148287,387881
2020-06-21,,,10,3,23,1645,1393,2052,1087,205,3420,18007,4212,51810,245399,148492,391300
2020-06-22,,,10,3,24,1656,1396,2075,1069,194,3404,17779,4045,51869,246468,148687,394704
2020-06-23,,,10,3,24,1666,1400,2098,1050,184,3387,17543,3879,51871,247518,148871,398090
2020-06-24,,,10,3,24,1676,1403,2122,1031,173,3369,17300,3715,51818,248549,149045,401458
2020-06-25,,,10,3,25,1686,1406,2146,1012,158,3350,17050,3548,51715,249561,149203,404808
2020-06-26,,,10,2,25,1696,1409,2170,996,149,3334,16797,3383,51571,250558,149353,408141
2020-06-27,,,10,2,25,1706,1412,2195,980,139,3317,16542,3220,51392,251538,149492,411457
2020-06-28,,,10,2,25,1715,1415,2220,964,130,3299,16285,3060,51188,252503,149622,414756
2020-06-29,,,10,2,26,1725,1417,2245,948,122,3281,16028,2904,50967,253451,149745,418036
2020-06-30,,,10,2,26,1735,1420,2270,933,115,3263,15771,2753,50733,254384,149861,421299
2020-07-01,,,10,2,26,1744,1423,2296,918,108,3245,15515,2605,50491,255302,149970,424544
2020-07-02,,,9,2,26,1754,1425,2321,904,102,3227,15261,2462,50241,256206,150072,427770
2020-07-03,,,9,2,26,1763,1427,2347,890,96,3208,15011,2322,49984,257095,150169,430978
2020-07-04,,,9,2,27,1772,1430,2373,876,91,3189,14764,2188,49722,257971,150260,434167
2020-07-05,,,9,2,27,1781,1432,2399,862,85,3171,14521,2058,49457,258833,150346,437337
2020-07-06,,,9,2,27,1790,1434,2426,849,80,3152,14283,1934,49188,259682,150427,440488
2020-07-07,,,9,1,27,1799,1436,2452,836,76,3133,14050,1815,48918,260518,150503,443621
2020-07-08,,,9,1,27,1808,1438,2478,824,71,3114,13824,1703,48646,261342,150575,446735
2020-07-09,,,9,1,27,1817,1440,2504,811,67,3096,13604,1597,48373,262153,150642,449830
2020-07-10,,,9,1,26,1825,1441,2530,799,63,3077,13391,1502,48099,262952,150706,452907
2020-07-11,,,8,1,26,1834,1443,2555,788,59,3058,13182,1413,47823,263740,150766,455964
2020-07-12,,,8,1,26,1842,1445,2581,776,56,3040,12978,1330,47547,264516,150822,459003
2020-07-13,,,8,1,26,1850,1446,2607,765,53,3021,12779,1252,47269,265281,150875,462024
2020-07-14,,,8,1,26,1858,1448,2632,754,50,3003,12584,1180,46991,266035,150926,465027
2020-07-15,,,8,1,26,1866,1449,2658,743,47,2985,12395,1112,46713,266779,150973,468011
2020-07-16,,,8,1,26,1874,1450,2683,733,44,2966,12210,1047,46434,267512,151018,470977
2020-07-17,,,8,1,26,1881,1452,2708,723,41,2948,12029,987,46155,268234,151059,473925
2020-07-18,,,7,1,25,1889,1453,2733,713,39,2929,11852,929,45876,268947,151099,476853
2020-07-19,,,7,1,25,1896,1454,2758,703,37,2911,11679,876,45598,269650,151136,479764
2020-07-20,,,7,0,25,1903,1455,2783,693,35,2893,11510,825,45320,270343,151171,482656
2020-07-21,,,7,0,25,1910,1456,2807,684,33,2875,11345,777,45043,271027,151204,485531
2020-07-22,,,7,0,25,1917,1456,2832,675,31,2857,11183,732,44766,271701,151236,488387
2020-07-23,,,7,0,25,1924,1457,2856,665,29,2838,11025,690,44490,272367,151265,491224
2020-07-24,,,7,0,25,1931,1458,2880,657,27,2820,10870,650,44214,273023,151293,494044
2020-07-25,,,7,0,25,1938,1459,2904,648,26,2802,10719,612,43939,273671,151319,496845
2020-07-26,,,7,0,24,1944,1459,2928,639,24,2784,10571,577,43665,274311,151343,499628
2020-07-27,,,6,0,24,1951,1460,2952,631,23,2765,10425,544,43390,274942,151366,502393
2020-07-28,,,6,0,24,1957,1461,2975,623,21,2747,10283,512,43116,275564,151388,505140
2020-07-29,,,6,0,24,1963,1461,2999,615,20,2729,10144,482,42842,276179,151409,507868
2020-07-30,,,6,0,24,1969,1462,3022,607,19,2711,10007,454,42568,276786,151428,510579
2020-07-31,,,6,0,24,1976,1462,3045,599,18,2693,9873,428,42294,277385,151446,513271
2020-08-01,,,6,0,24,1982,1463,3068,591,17,2674,9742,403,42020,277977,151463,515944
2020-08-02,,,6,0,23,1987,1463,3091,584,16,2656,9614,380,41747,278561,151479,518600
2020-08-03,,,6,0,23,1993,1464,3114,577,15,2638,9487,358,41474,279137,151495,521237
2020-08-04,,,6,0,23,1999,1464,3137,569,14,2620,9364,337,41201,279707,151509,523857
