date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,5,2,9,330,299,365,594,119,1468,8800,2247,19153,57766,33233,90404
2020-05-23,,,5,1,9,335,301,374,597,116,1515,8795,2176,19509,58363,33349,91918
2020-05-24,,,5,1,9,340,303,382,600,113,1551,8800,2109,19892,58963,33463,93469
2020-05-25,,,5,1,9,345,305,391,603,110,1591,8813,2047,20307,59567,33574,95059
2020-05-26,,,5,1,9,349,306,400,607,107,1634,8833,1987,20753,60173,33682,96693
2020-05-27,,,5,1,9,354,308,408,610,104,1677,8861,1932,21222,60783,33787,98370
2020-05-28,,,5,1,9,359,310,417,613,102,1731,8894,1878,21737,61397,33889,100101
2020-05-29,,,5,1,9,363,311,426,617,99,1779,8932,1825,22280,62014,33989,101880
2020-05-30,,,5,1,9,368,312,434,620,96,1828,8973,1773,22860,62634,34086,103707
2020-05-31,,,4,1,9,372,314,443,624,94,1873,9017,1723,23453,63258,34180,105580
2020-06-01,,,4,1,9,377,315,452,628,91,1909,9063,1676,24057,63886,34272,107489
2020-06-02,,,4,1,10,381,316,461,631,89,1945,9111,1630,24670,64517,34361,109434
2020-06-03,,,4,1,10,386,318,470,635,86,1992,9160,1586,25301,65153,34448,111426
2020-06-04,,,4,1,10,390,319,480,639,84,2037,9211,1543,25950,65792,34533,113462
2020-06-05,,,4,1,10,394,320,489,643,82,2086,9262,1502,26613,66435,34615,115548
2020-06-06,,,4,1,10,399,321,498,647,79,2122,9315,1462,27267,67081,34695,117670
2020-06-07,,,4,1,10,403,322,508,650,77,2160,9368,1423,27912,67732,34773,119830
2020-06-08,,,4,1,10,407,323,518,654,75,2210,9422,1385,28571,68386,34848,122039
2020-06-09,,,4,1,11,412,324,528,657,73,2257,9476,1347,29237,69043,34922,124296
2020-06-10,,,4,0,11,416,325,538,660,71,2301,9529,1310,29903,69702,34993,126596
2020-06-11,,,4,0,11,421,326,549,661,69,2338,9580,1274,30564,70364,35062,128933
2020-06-12,,,4,0,11,425,327,559,662,67,2366,9629,1239,31199,71026,35129,131299
2020-06-13,,,4,0,12,430,328,570,661,64,2384,9673,1205,31803,71687,35194,133683
2020-06-14,,,4,0,12,434,329,582,659,62,2394,9712,1171,32369,72346,35257,136076
2020-06-15,,,5,0,12,439,330,594,657,60,2397,9745,1137,32893,73003,35318,138472
2020-06-16,,,5,0,13,443,331,606,654,58,2397,9771,1104,33380,73657,35377,140869
2020-06-17,,,5,0,13,448,331,618,650,57,2395,9790,1072,33830,74307,35434,143263
2020-06-18,,,5,0,13,452,332,631,647,55,2392,9801,1040,34229,74954,35489,145654
2020-06-19,,,5,0,14,457,333,644,643,53,2387,9806,1009,34579,75597,35542,148041
2020-06-20,,,5,0,14,461,334,657,639,51,2382,9802,978,34875,76237,35594,150423
2020-06-21,,,5,0,14,466,334,671,635,49,2376,9791,947,35128,76872,35643,152798
2020-06-22,,,5,0,15,471,335,685,631,47,2369,9772,917,35337,77504,35690,155167
2020-06-23,,,5,0,15,475,336,699,627,45,2362,9745,887,35490,78131,35736,157528
2020-06-24,,,5,0,15,480,336,714,623,43,2355,9711,857,35588,78754,35779,159883
2020-06-25,,,5,0,16,485,337,729,619,41,2347,9670,828,35634,79373,35821,162230
2020-06-26,,,5,0,16,490,338,744,614,40,2339,9624,799,35636,79987,35861,164569
2020-06-27,,,5,0,16,495,338,760,611,38,2332,9572,770,35602,80598,35900,166900
2020-06-28,,,5,0,16,499,339,776,607,36,2324,9518,742,35542,81205,35937,169224
2020-06-29,,,5,0,17,504,340,792,603,35,2316,9461,714,35464,81807,35972,171540
2020-06-30,,,5,0,17,509,340,809,599,33,2308,9403,687,35376,82406,36006,173848
2020-07-01,,,5,0,17,514,341,825,595,32,2300,9345,661,35280,83001,36038,176148
2020-07-02,,,5,0,18,519,341,843,591,31,2292,9286,635,35177,83593,36069,178439
2020-07-03,,,5,0,18,524,342,860,588,29,2284,9226,609,35069,84180,36099,180723
2020-07-04,,,5,0,18,529,342,878,584,28,2276,9167,584,34957,84764,36127,182998
2020-07-05,,,5,0,18,534,343,895,580,26,2267,9108,559,34842,85344,36153,185264
2020-07-06,,,5,0,18,539,343,913,577,25,2259,9049,535,34725,85921,36178,187523
2020-07-07,,,5,0,18,544,344,931,573,23,2250,8990,511,34606,86494,36202,189772
2020-07-08,,,5,0,18,549,344,949,569,22,2241,8932,489,34485,87063,36225,192013
2020-07-09,,,5,0,18,553,344,967,566,21,2233,8875,466,34363,87629,36246,194245
2020-07-10,,,5,0,18,558,345,985,562,20,2224,8819,444,34239,88192,36266,196469
2020-07-11,,,5,0,18,563,345,1002,559,18,2215,8763,423,34115,88751,36285,198683
2020-07-12,,,5,0,18,568,346,1020,556,17,2206,8708,402,33989,89306,36303,200889
2020-07-13,,,5,0,18,573,346,1038,552,16,2197,8654,382,33862,89858,36319,203085
2020-07-14,,,5,0,18,577,346,1056,549,15,2188,8600,363,33733,90407,36335,205273
2020-07-15,,,5,0,18,582,347,1074,546,14,2179,8546,344,33603,90953,36350,207451
2020-07-16,,,5,0,18,587,347,1091,542,14,2169,8494,326,33473,91495,36364,209620
2020-07-17,,,5,0,18,591,347,1109,539,13,2160,8441,308,33341,92034,36378,211779
2020-07-18,,,5,0,18,596,348,1126,536,12,2151,8389,291,33207,92570,36390,213930
2020-07-19,,,5,0,18,601,348,1144,533,11,2141,8338,275,33073,93102,36402,216070
2020-07-20,,,5,0,18,605,348,1161,529,11,2132,8287,260,32938,93632,36414,218202
2020-07-21,,,5,0,18,610,348,1179,526,10,2122,8237,245,32801,94158,36424,220323
2020-07-22,,,4,0,18,614,349,1196,523,9,2113,8187,232,32664,94681,36434,222435
2020-07-23,,,4,0,18,619,349,1213,520,9,2103,8138,219,32525,95201,36444,224538
2020-07-24,,,4,0,18,623,349,1230,517,8,2093,8089,206,32386,95718,36452,226631
2020-07-25,,,4,0,18,627,349,1247,514,8,2083,8040,195,32245,96232,36461,228713
2020-07-26,,,4,0,18,632,350,1264,511,7,2074,7992,184,32104,96743,36469,230786
2020-07-27,,,4,0,17,636,350,1281,508,7,2064,7944,173,31961,97250,36476,232850
2020-07-28,,,4,0,17,641,350,1298,505,7,2054,7897,163,31818,97755,36483,234903
2020-07-29,,,4,0,17,645,350,1315,502,6,2044,7850,154,31674,98257,36490,236946
2020-07-30,,,4,0,17,649,350,1332,499,6,2034,7803,145,31529,98756,36496,238979
2020-07-31,,,4,0,17,653,351,1349,496,5,2024,7757,137,31383,99252,36502,241002
2020-08-01,,,4,0,17,658,351,1365,493,5,2014,7711,129,31237,99745,36508,243016
2020-08-02,,,4,0,17,662,351,1382,490,5,2003,7666,122,31089,100235,36513,245018
2020-08-03,,,4,0,17,666,351,1399,487,4,1993,7620,115,30941,100723,36518,247011
2020-08-04,,,4,0,17,670,351,1415,484,4,1983,7575,109,30792,101207,36523,248993
