date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,187,100,300,187,100,300,187,100,300
2020-02-17,,,,,,,,,187,100,300,374,200,600,374,200,600
2020-02-18,,,,,,,,,187,100,300,561,300,900,561,300,900
2020-02-19,,,,,,,,,187,100,300,748,400,1200,748,400,1200
2020-02-20,,,,,,,,,187,100,300,935,500,1500,935,500,1500
2020-02-21,,,,,,,,,187,100,300,1122,600,1800,1122,600,1800
2020-02-22,,,,,,,,,187,100,300,1309,700,2100,1309,700,2100
2020-02-23,,,,,,,,,187,100,300,1496,800,2400,1496,800,2400
2020-02-24,,,,,,,,,187,100,300,1683,900,2700,1683,900,2700
2020-02-25,,,,,,,,,423,239,660,2106,1139,3360,2106,1139,3360
2020-02-26,,,,,,,,,421,239,658,2527,1379,4018,2527,1379,4018
2020-02-27,,,,,,,,,435,248,677,2962,1627,4695,2962,1627,4695
2020-02-28,,,,,,,,,463,266,718,3425,1894,5412,3425,1894,5412
2020-02-29,,,,,,,,,521,305,802,3946,2199,6214,3946,2199,6214
2020-03-01,,,,,,,,,613,366,934,4559,2565,7147,4559,2565,7147
2020-03-02,,,,,,,,,681,411,1031,5053,2877,7877,5240,2977,8177
2020-03-03,,,,,,,,,734,449,1106,5600,3226,8683,5974,3426,9283
2020-03-04,,,,,,,,,793,490,1186,6205,3617,9568,6767,3917,10468
2020-03-05,,,,,,,,,858,538,1273,6876,4056,10541,7624,4456,11741
2020-03-06,,,,,,,,,938,598,1382,7627,4554,11622,8563,5054,13122
2020-03-07,,,,,,,,,1021,659,1491,8461,5114,12813,9583,5714,14613
2020-03-08,,,,,,,,,1101,721,1596,9375,5735,14108,10684,6435,16208
2020-03-09,,,,,,,,,1182,785,1700,10370,6420,15508,11866,7220,17908
2020-03-10,,,,,,,,,1268,853,1809,11451,7174,17016,13134,8074,19716
2020-03-11,1,1,,,,,,,1362,930,1925,12390,7864,18281,14496,9004,21641
2020-03-12,0,1,,,,,,,1461,1012,2048,13430,8638,19671,15958,10017,23689
2020-03-13,1,2,,,,,,,1564,1099,2173,14560,9489,21167,17522,11116,25861
2020-03-14,0,2,,,,,,,1671,1190,2300,15769,10412,22749,19193,12307,28160
2020-03-15,0,2,,,,,,,1783,1288,2431,17031,11395,24377,20977,13595,30590
2020-03-16,0,2,,,,,,,1902,1393,2567,18320,12423,26011,22879,14989,33157
2020-03-17,1,3,,,,,,,2027,1506,2709,19666,13517,27689,24906,16495,35866
2020-03-18,0,3,,,,,,,2159,1626,2856,21091,14695,29438,27065,18122,38721
2020-03-19,1,4,,,,,,,2297,1755,3007,22595,15959,31260,29361,19877,41727
2020-03-20,0,4,,,,,,,2442,1892,3163,24179,17313,33149,31803,21769,44890
2020-03-21,0,4,,,,,,,2595,2038,3324,25836,18753,35092,34398,23808,48214
2020-03-22,3,7,,,,,,,2756,2194,3492,27571,20288,37093,37154,26002,51705
2020-03-23,3,10,,,,,,,2926,2361,3665,29396,21929,39162,40080,28364,55370
2020-03-24,0,10,,,,,,,3105,2540,3844,31319,23684,41306,43185,30904,59213
2020-03-25,2,12,,,,,,,3293,2727,4030,33344,25557,43527,46478,33632,63243
2020-03-26,8,20,,,,,,,3492,2928,4221,35473,27556,45823,49970,36561,67463
2020-03-27,0,20,,,,,,,3701,3143,4420,37713,29687,48195,53671,39704,71883
2020-03-28,4,24,,,,,,,3922,3371,4625,40070,31959,50647,57592,43075,76508
2020-03-29,3,27,,,,,,,4154,3613,4838,42553,34381,53185,61747,46688,81345
2020-03-30,5,32,,,,,,,4399,3869,5058,45169,36962,55813,66146,50558,86403
2020-03-31,3,35,,,,,,,4658,4139,5286,47925,39708,58532,70804,54697,91688
2020-04-01,23,58,,,,,,,4930,4424,5522,50828,42626,61345,75734,59122,97210
2020-04-02,14,72,,,,,,,5216,4724,5766,53886,45724,64256,80950,63846,102976
2020-04-03,0,72,,,,,,,5518,5037,6019,57107,49006,67268,86468,68884,108995
2020-04-04,14,86,,,,,,,5835,5364,6281,60499,52478,70387,92303,74248,115276
2020-04-05,13,99,,,,,,,6168,5702,6553,64072,56142,73615,98470,79950,121828
2020-04-06,37,136,,,,,,,6516,6050,6833,67832,59998,76956,104987,86001,128661
2020-04-07,14,150,,,,,,,6881,6407,7124,71787,64043,80415,111867,92408,135784
2020-04-08,28,178,,,,,,,7260,6750,7425,75942,68254,83996,119127,99159,143209
2020-04-09,48,226,,,,,,,7654,7082,7937,80304,72609,87903,126782,106241,151145
2020-04-10,20,246,,,,,,,8061,7361,8504,84873,77041,92185,134842,113603,159648
2020-04-11,42,288,,,,,,,8477,7610,9110,89649,81508,96875,143320,121213,168757
2020-04-12,43,331,,,,,,,8900,7795,9754,94627,85932,102004,152219,129008,178511
2020-04-13,27,358,,,,,,,9324,8004,10438,99796,90324,107604,161543,137013,188949
2020-04-14,35,393,,,,,,,9743,8115,11162,105140,94570,113709,171286,145128,200111
2020-04-15,12,405,,,,,,,10153,8250,11924,110636,98681,120346,181439,153378,212034
2020-04-16,43,448,,,,,,,10547,8343,12718,116253,102599,127543,191986,161721,224752
2020-04-17,38,486,,,,,,,10919,8305,13537,121956,106181,135313,202906,170027,238289
2020-04-18,35,521,,,,,,,11267,8335,14367,127705,109478,143661,214173,178362,252656
2020-04-19,38,559,,,,,,,11587,8361,15190,133457,112476,152570,225760,186724,267845
2020-04-20,33,592,,,,,,,11877,8263,15979,139166,115036,161996,237636,194987,283823
2020-04-21,53,645,,,,,,,12137,8142,16708,144787,117128,171870,249773,203129,300531
2020-04-22,36,681,,,,,,,12368,8217,17339,150274,118938,182085,262141,211346,317869
2020-04-23,40,721,,,,,,,12572,8225,17946,155586,120412,192606,274713,219572,335815
2020-04-24,59,780,,,,,,,12752,8112,18514,160683,121443,203184,287465,227685,354328
2020-04-25,45,825,,,,,,,12911,7903,19116,165534,121985,213795,300376,235588,373443
2020-04-26,56,881,,,,,,,13054,7693,19678,170111,122069,224363,313431,243282,393120
2020-04-27,58,939,,,,,,,13185,7485,20222,174397,121760,234831,326616,250768,413342
2020-04-28,69,1008,,,,,,,13307,7379,20811,178380,121135,245204,339923,258148,434152
2020-04-29,71,1079,,,,,,,13422,7220,21450,182058,120240,255491,353344,265368,455602
2020-04-30,75,1154,,,,,,,13532,7067,21918,185436,119057,265485,366876,272436,477519
2020-05-01,69,1223,,,,,,,13638,6936,22631,188528,117650,275398,380514,279372,500150
2020-05-02,100,1323,,,,,,,13744,6770,23232,191352,116116,285093,394258,286143,523381
2020-05-03,68,1391,,,,,,,13849,6586,23735,193934,114367,294461,408107,292730,547116
2020-05-04,175,1566,,,,,,,13955,6429,24245,196302,112435,303516,422062,299160,571360
2020-05-05,127,1693,,,,,,,14062,6272,24975,198487,110445,312512,436123,305433,596335
2020-05-06,92,1785,,,,,,,14171,6102,25696,200521,108405,321501,450294,311535,622031
2020-05-07,104,1889,,,,,,,14283,5952,26420,202436,106141,330582,464578,317488,648451
2020-05-08,96,1985,,,,,,,14399,5790,27056,204263,103706,339693,478976,323278,675507
2020-05-09,116,2101,,,,,,,14518,5621,27786,206029,101214,348965,493494,328900,703292
2020-05-10,111,2212,,,,,,,14641,5457,28516,207759,98768,358365,508135,334357,731807
2020-05-11,82,2294,,,,,,,14768,5297,29231,209473,96372,367918,522903,339654,761038
2020-05-12,,,107,74,144,2401,2368,2438,14901,5143,29942,211188,94029,377639,537804,344798,790980
2020-05-13,,,110,74,152,2512,2442,2590,15038,4989,30694,212919,91639,387521,552842,349787,821673
2020-05-14,,,113,75,159,2625,2518,2748,15180,4840,31462,214677,89259,397533,568021,354628,853134
2020-05-15,,,116,75,166,2741,2594,2914,15327,4695,32248,216472,86888,407863,583348,359324,885382
2020-05-16,,,119,75,173,2860,2669,3087,15480,4555,33190,218314,84507,418422,598828,363880,918571
2020-05-17,,,121,74,180,2981,2743,3267,15638,4419,34139,220208,82156,429329,614466,368299,952709
2020-05-18,,,124,72,187,3105,2816,3454,15802,4287,35114,222161,79856,440708,630268,372587,987823
2020-05-19,,,126,71,194,3231,2888,3647,15972,4159,36117,224178,77586,452580,646240,376747,1023939
2020-05-20,,,128,70,202,3359,2958,3849,16148,4035,37147,226264,75349,464752,662388,380783,1061086
2020-05-21,,,130,69,209,3490,3028,4058,16330,3915,38207,228423,73162,477262,678717,384698,1099293
2020-05-22,,,132,69,216,3622,3097,4273,16518,3776,39295,230658,70985,490138,695235,388474,1138588
2020-05-23,,,135,68,225,3757,3166,4497,16712,3668,40415,232971,68864,503496,711948,392143,1179002
2020-05-24,,,137,67,232,3893,3233,4729,16914,3564,41565,235367,66807,517275,728861,395707,1220566
2020-05-25,,,139,65,239,4032,3298,4967,17121,3462,42747,237848,64813,531507,745983,399170,1263313
2020-05-26,,,140,64,244,4172,3363,5211,17336,3371,43970,240415,62886,546245,763318,402541,1307283
2020-05-27,,,141,62,252,4312,3425,5462,17557,3276,45219,243071,61020,561522,780875,405818,1352502
2020-05-28,,,142,61,259,4454,3486,5720,17785,3184,46504,245819,59215,577333,798660,409002,1399005
2020-05-29,,,143,59,266,4598,3546,5986,18021,3094,47824,248660,57469,593695,816681,412097,1446829
2020-05-30,,,144,57,273,4742,3604,6258,18263,3007,49181,251596,55780,610628,834944,415105,1496010
2020-05-31,,,145,56,280,4887,3660,6538,18513,2922,50576,254630,54147,628015,853458,418027,1546585
2020-06-01,,,147,54,287,5034,3714,6824,18771,2839,52010,257763,52567,645886,872229,420867,1598595
2020-06-02,,,148,52,294,5182,3767,7118,19036,2751,53484,260997,51031,664256,891265,423619,1652078
2020-06-03,,,149,51,302,5331,3819,7419,19310,2674,54999,264335,49546,683137,910575,426293,1707076
2020-06-04,,,151,49,309,5482,3868,7727,19591,2598,56556,267778,48109,702545,930166,428892,1763631
2020-06-05,,,152,48,317,5634,3917,8044,19880,2524,58156,271329,46719,722495,950046,431417,1821787
2020-06-06,,,154,46,325,5788,3964,8369,20178,2452,59801,274989,45395,743000,970224,433870,1881587
2020-06-07,,,155,45,335,5943,4009,8703,20484,2382,61491,278761,44109,764077,990708,436252,1943078
2020-06-08,,,157,44,344,6100,4053,9046,20799,2314,63229,282647,42859,785740,1011508,438567,2006306
2020-06-09,,,158,42,354,6259,4096,9400,21123,2247,65014,286649,41643,808007,1032631,440814,2071320
2020-06-10,,,160,41,364,6419,4138,9763,21456,2182,66850,290769,40454,830887,1054088,442996,2138169
2020-06-11,,,162,40,374,6581,4178,10137,21799,2118,68736,295011,39296,854404,1075886,445114,2206905
2020-06-12,,,164,39,385,6744,4217,10522,22150,2056,70674,299376,38167,878574,1098036,447170,2277578
2020-06-13,,,166,37,396,6910,4255,10917,22512,1995,72666,303867,37068,903416,1120548,449166,2350244
2020-06-14,,,168,36,407,7078,4292,11324,22883,1935,74714,308486,35996,928948,1143430,451102,2424957
2020-06-15,,,170,35,419,7247,4327,11743,23264,1877,76817,313237,34952,955189,1166694,452979,2501774
2020-06-16,,,172,34,431,7419,4362,12173,23656,1821,78979,318121,33933,982159,1190350,454801,2580753
2020-06-17,,,174,33,443,7593,4395,12616,24058,1765,81201,323143,32947,1009876,1214408,456567,2661954
2020-06-18,,,176,32,456,7769,4428,13071,24471,1705,83484,328304,31978,1038361,1238878,458272,2745437
2020-06-19,,,178,31,469,7948,4460,13539,24894,1651,85830,333607,31031,1067635,1263773,459924,2831266
2020-06-20,,,181,30,482,8128,4491,14020,25330,1599,88240,339057,30106,1097719,1289102,461523,2919506
2020-06-21,,,183,30,496,8312,4521,14515,25776,1549,90717,344655,29202,1128635,1314879,463072,3010222
2020-06-22,,,186,29,510,8497,4550,15024,26235,1499,93261,350405,28319,1160406,1341113,464572,3103483
2020-06-23,,,188,28,524,8686,4578,15548,26705,1451,95876,356311,27457,1193053,1367818,466024,3199359
2020-06-24,,,191,27,539,8877,4606,16086,27188,1404,98562,362375,26614,1226601,1395006,467428,3297920
2020-06-25,,,194,26,554,9070,4633,16640,27685,1360,101323,368603,25792,1261074,1422691,468789,3399243
2020-06-26,,,197,25,570,9267,4659,17209,28194,1317,104159,374999,24992,1296498,1450885,470106,3503402
2020-06-27,,,200,25,586,9467,4684,17795,28717,1275,107073,381566,24211,1332897,1479603,471382,3610475
2020-06-28,,,203,24,602,9669,4708,18397,29254,1234,110067,388309,23450,1370297,1508857,472616,3720541
2020-06-29,,,206,23,619,9875,4732,19016,29804,1195,113142,395231,22710,1408725,1538661,473812,3833682
2020-06-30,,,209,23,637,10083,4755,19652,30370,1157,116301,402336,21989,1448208,1569031,474969,3949982
2020-07-01,,,212,22,655,10295,4778,20306,30950,1120,119546,409630,21288,1488775,1599980,476089,4069528
2020-07-02,,,215,21,673,10511,4799,20979,31545,1084,122880,417117,20607,1530454,1631525,477174,4192407
2020-07-03,,,219,21,692,10730,4821,21671,32155,1050,126304,424801,19952,1573274,1663680,478225,4318711
2020-07-04,,,222,20,712,10952,4841,22382,32781,1016,129821,432688,19317,1617266,1696460,479241,4448531
2020-07-05,,,226,19,732,11178,4861,23114,33423,984,133433,440781,18702,1662459,1729883,480226,4581964
2020-07-06,,,230,19,753,11408,4880,23866,34081,953,137143,449086,18106,1708886,1763965,481179,4719107
2020-07-07,,,234,18,774,11641,4899,24639,34757,922,140954,457608,17529,1756578,1798721,482102,4860060
2020-07-08,,,237,18,795,11879,4917,25434,35449,893,144867,466352,16971,1805568,1834170,482995,5004926
2020-07-09,,,242,17,818,12120,4935,26251,36159,864,148885,475324,16431,1855891,1870330,483860,5153811
2020-07-10,,,246,17,841,12366,4952,27092,36887,837,153011,484526,15908,1907579,1907217,484697,5306821
2020-07-11,,,250,16,864,12616,4968,27956,37634,810,157248,493966,15401,1960667,1944851,485508,5464069
2020-07-12,,,254,15,889,12870,4984,28844,38399,784,161598,503648,14911,2015192,1983250,486293,5625666
2020-07-13,,,259,15,914,13129,5000,29757,39184,759,166065,513577,14436,2071191,2022434,487053,5791731
2020-07-14,,,263,14,939,13392,5015,30695,39988,735,170651,523761,13976,2128699,2062422,487789,5962381
2020-07-15,,,268,14,965,13660,5029,31660,40812,712,175358,534203,13531,2187757,2103234,488501,6137738
