date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-24,,,31,5,76,3095,1745,5255,5023,683,11585,80691,12197,191051,726749,298909,1378509
2020-07-25,,,30,5,76,3125,1751,5330,4972,667,11424,79924,11908,188577,731722,299577,1389933
2020-07-26,,,30,5,75,3155,1756,5404,4923,651,11264,79158,11626,186110,736644,300229,1401196
2020-07-27,,,30,5,74,3185,1762,5478,4873,636,11104,78394,11350,183650,741517,300865,1412300
2020-07-28,,,30,5,73,3215,1767,5551,4824,621,10946,77633,11081,181198,746341,301486,1423245
2020-07-29,,,29,5,72,3245,1772,5623,4774,606,10788,76875,10818,178754,751115,302092,1434033
2020-07-30,,,29,5,72,3274,1777,5694,4725,591,10632,76119,10561,176321,755841,302684,1444665
2020-07-31,,,29,4,71,3303,1782,5764,4677,577,10477,75366,10311,173898,760517,303262,1455141
2020-08-01,,,29,4,70,3331,1787,5833,4628,564,10323,74616,10066,171487,765145,303826,1465464
2020-08-02,,,28,4,69,3360,1791,5902,4580,550,10169,73869,9827,169087,769725,304377,1475633
2020-08-03,,,28,4,68,3388,1796,5969,4532,537,10020,73125,9594,166703,774257,304914,1485653
2020-08-04,,,28,4,67,3416,1800,6036,4484,524,9872,72385,9366,164334,778741,305439,1495524
