date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-25,,,14,5,26,1027,911,1169,2970,563,7490,42002,10213,92502,267893,147287,422646
2020-05-26,,,14,5,27,1041,916,1195,3001,549,7765,42292,9951,94940,270895,147836,430411
2020-05-27,,,14,5,27,1056,921,1222,3034,537,8050,42621,9696,97598,273929,148374,438460
2020-05-28,,,14,4,27,1070,926,1248,3068,523,8343,42984,9446,100480,276997,148897,446803
2020-05-29,,,14,4,27,1084,930,1274,3102,510,8647,43376,9196,103584,280099,149407,455449
2020-05-30,,,14,4,27,1097,935,1300,3138,494,8960,43792,8953,106943,283237,149902,464409
2020-05-31,,,14,4,27,1111,939,1327,3175,478,9285,44229,8719,110524,286412,150380,473693
2020-06-01,,,14,4,27,1125,943,1353,3212,462,9618,44685,8488,114293,289624,150842,483310
2020-06-02,,,14,4,27,1138,947,1380,3250,447,9961,45158,8249,118225,292874,151290,493271
2020-06-03,,,14,4,28,1152,951,1408,3289,435,10314,45646,8021,122340,296164,151726,503584
2020-06-04,,,14,3,28,1166,955,1435,3329,422,10676,46149,7807,126634,299493,152148,514260
2020-06-05,,,14,3,28,1179,959,1463,3370,410,11047,46667,7601,131106,302862,152559,525306
2020-06-06,,,14,3,29,1193,963,1491,3410,398,11423,47197,7399,135775,306273,152958,536729
2020-06-07,,,14,3,29,1207,966,1520,3451,388,11801,47738,7200,140598,309723,153346,548530
2020-06-08,,,14,3,30,1221,970,1550,3490,375,12174,48289,6998,145548,313213,153722,560704
2020-06-09,,,14,3,31,1234,973,1580,3527,362,12533,48846,6797,150590,316740,154084,573236
2020-06-10,,,14,3,32,1249,977,1611,3559,349,12863,49404,6598,155687,320299,154434,586098
2020-06-11,,,14,3,33,1263,980,1644,3586,337,13145,49956,6398,160783,323885,154772,599243
2020-06-12,,,14,3,34,1277,983,1677,3604,330,13363,50491,6204,165803,327488,155102,612605
2020-06-13,,,14,3,35,1291,986,1711,3612,320,13505,51001,6014,170661,331100,155422,626110
2020-06-14,,,15,2,36,1306,989,1746,3612,308,13578,51474,5828,175279,334712,155730,639687
2020-06-15,,,15,2,37,1321,992,1783,3605,296,13600,51904,5646,179594,338317,156027,653287
2020-06-16,,,15,2,38,1336,994,1820,3595,284,13596,52287,5468,183573,341912,156311,666883
2020-06-17,,,15,2,40,1351,997,1859,3583,275,13580,52621,5296,187192,345495,156587,680462
2020-06-18,,,15,2,41,1366,1000,1900,3571,264,13556,52902,5125,190435,349066,156851,694018
2020-06-19,,,15,2,43,1381,1002,1942,3557,253,13519,53131,4955,193277,352624,157104,707537
2020-06-20,,,16,2,44,1397,1005,1986,3543,243,13479,53304,4788,195709,356166,157348,721015
2020-06-21,,,16,2,46,1413,1007,2031,3527,234,13434,53421,4624,197720,359694,157582,734449
2020-06-22,,,16,2,47,1428,1010,2078,3512,225,13388,53482,4461,199307,363206,157808,747836
2020-06-23,,,16,2,49,1445,1012,2126,3496,215,13340,53489,4301,200473,366702,158023,761176
2020-06-24,,,16,2,51,1461,1014,2177,3480,205,13291,53442,4143,201231,370182,158228,774467
2020-06-25,,,16,2,52,1477,1017,2228,3465,196,13243,53348,3990,201612,373647,158424,787709
2020-06-26,,,17,2,54,1494,1019,2282,3450,187,13192,53212,3840,201659,377097,158612,800901
2020-06-27,,,17,2,56,1511,1021,2338,3434,179,13140,53043,3689,201436,380531,158792,814041
2020-06-28,,,17,1,58,1528,1023,2395,3419,171,13088,52850,3541,201019,383950,158963,827128
2020-06-29,,,17,1,60,1545,1025,2454,3403,163,13035,52641,3396,200476,387353,159127,840163
2020-06-30,,,17,1,61,1563,1027,2515,3388,156,12981,52425,3256,199857,390741,159283,853144
2020-07-01,,,18,1,63,1580,1028,2577,3373,149,12927,52202,3121,199188,394114,159433,866070
2020-07-02,,,18,1,64,1598,1030,2641,3357,142,12872,51976,2989,198480,397471,159576,878942
2020-07-03,,,18,1,65,1616,1032,2706,3342,136,12816,51747,2861,197740,400813,159713,891758
2020-07-04,,,18,1,66,1634,1033,2772,3327,130,12760,51517,2738,196981,404140,159843,904517
2020-07-05,,,18,1,67,1652,1035,2839,3312,125,12703,51286,2620,196205,407452,159969,917220
2020-07-06,,,18,1,68,1670,1037,2906,3296,120,12646,51055,2507,195417,410748,160089,929865
2020-07-07,,,18,1,68,1688,1038,2973,3281,115,12587,50824,2396,194616,414030,160204,942452
2020-07-08,,,18,1,68,1705,1039,3041,3266,110,12529,50594,2291,193805,417296,160314,954980
2020-07-09,,,18,1,68,1723,1041,3109,3251,105,12469,50365,2191,192983,420547,160420,967449
2020-07-10,,,18,1,68,1741,1042,3176,3236,100,12410,50136,2095,192150,423783,160520,979858
2020-07-11,,,18,1,68,1759,1043,3244,3221,96,12349,49907,2004,191306,427004,160617,992207
2020-07-12,,,18,1,68,1777,1045,3311,3206,92,12288,49679,1917,190454,430210,160709,1004494
2020-07-13,,,18,1,68,1794,1046,3378,3191,88,12192,49451,1834,189558,433401,160798,1016686
2020-07-14,,,18,1,67,1812,1047,3445,3176,84,12130,49224,1755,188653,436577,160882,1028816
2020-07-15,,,17,1,67,1829,1048,3512,3161,80,12067,48997,1679,187739,439738,160963,1040882
2020-07-16,,,17,1,67,1847,1049,3578,3146,77,12004,48770,1607,186815,442884,161040,1052885
2020-07-17,,,17,0,67,1864,1050,3644,3131,74,11940,48544,1538,185883,446015,161115,1064825
2020-07-18,,,17,0,66,1881,1051,3710,3116,71,11876,48318,1473,184943,449132,161186,1076701
2020-07-19,,,17,0,66,1898,1052,3776,3101,68,11811,48093,1411,183994,452233,161254,1088511
2020-07-20,,,17,0,66,1915,1053,3841,3087,65,11747,47868,1351,183038,455320,161320,1100257
2020-07-21,,,17,0,66,1932,1054,3906,3072,62,11681,47643,1293,182074,458392,161383,1111938
2020-07-22,,,17,0,65,1949,1054,3971,3057,60,11616,47419,1238,181102,461449,161443,1123553
2020-07-23,,,17,0,65,1966,1055,4036,3042,57,11550,47195,1186,180123,464491,161501,1135102
2020-07-24,,,17,0,65,1983,1056,4100,3028,54,11483,46971,1136,179137,467518,161556,1146585
2020-07-25,,,17,0,65,2000,1056,4164,3013,52,11417,46748,1087,178144,470531,161608,1158001
2020-07-26,,,17,0,64,2016,1057,4228,2998,50,11350,46525,1041,177144,473529,161658,1169350
2020-07-27,,,17,0,64,2033,1058,4291,2983,47,11282,46303,997,176138,476513,161706,1180632
2020-07-28,,,16,0,64,2049,1058,4354,2969,45,11215,46080,954,175160,479481,161752,1191846
2020-07-29,,,16,0,63,2066,1059,4417,2954,43,11179,45859,914,174209,482435,161796,1203024
2020-07-30,,,16,0,63,2082,1059,4480,2939,41,11109,45637,875,173251,485375,161838,1214133
2020-07-31,,,16,0,63,2098,1060,4542,2925,40,11039,45416,837,172286,488300,161878,1225171
2020-08-01,,,16,0,62,2114,1061,4604,2910,38,10968,45195,801,171314,491210,161916,1236139
2020-08-02,,,16,0,62,2131,1061,4666,2896,36,10897,44974,766,170336,494106,161953,1247036
2020-08-03,,,16,0,62,2147,1061,4727,2881,34,10827,44754,733,169351,496987,161988,1257862
2020-08-04,,,16,0,61,2163,1062,4788,2867,33,10756,44534,701,168360,499854,162021,1268617
