date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-08,,,,,,,,,775,500,1000,775,500,1000,775,500,1000
2020-02-09,,,,,,,,,775,500,1000,1551,1000,2000,1551,1000,2000
2020-02-10,,,,,,,,,775,500,1000,2326,1500,3000,2326,1500,3000
2020-02-11,,,,,,,,,775,500,1000,3102,2000,4000,3102,2000,4000
2020-02-12,,,,,,,,,775,500,1000,3877,2500,5000,3877,2500,5000
2020-02-13,,,,,,,,,775,500,1000,4652,3000,6000,4652,3000,6000
2020-02-14,,,,,,,,,775,500,1000,5428,3500,7000,5428,3500,7000
2020-02-15,,,,,,,,,775,500,1000,6203,4000,8000,6203,4000,8000
2020-02-16,,,,,,,,,775,500,1000,6979,4500,9000,6979,4500,9000
2020-02-17,,,,,,,,,3217,1999,4559,10195,6499,13559,10195,6499,13559
2020-02-18,,,,,,,,,3207,1995,4537,13403,8495,18095,13403,8495,18095
2020-02-19,,,,,,,,,3585,2216,5137,16988,10712,23232,16988,10712,23232
2020-02-20,,,,,,,,,4345,2661,6341,21333,13373,29572,21333,13373,29572
2020-02-21,,,,,,,,,5928,3588,8845,27261,16962,38416,27261,16962,38416
2020-02-22,,,,,,,,,8439,5063,12788,35701,22026,51204,35701,22026,51204
2020-02-23,,,,,,,,,10636,6357,16189,45561,27883,66393,46337,28383,67393
2020-02-24,,,,,,,,,13024,7760,19869,57810,35144,85261,59361,36144,87261
2020-02-25,,,,,,,,,16298,9695,24845,73332,44339,109105,75658,45839,112105
2020-02-26,,,,,,,,,20659,12318,31944,93216,56157,140049,96318,58157,144049
2020-02-27,,,,,,,,,26260,15808,41385,118700,71466,180434,122577,73966,185434
2020-02-28,,,,,,,,,32503,19742,49901,150428,90708,229334,155081,93708,235334
2020-02-29,,,,,,,,,39393,24416,59075,189045,114625,287409,194473,118125,294409
2020-03-01,,,,,,,,,47098,29402,68265,235368,143528,354673,241571,147528,362673
2020-03-02,,,,,,,,,55436,35541,76751,290029,178570,430424,297007,183070,439424
2020-03-03,1,1,,,,,,,63863,41774,86454,350675,218344,512319,360870,224844,525877
2020-03-04,1,2,,,,,,,71509,48887,92603,418976,265236,600385,432379,273731,618480
2020-03-05,1,3,,,,,,,77746,54728,94791,493137,317748,690039,510125,328460,713270
2020-03-06,2,5,,,,,,,82315,59557,102230,571107,374644,785929,592439,388017,815500
2020-03-07,5,10,,,,,,,85188,62578,108329,650366,433633,885412,677627,450596,923828
2020-03-08,7,17,,,,,,,86522,64081,110253,728448,492652,982877,764149,514678,1034081
2020-03-09,11,28,,,,,,,86577,64584,109886,804390,550878,1076574,850726,579262,1143966
2020-03-10,7,35,,,,,,,85677,64297,108119,877043,607415,1164824,936403,643560,1252084
2020-03-11,19,54,,,,,,,84127,63086,106399,944872,660807,1246378,1020530,706646,1358483
2020-03-12,1,55,,,,,,,82148,62306,104393,1006361,710795,1318826,1102678,768953,1462875
2020-03-13,78,133,,,,,,,79888,60900,101730,1059989,755887,1379171,1182566,829854,1564604
2020-03-14,62,195,,,,,,,77441,58943,98750,1104927,795089,1428020,1260007,888797,1663354
2020-03-15,94,289,,,,,,,74886,57461,94884,1140420,828133,1463829,1334893,946259,1758237
2020-03-16,53,342,,,,,,,72285,55876,91268,1165607,854607,1486831,1407179,1002135,1849504
2020-03-17,191,533,,,,,,,69686,54173,87690,1179857,873239,1497771,1476864,1056309,1937194
2020-03-18,90,623,,,,,,,67118,52495,83502,1183112,883961,1494819,1543982,1108805,2020696
2020-03-19,207,830,,,,,,,64598,50954,80434,1176201,886027,1482650,1608580,1159759,2101129
2020-03-20,213,1043,,,,,,,62136,49132,77494,1160591,880432,1465352,1670715,1208892,2178622
2020-03-21,332,1375,,,,,,,59741,46969,74563,1138017,867843,1437686,1730456,1255861,2253185
2020-03-22,381,1756,,,,,,,57419,45343,71277,1110248,850609,1400634,1787875,1301205,2324461
2020-03-23,555,2311,,,,,,,55174,43731,68738,1078900,830258,1359118,1843049,1344936,2393199
2020-03-24,497,2808,,,,,,,53007,41982,65965,1045329,807656,1315198,1896056,1386919,2459164
2020-03-25,839,3647,,,,,,,50917,40311,63454,1010569,783670,1270534,1946973,1427230,2522617
2020-03-26,718,4365,,,,,,,48904,38490,61413,975347,759074,1225548,1995877,1465721,2584030
2020-03-27,773,5138,,,,,,,46966,36676,59374,940165,733444,1180529,2042843,1502397,2643404
2020-03-28,844,5982,,,,,,,45103,34921,57666,905380,707464,1136465,2087946,1537318,2701069
2020-03-29,821,6803,,,,,,,43311,33249,56142,871249,681770,1093857,2131257,1570568,2757211
2020-03-30,913,7716,,,,,,,41589,31823,54581,837952,656132,1053554,2172846,1602391,2811791
2020-03-31,748,8464,,,,,,,39935,30407,53058,805602,630663,1015345,2212781,1632799,2864848
2020-04-01,923,9387,,,,,,,38347,29161,51487,774263,605651,979142,2251128,1661961,2916335
2020-04-02,961,10348,,,,,,,36822,27756,49973,743967,580912,945612,2287949,1689717,2966308
2020-04-03,850,11198,,,,,,,35358,26419,48517,714727,556377,913696,2323307,1716137,3014824
2020-04-04,749,11947,,,,,,,33953,25147,47300,686545,532392,883502,2357260,1741284,3062123
2020-04-05,694,12641,,,,,,,32605,23938,45995,659409,509360,854933,2389866,1765222,3108118
2020-04-06,700,13341,,,,,,,31312,22787,44645,633302,486804,828302,2421177,1788010,3152762
2020-04-07,704,14045,,,,,,,30071,21634,43328,608200,464707,802892,2451249,1809644,3196090
2020-04-08,747,14792,,,,,,,28881,20540,42044,584074,443265,778971,2480130,1830184,3238134
2020-04-09,655,15447,,,,,,,27740,19391,40825,560897,422345,756341,2507870,1849576,3278958
2020-04-10,634,16081,,,,,,,26645,18375,39592,538639,402230,734520,2534516,1867951,3318550
2020-04-11,525,16606,,,,,,,25596,17462,38743,517268,383016,713889,2560111,1885414,3357293
2020-04-12,603,17209,,,,,,,24589,16626,37812,496755,364721,694035,2584701,1902040,3395104
2020-04-13,547,17756,,,,,,,23624,15638,36878,477068,347110,674771,2608325,1917679,3431982
2020-04-14,300,18056,,,,,,,22699,14708,36093,458178,329996,656283,2631024,1932387,3468074
2020-04-15,652,18708,,,,,,,21812,13833,35077,440055,313421,638303,2652836,1946221,3503151
2020-04-16,607,19315,,,,,,,20961,13107,34114,422669,297367,620929,2673796,1959328,3537264
2020-04-17,687,20002,,,,,,,20145,12387,33289,405992,281998,604245,2693942,1971716,3570552
2020-04-18,41,20043,,,,,,,19363,11768,32267,389997,267347,587995,2713305,1983484,3602819
2020-04-19,410,20453,,,,,,,18613,11107,31274,374657,253307,571969,2731918,1994591,3634092
2020-04-20,399,20852,,,,,,,17894,10476,30497,359946,239845,556471,2749812,2005068,3664588
2020-04-21,430,21282,,,,,,,17205,9885,29875,345839,226943,541701,2767017,2014954,3694463
2020-04-22,435,21717,,,,,,,16544,9332,29236,332311,214642,527609,2783560,2024286,3723699
2020-04-23,440,22157,,,,,,,15910,8813,28511,319339,202915,514076,2799470,2033100,3752209
2020-04-24,367,22524,,,,,,,15301,8324,27690,306901,191848,500941,2814771,2041425,3779899
2020-04-25,378,22902,,,,,,,14718,7863,26914,294974,181337,488263,2829489,2049288,3806813
2020-04-26,288,23190,,,,,,,14159,7431,26153,283537,171306,475673,2843648,2056720,3832965
2020-04-27,331,23521,,,,,,,13623,7026,25631,272570,161706,463492,2857271,2063746,3858596
2020-04-28,301,23822,,,,,,,13108,6647,25115,262054,152714,451729,2870379,2070394,3883711
2020-04-29,453,24275,,,,,,,12614,6291,24608,251969,144297,440245,2882993,2076685,3908318
2020-04-30,268,24543,,,,,,,12140,5957,24063,242298,136422,429231,2895133,2082643,3932381
2020-05-01,0,24543,,,,,,,11686,5644,23548,233023,128959,418665,2906819,2088287,3955928
2020-05-02,557,25100,,,,,,,11249,5352,23029,224127,121923,408405,2918069,2093640,3978956
2020-05-03,164,25264,,,,,,,10831,5068,22520,215595,115224,398657,2928899,2098709,4001475
2020-05-04,164,25428,,,,,,,10429,4809,22078,207410,108926,389462,2939328,2103518,4023553
2020-05-05,185,25613,,,,,,,10043,4569,21643,199559,103019,380608,2949371,2108088,4045195
2020-05-06,244,25857,,,,,,,9672,4349,21221,192026,97482,371953,2959043,2112437,4066416
2020-05-07,213,26070,,,,,,,9316,4141,20825,184799,92291,363542,2968359,2116578,4087240
2020-05-08,229,26299,,,,,,,8975,3944,20386,177864,87422,355417,2977334,2120523,4107625
2020-05-09,,,201,123,333,26500,26422,26632,8646,3759,19965,171209,82858,347692,2985980,2124283,4127590
2020-05-10,,,194,117,323,26694,26540,26954,8331,3585,19560,164821,78579,340337,2994311,2127868,4147149
2020-05-11,,,186,111,313,26880,26652,27266,8028,3420,19160,158690,74568,333344,3002338,2131288,4166309
2020-05-12,,,179,105,305,27059,26757,27571,7736,3262,18768,152804,70804,326481,3010075,2134551,4185076
2020-05-13,,,172,99,299,27231,26857,27869,7456,3110,18381,147152,67268,319747,3017530,2137662,4203457
2020-05-14,,,165,93,292,27397,26950,28161,7187,2968,18001,141724,63944,313140,3024717,2140630,4221457
2020-05-15,,,159,88,285,27556,27039,28446,7265,2968,18218,136848,60956,307294,3031982,2143599,4239674
2020-05-16,,,153,83,277,27709,27122,28722,7067,2862,17828,132230,58174,301574,3039049,2146461,4257502
2020-05-17,,,147,78,269,27856,27201,28991,6886,2758,17448,127866,55580,295994,3045934,2149220,4274950
2020-05-18,,,142,74,262,27997,27276,29252,6720,2665,17075,123755,53176,290549,3052654,2151885,4292024
2020-05-19,,,136,70,256,28134,27347,29508,6587,2584,16708,119913,50951,285179,3059241,2154470,4308732
2020-05-20,,,131,66,251,28265,27413,29758,6495,2518,16342,116365,48900,279878,3065736,2156989,4325073
2020-05-21,,,126,63,246,28391,27477,30004,6389,2459,15988,113082,47011,274645,3072125,2159449,4341060
2020-05-22,,,121,59,241,28512,27536,30244,6271,2381,15641,110037,45251,269461,3078396,2161830,4356701
2020-05-23,,,117,56,236,28629,27593,30479,6155,2319,15300,107217,43626,264375,3084551,2164149,4372000
2020-05-24,,,112,53,231,28742,27647,30709,6041,2237,14983,104612,42104,259393,3090592,2166387,4386983
2020-05-25,,,108,50,225,28850,27698,30934,5941,2150,14705,102222,40669,254538,3096533,2168537,4401687
2020-05-26,,,104,48,221,28954,27746,31154,5844,2083,14410,100038,39332,249788,3102377,2170621,4416097
2020-05-27,,,100,45,217,29055,27792,31371,5746,1992,14252,98048,38061,245273,3108123,2172613,4430349
2020-05-28,,,97,43,212,29151,27835,31582,5648,1910,14081,96241,36861,240972,3113771,2174523,4444429
2020-05-29,,,93,41,208,29244,27877,31790,5551,1836,13971,94605,35729,236942,3119322,2176359,4458399
2020-05-30,,,90,39,204,29334,27916,31994,5458,1743,13864,92799,34503,232589,3124781,2178103,4472263
2020-05-31,,,86,37,200,29421,27954,32193,5369,1678,13777,91101,33319,228538,3130149,2179781,4486039
2020-06-01,,,83,36,196,29504,27990,32389,5280,1603,13747,89495,32164,224836,3135430,2181384,4499785
2020-06-02,,,81,34,193,29585,28025,32581,5192,1531,13718,87968,31029,221479,3140622,2182915,4513502
2020-06-03,,,78,32,190,29663,28058,32770,5106,1462,13734,86487,29907,218505,3145728,2184377,4527236
2020-06-04,,,76,31,187,29739,28089,32956,5021,1396,13766,85013,28784,215930,3150748,2185773,4541002
2020-06-05,,,74,30,184,29812,28120,33140,4937,1332,13791,83560,27657,213733,3155686,2187106,4554793
2020-06-06,,,72,29,182,29884,28149,33322,4855,1274,13781,82145,26550,211873,3160541,2188381,4568573
2020-06-07,,,70,28,178,29955,28178,33500,4773,1218,13755,80763,25449,210329,3165314,2189599,4582328
2020-06-08,,,69,27,175,30023,28205,33674,4692,1157,13726,79415,24369,209072,3170006,2190757,4596054
2020-06-09,,,67,26,171,30091,28232,33844,4611,1105,13703,78085,23325,208070,3174617,2191862,4609756
2020-06-10,,,66,25,167,30157,28258,34011,4529,1051,13668,76769,22293,207327,3179146,2192914,4623424
2020-06-11,,,65,25,164,30222,28283,34174,4445,1003,13580,75468,21304,206655,3183591,2193917,4637003
2020-06-12,,,64,24,160,30286,28308,34334,4360,960,13477,74180,20355,206051,3187951,2194878,4650479
2020-06-13,,,63,23,157,30348,28331,34490,4273,907,13322,72902,19426,205403,3192224,2195786,4663801
2020-06-14,,,61,23,153,30410,28354,34642,4183,868,13154,71627,18552,204692,3196407,2196655,4676955
2020-06-15,,,60,22,150,30470,28377,34792,4093,830,12982,70351,17704,203898,3200500,2197485,4689936
2020-06-16,,,59,21,147,30530,28398,34939,4003,778,12802,69074,16880,202953,3204503,2198264,4702737
2020-06-17,,,58,20,144,30588,28419,35083,3914,742,12609,67795,16091,201844,3208417,2199007,4715346
2020-06-18,,,57,19,143,30645,28439,35225,3826,704,12401,66515,15334,200511,3212243,2199711,4727746
2020-06-19,,,56,19,141,30702,28458,35366,3738,664,12209,65233,14602,198953,3215981,2200376,4739955
2020-06-20,,,55,18,140,30757,28477,35505,3651,626,12023,63947,13896,197185,3219633,2201003,4751977
2020-06-21,,,55,17,139,30812,28494,35644,3566,597,11828,62657,13219,195231,3223198,2201600,4763804
2020-06-22,,,54,16,138,30865,28511,35782,3481,562,11638,61365,12563,193114,3226679,2202162,4775442
2020-06-23,,,53,16,138,30918,28527,35919,3403,531,11442,60076,11937,190831,3230082,2202694,4786884
2020-06-24,,,52,15,138,30970,28542,36056,3326,502,11244,58791,11334,188372,3233409,2203197,4798127
2020-06-25,,,51,14,138,31021,28557,36193,3251,475,11056,57513,10757,185759,3236659,2203672,4809182
2020-06-26,,,50,13,138,31071,28571,36331,3176,448,10860,56244,10202,183039,3239836,2204120,4820042
2020-06-27,,,49,13,138,31120,28584,36469,3104,423,10685,54988,9665,180247,3242940,2204544,4830726
