date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,0,7,,,,,,,670,470,947,9679,6465,13764,12983,8689,19214
2020-03-22,0,7,,,,,,,649,459,909,9870,6627,14014,13632,9149,20123
2020-03-23,3,10,,,,,,,626,441,877,9994,6743,14155,14258,9591,20999
2020-03-24,2,12,,,,,,,603,425,845,10054,6814,14209,14861,10016,21844
2020-03-25,2,14,,,,,,,580,412,815,10052,6844,14176,15441,10428,22658
2020-03-26,0,14,,,,,,,557,392,784,9990,6838,14065,15998,10820,23442
2020-03-27,5,19,,,,,,,534,369,745,9872,6788,13891,16532,11190,24186
2020-03-28,4,23,,,,,,,512,352,704,9703,6699,13632,17044,11543,24890
2020-03-29,2,25,,,,,,,491,332,666,9491,6572,13302,17535,11875,25556
2020-03-30,7,32,,,,,,,471,317,644,9246,6417,12922,18006,12192,26199
2020-03-31,7,39,,,,,,,451,307,613,8975,6240,12534,18457,12500,26812
2020-04-01,5,44,,,,,,,433,297,590,8686,6047,12122,18890,12797,27401
2020-04-02,6,50,,,,,,,415,285,573,8386,5837,11690,19306,13082,27974
2020-04-03,9,59,,,,,,,399,270,557,8080,5616,11240,19704,13353,28531
2020-04-04,3,62,,,,,,,383,256,536,7774,5389,10799,20087,13609,29066
2020-04-05,9,71,,,,,,,368,244,519,7472,5164,10371,20456,13854,29584
2020-04-06,5,76,,,,,,,354,233,501,7178,4938,9962,20810,14087,30085
2020-04-07,13,89,,,,,,,341,221,484,6893,4718,9569,21150,14309,30568
2020-04-08,12,101,,,,,,,328,210,473,6618,4503,9197,21479,14520,31040
2020-04-09,7,108,,,,,,,316,201,461,6354,4292,8843,21795,14721,31501
2020-04-10,5,113,,,,,,,305,192,447,6103,4092,8506,22100,14913,31947
2020-04-11,6,119,,,,,,,295,183,437,5863,3906,8198,22395,15096,32384
2020-04-12,9,128,,,,,,,285,175,425,5635,3728,7919,22679,15272,32808
2020-04-13,6,134,,,,,,,275,167,415,5419,3564,7667,22954,15439,33222
2020-04-14,5,139,,,,,,,266,160,406,5215,3407,7428,23221,15600,33627
2020-04-15,11,150,,,,,,,258,154,395,5021,3255,7210,23478,15755,34022
2020-04-16,2,152,,,,,,,250,148,387,4837,3105,7007,23728,15903,34408
2020-04-17,9,161,,,,,,,242,142,380,4664,2963,6813,23970,16046,34787
2020-04-18,3,164,,,,,,,235,137,373,4500,2830,6630,24204,16183,35160
2020-04-19,1,165,,,,,,,228,132,366,4344,2706,6461,24432,16315,35526
2020-04-20,16,181,,,,,,,221,127,359,4197,2589,6301,24653,16443,35885
2020-04-21,1,182,,,,,,,215,123,351,4058,2479,6151,24868,16566,36235
2020-04-22,5,187,,,,,,,209,119,345,3926,2376,6012,25077,16686,36579
2020-04-23,7,194,,,,,,,203,115,338,3801,2281,5877,25280,16801,36917
2020-04-24,5,199,,,,,,,198,111,331,3682,2191,5747,25477,16913,37247
2020-04-25,2,201,,,,,,,192,108,324,3570,2108,5624,25670,17021,37570
2020-04-26,0,201,,,,,,,187,104,318,3463,2029,5505,25857,17126,37888
2020-04-27,4,205,,,,,,,183,101,313,3361,1956,5393,26040,17228,38200
2020-04-28,1,206,,,,,,,178,98,308,3263,1887,5286,26218,17326,38508
2020-04-29,1,207,,,,,,,174,96,302,3171,1822,5182,26391,17422,38809
2020-04-30,3,210,,,,,,,169,93,296,3083,1761,5083,26561,17516,39105
2020-05-01,0,210,,,,,,,165,90,289,2998,1703,4986,26726,17607,39394
2020-05-02,1,211,,,,,,,161,88,285,2917,1649,4891,26887,17695,39678
2020-05-03,0,211,,,,,,,157,86,280,2840,1598,4798,27044,17781,39957
2020-05-04,3,214,,,,,,,153,83,275,2766,1549,4706,27197,17865,40232
2020-05-05,1,215,,,,,,,150,81,270,2694,1503,4617,27347,17946,40501
2020-05-06,1,216,,,,,,,146,79,265,2626,1459,4531,27494,18026,40766
2020-05-07,1,217,,,,,,,143,77,260,2560,1417,4447,27636,18104,41026
2020-05-08,1,218,,,,,,,140,75,255,2496,1378,4364,27776,18179,41280
2020-05-09,,,2,1,4,220,219,222,136,73,250,2435,1340,4283,27912,18253,41530
2020-05-10,,,2,1,4,223,220,226,133,71,245,2375,1303,4205,28045,18325,41775
2020-05-11,,,2,1,4,225,222,230,130,70,241,2318,1269,4127,28175,18395,42015
2020-05-12,,,2,1,4,227,223,233,127,68,236,2262,1235,4050,28302,18463,42250
2020-05-13,,,2,1,4,229,224,237,124,66,231,2208,1203,3974,28426,18530,42481
2020-05-14,,,2,1,4,231,225,240,121,65,226,2156,1172,3898,28547,18595,42707
2020-05-15,,,2,1,4,234,227,244,123,64,236,2110,1143,3838,28670,18660,42942
2020-05-16,,,2,1,4,236,228,247,121,62,234,2066,1115,3783,28791,18723,43176
2020-05-17,,,2,1,4,237,229,250,119,61,233,2024,1088,3731,28911,18784,43408
2020-05-18,,,2,1,4,239,230,253,117,59,232,1984,1062,3683,29028,18844,43639
2020-05-19,,,2,1,4,241,231,256,116,58,228,1947,1037,3636,29144,18902,43867
2020-05-20,,,2,0,4,243,232,259,115,56,226,1912,1012,3591,29259,18959,44092
2020-05-21,,,2,0,4,245,233,262,114,55,224,1879,987,3550,29373,19014,44315
2020-05-22,,,2,0,3,246,234,265,112,53,223,1849,963,3512,29485,19067,44538
2020-05-23,,,2,0,3,248,235,268,111,52,221,1820,940,3479,29596,19120,44758
2020-05-24,,,2,0,3,250,235,271,109,50,220,1794,917,3449,29706,19170,44978
2020-05-25,,,2,0,3,251,236,274,108,49,220,1769,894,3423,29814,19220,45197
2020-05-26,,,2,0,3,253,237,277,107,47,219,1745,872,3401,29920,19268,45416
2020-05-27,,,1,0,3,254,238,279,105,46,219,1723,850,3384,30025,19314,45634
2020-05-28,,,1,0,3,256,239,282,103,45,218,1702,829,3371,30129,19359,45851
2020-05-29,,,1,0,3,257,240,285,102,43,217,1683,808,3362,30230,19403,46068
2020-05-30,,,1,0,3,258,240,287,100,42,217,1660,786,3343,30331,19446,46284
2020-05-31,,,1,0,3,260,241,290,98,41,216,1638,764,3325,30429,19487,46500
2020-06-01,,,1,0,3,261,242,292,97,39,215,1615,742,3307,30526,19527,46714
2020-06-02,,,1,0,3,262,242,294,95,38,214,1593,721,3289,30620,19565,46928
2020-06-03,,,1,0,3,264,243,297,93,37,212,1570,700,3273,30714,19603,47140
2020-06-04,,,1,0,3,265,244,299,91,35,211,1546,679,3259,30805,19638,47350
2020-06-05,,,1,0,3,266,244,302,89,34,209,1521,659,3244,30894,19673,47559
2020-06-06,,,1,0,3,267,245,304,87,33,208,1496,639,3229,30982,19707,47766
2020-06-07,,,1,0,3,269,246,306,86,32,205,1471,619,3213,31067,19739,47971
2020-06-08,,,1,0,3,270,246,308,84,30,202,1445,599,3195,31151,19770,48172
2020-06-09,,,1,0,3,271,247,311,82,29,199,1418,579,3175,31232,19799,48371
2020-06-10,,,1,0,3,272,248,313,80,28,197,1391,559,3153,31312,19828,48568
2020-06-11,,,1,0,3,273,248,315,78,27,195,1364,540,3129,31389,19855,48762
2020-06-12,,,1,0,3,274,249,318,75,25,192,1336,521,3103,31465,19881,48954
2020-06-13,,,1,0,3,276,249,320,73,24,190,1308,501,3076,31538,19905,49143
2020-06-14,,,1,0,3,277,250,322,71,23,187,1279,482,3046,31610,19929,49330
2020-06-15,,,1,0,3,278,250,324,69,22,185,1250,463,3015,31679,19951,49514
2020-06-16,,,1,0,3,279,251,326,67,20,182,1220,444,2982,31746,19972,49696
2020-06-17,,,1,0,3,280,251,329,65,19,180,1190,426,2949,31811,19991,49876
2020-06-18,,,1,0,3,281,252,331,63,18,177,1160,407,2914,31873,20010,50053
2020-06-19,,,1,0,3,282,252,333,60,17,175,1129,388,2878,31934,20027,50227
2020-06-20,,,1,0,3,283,253,335,58,16,173,1098,370,2841,31992,20043,50399
2020-06-21,,,1,0,3,284,253,337,56,14,171,1066,351,2804,32048,20058,50570
2020-06-22,,,1,0,3,285,253,339,54,13,169,1034,332,2768,32101,20072,50738
2020-06-23,,,1,0,3,286,254,341,51,12,167,1002,314,2733,32153,20084,50905
2020-06-24,,,1,0,3,287,254,344,49,11,166,970,296,2699,32202,20095,51070
2020-06-25,,,1,0,3,288,255,346,47,10,164,938,278,2666,32249,20106,51234
2020-06-26,,,1,0,3,289,255,348,46,9,163,906,260,2634,32295,20115,51396
2020-06-27,,,1,0,3,290,255,350,44,8,161,874,243,2603,32339,20124,51556
2020-06-28,,,1,0,3,291,256,352,42,8,159,843,227,2572,32381,20132,51715
2020-06-29,,,1,0,3,291,256,354,41,7,158,812,211,2543,32422,20140,51872
2020-06-30,,,1,0,3,292,256,356,39,6,156,782,195,2514,32461,20146,52028
2020-07-01,,,1,0,2,293,256,358,38,6,154,753,180,2485,32499,20153,52181
2020-07-02,,,1,0,2,294,257,360,36,5,153,724,167,2458,32535,20158,52333
2020-07-03,,,1,0,2,295,257,362,35,5,151,697,153,2432,32570,20164,52484
2020-07-04,,,1,0,2,295,257,364,34,4,150,670,141,2407,32604,20169,52633
2020-07-05,,,1,0,2,296,258,366,33,4,148,645,129,2382,32637,20173,52781
2020-07-06,,,1,0,2,297,258,368,32,4,147,620,119,2358,32668,20177,52927
2020-07-07,,,1,0,2,297,258,369,30,3,145,597,109,2334,32699,20181,53071
2020-07-08,,,1,0,2,298,258,371,29,3,143,575,100,2310,32728,20184,53214
2020-07-09,,,1,0,2,299,258,373,28,3,142,555,92,2286,32757,20187,53356
2020-07-10,,,1,0,2,299,259,375,28,2,141,535,84,2263,32784,20190,53496
2020-07-11,,,1,0,2,300,259,376,27,2,140,516,77,2240,32811,20193,53635
2020-07-12,,,1,0,2,301,259,378,26,2,138,498,71,2217,32837,20196,53773
2020-07-13,,,1,0,2,301,259,380,25,2,137,481,65,2194,32862,20198,53909
2020-07-14,,,1,0,2,302,259,382,24,2,135,464,60,2172,32886,20200,54044
2020-07-15,,,1,0,2,302,259,383,23,1,134,449,55,2150,32909,20202,54177
2020-07-16,,,0,0,2,303,259,385,23,1,133,434,50,2129,32932,20203,54310
2020-07-17,,,0,0,2,303,260,387,22,1,131,419,46,2108,32954,20205,54441
2020-07-18,,,0,0,2,304,260,388,21,1,130,406,42,2087,32976,20207,54571
2020-07-19,,,0,0,2,304,260,390,21,1,129,393,39,2066,32997,20208,54699
2020-07-20,,,0,0,2,304,260,391,20,1,128,380,36,2046,33017,20209,54826
2020-07-21,,,0,0,2,305,260,393,20,1,127,368,33,2026,33037,20210,54952
2020-07-22,,,0,0,2,305,260,394,19,1,125,357,30,2007,33056,20211,55077
2020-07-23,,,0,0,2,306,260,396,19,0,124,346,27,1988,33074,20212,55201
2020-07-24,,,0,0,2,306,260,397,18,0,123,336,25,1969,33092,20213,55324
2020-07-25,,,0,0,2,306,260,399,18,0,122,326,23,1950,33110,20214,55445
2020-07-26,,,0,0,2,307,260,400,17,0,121,316,21,1931,33127,20215,55566
2020-07-27,,,0,0,2,307,260,402,17,0,120,307,19,1913,33144,20215,55685
2020-07-28,,,0,0,2,307,260,403,16,0,119,298,18,1895,33160,20216,55803
2020-07-29,,,0,0,2,308,260,405,16,0,118,290,16,1877,33176,20217,55921
2020-07-30,,,0,0,2,308,260,406,15,0,117,282,15,1860,33191,20217,56037
2020-07-31,,,0,0,2,308,260,408,15,0,116,274,14,1842,33206,20218,56152
2020-08-01,,,0,0,2,308,260,409,15,0,115,266,12,1825,33221,20218,56266
2020-08-02,,,0,0,2,309,260,411,14,0,114,259,11,1809,33235,20218,56379
2020-08-03,,,0,0,2,309,260,412,14,0,112,252,10,1792,33249,20219,56491
2020-08-04,,,0,0,2,309,260,413,14,0,111,246,10,1776,33263,20219,56602
