date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,0,17,,,,,,,1494,803,2090,18203,10120,26844,29080,17581,44680
2020-03-17,0,17,,,,,,,1513,818,2137,18836,10380,27592,30593,18400,46817
2020-03-18,0,17,,,,,,,1526,830,2164,19435,10636,28300,32119,19230,48980
2020-03-19,0,17,,,,,,,1535,842,2181,19994,10888,28963,33654,20073,51160
2020-03-20,1,18,,,,,,,1540,854,2180,20508,11137,29555,35195,20927,53339
2020-03-21,1,19,,,,,,,1541,865,2170,20971,11380,30067,36736,21793,55509
2020-03-22,6,25,,,,,,,1540,875,2153,21382,11618,30493,38276,22668,57662
2020-03-23,8,33,,,,,,,1536,884,2163,21739,11850,30866,39812,23553,59824
2020-03-24,2,35,,,,,,,1531,894,2146,22040,12076,31164,41343,24447,61969
2020-03-25,3,38,,,,,,,1524,904,2116,22286,12298,31382,42868,25352,64085
2020-03-26,7,45,,,,,,,1517,914,2098,22479,12511,31558,44384,26266,66182
2020-03-27,9,54,,,,,,,1508,925,2111,22621,12710,31712,45892,27191,68293
2020-03-28,14,68,,,,,,,1499,936,2117,22714,12900,31843,47391,28128,70410
2020-03-29,3,71,,,,,,,1490,941,2116,22764,13075,31954,48881,29069,72525
2020-03-30,7,78,,,,,,,1480,953,2094,22774,13244,32028,50360,30022,74619
2020-03-31,10,88,,,,,,,1470,964,2098,22751,13405,32036,51830,30987,76716
2020-04-01,8,96,,,,,,,1460,968,2105,22698,13555,32005,53290,31956,78821
2020-04-02,11,107,,,,,,,1450,946,2116,22621,13671,31958,54740,32902,80937
2020-04-03,29,136,,,,,,,1440,923,2123,22526,13753,31900,56180,33826,83060
2020-04-04,8,144,,,,,,,1430,897,2110,22416,13796,31830,57611,34724,85169
2020-04-05,8,152,,,,,,,1421,879,2112,22295,13810,31772,59031,35603,87281
2020-04-06,11,163,,,,,,,1411,850,2123,22166,13785,31742,60442,36454,89403
2020-04-07,14,177,,,,,,,1401,817,2132,22031,13718,31711,61844,37271,91534
2020-04-08,5,182,,,,,,,1392,794,2123,21892,13618,31688,63236,38065,93657
2020-04-09,21,203,,,,,,,1383,767,2124,21751,13481,31696,64619,38833,95781
2020-04-10,18,221,,,,,,,1374,743,2135,21609,13310,31733,65993,39577,97915
2020-04-11,26,247,,,,,,,1365,718,2145,21466,13104,31766,67358,40296,100059
2020-04-12,50,297,,,,,,,1357,694,2154,21324,12862,31803,68715,40990,102213
2020-04-13,18,315,,,,,,,1348,672,2164,21183,12593,31851,70063,41663,104376
2020-04-14,20,335,,,,,,,1340,645,2172,21043,12286,31929,71403,42308,106548
2020-04-15,14,349,,,,,,,1332,623,2167,20905,11944,31999,72735,42931,108715
2020-04-16,13,362,,,,,,,1324,597,2171,20768,11572,32064,74059,43528,110885
2020-04-17,25,387,,,,,,,1316,572,2180,20634,11198,32127,75375,44101,113064
2020-04-18,10,397,,,,,,,1308,550,2188,20502,10825,32193,76683,44651,115252
2020-04-19,12,409,,,,,,,1301,530,2197,20373,10457,32280,77983,45181,117448
2020-04-20,19,428,,,,,,,1293,510,2206,20245,10088,32373,79277,45692,119654
2020-04-21,9,437,,,,,,,1286,491,2212,20120,9730,32463,80562,46184,121865
2020-04-22,9,446,,,,,,,1279,474,2219,19997,9387,32550,81841,46658,124084
2020-04-23,16,462,,,,,,,1272,457,2226,19877,9050,32653,83113,47115,126309
2020-04-24,15,477,,,,,,,1265,441,2232,19758,8723,32760,84377,47557,128540
2020-04-25,17,494,,,,,,,1258,422,2238,19642,8402,32864,85635,47980,130778
2020-04-26,7,501,,,,,,,1251,405,2244,19527,8089,32964,86885,48385,133022
2020-04-27,10,511,,,,,,,1244,388,2250,19415,7783,33060,88130,48774,135272
2020-04-28,19,530,,,,,,,1237,372,2256,19304,7484,33152,89367,49147,137527
2020-04-29,28,558,,,,,,,1231,360,2260,19195,7199,33240,90598,49508,139787
2020-04-30,10,568,,,,,,,1224,349,2265,19088,6925,33338,91822,49857,142052
2020-05-01,11,579,,,,,,,1218,338,2269,18982,6666,33437,93040,50195,144321
2020-05-02,24,603,,,,,,,1212,327,2274,18878,6421,33531,94252,50522,146594
2020-05-03,4,607,,,,,,,1205,316,2278,18775,6187,33620,95458,50839,148871
2020-05-04,16,623,,,,,,,1199,306,2282,18673,5964,33705,96657,51146,151152
2020-05-05,14,637,,,,,,,1193,297,2286,18573,5750,33785,97850,51443,153438
2020-05-06,21,658,,,,,,,1187,287,2290,18474,5546,33862,99037,51730,155727
2020-05-07,27,685,,,,,,,1181,278,2293,18376,5350,33936,100217,52009,158019
2020-05-08,11,696,,,,,,,1175,269,2299,18280,5163,34009,101392,52279,160318
2020-05-09,,,16,6,26,712,702,722,1169,261,2304,18184,4983,34082,102561,52540,162622
2020-05-10,,,15,6,26,727,709,748,1163,253,2310,18089,4813,34153,103724,52793,164931
2020-05-11,,,15,6,26,742,715,774,1157,245,2315,17995,4653,34223,104881,53039,167245
2020-05-12,,,15,5,26,757,721,799,1151,237,2320,17902,4502,34292,106032,53277,169564
2020-05-13,,,15,5,26,772,726,824,1145,230,2324,17810,4360,34361,107177,53507,171888
2020-05-14,,,14,5,25,786,732,849,1139,223,2329,17718,4222,34429,108316,53730,174216
2020-05-15,,,14,5,25,800,737,874,1133,216,2333,17627,4089,34498,109449,53947,176549
2020-05-16,,,14,4,25,814,742,898,1128,209,2338,17537,3961,34566,110577,54156,178886
2020-05-17,,,13,4,25,827,746,922,1122,203,2342,17447,3837,34634,111699,54360,181227
2020-05-18,,,13,4,24,840,750,946,1116,196,2346,17357,3717,34703,112815,54556,183573
2020-05-19,,,13,4,24,853,755,969,1110,190,2349,17268,3601,34770,113925,54747,185922
2020-05-20,,,13,3,24,866,758,992,1104,185,2352,17180,3489,34836,115030,54932,188274
2020-05-21,,,12,3,23,879,762,1015,1099,179,2355,17092,3381,34901,116128,55112,190628
2020-05-22,,,12,3,23,891,765,1038,1093,174,2357,17004,3277,34965,117221,55286,192984
2020-05-23,,,12,3,23,903,769,1061,1087,168,2359,16916,3175,35026,118308,55455,195343
2020-05-24,,,12,3,23,915,772,1083,1081,163,2362,16829,3077,35083,119390,55618,197704
2020-05-25,,,12,3,23,927,775,1106,1076,158,2364,16742,2983,35137,120466,55777,200067
2020-05-26,,,12,3,23,939,778,1129,1070,153,2366,16655,2891,35188,121536,55930,202432
2020-05-27,,,12,2,23,951,781,1152,1064,148,2367,16568,2802,35236,122600,56079,204799
2020-05-28,,,12,2,23,963,784,1175,1058,143,2369,16482,2715,35280,123658,56223,207167
2020-05-29,,,12,2,23,975,787,1198,1053,139,2371,16395,2631,35322,124711,56362,209537
2020-05-30,,,12,2,23,986,790,1221,1047,134,2372,16309,2549,35360,125758,56497,211909
2020-05-31,,,12,2,24,998,792,1244,1041,130,2373,16222,2470,35395,126799,56627,214281
2020-06-01,,,12,2,24,1010,795,1267,1035,125,2374,16136,2393,35427,127835,56753,216654
2020-06-02,,,12,2,24,1021,797,1290,1030,121,2375,16049,2318,35456,128864,56875,219029
2020-06-03,,,12,2,24,1033,800,1313,1024,117,2376,15963,2244,35483,129888,56992,221404
2020-06-04,,,11,2,24,1044,802,1336,1018,113,2377,15876,2173,35508,130906,57105,223781
2020-06-05,,,11,2,24,1056,804,1360,1012,109,2378,15789,2103,35531,131918,57215,226158
2020-06-06,,,11,2,24,1067,806,1383,1006,105,2378,15703,2035,35552,132924,57321,228535
2020-06-07,,,11,2,24,1078,808,1406,1000,102,2378,15616,1968,35571,133924,57423,230913
2020-06-08,,,11,2,24,1089,810,1430,994,98,2378,15528,1903,35588,134918,57522,233291
2020-06-09,,,11,1,24,1101,812,1453,988,94,2379,15441,1839,35603,135907,57616,235669
2020-06-10,,,11,1,24,1112,814,1477,982,90,2378,15354,1777,35616,136889,57707,238047
2020-06-11,,,11,1,24,1123,816,1500,976,87,2378,15266,1715,35626,137866,57794,240425
2020-06-12,,,11,1,24,1134,818,1524,970,83,2378,15178,1655,35635,138836,57878,242802
2020-06-13,,,11,1,24,1145,820,1547,964,79,2377,15090,1595,35642,139801,57957,245179
2020-06-14,,,11,1,24,1156,821,1571,958,75,2377,15001,1536,35647,140759,58033,247555
2020-06-15,,,11,1,24,1166,823,1595,952,72,2376,14912,1478,35650,141711,58105,249931
2020-06-16,,,11,1,24,1177,825,1618,946,69,2375,14823,1421,35651,142658,58175,252305
2020-06-17,,,11,1,24,1188,826,1642,940,66,2374,14734,1366,35650,143598,58241,254679
2020-06-18,,,11,1,24,1198,828,1665,934,63,2373,14644,1312,35648,144532,58304,257051
2020-06-19,,,11,1,24,1209,829,1689,928,60,2372,14554,1259,35643,145460,58365,259423
2020-06-20,,,11,1,24,1220,830,1713,922,57,2371,14464,1207,35636,146381,58423,261793
2020-06-21,,,10,1,24,1230,832,1737,916,55,2370,14373,1156,35627,147297,58478,264162
2020-06-22,,,10,1,24,1240,833,1760,910,52,2369,14284,1107,35617,148208,58531,266530
2020-06-23,,,10,1,24,1251,834,1784,905,50,2368,14194,1060,35606,149113,58582,268897
2020-06-24,,,10,1,24,1261,836,1808,899,48,2366,14105,1013,35594,150012,58630,271263
2020-06-25,,,10,1,24,1271,837,1832,894,46,2365,14016,969,35581,150906,58676,273628
2020-06-26,,,10,1,24,1281,838,1855,889,44,2364,13929,926,35567,151794,58721,275991
2020-06-27,,,10,1,24,1292,839,1879,883,42,2363,13841,885,35552,152678,58763,278354
2020-06-28,,,10,1,24,1302,840,1903,878,40,2362,13755,846,35536,153556,58804,280715
2020-06-29,,,10,1,24,1312,841,1927,873,38,2361,13670,809,35520,154429,58843,283075
2020-06-30,,,10,0,24,1322,842,1950,868,37,2359,13586,774,35504,155298,58880,285434
2020-07-01,,,10,0,24,1331,843,1974,863,35,2358,13503,740,35487,156161,58915,287791
2020-07-02,,,10,0,24,1341,844,1998,859,33,2357,13422,708,35470,157020,58949,290148
2020-07-03,,,10,0,24,1351,845,2022,854,32,2356,13342,677,35452,157874,58982,292503
2020-07-04,,,10,0,24,1361,846,2045,849,31,2355,13264,647,35435,158723,59013,294857
2020-07-05,,,10,0,24,1370,846,2069,845,29,2353,13187,619,35418,159568,59042,297210
2020-07-06,,,10,0,24,1380,847,2093,840,28,2352,13112,592,35400,160409,59071,299562
2020-07-07,,,10,0,24,1389,848,2117,836,27,2351,13037,567,35382,161245,59098,301912
2020-07-08,,,9,0,24,1399,849,2140,832,26,2350,12964,542,35364,162077,59124,304261
2020-07-09,,,9,0,24,1408,849,2164,827,24,2348,12892,518,35346,162904,59149,306609
2020-07-10,,,9,0,24,1418,850,2188,823,23,2347,12822,496,35328,163727,59173,308955
2020-07-11,,,9,0,24,1427,850,2212,819,22,2346,12752,474,35310,164547,59195,311301
2020-07-12,,,9,0,24,1436,851,2235,815,21,2344,12684,454,35292,165362,59217,313645
2020-07-13,,,9,0,24,1445,852,2259,811,20,2343,12617,434,35273,166173,59238,315987
2020-07-14,,,9,0,24,1454,852,2283,807,19,2342,12551,415,35254,166980,59258,318329
2020-07-15,,,9,0,24,1463,853,2306,803,19,2340,12486,397,35235,167784,59277,320669
2020-07-16,,,9,0,24,1472,853,2330,800,18,2339,12422,380,35216,168583,59295,323007
2020-07-17,,,9,0,24,1481,854,2354,796,17,2338,12359,363,35197,169379,59313,325345
2020-07-18,,,9,0,24,1490,854,2377,792,16,2336,12297,347,35178,170171,59329,327681
2020-07-19,,,9,0,24,1499,854,2401,789,15,2335,12236,332,35158,170960,59345,330015
2020-07-20,,,9,0,24,1508,855,2425,785,15,2334,12176,318,35139,171745,59361,332348
2020-07-21,,,9,0,24,1516,855,2448,781,14,2332,12117,304,35119,172526,59375,334680
2020-07-22,,,9,0,24,1525,856,2472,778,13,2331,12059,291,35099,173304,59389,337011
2020-07-23,,,9,0,24,1534,856,2495,775,13,2330,12002,278,35079,174079,59402,339340
2020-07-24,,,9,0,24,1542,856,2519,771,12,2328,11946,266,35059,174850,59415,341667
2020-07-25,,,9,0,24,1551,857,2542,768,12,2327,11890,254,35039,175618,59427,343994
2020-07-26,,,8,0,24,1559,857,2566,765,11,2325,11836,243,35018,176382,59439,346318
2020-07-27,,,8,0,24,1568,857,2589,761,11,2324,11782,233,34998,177144,59450,348642
2020-07-28,,,8,0,24,1576,857,2613,758,10,2322,11729,223,34977,177902,59461,350964
2020-07-29,,,8,0,24,1585,858,2636,755,10,2321,11677,213,34956,178657,59471,353284
2020-07-30,,,8,0,24,1593,858,2660,752,9,2319,11625,204,34935,179409,59481,355603
2020-07-31,,,8,0,24,1601,858,2683,749,9,2318,11575,195,34914,180158,59490,357921
2020-08-01,,,8,0,24,1609,859,2707,746,8,2317,11525,186,34893,180904,59499,360237
2020-08-02,,,8,0,24,1618,859,2730,743,8,2315,11476,178,34871,181647,59508,362551
2020-08-03,,,8,0,24,1626,859,2754,740,8,2314,11427,170,34850,182387,59516,364864
2020-08-04,,,8,0,24,1634,859,2777,737,7,2312,11379,163,34828,183124,59524,367176
