date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-24,1,7,,,,,,,4266,3058,6222,39297,28901,58870,49330,34169,76902
2020-03-25,2,9,,,,,,,4476,3160,6453,42493,31248,63194,53806,37330,83355
2020-03-26,10,19,,,,,,,4653,3253,6744,45731,33577,67620,58459,40583,90099
2020-03-27,3,22,,,,,,,4791,3336,6758,48959,35864,71856,63250,43920,96857
2020-03-28,14,36,,,,,,,4883,3430,6724,52120,38110,75844,68133,47350,103580
2020-03-29,10,46,,,,,,,4927,3497,6934,55154,40271,79818,73060,50848,110513
2020-03-30,8,54,,,,,,,4923,3542,6998,57997,42311,83617,77983,54390,117511
2020-03-31,17,71,,,,,,,4875,3506,6930,60588,44131,87090,82858,57897,124440
2020-04-01,14,85,,,,,,,4792,3460,6731,62876,45703,90093,87650,61357,131171
2020-04-02,13,98,,,,,,,4683,3391,6509,64819,46991,92578,92333,64748,137680
2020-04-03,22,120,,,,,,,4557,3312,6274,66389,47973,94510,96890,68061,143953
2020-04-04,17,137,,,,,,,4423,3212,6031,67565,48641,95862,101314,71273,149984
2020-04-05,21,158,,,,,,,4285,3085,5764,68339,49020,96511,105598,74359,155748
2020-04-06,16,174,,,,,,,4145,2925,5563,68709,49118,96557,109744,77285,161310
2020-04-07,36,210,,,,,,,4007,2792,5421,68687,48967,96051,113751,80078,166731
2020-04-08,25,235,,,,,,,3872,2655,5213,68293,48563,95042,117622,82733,171944
2020-04-09,28,263,,,,,,,3740,2550,5164,67556,47953,93752,121362,85283,177107
2020-04-10,24,287,,,,,,,3612,2431,5024,66515,47131,92032,124974,87715,182130
2020-04-11,33,320,,,,,,,3490,2301,4887,65214,46096,90160,128464,90016,187016
2020-04-12,14,334,,,,,,,3372,2163,4827,63703,44829,88263,131836,92180,191842
2020-04-13,31,365,,,,,,,3259,2058,4733,62034,43390,86062,135094,94238,196575
2020-04-14,41,406,,,,,,,3151,1941,4702,60262,41789,83766,138245,96180,201276
2020-04-15,38,444,,,,,,,3047,1812,4625,58434,40095,81460,141292,97992,205900
2020-04-16,42,486,,,,,,,2948,1694,4579,56590,38329,79308,144240,99687,210479
2020-04-17,44,530,,,,,,,2854,1595,4533,54761,36534,77332,147094,101282,215012
2020-04-18,41,571,,,,,,,2763,1513,4532,52967,34735,75590,149857,102796,219543
2020-04-19,39,610,,,,,,,2677,1423,4513,51220,32946,74072,152534,104219,224055
2020-04-20,77,687,,,,,,,2594,1352,4481,49530,31212,72789,155128,105572,228536
2020-04-21,43,730,,,,,,,2515,1279,4489,47899,29567,71715,157643,106852,233025
2020-04-22,39,769,,,,,,,2439,1193,4471,46331,27967,70765,160082,108045,237496
2020-04-23,25,794,,,,,,,2367,1118,4449,44827,26430,70002,162449,109163,241945
2020-04-24,220,1014,,,,,,,2297,1045,4433,43384,24925,69271,164747,110209,246377
2020-04-25,49,1063,,,,,,,2231,990,4427,42003,23484,68674,166978,111200,250804
2020-04-26,24,1087,,,,,,,2167,934,4390,40681,22117,68178,169145,112134,255193
2020-04-27,15,1102,,,,,,,2106,880,4393,39416,20834,67744,171251,113015,259586
2020-04-28,57,1159,,,,,,,2048,829,4396,38205,19605,67407,173299,113844,263981
2020-04-29,31,1190,,,,,,,1992,777,4397,37046,18441,67102,175291,114621,268378
2020-04-30,42,1232,,,,,,,1938,729,4365,35936,17358,66843,177228,115350,272742
2020-05-01,33,1265,,,,,,,1886,680,4365,34874,16344,66628,179114,116031,277107
2020-05-02,21,1286,,,,,,,1836,647,4364,33856,15396,66459,180950,116679,281470
2020-05-03,17,1303,,,,,,,1788,615,4357,32881,14497,66284,182738,117294,285827
2020-05-04,16,1319,,,,,,,1742,577,4346,31946,13652,66117,184480,117872,290172
2020-05-05,20,1339,,,,,,,1697,541,4333,31049,12841,65969,186177,118413,294504
2020-05-06,36,1375,,,,,,,1655,508,4320,30189,12070,65799,187832,118922,298824
2020-05-07,28,1403,,,,,,,1613,476,4306,29363,11353,65634,189445,119399,303130
2020-05-08,26,1429,,,,,,,1574,446,4292,28569,10682,65477,191018,119846,307421
2020-05-09,,,29,15,46,1458,1444,1475,1535,419,4277,27807,10056,65321,192554,120265,311698
2020-05-10,,,28,15,46,1485,1460,1520,1498,393,4261,27074,9458,65155,194052,120658,315959
2020-05-11,,,27,14,46,1512,1474,1565,1462,368,4245,26369,8893,65010,195514,121027,320203
2020-05-12,,,26,13,45,1538,1488,1610,1428,346,4228,25690,8358,64845,196941,121373,324431
2020-05-13,,,25,12,45,1563,1500,1655,1394,325,4211,25036,7854,64661,198335,121699,328641
2020-05-14,,,24,12,45,1587,1513,1699,1362,305,4192,24406,7383,64456,199697,122004,332833
2020-05-15,,,24,11,45,1611,1524,1744,1395,299,4374,23863,6954,64465,201092,122304,337207
2020-05-16,,,23,10,45,1634,1534,1788,1375,284,4361,23353,6557,64461,202467,122589,341567
2020-05-17,,,22,9,45,1656,1544,1832,1358,270,4368,22875,6180,64465,203825,122859,345935
2020-05-18,,,22,9,44,1678,1554,1876,1344,257,4384,22431,5821,64492,205169,123116,350318
2020-05-19,,,21,8,44,1699,1563,1920,1336,246,4441,22025,5491,64588,206505,123363,354759
2020-05-20,,,20,8,44,1720,1571,1964,1336,235,4501,21664,5185,64756,207841,123599,359260
2020-05-21,,,20,7,44,1740,1579,2008,1333,225,4616,21342,4901,65052,209174,123824,363876
2020-05-22,,,19,7,44,1759,1586,2052,1327,214,4689,21056,4640,65435,210501,124039,368565
2020-05-23,,,19,6,44,1778,1593,2095,1321,203,4776,20804,4397,65919,211822,124243,373340
2020-05-24,,,18,6,44,1796,1599,2139,1316,192,4863,20585,4170,66505,213138,124436,378202
2020-05-25,,,18,6,44,1814,1606,2182,1313,182,4955,20400,3959,67199,214452,124618,383157
2020-05-26,,,17,5,44,1831,1611,2226,1311,175,5051,20249,3765,68004,215763,124793,388207
2020-05-27,,,17,5,44,1848,1617,2269,1309,162,5134,20130,3582,68910,217072,124955,393340
2020-05-28,,,17,5,44,1865,1622,2312,1306,155,5207,20042,3412,69906,218378,125111,398547
2020-05-29,,,16,4,44,1881,1627,2355,1303,149,5304,19984,3255,71018,219681,125260,403851
2020-05-30,,,16,4,43,1897,1631,2398,1301,143,5364,19891,3098,72008,220983,125403,409214
2020-05-31,,,15,4,43,1912,1635,2441,1300,136,5439,19816,2951,73086,222283,125540,414653
2020-06-01,,,15,3,43,1927,1639,2483,1299,129,5527,19756,2810,74245,223581,125670,420179
2020-06-02,,,15,3,43,1942,1643,2526,1297,122,5588,19710,2675,75450,224879,125792,425767
2020-06-03,,,14,3,43,1956,1647,2569,1296,117,5652,19670,2546,76660,226175,125910,431418
2020-06-04,,,14,3,43,1970,1650,2612,1295,110,5712,19629,2421,77871,227470,126021,437130
2020-06-05,,,14,3,44,1984,1653,2655,1294,104,5772,19590,2300,79026,228764,126125,442902
2020-06-06,,,14,2,44,1998,1656,2698,1293,98,5829,19556,2184,80167,230057,126223,448731
2020-06-07,,,14,2,44,2012,1659,2742,1292,93,5883,19527,2073,81274,231349,126316,454613
2020-06-08,,,14,2,44,2025,1662,2785,1290,88,5932,19501,1968,82343,232640,126404,460545
2020-06-09,,,14,2,45,2039,1664,2829,1288,83,5973,19476,1870,83361,233928,126488,466517
2020-06-10,,,13,2,45,2052,1667,2874,1284,79,6004,19449,1774,84314,235212,126568,472520
2020-06-11,,,13,2,46,2066,1669,2919,1279,74,6020,19419,1686,85200,236491,126642,478540
2020-06-12,,,13,2,47,2079,1671,2966,1271,70,6021,19384,1601,86013,237762,126712,484560
2020-06-13,,,13,2,47,2092,1673,3013,1261,65,6002,19342,1518,86711,239023,126778,490561
2020-06-14,,,13,2,48,2106,1676,3061,1248,61,5965,19289,1436,87313,240271,126840,496526
2020-06-15,,,13,1,49,2119,1677,3110,1234,58,5917,19223,1358,87790,241505,126898,502442
2020-06-16,,,13,1,50,2132,1679,3159,1219,54,5862,19143,1282,88124,242724,126953,508303
2020-06-17,,,13,1,51,2145,1681,3210,1204,50,5804,19049,1211,88340,243928,127004,514106
2020-06-18,,,13,1,52,2158,1683,3261,1188,47,5743,18941,1141,88432,245116,127051,519849
2020-06-19,,,13,1,53,2171,1684,3314,1172,44,5679,18818,1075,88399,246288,127096,525528
2020-06-20,,,13,1,54,2184,1686,3367,1156,41,5612,18680,1011,88238,247444,127137,531140
2020-06-21,,,13,1,54,2197,1687,3421,1140,38,5543,18527,952,87952,248584,127175,536682
2020-06-22,,,13,1,55,2210,1689,3475,1124,35,5474,18359,894,87543,249708,127211,542156
2020-06-23,,,13,1,56,2223,1690,3530,1108,33,5405,18176,839,87017,250816,127244,547561
2020-06-24,,,13,1,56,2236,1691,3586,1092,30,5336,17980,786,86381,251907,127275,552897
2020-06-25,,,13,1,57,2249,1692,3643,1077,28,5268,17772,735,85645,252984,127303,558165
2020-06-26,,,13,1,58,2262,1693,3700,1062,26,5200,17555,687,84825,254046,127329,563364
2020-06-27,,,13,1,58,2275,1694,3758,1047,24,5131,17330,641,83935,255092,127354,568495
2020-06-28,,,13,0,59,2288,1695,3816,1032,22,5063,17101,598,82996,256124,127376,573557
2020-06-29,,,13,0,59,2301,1696,3875,1017,20,4995,16870,557,82026,257141,127397,578552
2020-06-30,,,13,0,60,2314,1697,3934,1003,19,4928,16639,518,81038,258144,127417,583480
2020-07-01,,,13,0,60,2327,1698,3993,989,18,4864,16409,482,80040,259133,127435,588343
2020-07-02,,,13,0,60,2339,1699,4053,975,16,4800,16180,448,79036,260107,127452,593142
2020-07-03,,,13,0,60,2352,1700,4112,961,15,4736,15953,416,78029,261068,127467,597878
2020-07-04,,,13,0,60,2365,1700,4172,947,14,4672,15728,386,77021,262015,127482,602549
2020-07-05,,,13,0,60,2377,1701,4232,934,13,4609,15505,358,76018,262949,127495,607157
2020-07-06,,,12,0,60,2390,1702,4291,921,12,4546,15286,331,75020,263870,127507,611702
2020-07-07,,,12,0,59,2402,1702,4350,907,11,4483,15069,307,74029,264777,127519,616185
2020-07-08,,,12,0,59,2414,1703,4408,895,10,4422,14856,285,73046,265672,127530,620607
2020-07-09,,,12,0,58,2426,1703,4466,882,9,4359,14646,264,72069,266554,127539,624965
2020-07-10,,,12,0,58,2438,1704,4523,869,9,4294,14439,245,71095,267423,127549,629259
2020-07-11,,,12,0,57,2450,1704,4580,857,8,4230,14234,227,70125,268280,127557,633488
2020-07-12,,,12,0,56,2461,1705,4636,845,7,4166,14032,211,69159,269124,127565,637653
2020-07-13,,,11,0,56,2473,1705,4691,833,7,4104,13832,195,68200,269957,127572,641757
2020-07-14,,,11,0,55,2484,1705,4746,821,6,4043,13636,181,67248,270777,127579,645799
2020-07-15,,,11,0,54,2495,1706,4800,809,6,3983,13442,168,66302,271586,127585,649781
2020-07-16,,,11,0,54,2506,1706,4853,797,5,3923,13251,156,65361,272384,127591,653704
2020-07-17,,,11,0,53,2517,1706,4905,786,5,3864,13062,145,64426,273169,127597,657567
2020-07-18,,,11,0,52,2527,1706,4957,775,5,3806,12876,134,63496,273944,127602,661373
2020-07-19,,,10,0,52,2538,1707,5009,763,4,3750,12692,125,62573,274707,127607,665122
2020-07-20,,,10,0,51,2548,1707,5059,752,4,3694,12510,116,61659,275460,127611,668816
2020-07-21,,,10,0,50,2558,1707,5109,742,4,3634,12331,107,60747,276201,127615,672449
2020-07-22,,,10,0,50,2568,1707,5158,731,3,3574,12155,100,59838,276932,127619,676023
2020-07-23,,,10,0,49,2578,1708,5207,720,3,3523,11981,92,58939,277652,127623,679545
2020-07-24,,,10,0,48,2588,1708,5255,710,3,3473,11809,86,58053,278362,127626,683018
2020-07-25,,,10,0,48,2597,1708,5302,700,3,3423,11639,80,57182,279062,127629,686440
2020-07-26,,,9,0,47,2607,1708,5348,689,2,3374,11471,74,56326,279751,127632,689813
2020-07-27,,,9,0,47,2616,1708,5394,679,2,3321,11306,69,55481,280430,127634,693134
2020-07-28,,,9,0,46,2625,1708,5440,670,2,3269,11143,64,54646,281100,127637,696402
2020-07-29,,,9,0,45,2634,1708,5485,660,2,3218,10982,59,53821,281760,127639,699619
2020-07-30,,,9,0,45,2643,1708,5529,650,2,3167,10824,55,53005,282410,127641,702786
2020-07-31,,,9,0,44,2652,1709,5572,641,1,3119,10667,51,52200,283051,127643,705904
2020-08-01,,,9,0,43,2661,1709,5615,631,1,3073,10513,47,51409,283682,127645,708976
2020-08-02,,,9,0,43,2669,1709,5657,622,1,3026,10360,44,50629,284304,127646,712001
2020-08-03,,,8,0,42,2678,1709,5699,613,1,2979,10210,41,49858,284917,127648,714980
2020-08-04,,,8,0,41,2686,1709,5740,604,1,2930,10062,38,49094,285521,127649,717909
