date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,42,25,75,42,25,75,42,25,75
2020-02-25,,,,,,,,,42,25,75,83,50,150,83,50,150
2020-02-26,,,,,,,,,42,25,75,125,75,225,125,75,225
2020-02-27,,,,,,,,,42,25,75,167,100,300,167,100,300
2020-02-28,,,,,,,,,42,25,75,208,125,375,208,125,375
2020-02-29,,,,,,,,,42,25,75,250,150,450,250,150,450
2020-03-01,,,,,,,,,42,25,75,292,175,525,292,175,525
2020-03-02,,,,,,,,,42,25,75,333,200,600,333,200,600
2020-03-03,,,,,,,,,42,25,75,375,225,675,375,225,675
2020-03-04,,,,,,,,,85,54,135,460,279,810,460,279,810
2020-03-05,,,,,,,,,85,54,135,545,334,945,545,334,945
2020-03-06,,,,,,,,,87,56,137,632,391,1081,632,391,1081
2020-03-07,,,,,,,,,91,59,141,723,450,1221,723,450,1221
2020-03-08,,,,,,,,,101,66,150,824,517,1370,824,517,1370
2020-03-09,,,,,,,,,115,77,164,939,594,1533,939,594,1533
2020-03-10,,,,,,,,,126,85,173,1023,655,1631,1064,680,1706
2020-03-11,,,,,,,,,133,91,180,1114,722,1735,1198,772,1885
2020-03-12,,,,,,,,,141,97,189,1214,795,1849,1339,870,2074
2020-03-13,,,,,,,,,150,104,199,1322,874,1972,1489,974,2272
2020-03-14,,,,,,,,,160,113,214,1440,963,2111,1648,1088,2486
2020-03-15,,,,,,,,,169,121,225,1568,1060,2260,1818,1210,2710
2020-03-16,,,,,,,,,177,129,233,1703,1164,2417,1995,1339,2942
2020-03-17,,,,,,,,,184,136,246,1846,1276,2588,2179,1476,3188
2020-03-18,,,,,,,,,191,143,254,1995,1395,2767,2370,1620,3442
2020-03-19,1,1,,,,,,,197,149,261,2107,1489,2892,2567,1769,3702
2020-03-20,0,1,,,,,,,203,153,268,2225,1587,3026,2770,1922,3970
2020-03-21,0,1,,,,,,,208,156,273,2346,1688,3163,2978,2079,4243
2020-03-22,0,1,,,,,,,211,160,276,2466,1789,3298,3189,2239,4519
2020-03-23,0,1,,,,,,,215,164,286,2580,1887,3434,3404,2404,4804
2020-03-24,0,1,,,,,,,217,168,286,2682,1977,3556,3621,2572,5089
