date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,395,300,500,395,300,500,395,300,500
2020-02-23,,,,,,,,,395,300,500,791,600,1000,791,600,1000
2020-02-24,,,,,,,,,395,300,500,1186,900,1500,1186,900,1500
2020-02-25,,,,,,,,,395,300,500,1581,1200,2000,1581,1200,2000
2020-02-26,,,,,,,,,395,300,500,1977,1500,2500,1977,1500,2500
2020-02-27,,,,,,,,,395,300,500,2372,1800,3000,2372,1800,3000
2020-02-28,,,,,,,,,395,300,500,2767,2100,3500,2767,2100,3500
2020-02-29,,,,,,,,,395,300,500,3163,2400,4000,3163,2400,4000
2020-03-01,,,,,,,,,395,300,500,3558,2700,4500,3558,2700,4500
2020-03-02,,,,,,,,,1248,830,1784,4806,3530,6284,4806,3530,6284
2020-03-03,,,,,,,,,1223,824,1718,6029,4354,8001,6029,4354,8001
2020-03-04,,,,,,,,,1281,863,1775,7310,5218,9776,7310,5218,9776
2020-03-05,,,,,,,,,1410,946,1975,8720,6164,11750,8720,6164,11750
2020-03-06,,,,,,,,,1682,1117,2322,10402,7282,14072,10402,7282,14072
2020-03-07,,,,,,,,,2079,1377,2777,12481,8660,16848,12481,8660,16848
2020-03-08,,,,,,,,,2310,1562,3047,14395,9922,19394,14790,10222,19894
2020-03-09,,,,,,,,,2447,1700,3217,16447,11323,22110,17238,11923,23110
2020-03-10,,,,,,,,,2587,1825,3354,18638,12848,24964,19824,13748,26464
2020-03-11,,,,,,,,,2726,1939,3527,20968,14488,27990,22550,15688,29990
2020-03-12,,,,,,,,,2876,2084,3748,23449,16272,31238,25425,17772,33738
