date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-28,,,,,,,,,600,250,750,600,250,750,600,250,750
2020-01-29,,,,,,,,,600,250,750,1200,500,1500,1200,500,1500
2020-01-30,,,,,,,,,600,250,750,1799,750,2250,1799,750,2250
2020-01-31,,,,,,,,,600,250,750,2399,1000,3000,2399,1000,3000
2020-02-01,,,,,,,,,600,250,750,2999,1250,3750,2999,1250,3750
2020-02-02,,,,,,,,,600,250,750,3599,1500,4500,3599,1500,4500
2020-02-03,,,,,,,,,600,250,750,4198,1750,5250,4198,1750,5250
2020-02-04,,,,,,,,,600,250,750,4798,2000,6000,4798,2000,6000
2020-02-05,,,,,,,,,600,250,750,5398,2250,6750,5398,2250,6750
2020-02-06,,,,,,,,,1981,874,2623,7379,3124,9373,7379,3124,9373
2020-02-07,,,,,,,,,1977,873,2617,9356,3998,11989,9356,3998,11989
2020-02-08,,,,,,,,,2132,949,2844,11488,4947,14832,11488,4947,14832
2020-02-09,,,,,,,,,2446,1103,3302,13934,6050,18134,13934,6050,18134
2020-02-10,,,,,,,,,3097,1423,4253,17031,7474,22386,17031,7474,22386
2020-02-11,,,,,,,,,4121,1927,5749,21152,9401,28135,21152,9401,28135
2020-02-12,,,,,,,,,4970,2353,7003,25522,11504,34388,26122,11754,35138
2020-02-13,,,,,,,,,5803,2783,8258,30726,14037,41895,31925,14537,43395
2020-02-14,,,,,,,,,6880,3351,9900,37006,17139,51044,38805,17889,53294
2020-02-15,,,,,,,,,8268,4097,12030,44674,20986,62323,47073,21986,65323
2020-02-16,,,,,,,,,10061,5072,14773,54135,25809,76346,57134,27059,80096
2020-02-17,,,,,,,,,12074,6189,17839,65609,31749,93434,69208,33249,97934
2020-02-18,,,,,,,,,14330,7479,21252,79340,38978,113936,83539,40728,119186
2020-02-19,,,,,,,,,16978,9040,25208,95718,47769,138393,100517,49769,144393
2020-02-20,,,,,,,,,20136,10963,29822,115254,58483,167465,120653,60733,174215
2020-02-21,1,1,,,,,,,23874,13324,35100,137147,70932,199942,144526,74057,209315
2020-02-22,1,2,,,,,,,28150,16154,40889,163321,86214,238215,172677,90212,250204
2020-02-23,1,3,,,,,,,32938,19523,47539,194126,104788,282911,205614,109736,297742
2020-02-24,4,7,,,,,,,38244,23550,55129,229924,127235,334737,243858,133286,352871
2020-02-25,3,10,,,,,,,44023,28351,62830,270850,154164,393314,287881,161638,415700
2020-02-26,2,12,,,,,,,50130,33639,70650,316859,185876,458214,338011,195277,486349
2020-02-27,5,17,,,,,,,56292,39564,77230,368181,223087,528441,394303,234842,563578
2020-02-28,4,21,,,,,,,62178,44094,82551,424555,264399,602734,456481,278936,646129
2020-02-29,8,29,,,,,,,67466,48724,88517,485141,309771,681352,523946,327661,734645
2020-03-01,5,34,,,,,,,71880,53165,92653,548754,358840,761976,595827,380826,827298
2020-03-02,18,52,,,,,,,75230,56184,94558,613923,409952,841760,671057,437011,921855
2020-03-03,27,79,,,,,,,77449,57629,95581,679297,461392,919502,748506,494641,1017436
2020-03-04,28,107,,,,,,,78618,58758,98277,743585,512670,996527,827123,553399,1115712
2020-03-05,41,148,,,,,,,78937,59746,98974,805543,563376,1070293,906060,613145,1214686
2020-03-06,49,197,,,,,,,78634,59810,97883,864041,612222,1138354,984694,672956,1312568
2020-03-07,36,233,,,,,,,77893,59357,97657,918061,658255,1200910,1062587,732313,1410225
2020-03-08,133,366,,,,,,,76833,58639,95899,966744,700740,1255920,1139420,790952,1506123
2020-03-09,97,463,,,,,,,75533,57902,94236,1009339,739118,1302617,1214953,848855,1600359
2020-03-10,168,631,,,,,,,74057,56611,91899,1045152,772180,1339387,1289010,905467,1692257
2020-03-11,196,827,,,,,,,72467,55583,89293,1073596,799412,1365850,1361477,961050,1781550
2020-03-12,0,827,,,,,,,70812,54307,86306,1094277,820080,1381506,1432289,1015357,1867855
2020-03-13,439,1266,,,,,,,69123,53676,83922,1107108,834192,1388198,1501411,1069034,1951776
2020-03-14,175,1441,,,,,,,67420,52445,81209,1112351,842543,1386857,1568831,1121480,2032985
2020-03-15,368,1809,,,,,,,65715,50738,79340,1110599,844557,1377680,1634546,1172218,2112325
2020-03-16,349,2158,,,,,,,64018,50084,77546,1102737,841476,1362572,1698564,1222303,2189870
2020-03-17,345,2503,,,,,,,62340,49429,75666,1089847,834721,1343680,1760904,1271733,2265535
2020-03-18,475,2978,,,,,,,60687,48546,73802,1073085,825638,1321902,1821590,1320280,2339337
2020-03-19,427,3405,,,,,,,59063,47612,71934,1053530,814493,1295559,1880653,1367893,2411270
2020-03-20,627,4032,,,,,,,57469,46775,70183,1032062,801522,1266768,1938122,1414668,2481453
2020-03-21,793,4825,,,,,,,55908,45306,68258,1009337,787018,1237142,1994031,1459974,2549710
2020-03-22,651,5476,,,,,,,54381,44074,66449,985825,771735,1205935,2048412,1504048,2616159
2020-03-23,601,6077,,,,,,,52888,42402,64652,961879,755498,1174688,2101300,1546451,2680810
2020-03-24,743,6820,,,,,,,51430,40948,62817,937776,738544,1143268,2152729,1587399,2743627
2020-03-25,683,7503,,,,,,,50007,39443,61196,913726,721376,1112566,2202736,1626843,2804822
2020-03-26,712,8215,,,,,,,48618,38443,59847,889877,704236,1083119,2251354,1665286,2864669
2020-03-27,919,9134,,,,,,,47264,37105,58271,866329,687033,1055085,2298617,1702391,2922939
2020-03-28,889,10023,,,,,,,45943,35835,57110,843149,669192,1028273,2344561,1738226,2980049
2020-03-29,756,10779,,,,,,,44656,34535,56034,820386,651282,1003098,2389217,1772762,3036083
2020-03-30,812,11591,,,,,,,43402,33282,54911,798073,633826,978669,2432619,1806045,3090993
2020-03-31,837,12428,,,,,,,42181,32123,53905,776237,615865,955028,2474800,1838168,3144898
2020-04-01,727,13155,,,,,,,40992,30904,52908,754888,597339,932270,2515792,1869073,3197805
2020-04-02,760,13915,,,,,,,39834,29651,51921,734035,578445,910389,2555626,1898725,3249725
2020-04-03,766,14681,,,,,,,38706,28561,50730,713679,559393,889185,2594332,1927286,3300455
2020-04-04,681,15362,,,,,,,37609,27513,49643,693819,540132,868645,2631941,1954800,3350097
2020-04-05,525,15887,,,,,,,36541,26320,48736,674452,521146,849123,2668483,1981121,3398833
2020-04-06,636,16523,,,,,,,35502,25032,47838,655574,502105,830512,2703985,2006153,3446670
2020-04-07,604,17127,,,,,,,34492,24067,46949,637177,483769,812809,2738477,2030221,3493619
2020-04-08,542,17669,,,,,,,33509,23184,46070,619256,466005,796063,2771986,2053405,3539689
2020-04-09,610,18279,,,,,,,32553,22219,45201,601802,448782,780068,2804538,2075625,3584889
2020-04-10,570,18849,,,,,,,31623,21264,44339,584807,431603,764560,2836161,2096890,3629228
2020-04-11,619,19468,,,,,,,30719,20523,43492,568262,415022,749780,2866880,2117413,3672719
2020-04-12,431,19899,,,,,,,29840,19790,42655,552159,398977,735325,2896719,2137204,3715374
2020-04-13,566,20465,,,,,,,28985,19083,41828,536488,383525,721119,2925705,2156287,3757202
2020-04-14,602,21067,,,,,,,28155,18402,41012,521240,368644,707221,2953859,2174689,3798213
2020-04-15,578,21645,,,,,,,27347,17716,40193,506406,354237,693509,2981206,2192405,3838406
2020-04-16,525,22170,,,,,,,26563,17075,39364,491977,340407,679964,3007769,2209480,3877769
2020-04-17,575,22745,,,,,,,25800,16434,38546,477943,327190,666590,3033569,2225915,3916315
2020-04-18,482,23227,,,,,,,25059,15818,37741,464296,314447,653602,3058628,2241733,3954056
2020-04-19,433,23660,,,,,,,24339,15225,36949,451025,302158,640907,3082967,2256959,3991004
2020-04-20,454,24114,,,,,,,23639,14654,36178,438123,290493,628349,3106606,2271614,4027182
2020-04-21,534,24648,,,,,,,22960,14106,35433,425581,279566,615945,3129566,2285720,4062614
2020-04-22,437,25085,,,,,,,22299,13578,34668,413388,269077,603663,3151865,2299298,4097281
2020-04-23,464,25549,,,,,,,21658,13019,33997,401538,258912,591590,3173523,2312317,4131278
2020-04-24,420,25969,,,,,,,21035,12536,33338,390020,249228,579727,3194558,2324854,4164616
2020-04-25,415,26384,,,,,,,20429,12072,32681,378827,240036,568069,3214988,2336926,4197297
2020-04-26,260,26644,,,,,,,19842,11625,31977,367949,231138,556554,3234829,2348552,4229273
2020-04-27,333,26977,,,,,,,19270,11196,31285,357380,222544,545184,3254100,2359748,4260557
2020-04-28,382,27359,,,,,,,18716,10783,30604,347111,214243,533960,3272815,2370531,4291161
2020-04-29,323,27682,,,,,,,18177,10385,29935,337133,206227,522883,3290992,2380917,4321096
2020-04-30,285,27967,,,,,,,17653,10003,29278,327439,198515,511968,3308645,2390920,4350374
2020-05-01,269,28236,,,,,,,17145,9636,28633,318022,191076,501238,3325791,2400557,4379006
2020-05-02,474,28710,,,,,,,16651,9282,27999,308873,183924,490690,3342442,2409839,4407005
2020-05-03,174,28884,,,,,,,16172,8941,27377,299986,177047,480326,3358614,2418781,4434381
2020-05-04,195,29079,,,,,,,15706,8609,26766,291354,170431,470142,3374320,2427390,4461146
2020-05-05,236,29315,,,,,,,15254,8290,26166,282968,164067,460130,3389574,2435681,4487311
2020-05-06,369,29684,,,,,,,14815,7983,25577,274823,157945,450274,3404389,2443665,4512888
2020-05-07,274,29958,,,,,,,14388,7688,25002,266911,152055,440608,3418777,2451354,4537889
2020-05-08,243,30201,,,,,,,13973,7404,24464,259227,146441,431075,3432750,2458759,4562353
2020-05-09,,,258,164,385,30459,30365,30586,13571,7130,23936,251763,141035,421672,3446321,2465889,4586288
2020-05-10,,,250,158,377,30709,30523,30963,13180,6855,23411,244513,135818,412402,3459500,2472744,4609698
2020-05-11,,,243,152,369,30952,30675,31332,12800,6587,22899,237471,130780,403325,3472300,2479332,4632597
2020-05-12,,,236,146,362,31188,30822,31693,12431,6331,22400,230631,125915,394440,3484731,2485663,4654996
2020-05-13,,,229,140,354,31417,30963,32046,12072,6084,21909,223988,121216,385745,3496803,2491748,4676905
2020-05-14,,,223,135,347,31640,31098,32392,11724,5847,21427,217535,116678,377237,3508527,2497595,4698332
2020-05-15,,,216,130,340,31856,31228,32732,11950,5741,22572,211832,112415,370530,3520477,2503336,4720903
2020-05-16,,,210,125,333,32066,31354,33065,11713,5546,22417,206400,108325,364314,3532190,2508882,4743319
2020-05-17,,,204,120,327,32270,31474,33391,11499,5358,22347,201247,104401,358662,3543689,2514240,4765666
