date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,10,272,,,,,,,736,303,1325,12637,6815,19797,48215,32573,67699
2020-04-27,8,280,,,,,,,723,288,1332,12395,6468,19811,48938,32862,69030
2020-04-28,11,291,,,,,,,711,276,1329,12161,6136,19825,49649,33138,70358
2020-04-29,9,300,,,,,,,699,265,1321,11934,5823,19833,50348,33404,71679
2020-04-30,12,312,,,,,,,687,254,1324,11714,5532,19842,51035,33659,73002
2020-05-01,11,323,,,,,,,675,239,1330,11501,5251,19852,51710,33899,74332
2020-05-02,12,335,,,,,,,664,228,1335,11294,4987,19865,52374,34127,75667
2020-05-03,5,340,,,,,,,653,215,1336,11093,4736,19886,53028,34342,77002
2020-05-04,11,351,,,,,,,643,203,1333,10899,4495,19903,53671,34545,78334
2020-05-05,12,363,,,,,,,633,192,1329,10710,4265,19912,54303,34738,79663
2020-05-06,10,373,,,,,,,623,183,1334,10526,4047,19918,54926,34922,80996
2020-05-07,10,383,,,,,,,613,174,1334,10348,3839,19925,55539,35096,82329
2020-05-08,9,392,,,,,,,603,166,1333,10175,3647,19933,56142,35262,83662
2020-05-09,,,9,4,14,401,396,406,594,159,1336,10006,3469,19945,56736,35421,84997
2020-05-10,,,9,4,14,409,401,419,585,151,1340,9841,3302,19964,57321,35573,86337
2020-05-11,,,8,4,14,418,406,432,576,144,1344,9681,3143,19982,57897,35717,87681
2020-05-12,,,8,4,14,426,410,445,567,137,1348,9525,2992,19999,58464,35855,89028
2020-05-13,,,8,4,14,434,414,458,559,131,1350,9373,2847,20021,59022,35986,90378
2020-05-14,,,8,3,14,442,418,472,550,125,1351,9225,2707,20050,59573,36111,91728
2020-05-15,,,8,3,14,450,421,485,568,124,1412,9106,2576,20138,60141,36236,93140
2020-05-16,,,8,3,14,457,425,498,565,118,1427,8996,2455,20235,60706,36354,94567
2020-05-17,,,7,3,14,465,428,511,562,113,1452,8894,2341,20353,61268,36468,96019
2020-05-18,,,7,3,14,472,431,525,561,109,1468,8802,2235,20484,61829,36578,97486
2020-05-19,,,7,2,14,479,434,538,562,105,1491,8721,2137,20643,62392,36683,98977
2020-05-20,,,7,2,14,486,437,551,567,103,1535,8655,2048,20849,62958,36787,100512
2020-05-21,,,7,2,14,493,439,564,570,101,1581,8602,1966,21097,63528,36888,102092
2020-05-22,,,7,2,14,500,442,578,571,97,1624,8561,1890,21388,64099,36986,103716
2020-05-23,,,7,2,14,507,444,591,573,94,1644,8531,1818,21699,64673,37080,105360
2020-05-24,,,7,2,14,514,446,604,575,90,1679,8512,1749,22042,65248,37170,107039
2020-05-25,,,7,2,14,520,449,618,578,87,1740,8506,1685,22442,65826,37258,108778
2020-05-26,,,6,2,14,527,451,631,582,85,1778,8512,1626,22876,66408,37343,110556
2020-05-27,,,6,1,14,533,453,644,585,82,1837,8529,1570,23365,66993,37426,112392
2020-05-28,,,6,1,14,539,454,658,588,79,1877,8559,1519,23892,67581,37505,114269
2020-05-29,,,6,1,14,545,456,671,591,76,1922,8599,1470,24463,68172,37582,116191
2020-05-30,,,6,1,14,551,458,684,594,74,1981,8626,1420,25032,68767,37656,118172
2020-05-31,,,6,1,14,557,459,698,598,71,2036,8659,1373,25641,69365,37728,120207
2020-06-01,,,6,1,14,563,461,711,602,68,2075,8698,1328,26263,69967,37797,122281
2020-06-02,,,6,1,14,569,462,724,606,66,2120,8743,1285,26915,70572,37863,124400
2020-06-03,,,6,1,14,575,464,738,609,64,2179,8790,1244,27603,71181,37927,126579
2020-06-04,,,6,1,14,580,465,752,613,61,2230,8836,1202,28298,71795,37989,128809
2020-06-05,,,6,1,14,586,466,765,617,59,2274,8884,1160,28990,72412,38049,131082
2020-06-06,,,6,1,15,591,468,780,621,57,2328,8934,1120,29694,73033,38106,133410
2020-06-07,,,6,1,15,597,469,794,625,54,2395,8986,1081,30445,73658,38161,135804
2020-06-08,,,6,1,15,603,470,808,629,52,2446,9039,1043,31212,74287,38214,138250
2020-06-09,,,6,1,15,608,471,823,632,50,2489,9093,1005,31961,74919,38264,140739
2020-06-10,,,6,1,16,614,472,838,635,47,2527,9147,968,32710,75555,38312,143265
2020-06-11,,,6,1,16,620,473,854,637,45,2567,9199,932,33439,76192,38358,145831
2020-06-12,,,6,1,16,625,474,870,638,44,2595,9249,896,34157,76830,38402,148425
2020-06-13,,,6,0,17,631,475,886,638,42,2613,9296,861,34847,77468,38444,151037
2020-06-14,,,6,0,17,637,476,902,636,40,2622,9338,827,35488,78105,38484,153659
2020-06-15,,,6,0,17,643,477,919,634,38,2624,9374,794,36076,78739,38523,156283
2020-06-16,,,6,0,18,648,478,937,631,36,2623,9403,762,36625,79370,38560,158906
2020-06-17,,,6,0,18,654,479,955,628,35,2621,9426,731,37126,79998,38595,161526
2020-06-18,,,6,0,19,660,480,973,625,33,2617,9442,700,37564,80623,38628,164143
2020-06-19,,,6,0,19,666,480,992,622,31,2613,9451,670,37947,81245,38660,166755
2020-06-20,,,6,0,20,672,481,1011,618,29,2607,9452,640,38280,81863,38689,169362
2020-06-21,,,6,0,20,678,482,1031,615,28,2601,9445,611,38553,82478,38717,171962
2020-06-22,,,6,0,21,684,483,1052,611,26,2594,9431,582,38752,83089,38744,174556
2020-06-23,,,6,0,21,690,483,1072,607,25,2588,9410,555,38894,83697,38769,177143
2020-06-24,,,6,0,22,696,484,1094,604,23,2581,9381,529,38985,84301,38793,179724
2020-06-25,,,6,0,22,702,485,1116,600,22,2574,9346,504,39032,84901,38816,182297
2020-06-26,,,6,0,23,708,485,1138,597,21,2567,9305,479,39032,85497,38838,184863
2020-06-27,,,6,0,23,714,486,1161,593,20,2560,9260,456,38998,86091,38858,187422
2020-06-28,,,6,0,24,721,486,1184,590,19,2553,9212,433,38937,86681,38877,189974
2020-06-29,,,6,0,24,727,487,1208,587,18,2545,9163,411,38861,87267,38896,192519
2020-06-30,,,6,0,25,733,487,1232,583,17,2538,9112,390,38774,87850,38913,195056
2020-07-01,,,6,0,25,739,488,1257,580,16,2530,9060,369,38681,88430,38929,197586
2020-07-02,,,6,0,26,746,488,1282,577,15,2523,9009,349,38583,89007,38945,200108
2020-07-03,,,6,0,26,752,489,1308,574,14,2515,8958,330,38480,89581,38959,202623
2020-07-04,,,6,0,26,758,489,1334,570,13,2507,8906,313,38375,90151,38973,205130
2020-07-05,,,6,0,26,765,490,1359,567,13,2500,8855,296,38268,90719,38986,207629
2020-07-06,,,6,0,27,771,490,1385,564,12,2492,8805,280,38158,91283,38998,210120
2020-07-07,,,6,0,27,777,491,1412,561,11,2484,8755,265,38048,91844,39010,212603
2020-07-08,,,6,0,27,784,491,1438,558,10,2476,8706,251,37936,92403,39021,215079
2020-07-09,,,6,0,27,790,491,1464,555,10,2468,8657,237,37823,92958,39031,217546
2020-07-10,,,6,0,27,796,492,1490,552,9,2460,8610,224,37709,93510,39040,220005
2020-07-11,,,6,0,27,802,492,1516,550,8,2451,8563,211,37594,94060,39049,222456
2020-07-12,,,6,0,27,809,492,1542,547,8,2443,8516,199,37477,94607,39057,224899
2020-07-13,,,6,0,26,815,492,1568,544,7,2435,8470,187,37360,95150,39065,227334
2020-07-14,,,6,0,26,821,493,1594,541,7,2427,8424,176,37242,95691,39073,229760
2020-07-15,,,6,0,26,827,493,1620,538,6,2419,8379,166,37123,96230,39080,232179
2020-07-16,,,6,0,26,833,493,1646,535,6,2411,8335,157,37004,96765,39086,234589
2020-07-17,,,6,0,26,839,493,1671,533,6,2403,8291,147,36884,97298,39092,236992
2020-07-18,,,6,0,26,845,494,1697,530,5,2394,8247,139,36763,97828,39098,239386
2020-07-19,,,6,0,26,851,494,1723,527,5,2386,8204,130,36642,98355,39104,241771
2020-07-20,,,6,0,26,857,494,1748,525,5,2378,8161,123,36520,98880,39109,244148
2020-07-21,,,6,0,26,863,494,1774,522,4,2369,8119,115,36397,99402,39114,246517
2020-07-22,,,6,0,26,868,494,1799,519,4,2361,8077,109,36274,99922,39119,248877
2020-07-23,,,6,0,26,874,495,1824,517,4,2352,8036,102,36150,100439,39123,251228
2020-07-24,,,6,0,26,880,495,1849,514,4,2343,7995,96,36025,100953,39127,253571
2020-07-25,,,6,0,26,886,495,1875,512,3,2335,7954,91,35900,101465,39131,255905
2020-07-26,,,6,0,26,891,495,1900,509,3,2326,7914,86,35775,101974,39135,258230
2020-07-27,,,6,0,25,897,495,1925,507,3,2317,7874,81,35648,102481,39139,260547
2020-07-28,,,6,0,25,903,495,1949,504,3,2308,7835,77,35521,102985,39142,262854
2020-07-29,,,6,0,25,908,495,1974,502,3,2299,7795,72,35393,103487,39145,265153
2020-07-30,,,6,0,25,914,496,1999,499,3,2290,7756,69,35264,103986,39149,267443
2020-07-31,,,6,0,25,920,496,2024,497,2,2281,7718,65,35135,104483,39151,269724
2020-08-01,,,6,0,25,925,496,2048,494,2,2272,7680,61,35004,104978,39154,271996
2020-08-02,,,5,0,25,931,496,2073,492,2,2263,7642,58,34873,105470,39157,274258
2020-08-03,,,5,0,25,936,496,2097,490,2,2254,7604,55,34741,105959,39159,276512
2020-08-04,,,5,0,25,941,496,2122,487,2,2245,7566,52,34609,106447,39161,278756
