date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,101,1073,,,,,,,11122,5838,20095,163117,101179,252233,327895,206875,464384
2020-05-01,96,1169,,,,,,,11062,5573,20446,164254,99751,259618,338957,212448,484829
2020-05-02,53,1222,,,,,,,10990,5415,20493,165071,98019,266471,349947,217864,505322
2020-05-03,58,1280,,,,,,,10907,5273,20512,165582,96099,272602,360853,223137,525834
2020-05-04,76,1356,,,,,,,10814,5135,20694,165807,94043,278338,371667,228273,546527
2020-05-05,95,1451,,,,,,,10713,4981,20841,165764,91873,283787,382380,233255,567367
2020-05-06,86,1537,,,,,,,10604,4787,20922,165473,89559,288899,392984,238042,588289
2020-05-07,88,1625,,,,,,,10489,4601,21067,164955,87112,293653,403473,242644,609356
2020-05-08,98,1723,,,,,,,10368,4422,21149,164230,84574,297979,413842,247066,630504
2020-05-09,,,88,61,120,1811,1784,1843,10243,4250,21271,163316,81907,301873,424085,251317,651775
2020-05-10,,,91,62,128,1902,1847,1971,10114,4086,21338,162232,79270,305215,434198,255403,673113
2020-05-11,,,94,63,134,1996,1911,2104,9981,3925,21373,160996,76739,308137,444179,259329,694486
2020-05-12,,,96,63,138,2093,1975,2242,9846,3768,21194,159625,74200,310432,454026,263097,715679
2020-05-13,,,99,64,144,2191,2039,2385,9710,3616,21141,158133,71669,312252,463736,266714,736820
2020-05-14,,,101,64,150,2292,2103,2535,9572,3467,21042,156536,69145,313573,473308,270181,757861
2020-05-15,,,103,64,157,2395,2168,2691,9434,3324,20990,154847,66631,314467,482742,273506,778851
2020-05-16,,,104,64,164,2499,2232,2855,9295,3187,20924,153080,64244,314946,492037,276693,799774
2020-05-17,,,106,63,171,2605,2296,3026,9156,3056,20863,151247,61885,315316,501193,279750,820637
2020-05-18,,,107,62,178,2712,2358,3203,9018,2940,20792,149358,59552,315596,510212,282690,841429
2020-05-19,,,108,61,184,2820,2419,3386,8881,2836,20711,147425,57253,315612,519093,285527,862139
2020-05-20,,,109,60,190,2929,2479,3575,8745,2729,20655,145457,55000,315426,527838,288256,882793
2020-05-21,,,110,59,195,3039,2539,3770,8610,2619,20369,143463,52832,314873,536448,290875,903161
2020-05-22,,,111,58,201,3150,2597,3971,8477,2515,20190,141451,50746,313996,544925,293390,923351
2020-05-23,,,110,55,203,3260,2652,4173,8345,2415,20203,139428,48739,313050,553270,295805,943554
2020-05-24,,,109,54,203,3370,2707,4376,8215,2319,20212,137401,46807,311990,561485,298124,963765
2020-05-25,,,109,52,205,3478,2759,4581,8088,2227,20203,135375,44948,310855,569573,300352,983967
2020-05-26,,,108,51,207,3586,2811,4787,7962,2138,20217,133355,43161,309699,577535,302490,1004184
2020-05-27,,,107,49,207,3693,2860,4994,7838,2061,20214,131347,41454,308719,585373,304552,1024397
2020-05-28,,,106,47,209,3798,2908,5202,7717,1997,20220,129354,39836,307798,593089,306550,1044617
2020-05-29,,,105,46,210,3903,2954,5412,7597,1935,20224,127379,38304,306980,600687,308486,1064840
2020-05-30,,,103,44,211,4006,2998,5623,7480,1848,20224,125425,36828,306214,608167,310334,1085064
2020-05-31,,,102,42,213,4108,3041,5835,7365,1776,20221,123495,35417,305511,615532,312110,1105285
2020-06-01,,,101,40,213,4209,3082,6048,7253,1707,20193,121592,34068,304840,622785,313818,1125477
2020-06-02,,,100,39,213,4309,3121,6261,7142,1641,20185,119715,32769,304233,629927,315459,1145662
2020-06-03,,,98,37,211,4407,3159,6472,7034,1577,20174,117868,31510,303697,636961,317037,1165835
2020-06-04,,,97,36,211,4504,3195,6682,6928,1516,20094,116051,30297,303136,643889,318553,1185929
2020-06-05,,,95,34,210,4599,3230,6892,6824,1457,19938,114266,29135,302705,650713,320010,1205866
2020-06-06,,,94,33,210,4693,3263,7101,6723,1400,19781,112511,28020,302296,657436,321411,1225647
2020-06-07,,,93,31,209,4786,3295,7310,6623,1345,19624,110789,26950,301717,664059,322756,1245270
2020-06-08,,,91,30,209,4878,3325,7518,6526,1292,19467,109099,25924,300972,670585,324049,1264736
2020-06-09,,,90,29,208,4968,3355,7726,6430,1242,19309,107442,24939,300078,677015,325291,1284045
2020-06-10,,,89,28,207,5056,3383,7933,6337,1193,19526,105817,23993,299387,683351,326484,1303570
2020-06-11,,,87,27,206,5144,3410,8138,6245,1145,19504,104224,23077,298677,689596,327630,1323074
2020-06-12,,,86,26,204,5230,3437,8342,6155,1100,19480,102662,22180,297936,695752,328730,1342553
2020-06-13,,,85,25,202,5314,3462,8543,6068,1072,19455,101133,21316,297167,701820,329803,1362007
2020-06-14,,,83,24,202,5397,3486,8745,5982,1026,19428,99634,20495,296372,707801,330829,1381435
2020-06-15,,,82,23,202,5480,3509,8947,5898,982,19401,98167,19701,295551,713699,331812,1400836
2020-06-16,,,81,22,202,5560,3531,9149,5815,940,19437,96729,18935,294796,719514,332753,1420272
2020-06-17,,,80,21,203,5640,3553,9351,5734,900,19271,95321,18194,293881,725248,333654,1439543
2020-06-18,,,78,20,203,5718,3573,9553,5655,861,19105,93942,17478,292812,730903,334516,1458647
2020-06-19,,,77,19,203,5795,3593,9755,5577,824,18939,92592,16787,291657,736481,335341,1477586
2020-06-20,,,76,19,203,5871,3613,9957,5501,789,18775,91269,16119,290494,741982,336130,1496360
2020-06-21,,,75,18,203,5946,3631,10160,5427,754,18800,89973,15474,289513,747409,336885,1515159
2020-06-22,,,74,17,203,6019,3649,10362,5354,722,18766,88703,14850,288655,752762,337607,1533925
2020-06-23,,,72,17,202,6092,3666,10563,5282,690,18731,87460,14248,287920,758044,338298,1552656
2020-06-24,,,71,16,202,6163,3682,10765,5211,660,18696,86241,13666,287307,763255,338958,1571351
2020-06-25,,,70,15,202,6233,3698,10967,5142,631,18659,85047,13104,286440,768398,339589,1590010
2020-06-26,,,69,15,201,6303,3713,11167,5075,603,18621,83876,12562,285557,773472,340192,1608630
2020-06-27,,,68,14,200,6371,3728,11367,5010,577,18615,82730,12039,284693,778482,340769,1627245
2020-06-28,,,67,13,198,6438,3742,11564,4946,551,18542,81608,11518,283780,783428,341321,1645786
2020-06-29,,,66,13,196,6504,3755,11760,4884,527,18469,80510,11019,282820,788312,341849,1664255
2020-06-30,,,65,12,195,6569,3768,11955,4822,504,18395,79435,10540,281814,793134,342353,1682649
2020-07-01,,,64,12,196,6633,3781,12150,4763,482,18321,78383,10082,280698,797897,342835,1700970
2020-07-02,,,63,11,196,6697,3792,12345,4704,461,18243,77353,9642,279671,802601,343297,1719213
2020-07-03,,,62,11,195,6759,3804,12540,4648,440,18159,76346,9221,278725,807249,343738,1737372
2020-07-04,,,61,10,195,6821,3815,12735,4592,421,18076,75360,8818,277862,811841,344159,1755447
2020-07-05,,,61,10,195,6881,3825,12929,4538,403,17992,74397,8432,277079,816379,344562,1773438
2020-07-06,,,60,10,195,6941,3836,13124,4484,385,17909,73454,8062,276188,820863,344948,1791347
2020-07-07,,,59,9,194,7000,3846,13317,4432,368,17906,72533,7709,275327,825295,345316,1809252
2020-07-08,,,58,9,195,7058,3855,13512,4381,352,17865,71633,7371,274461,829677,345669,1827116
2020-07-09,,,57,9,193,7115,3864,13704,4332,336,17824,70753,7047,273589,834008,346006,1844939
2020-07-10,,,56,8,191,7172,3873,13895,4283,322,17782,69893,6738,272712,838291,346328,1862721
2020-07-11,,,56,8,190,7227,3881,14084,4235,308,17740,69054,6443,271831,842526,346636,1880461
2020-07-12,,,55,7,188,7282,3889,14272,4188,294,17698,68233,6161,270914,846715,346930,1898158
2020-07-13,,,54,7,188,7337,3896,14460,4143,281,17655,67429,5890,270027,850857,347212,1915813
2020-07-14,,,53,7,188,7390,3903,14647,4098,269,17612,66644,5632,269171,854955,347481,1933425
2020-07-15,,,53,6,188,7443,3910,14834,4054,257,17569,65875,5385,268344,859009,347739,1950993
2020-07-16,,,52,6,187,7495,3917,15021,4011,246,17525,65123,5149,267548,863020,347985,1968518
2020-07-17,,,51,6,187,7546,3923,15208,3969,235,17481,64388,4923,266786,866989,348220,1985998
2020-07-18,,,51,6,187,7597,3929,15394,3928,225,17437,63668,4707,266063,870917,348445,2003435
2020-07-19,,,50,5,187,7647,3935,15580,3887,215,17392,62963,4501,265380,874804,348660,2020826
2020-07-20,,,49,5,186,7697,3941,15765,3848,205,17347,62273,4303,264735,878652,348866,2038173
2020-07-21,,,49,5,185,7745,3946,15950,3809,196,17302,61597,4115,264128,882460,349063,2055474
2020-07-22,,,48,5,184,7794,3951,16134,3771,188,17256,60936,3934,263479,886231,349251,2072730
2020-07-23,,,48,4,184,7841,3956,16317,3733,179,17210,60287,3762,262824,889964,349431,2089940
2020-07-24,,,47,4,183,7888,3960,16499,3696,171,17164,59652,3597,262165,893661,349603,2107104
2020-07-25,,,46,4,182,7935,3965,16681,3660,164,17118,59030,3439,261501,897321,349767,2124221
2020-07-26,,,46,4,181,7980,3969,16861,3625,157,17071,58420,3288,260832,900946,349924,2141292
2020-07-27,,,45,4,180,8026,3973,17041,3590,150,17024,57822,3144,260158,904536,350075,2158316
2020-07-28,,,45,3,179,8071,3977,17220,3556,143,16977,57236,3006,259479,908093,350218,2175292
2020-07-29,,,44,3,179,8115,3981,17399,3523,137,16929,56661,2874,258796,911616,350356,2192221
2020-07-30,,,44,3,179,8159,3984,17578,3490,131,16881,56097,2748,258109,915106,350487,2209101
2020-07-31,,,43,3,179,8202,3987,17756,3458,125,16833,55543,2628,257417,918564,350613,2225934
2020-08-01,,,43,3,178,8245,3991,17933,3426,120,16785,55000,2512,256721,921990,350733,2242719
2020-08-02,,,42,3,178,8287,3994,18111,3395,114,16736,54468,2402,256021,925385,350848,2259455
2020-08-03,,,42,2,177,8329,3997,18288,3364,109,16688,53945,2297,255316,928749,350958,2276142
2020-08-04,,,41,2,177,8370,4000,18464,3334,105,16638,53431,2196,254607,932083,351063,2292780
