date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,164,50,250,164,50,250,164,50,250
2020-02-18,,,,,,,,,164,50,250,327,100,500,327,100,500
2020-02-19,,,,,,,,,164,50,250,491,150,750,491,150,750
2020-02-20,,,,,,,,,164,50,250,655,200,1000,655,200,1000
2020-02-21,,,,,,,,,164,50,250,819,250,1250,819,250,1250
2020-02-22,,,,,,,,,164,50,250,982,300,1500,982,300,1500
2020-02-23,,,,,,,,,164,50,250,1146,350,1750,1146,350,1750
2020-02-24,,,,,,,,,164,50,250,1310,400,2000,1310,400,2000
2020-02-25,,,,,,,,,164,50,250,1474,450,2250,1474,450,2250
2020-02-26,,,,,,,,,442,159,691,1916,609,2941,1916,609,2941
2020-02-27,,,,,,,,,441,159,685,2356,769,3625,2356,769,3625
2020-02-28,,,,,,,,,463,171,717,2819,940,4342,2819,940,4342
2020-02-29,,,,,,,,,509,194,784,3328,1135,5125,3328,1135,5125
2020-03-01,,,,,,,,,605,243,922,3933,1379,6047,3933,1379,6047
2020-03-02,,,,,,,,,753,320,1131,4686,1700,7177,4686,1700,7177
2020-03-03,,,,,,,,,865,383,1282,5387,2034,8209,5551,2084,8459
2020-03-04,,,,,,,,,960,444,1428,6184,2428,9387,6512,2528,9887
2020-03-05,,,,,,,,,1070,520,1591,7090,2898,10727,7581,3048,11477
2020-03-06,,,,,,,,,1195,617,1743,8121,3466,12220,8776,3666,13220
2020-03-07,,,,,,,,,1342,741,1935,9299,4157,13905,10118,4407,15155
2020-03-08,,,,,,,,,1480,876,2082,10615,4984,15736,11598,5284,17236
2020-03-09,,,,,,,,,1600,1022,2187,12052,5956,17672,13198,6306,19422
2020-03-10,,,,,,,,,1707,1136,2287,13595,7043,19709,14905,7443,21709
2020-03-11,,,,,,,,,1803,1239,2346,15234,8233,21804,16708,8683,24054
2020-03-12,1,1,,,,,,,1887,1330,2425,16678,9403,23539,18594,10013,26479
2020-03-13,0,1,,,,,,,1950,1417,2476,18188,10661,25329,20544,11430,28954
2020-03-14,0,1,,,,,,,1987,1482,2553,19712,11973,27165,22531,12913,31507
2020-03-15,0,1,,,,,,,2001,1512,2598,21204,13290,28980,24533,14426,34104
2020-03-16,2,3,,,,,,,1995,1518,2613,22595,14565,30671,26528,15944,36717
2020-03-17,0,3,,,,,,,1973,1515,2581,23816,15760,32121,28501,17460,39298
2020-03-18,1,4,,,,,,,1939,1492,2551,24889,16868,33390,30440,18952,41848
2020-03-19,2,6,,,,,,,1895,1459,2495,25823,17884,34457,32335,20412,44343
2020-03-20,0,6,,,,,,,1845,1433,2425,26598,18797,35291,34179,21845,46768
2020-03-21,2,8,,,,,,,1791,1403,2321,27195,19582,35869,35971,23248,49088
2020-03-22,8,16,,,,,,,1737,1360,2241,27590,20201,36175,37707,24609,51329
2020-03-23,5,21,,,,,,,1683,1312,2148,27793,20637,36241,39390,25922,53476
2020-03-24,7,28,,,,,,,1630,1271,2065,27822,20886,36119,41020,27193,55541
2020-03-25,2,30,,,,,,,1578,1221,1988,27693,20970,35820,42598,28414,57528
2020-03-26,19,49,,,,,,,1527,1174,1923,27417,20905,35397,44125,29589,59450
2020-03-27,9,58,,,,,,,1479,1124,1856,27010,20699,34828,45604,30713,61306
2020-03-28,10,68,,,,,,,1433,1075,1806,26493,20357,34158,47037,31788,63111
