date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,178,150,250,178,150,250,178,150,250
2020-02-28,,,,,,,,,178,150,250,355,300,500,355,300,500
2020-02-29,,,,,,,,,178,150,250,533,450,750,533,450,750
2020-03-01,,,,,,,,,178,150,250,711,600,1000,711,600,1000
2020-03-02,,,,,,,,,178,150,250,888,750,1250,888,750,1250
2020-03-03,,,,,,,,,178,150,250,1066,900,1500,1066,900,1500
2020-03-04,,,,,,,,,178,150,250,1244,1050,1750,1244,1050,1750
2020-03-05,,,,,,,,,178,150,250,1422,1200,2000,1422,1200,2000
2020-03-06,,,,,,,,,178,150,250,1599,1350,2250,1599,1350,2250
2020-03-07,,,,,,,,,536,383,807,2135,1733,3057,2135,1733,3057
2020-03-08,,,,,,,,,523,379,767,2658,2112,3824,2658,2112,3824
2020-03-09,,,,,,,,,543,393,777,3202,2506,4600,3202,2506,4600
2020-03-10,,,,,,,,,589,422,817,3790,2928,5417,3790,2928,5417
2020-03-11,,,,,,,,,687,484,921,4477,3412,6338,4477,3412,6338
2020-03-12,,,,,,,,,826,576,1082,5303,3989,7420,5303,3989,7420
2020-03-13,,,,,,,,,895,636,1176,6021,4475,8345,6198,4625,8595
2020-03-14,,,,,,,,,921,670,1195,6764,4996,9289,7119,5296,9789
2020-03-15,,,,,,,,,939,702,1229,7526,5549,10268,8059,5999,11018
2020-03-16,,,,,,,,,951,712,1255,8299,6111,11273,9009,6711,12273
2020-03-17,,,,,,,,,961,722,1282,9082,6683,12304,9970,7433,13554
2020-03-18,,,,,,,,,950,712,1280,9854,7246,13333,10920,8146,14833
2020-03-19,,,,,,,,,921,696,1246,10597,7792,14328,11841,8842,16078
2020-03-20,,,,,,,,,885,675,1184,11305,8318,15261,12726,9518,17261
2020-03-21,,,,,,,,,848,652,1137,11975,8820,16148,13574,10170,18398
2020-03-22,1,1,,,,,,,812,627,1077,12251,9064,16418,14386,10797,19475
2020-03-23,0,1,,,,,,,777,602,1023,12505,9287,16674,15164,11400,20497
2020-03-24,2,3,,,,,,,743,579,962,12704,9473,16859,15906,11979,21459
2020-03-25,3,6,,,,,,,709,553,902,12825,9605,16943,16615,12533,22360
2020-03-26,3,9,,,,,,,677,530,860,12814,9651,16882,17292,13063,23220
2020-03-27,0,9,,,,,,,647,507,814,12635,9581,16615,17939,13571,24034
2020-03-28,2,11,,,,,,,620,482,778,12360,9428,16217,18559,14053,24811
2020-03-29,5,16,,,,,,,595,458,743,12034,9215,15765,19154,14511,25554
2020-03-30,7,23,,,,,,,571,436,714,11666,8949,15250,19725,14948,26267
2020-03-31,8,31,,,,,,,550,416,695,11266,8652,14689,20275,15364,26962
2020-04-01,8,39,,,,,,,530,397,678,10834,8327,14086,20804,15761,27639
2020-04-02,5,44,,,,,,,511,381,658,10395,7996,13464,21315,16142,28297
2020-04-03,9,53,,,,,,,494,366,641,9968,7666,12860,21809,16509,28938
2020-04-04,6,59,,,,,,,478,352,630,9561,7343,12306,22287,16861,29567
2020-04-05,8,67,,,,,,,463,339,620,9177,7030,11789,22751,17200,30186
2020-04-06,11,78,,,,,,,449,326,609,8814,6729,11320,23200,17526,30794
2020-04-07,10,88,,,,,,,437,315,597,8473,6442,10894,23637,17842,31390
2020-04-08,11,99,,,,,,,425,304,587,8155,6167,10519,24061,18146,31977
2020-04-09,13,112,,,,,,,413,294,579,7860,5907,10195,24475,18441,32555
2020-04-10,7,119,,,,,,,403,286,570,7586,5664,9905,24877,18728,33125
2020-04-11,10,129,,,,,,,393,279,562,7332,5436,9653,25270,19008,33686
2020-04-12,9,138,,,,,,,384,272,554,7095,5227,9429,25654,19281,34240
2020-04-13,5,143,,,,,,,375,266,547,6875,5035,9233,26029,19547,34787
2020-04-14,18,161,,,,,,,366,259,540,6670,4859,9059,26395,19807,35326
2020-04-15,5,166,,,,,,,358,254,532,6479,4697,8896,26753,20061,35857
2020-04-16,3,169,,,,,,,351,249,525,6300,4548,8743,27104,20310,36381
2020-04-17,4,173,,,,,,,344,243,518,6132,4411,8602,27448,20554,36898
2020-04-18,8,181,,,,,,,337,239,510,5975,4284,8471,27784,20793,37408
2020-04-19,5,186,,,,,,,330,234,503,5827,4166,8345,28114,21027,37911
2020-04-20,8,194,,,,,,,323,230,496,5687,4057,8222,28438,21258,38407
2020-04-21,7,201,,,,,,,317,225,489,5555,3957,8102,28755,21483,38896
2020-04-22,7,208,,,,,,,311,221,482,5430,3862,7988,29066,21705,39378
2020-04-23,2,210,,,,,,,305,217,476,5310,3776,7876,29372,21923,39853
2020-04-24,4,214,,,,,,,300,213,469,5197,3695,7767,29671,22137,40321
2020-04-25,4,218,,,,,,,294,210,462,5088,3619,7659,29966,22347,40783
2020-04-26,2,220,,,,,,,289,206,455,4984,3545,7552,30255,22554,41237
2020-04-27,3,223,,,,,,,284,202,448,4884,3475,7446,30538,22757,41685
2020-04-28,4,227,,,,,,,279,199,442,4788,3409,7340,30817,22956,42127
2020-04-29,0,227,,,,,,,274,195,435,4695,3345,7236,31090,23152,42561
2020-04-30,,,4,3,6,231,230,233,269,192,428,4606,3283,7132,31359,23344,42989
2020-05-01,,,4,2,6,235,233,239,264,189,422,4519,3223,7029,31623,23534,43410
2020-05-02,,,4,2,6,239,235,245,259,185,415,4434,3165,6927,31882,23719,43824
2020-05-03,,,4,2,6,243,238,250,254,182,408,4352,3109,6825,32136,23902,44232
2020-05-04,,,4,2,6,247,241,256,250,179,402,4272,3053,6723,32386,24081,44634
2020-05-05,,,4,2,6,251,244,261,245,176,395,4193,2999,6622,32631,24257,45028
2020-05-06,,,4,2,6,255,246,267,241,172,389,4117,2946,6521,32871,24430,45416
2020-05-07,,,4,2,6,258,249,272,236,169,382,4041,2894,6421,33107,24600,45798
2020-05-08,,,4,2,6,262,251,277,232,166,376,3968,2843,6321,33339,24766,46173
2020-05-09,,,3,2,6,265,254,283,227,163,369,3895,2792,6221,33566,24930,46541
2020-05-10,,,3,2,6,269,256,288,223,160,362,3824,2742,6121,33789,25090,46903
2020-05-11,,,3,2,6,272,258,293,219,157,356,3753,2693,6022,34008,25247,47259
2020-05-12,,,3,2,5,275,261,298,214,154,349,3684,2644,5923,34222,25401,47608
2020-05-13,,,3,2,5,278,263,303,210,150,343,3615,2596,5824,34432,25552,47950
2020-05-14,,,3,2,5,281,265,307,206,147,336,3547,2547,5725,34638,25700,48286
2020-05-15,,,3,2,5,285,267,312,201,144,330,3480,2500,5627,34839,25845,48615
2020-05-16,,,3,2,5,288,270,317,197,141,323,3414,2452,5529,35036,25986,48938
2020-05-17,,,3,2,5,291,272,321,193,138,317,3348,2405,5431,35229,26125,49255
2020-05-18,,,3,2,5,293,274,326,189,135,310,3282,2358,5333,35418,26261,49565
2020-05-19,,,3,2,5,296,276,330,185,132,304,3217,2311,5235,35603,26393,49868
2020-05-20,,,3,1,5,299,278,335,181,129,297,3153,2265,5137,35783,26523,50165
2020-05-21,,,3,1,5,302,280,339,176,126,291,3089,2218,5040,35960,26649,50456
2020-05-22,,,3,1,5,304,282,344,172,123,285,3025,2172,4942,36132,26773,50740
2020-05-23,,,3,1,5,307,284,348,168,120,278,2961,2126,4845,36300,26893,51017
2020-05-24,,,3,1,5,310,285,352,164,117,272,2898,2080,4747,36464,27010,51288
2020-05-25,,,3,1,5,312,287,356,160,114,265,2835,2034,4650,36624,27125,51553
2020-05-26,,,2,1,5,315,289,360,156,111,259,2773,1989,4553,36780,27236,51811
2020-05-27,,,2,1,4,317,291,364,152,108,252,2710,1943,4456,36932,27345,52063
2020-05-28,,,2,1,4,320,293,368,148,105,246,2648,1897,4359,37080,27450,52308
2020-05-29,,,2,1,4,322,294,372,144,102,239,2586,1852,4262,37224,27552,52547
2020-05-30,,,2,1,4,324,296,375,140,99,233,2524,1806,4165,37363,27652,52780
2020-05-31,,,2,1,4,327,298,379,136,96,227,2462,1761,4068,37499,27748,53006
2020-06-01,,,2,1,4,329,299,383,141,93,236,2410,1716,3988,37639,27841,53242
2020-06-02,,,2,1,4,331,301,386,136,90,230,2357,1670,3907,37776,27931,53471
2020-06-03,,,2,1,4,333,302,390,132,87,223,2305,1625,3826,37908,28019,53694
2020-06-04,,,2,1,4,335,304,393,129,84,218,2253,1580,3747,38037,28103,53911
2020-06-05,,,2,1,4,337,305,397,126,81,213,2203,1535,3669,38163,28184,54124
2020-06-06,,,2,1,4,339,307,400,123,78,210,2154,1489,3594,38286,28262,54333
2020-06-07,,,2,1,4,341,308,403,120,75,205,2106,1444,3521,38406,28338,54538
2020-06-08,,,2,1,4,343,310,406,117,72,200,2059,1399,3449,38523,28410,54737
2020-06-09,,,2,1,4,345,311,409,113,69,194,2012,1354,3379,38637,28479,54931
2020-06-10,,,2,1,4,347,312,412,110,66,189,1966,1309,3308,38747,28545,55119
2020-06-11,,,2,1,3,349,313,415,106,63,183,1921,1264,3239,38853,28609,55302
2020-06-12,,,2,1,3,350,315,418,103,60,178,1876,1219,3171,38956,28669,55479
2020-06-13,,,2,1,3,352,316,421,99,57,172,1831,1174,3103,39055,28726,55650
2020-06-14,,,2,1,3,354,317,424,95,54,166,1787,1128,3036,39150,28780,55816
2020-06-15,,,2,1,3,356,318,427,91,51,161,1742,1083,2971,39241,28832,55976
2020-06-16,,,2,1,3,357,320,429,87,48,158,1689,1038,2892,39328,28880,56133
2020-06-17,,,2,1,3,359,321,432,83,45,154,1636,993,2817,39412,28925,56287
