date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-20,,,,,,,,,52,25,125,52,25,125,52,25,125
2020-02-21,,,,,,,,,52,25,125,104,50,250,104,50,250
2020-02-22,,,,,,,,,52,25,125,156,75,375,156,75,375
2020-02-23,,,,,,,,,52,25,125,208,100,500,208,100,500
2020-02-24,,,,,,,,,52,25,125,261,125,625,261,125,625
2020-02-25,,,,,,,,,52,25,125,313,150,750,313,150,750
2020-02-26,,,,,,,,,52,25,125,365,175,875,365,175,875
2020-02-27,,,,,,,,,52,25,125,417,200,1000,417,200,1000
2020-02-28,,,,,,,,,52,25,125,469,225,1125,469,225,1125
2020-02-29,,,,,,,,,130,69,275,599,294,1400,599,294,1400
2020-03-01,,,,,,,,,130,69,274,729,364,1674,729,364,1674
2020-03-02,,,,,,,,,135,73,282,865,438,1956,865,438,1956
2020-03-03,,,,,,,,,147,81,299,1012,519,2255,1012,519,2255
2020-03-04,,,,,,,,,171,97,334,1183,617,2589,1183,617,2589
2020-03-05,,,,,,,,,209,123,389,1392,740,2978,1392,740,2978
2020-03-06,,,,,,,,,239,143,430,1579,858,3282,1631,883,3407
2020-03-07,,,,,,,,,264,160,461,1790,994,3617,1895,1044,3867
2020-03-08,,,,,,,,,293,182,494,2031,1152,3985,2188,1227,4360
2020-03-09,,,,,,,,,328,208,530,2307,1335,4390,2516,1435,4890
2020-03-10,,,,,,,,,372,241,575,2627,1552,4840,2888,1677,5465
2020-03-11,,,,,,,,,419,277,621,2993,1805,5336,3306,1955,6086
2020-03-12,,,,,,,,,467,314,664,3408,2095,5874,3773,2270,6749
2020-03-13,,,,,,,,,519,355,708,3875,2426,6457,4291,2626,7457
2020-03-14,,,,,,,,,577,402,753,4399,2803,7084,4868,3028,8209
2020-03-15,1,1,,,,,,,641,455,843,4910,3189,7651,5509,3484,9051
2020-03-16,0,1,,,,,,,711,513,973,5491,3633,8350,6221,3998,10024
2020-03-17,0,1,,,,,,,785,575,1074,6140,4135,9141,7005,4573,11097
2020-03-18,0,1,,,,,,,860,642,1177,6853,4696,10019,7865,5216,12274
2020-03-19,0,1,,,,,,,937,713,1258,7618,5311,10943,8802,5929,13531
2020-03-20,2,3,,,,,,,1012,787,1338,8422,5975,11892,9814,6716,14869
2020-03-21,1,4,,,,,,,1084,856,1408,9267,6688,12871,10898,7572,16277
2020-03-22,2,6,,,,,,,1148,913,1471,10152,7440,13882,12047,8485,17748
2020-03-23,1,7,,,,,,,1203,946,1547,11062,8205,14935,13250,9432,19295
2020-03-24,2,9,,,,,,,1246,962,1564,11980,8958,15969,14496,10394,20859
2020-03-25,1,10,,,,,,,1277,975,1574,12885,9692,16968,15773,11369,22433
2020-03-26,0,10,,,,,,,1295,985,1596,13761,10400,17943,17067,12355,24028
2020-03-27,0,10,,,,,,,1300,994,1609,14594,11079,18887,18367,13349,25636
2020-03-28,1,11,,,,,,,1294,999,1622,15369,11723,19802,19661,14349,27258
2020-03-29,2,13,,,,,,,1278,986,1619,16071,12307,20668,20939,15335,28877
2020-03-30,2,15,,,,,,,1257,960,1590,16686,12811,21415,22196,16296,30466
2020-03-31,1,16,,,,,,,1231,937,1567,17206,13235,22009,23426,17233,32032
2020-04-01,4,20,,,,,,,1202,904,1518,17623,13564,22453,24628,18138,33549
2020-04-02,1,21,,,,,,,1172,871,1502,17936,13794,22777,25801,19010,35051
2020-04-03,5,26,,,,,,,1142,845,1467,18141,13926,22986,26943,19855,36517
2020-04-04,6,32,,,,,,,1112,800,1449,18241,13940,23097,28055,20656,37966
2020-04-05,2,34,,,,,,,1083,764,1428,18240,13848,23117,29138,21420,39394
2020-04-06,4,38,,,,,,,1054,730,1408,18145,13665,23054,30191,22150,40801
2020-04-07,9,47,,,,,,,1026,689,1400,17967,13407,22906,31217,22839,42200
2020-04-08,11,58,,,,,,,999,654,1400,17720,13099,22741,32216,23494,43600
2020-04-09,8,66,,,,,,,973,620,1398,17415,12744,22565,33188,24114,44997
2020-04-10,11,77,,,,,,,948,582,1396,17068,12341,22365,34136,24696,46393
2020-04-11,8,85,,,,,,,924,545,1400,16692,11893,22156,35059,25242,47792
2020-04-12,14,99,,,,,,,901,513,1396,16299,11406,21929,35960,25756,49187
2020-04-13,10,109,,,,,,,878,486,1397,15899,10906,21708,36838,26242,50584
2020-04-14,13,122,,,,,,,857,462,1383,15500,10409,21501,37696,26705,51966
2020-04-15,12,134,,,,,,,837,440,1386,15107,9911,21321,38533,27145,53352
2020-04-16,8,142,,,,,,,818,414,1391,14722,9421,21194,39350,27559,54743
2020-04-17,14,156,,,,,,,799,391,1392,14348,8941,21084,40149,27951,56134
2020-04-18,16,172,,,,,,,781,369,1393,13987,8464,21010,40930,28320,57527
2020-04-19,17,189,,,,,,,764,347,1400,13639,8011,20961,41694,28668,58926
2020-04-20,10,199,,,,,,,747,329,1407,13304,7577,20940,42442,28998,60333
2020-04-21,14,213,,,,,,,732,310,1415,12982,7157,20946,43173,29308,61747
2020-04-22,12,225,,,,,,,716,292,1422,12672,6760,20969,43889,29600,63169
2020-04-23,14,239,,,,,,,702,275,1429,12375,6381,20998,44591,29875,64597
2020-04-24,23,262,,,,,,,688,259,1436,12090,6019,21035,45279,30134,66032
2020-04-25,0,262,,,,,,,674,244,1439,11817,5682,21078,45953,30379,67471
2020-04-26,10,272,,,,,,,661,230,1441,11554,5366,21119,46614,30609,68911
