date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,761,500,1000,761,500,1000,761,500,1000
2020-02-23,,,,,,,,,761,500,1000,1523,1000,2000,1523,1000,2000
2020-02-24,,,,,,,,,761,500,1000,2284,1500,3000,2284,1500,3000
2020-02-25,,,,,,,,,761,500,1000,3045,2000,4000,3045,2000,4000
2020-02-26,,,,,,,,,761,500,1000,3807,2500,5000,3807,2500,5000
2020-02-27,,,,,,,,,761,500,1000,4568,3000,6000,4568,3000,6000
2020-02-28,,,,,,,,,761,500,1000,5329,3500,7000,5329,3500,7000
2020-02-29,,,,,,,,,761,500,1000,6090,4000,8000,6090,4000,8000
2020-03-01,,,,,,,,,761,500,1000,6852,4500,9000,6852,4500,9000
2020-03-02,,,,,,,,,1895,1299,2400,8746,5799,11400,8746,5799,11400
2020-03-03,,,,,,,,,1888,1295,2392,10634,7095,13792,10634,7095,13792
2020-03-04,,,,,,,,,1965,1354,2481,12599,8449,16272,12599,8449,16272
2020-03-05,,,,,,,,,2127,1477,2668,14726,9927,18940,14726,9927,18940
2020-03-06,,,,,,,,,2463,1733,3056,17190,11661,21995,17190,11661,21995
2020-03-07,,,,,,,,,2985,2130,3658,20175,13791,25653,20175,13791,25653
2020-03-08,,,,,,,,,3386,2438,4116,22799,15729,28769,23561,16229,29769
2020-03-09,,,,,,,,,3718,2699,4487,25755,17929,32256,27278,18929,34256
2020-03-10,,,,,,,,,4097,3005,4904,29092,20434,36159,31376,21934,39159
2020-03-11,,,,,,,,,4540,3368,5381,32871,23303,40540,35916,25303,44540
2020-03-12,,,,,,,,,5094,3822,5976,37203,26625,45515,41010,29125,50515
2020-03-13,,,,,,,,,5671,4302,6591,42113,30428,51106,46681,33428,57106
2020-03-14,,,,,,,,,6253,4794,7203,47605,34722,57308,52934,38222,64308
2020-03-15,,,,,,,,,6868,5322,7961,53712,39545,64269,59802,43545,72269
2020-03-16,,,,,,,,,7542,5910,8834,60492,44955,72102,67344,49455,81102
2020-03-17,1,1,,,,,,,8294,6573,9816,66891,50229,79518,75638,56028,90918
2020-03-18,2,3,,,,,,,9110,7301,10892,74114,56235,88018,84748,63330,101809
2020-03-19,3,6,,,,,,,9978,8084,12045,82127,62965,97582,94727,71415,113854
2020-03-20,5,11,,,,,,,10904,8914,13284,90904,70402,108198,105630,80329,127137
2020-03-21,4,15,,,,,,,11899,9763,14625,100340,78432,119767,117529,90093,141761
2020-03-22,10,25,,,,,,,12976,10738,16082,110330,87040,132190,130505,100831,157843
2020-03-23,9,34,,,,,,,14136,11790,17704,121081,96392,145778,144641,112621,175546
2020-03-24,12,46,,,,,,,15376,12912,19338,132739,106605,160628,160017,125534,194884
2020-03-25,13,59,,,,,,,16696,14101,21004,145338,117701,176728,176713,139636,215887
2020-03-26,18,77,,,,,,,18101,15353,22720,158898,129686,194067,194814,154989,238606
2020-03-27,15,92,,,,,,,19593,16649,24483,173398,142513,212574,214407,171639,263089
2020-03-28,19,111,,,,,,,21172,17885,26242,188898,156096,232226,235579,189524,289331
2020-03-29,25,136,,,,,,,22830,19082,28083,205475,170384,253105,258409,208607,317413
2020-03-30,23,159,,,,,,,24559,20288,29879,223166,185350,275023,282968,228895,347292
2020-03-31,42,201,,,,,,,26348,21619,31783,241972,201060,297972,309316,250515,379074
2020-04-01,39,240,,,,,,,28179,22871,33654,261857,217358,321810,337495,273387,412728
2020-04-02,84,324,,,,,,,30032,24073,35547,282778,234129,346465,367527,297460,448274
2020-04-03,35,359,,,,,,,31879,25221,37432,304679,251266,371852,399405,322681,485705
2020-04-04,86,445,,,,,,,33688,26474,39527,327463,268826,398095,433094,349156,525232
2020-04-05,41,486,,,,,,,35426,27388,42533,350990,286451,426004,468519,376544,567764
2020-04-06,78,564,,,,,,,37056,28032,45500,375070,303744,455421,505576,404576,613264
2020-04-07,122,686,,,,,,,38548,28488,48617,399483,320443,486335,544124,433065,661880
2020-04-08,133,819,,,,,,,39876,28853,51504,423983,336385,518500,584000,461919,713383
2020-04-09,131,950,,,,,,,41022,28772,54083,448308,351055,551579,625021,490692,767466
2020-04-10,107,1057,,,,,,,41980,28486,56432,472187,364188,585292,667002,519178,823898
2020-04-11,67,1124,,,,,,,42757,28278,58661,495352,375817,619470,709759,547456,882558
2020-04-12,99,1223,,,,,,,43368,27919,60594,517549,385851,653821,753127,575376,943151
2020-04-13,105,1328,,,,,,,43834,27620,62003,538552,394389,687741,796961,602997,1005154
2020-04-14,204,1532,,,,,,,44175,27078,63525,558168,401180,721387,841137,630076,1068679
2020-04-15,204,1736,,,,,,,44414,26454,65037,576234,406015,754641,885550,656530,1133715
2020-04-16,188,1924,,,,,,,44566,25756,66289,592621,408899,787276,930116,682287,1200004
2020-04-17,217,2141,,,,,,,44645,25077,67664,607235,409904,819393,974762,707364,1267667
2020-04-18,213,2354,,,,,,,44665,24517,69041,620022,409200,851002,1019427,731882,1336707
2020-04-19,108,2462,,,,,,,44635,23915,70318,630968,406641,881794,1064062,755797,1407025
2020-04-20,125,2587,,,,,,,44563,23355,71434,640106,402607,910695,1108625,779152,1478459
2020-04-21,154,2741,,,,,,,44457,22601,72846,647507,397177,938041,1153083,801754,1551304
2020-04-22,165,2906,,,,,,,44322,21912,73967,653281,390600,963390,1197405,823666,1625270
2020-04-23,425,3331,,,,,,,44163,21165,75020,657568,382912,986907,1241568,844832,1700289
2020-04-24,373,3704,,,,,,,43984,20436,75791,660530,374576,1008615,1285551,865268,1776080
2020-04-25,353,4057,,,,,,,43788,19788,76559,662337,365878,1028742,1329339,885056,1852639
2020-04-26,229,4286,,,,,,,43578,19143,77074,663158,356744,1047155,1372917,904200,1929712
2020-04-27,317,4603,,,,,,,43358,18527,78147,663148,347351,1064708,1416275,922727,2007859
2020-04-28,480,5083,,,,,,,43128,17891,79047,662442,337622,1081753,1459403,940619,2086906
2020-04-29,430,5513,,,,,,,42892,17296,79538,661158,327839,1097766,1502295,957915,2166444
2020-04-30,,,394,285,508,5907,5798,6021,42650,16620,80048,659395,318005,1112777,1544945,974536,2246491
2020-05-01,,,405,285,532,6311,6084,6553,42404,16070,80596,657233,308319,1127083,1587349,990606,2327086
2020-05-02,,,414,282,556,6726,6367,7108,42156,15636,81267,654744,298878,1140687,1629505,1006243,2408353
2020-05-03,,,423,281,578,7148,6648,7686,41906,15214,81922,651984,289575,1153568,1671411,1021457,2490274
2020-05-04,,,429,278,595,7577,6926,8280,41656,14752,82304,649005,280412,1165553,1713067,1036210,2572577
2020-05-05,,,434,275,615,8012,7202,8894,41406,14284,82989,645847,271341,1177108,1754473,1050494,2655566
2020-05-06,,,438,270,631,8450,7472,9525,41157,13814,83679,642547,262554,1187941,1795629,1064308,2739244
2020-05-07,,,441,264,644,8891,7736,10168,40909,13380,84408,639134,254023,1198383,1836538,1077689,2823652
2020-05-08,,,443,257,657,9335,7993,10825,40664,12874,84989,635635,245732,1208352,1877202,1090564,2908641
2020-05-09,,,444,250,672,9779,8244,11497,40422,12374,85617,632073,237670,1218178,1917624,1102938,2994257
2020-05-10,,,445,245,686,10224,8489,12182,40182,11923,86215,628467,229805,1227834,1957806,1114862,3080472
2020-05-11,,,445,239,700,10669,8728,12882,39946,11466,86911,624835,222127,1237670,1997752,1126328,3167382
2020-05-12,,,444,234,712,11114,8962,13593,39714,11072,87418,621191,214673,1246941,2037466,1137401,3254800
2020-05-13,,,444,226,727,11557,9189,14320,39486,10680,87820,617549,207462,1255713,2076952,1148081,3342619
2020-05-14,,,442,220,739,12000,9409,15059,39262,10299,88436,613919,200465,1264611,2116214,1158381,3431054
2020-05-15,,,441,212,750,12441,9622,15808,39042,9921,88760,610311,193766,1273323,2155256,1168302,3519814
2020-05-16,,,439,205,758,12880,9827,16565,38826,9590,89259,606733,187285,1281987,2194082,1177892,3609073
2020-05-17,,,437,198,766,13317,10025,17330,38615,9196,89725,603192,180845,1290445,2232697,1187088,3698797
2020-05-18,,,435,192,770,13753,10217,18100,38409,8850,90009,599695,174482,1298532,2271106,1195939,3788805
2020-05-19,,,433,186,781,14186,10403,18880,38207,8533,90569,596246,168262,1306797,2309313,1204472,3879374
2020-05-20,,,431,179,790,14617,10583,19669,38010,8228,91151,592850,162206,1314958,2347323,1212700,3970524
2020-05-21,,,429,173,795,15046,10756,20464,37817,7937,91730,589510,156329,1323009,2385139,1220638,4062253
2020-05-22,,,426,167,801,15472,10924,21265,37628,7686,92303,586229,150634,1330904,2422768,1228324,4154556
2020-05-23,,,424,160,806,15896,11084,22070,37445,7455,92966,583010,145214,1338881,2460212,1235779,4247521
2020-05-24,,,422,156,812,16318,11241,22881,37265,7188,93356,579854,140029,1346620,2497478,1242967,4340876
