date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,63,50,100,63,50,100
2020-02-18,,,,,,,,,32,25,50,95,75,150,95,75,150
2020-02-19,,,,,,,,,32,25,50,127,100,200,127,100,200
2020-02-20,,,,,,,,,32,25,50,159,125,250,159,125,250
2020-02-21,,,,,,,,,32,25,50,190,150,300,190,150,300
2020-02-22,,,,,,,,,32,25,50,222,175,350,222,175,350
2020-02-23,,,,,,,,,32,25,50,254,200,400,254,200,400
2020-02-24,,,,,,,,,32,25,50,286,225,450,286,225,450
2020-02-25,,,,,,,,,65,45,91,351,270,541,351,270,541
2020-02-26,,,,,,,,,65,44,90,415,314,630,415,314,630
2020-02-27,,,,,,,,,66,45,91,481,360,721,481,360,721
2020-02-28,,,,,,,,,70,46,94,551,407,815,551,407,815
2020-02-29,,,,,,,,,77,50,100,627,457,915,627,457,915
2020-03-01,,,,,,,,,88,54,110,715,512,1024,715,512,1024
2020-03-02,,,,,,,,,95,58,119,779,545,1092,810,570,1142
2020-03-03,,,,,,,,,101,61,129,848,581,1171,912,631,1271
2020-03-04,,,,,,,,,107,63,140,924,620,1261,1019,695,1411
2020-03-05,,,,,,,,,113,66,152,1005,661,1362,1132,761,1562
2020-03-06,,,,,,,,,121,69,165,1094,706,1477,1253,831,1727
2020-03-07,,,,,,,,,128,73,178,1190,755,1605,1381,905,1905
2020-03-08,,,,,,,,,134,77,185,1292,807,1739,1514,982,2089
2020-03-09,,,,,,,,,139,80,192,1399,863,1880,1653,1063,2280
2020-03-10,,,,,,,,,144,84,203,1511,922,2033,1797,1147,2483
2020-03-11,1,1,,,,,,,148,88,212,1594,966,2154,1945,1236,2694
2020-03-12,0,1,,,,,,,153,92,220,1682,1014,2284,2097,1329,2914
2020-03-13,0,1,,,,,,,156,96,227,1772,1065,2420,2254,1425,3140
2020-03-14,1,2,,,,,,,160,100,230,1862,1119,2555,2413,1526,3370
2020-03-15,0,2,,,,,,,162,104,229,1948,1173,2684,2576,1631,3598
2020-03-16,0,2,,,,,,,165,108,230,2025,1227,2804,2740,1739,3828
2020-03-17,0,2,,,,,,,167,112,232,2097,1281,2917,2908,1852,4059
2020-03-18,0,2,,,,,,,169,116,232,2165,1337,3020,3077,1968,4290
2020-03-19,1,3,,,,,,,171,120,231,2229,1393,3111,3248,2089,4521
2020-03-20,0,3,,,,,,,173,124,230,2288,1451,3189,3421,2213,4750
2020-03-21,0,3,,,,,,,174,126,228,2342,1508,3251,3595,2340,4978
2020-03-22,0,3,,,,,,,176,129,228,2391,1564,3301,3771,2469,5205
2020-03-23,0,3,,,,,,,177,131,230,2434,1619,3346,3948,2601,5435
2020-03-24,0,3,,,,,,,179,133,231,2474,1672,3386,4127,2735,5665
2020-03-25,0,3,,,,,,,180,135,234,2511,1723,3417,4307,2871,5899
2020-03-26,0,3,,,,,,,181,137,237,2544,1772,3442,4489,3008,6136
2020-03-27,0,3,,,,,,,182,137,241,2573,1816,3462,4671,3146,6376
2020-03-28,4,7,,,,,,,184,137,244,2601,1857,3480,4854,3283,6620
2020-03-29,1,8,,,,,,,185,137,248,2626,1894,3498,5039,3420,6868
2020-03-30,0,8,,,,,,,186,137,252,2649,1926,3521,5225,3558,7119
2020-03-31,0,8,,,,,,,186,137,255,2671,1955,3546,5411,3695,7373
2020-04-01,2,10,,,,,,,187,136,259,2691,1979,3574,5598,3831,7632
2020-04-02,0,10,,,,,,,188,134,263,2710,1996,3605,5787,3965,7895
2020-04-03,4,14,,,,,,,189,132,267,2728,2008,3641,5976,4098,8161
2020-04-04,3,17,,,,,,,190,130,270,2745,2015,3681,6165,4229,8431
2020-04-05,3,20,,,,,,,190,129,274,2761,2018,3727,6356,4358,8704
2020-04-06,2,22,,,,,,,191,128,277,2776,2017,3777,6547,4486,8981
2020-04-07,1,23,,,,,,,192,126,281,2790,2011,3828,6739,4612,9262
2020-04-08,1,24,,,,,,,192,123,284,2804,2001,3880,6931,4736,9545
2020-04-09,0,24,,,,,,,193,121,287,2816,1987,3934,7124,4858,9832
2020-04-10,1,25,,,,,,,193,119,291,2828,1970,3987,7317,4978,10122
2020-04-11,3,28,,,,,,,194,117,294,2840,1950,4039,7510,5096,10415
2020-04-12,1,29,,,,,,,194,116,297,2850,1928,4092,7704,5212,10711
2020-04-13,3,32,,,,,,,194,113,299,2860,1904,4143,7899,5325,11010
2020-04-14,3,35,,,,,,,195,111,302,2869,1878,4194,8094,5436,11312
2020-04-15,1,36,,,,,,,195,109,305,2877,1851,4243,8288,5546,11616
2020-04-16,2,38,,,,,,,195,107,307,2885,1822,4291,8484,5653,11923
2020-04-17,3,41,,,,,,,195,106,310,2892,1794,4338,8679,5760,12232
2020-04-18,0,41,,,,,,,196,104,312,2899,1766,4384,8875,5864,12544
2020-04-19,1,42,,,,,,,196,102,315,2905,1737,4428,9070,5967,12858
2020-04-20,1,43,,,,,,,196,101,317,2910,1709,4471,9266,6068,13175
2020-04-21,2,45,,,,,,,196,99,319,2915,1680,4513,9462,6167,13494
2020-04-22,4,49,,,,,,,196,97,321,2919,1652,4554,9657,6265,13815
2020-04-23,3,52,,,,,,,196,96,323,2922,1625,4593,9853,6362,14138
2020-04-24,2,54,,,,,,,196,94,325,2925,1598,4631,10049,6456,14462
2020-04-25,1,55,,,,,,,196,93,327,2928,1571,4667,10245,6550,14789
2020-04-26,1,56,,,,,,,195,91,329,2930,1545,4703,10440,6642,15117
2020-04-27,2,58,,,,,,,195,90,331,2931,1520,4737,10635,6732,15448
2020-04-28,0,58,,,,,,,195,88,333,2931,1495,4770,10830,6821,15780
2020-04-29,6,64,,,,,,,195,87,334,2932,1472,4802,11025,6909,16114
2020-04-30,,,2,1,3,66,65,67,195,86,336,2931,1448,4833,11220,6995,16449
2020-05-01,,,2,1,3,68,66,70,194,84,337,2930,1425,4863,11414,7079,16785
2020-05-02,,,2,1,3,70,67,73,194,83,338,2929,1403,4890,11608,7163,17122
2020-05-03,,,2,1,3,72,68,76,194,81,339,2927,1380,4917,11802,7245,17461
2020-05-04,,,2,1,3,74,70,79,193,80,341,2925,1358,4943,11995,7325,17801
2020-05-05,,,2,1,3,76,71,82,193,79,341,2922,1336,4967,12188,7405,18142
2020-05-06,,,2,1,4,78,72,85,192,77,343,2918,1315,4991,12380,7483,18484
2020-05-07,,,2,1,4,79,73,88,192,76,344,2915,1294,5014,12572,7559,18828
2020-05-08,,,2,1,4,81,74,91,191,75,344,2910,1273,5035,12764,7635,19172
2020-05-09,,,2,1,4,83,75,94,191,74,346,2905,1252,5055,12954,7709,19517
2020-05-10,,,2,1,4,85,76,97,190,72,347,2900,1231,5075,13145,7781,19864
2020-05-11,,,2,1,4,87,77,100,190,71,349,2894,1211,5095,13334,7853,20212
2020-05-12,,,2,1,4,89,78,104,189,70,351,2888,1191,5115,13524,7923,20562
2020-05-13,,,2,0,4,91,79,107,188,68,352,2882,1171,5134,13712,7992,20914
2020-05-14,,,2,0,4,93,80,110,188,67,354,2875,1151,5153,13900,8060,21267
2020-05-15,,,2,0,4,95,81,113,187,66,355,2867,1131,5173,14087,8126,21621
2020-05-16,,,2,0,4,97,82,116,186,65,357,2859,1112,5193,14273,8192,21977
2020-05-17,,,2,0,4,99,83,120,186,64,358,2851,1093,5213,14459,8256,22335
2020-05-18,,,2,0,4,101,84,123,185,62,359,2842,1073,5233,14644,8319,22693
2020-05-19,,,2,0,4,103,85,126,184,61,361,2833,1055,5253,14828,8380,23053
2020-05-20,,,2,0,4,105,86,130,183,60,362,2823,1036,5273,15011,8441,23415
2020-05-21,,,2,0,4,107,86,133,182,59,363,2814,1017,5294,15194,8500,23777
2020-05-22,,,2,0,4,109,87,136,182,58,364,2803,999,5314,15375,8558,24141
2020-05-23,,,2,0,4,111,88,140,181,56,365,2792,980,5334,15556,8615,24506
2020-05-24,,,2,0,4,113,89,143,180,55,366,2781,962,5355,15736,8671,24872
2020-05-25,,,2,0,4,115,90,146,179,54,367,2770,944,5375,15914,8726,25239
2020-05-26,,,2,0,4,117,91,150,178,53,368,2758,926,5395,16092,8779,25606
2020-05-27,,,2,0,4,118,91,153,177,52,369,2746,908,5414,16269,8831,25975
2020-05-28,,,2,0,4,120,92,157,176,51,370,2733,890,5432,16445,8882,26345
2020-05-29,,,2,0,4,122,93,160,175,50,371,2720,872,5449,16620,8932,26716
2020-05-30,,,2,0,4,124,94,164,174,48,372,2706,854,5466,16793,8981,27087
