date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,320,100,500,320,100,500,320,100,500
2020-02-17,,,,,,,,,320,100,500,640,200,1000,640,200,1000
2020-02-18,,,,,,,,,320,100,500,961,300,1500,961,300,1500
2020-02-19,,,,,,,,,320,100,500,1281,400,2000,1281,400,2000
2020-02-20,,,,,,,,,320,100,500,1601,500,2500,1601,500,2500
2020-02-21,,,,,,,,,320,100,500,1921,600,3000,1921,600,3000
2020-02-22,,,,,,,,,320,100,500,2241,700,3500,2241,700,3500
2020-02-23,,,,,,,,,320,100,500,2561,800,4000,2561,800,4000
2020-02-24,,,,,,,,,320,100,500,2882,900,4500,2882,900,4500
2020-02-25,,,,,,,,,812,298,1200,3694,1198,5700,3694,1198,5700
2020-02-26,,,,,,,,,810,297,1196,4504,1495,6896,4504,1495,6896
2020-02-27,,,,,,,,,845,315,1241,5349,1811,8136,5349,1811,8136
2020-02-28,,,,,,,,,919,353,1334,6268,2165,9470,6268,2165,9470
2020-02-29,,,,,,,,,1072,432,1529,7340,2598,10998,7340,2598,10998
2020-03-01,,,,,,,,,1310,555,1830,8650,3153,12828,8650,3153,12828
2020-03-02,,,,,,,,,1495,653,2059,9825,3707,14386,10145,3807,14886
2020-03-03,,,,,,,,,1650,743,2244,11155,4351,16130,11795,4551,17130
2020-03-04,,,,,,,,,1832,854,2453,12667,5105,18082,13627,5405,19582
2020-03-05,,,,,,,,,2046,991,2691,14392,5997,20273,15673,6397,22273
2020-03-06,,,,,,,,,2314,1164,2988,16387,7061,22760,17988,7561,25260
2020-03-07,,,,,,,,,2596,1351,3333,18662,8312,25593,20583,8912,28593
2020-03-08,,,,,,,,,2883,1548,3782,21225,9761,28874,23466,10461,32374
2020-03-09,,,,,,,,,3189,1768,4275,24094,11429,32648,26655,12229,36648
2020-03-10,,,,,,,,,3525,2017,4830,27299,13347,36977,30181,14247,41477
