date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,60,25,125,60,25,125,60,25,125
2020-02-27,,,,,,,,,60,25,125,119,50,250,119,50,250
2020-02-28,,,,,,,,,60,25,125,179,75,375,179,75,375
2020-02-29,,,,,,,,,60,25,125,239,100,500,239,100,500
2020-03-01,,,,,,,,,60,25,125,298,125,625,298,125,625
2020-03-02,,,,,,,,,60,25,125,358,150,750,358,150,750
2020-03-03,,,,,,,,,60,25,125,418,175,875,418,175,875
2020-03-04,,,,,,,,,60,25,125,477,200,1000,477,200,1000
2020-03-05,,,,,,,,,60,25,125,537,225,1125,537,225,1125
2020-03-06,,,,,,,,,163,74,300,699,299,1425,699,299,1425
2020-03-07,,,,,,,,,162,74,299,861,374,1724,861,374,1724
2020-03-08,,,,,,,,,170,79,310,1031,454,2033,1031,454,2033
2020-03-09,,,,,,,,,187,89,333,1219,543,2366,1219,543,2366
2020-03-10,,,,,,,,,223,109,380,1442,652,2746,1442,652,2746
2020-03-11,,,,,,,,,278,140,455,1720,793,3201,1720,793,3201
2020-03-12,,,,,,,,,319,166,522,1979,934,3597,2039,959,3722
2020-03-13,,,,,,,,,354,189,571,2274,1099,4042,2393,1149,4292
2020-03-14,,,,,,,,,394,218,617,2608,1292,4534,2787,1367,4909
2020-03-15,,,,,,,,,440,253,664,2988,1521,5072,3227,1621,5572
2020-03-16,,,,,,,,,494,298,718,3423,1795,5664,3721,1920,6289
2020-03-17,,,,,,,,,547,346,761,3910,2116,6300,4268,2266,7050
2020-03-18,,,,,,,,,594,396,796,4444,2488,6970,4861,2663,7845
2020-03-19,,,,,,,,,639,444,829,5023,2908,7673,5500,3108,8673
2020-03-20,,,,,,,,,682,488,861,5645,3371,8409,6182,3596,9534
2020-03-21,1,1,,,,,,,723,528,921,6206,3824,9030,6905,4124,10455
