date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,124,50,150,124,50,150,124,50,150
2020-02-20,,,,,,,,,124,50,150,247,100,300,247,100,300
2020-02-21,,,,,,,,,124,50,150,371,150,450,371,150,450
2020-02-22,,,,,,,,,124,50,150,495,200,600,495,200,600
2020-02-23,,,,,,,,,124,50,150,618,250,750,618,250,750
2020-02-24,,,,,,,,,124,50,150,742,300,900,742,300,900
2020-02-25,,,,,,,,,124,50,150,866,350,1050,866,350,1050
2020-02-26,,,,,,,,,124,50,150,989,400,1200,989,400,1200
2020-02-27,,,,,,,,,124,50,150,1113,450,1350,1113,450,1350
2020-02-28,,,,,,,,,382,179,530,1495,629,1880,1495,629,1880
2020-02-29,,,,,,,,,380,179,523,1875,809,2402,1875,809,2402
2020-03-01,,,,,,,,,405,195,561,2280,1005,2963,2280,1005,2963
2020-03-02,,,,,,,,,455,229,638,2736,1234,3601,2736,1234,3601
2020-03-03,,,,,,,,,560,297,794,3295,1532,4395,3295,1532,4395
2020-03-04,,,,,,,,,719,405,1026,4014,1938,5420,4014,1938,5420
2020-03-05,,,,,,,,,837,494,1170,4728,2382,6440,4851,2432,6590
2020-03-06,,,,,,,,,934,583,1291,5538,2916,7581,5785,3016,7881
2020-03-07,,,,,,,,,1043,695,1411,6457,3561,8841,6828,3711,9291
2020-03-08,,,,,,,,,1164,794,1546,7497,4305,10237,7992,4505,10837
2020-03-09,,,,,,,,,1295,909,1676,8669,5165,11763,9287,5415,12513
2020-03-10,,,,,,,,,1401,1035,1763,9946,6150,13375,10688,6450,14275
2020-03-11,,,,,,,,,1476,1141,1842,11298,7242,15067,12164,7592,16117
2020-03-12,,,,,,,,,1527,1193,1903,12701,8385,16820,13690,8785,18020
2020-03-13,,,,,,,,,1559,1227,1925,14136,9562,18594,15249,10012,19944
2020-03-14,1,1,,,,,,,1574,1230,1943,15328,10613,20008,16824,11243,21887
2020-03-15,1,2,,,,,,,1571,1230,1938,16519,11664,21422,18395,12473,23824
2020-03-16,1,3,,,,,,,1549,1217,1909,17664,12685,22770,19944,13691,25733
2020-03-17,1,4,,,,,,,1515,1199,1874,18723,13656,24007,21459,14891,27607
2020-03-18,0,4,,,,,,,1474,1174,1829,19638,14533,25041,22933,16065,29435
2020-03-19,2,6,,,,,,,1430,1147,1763,20349,15274,25778,24364,17212,31198
2020-03-20,3,9,,,,,,,1385,1122,1702,20897,15902,26309,25748,18335,32899
2020-03-21,4,13,,,,,,,1338,1089,1639,21301,16408,26657,27086,19425,34537
2020-03-22,0,13,,,,,,,1291,1051,1566,21549,16765,26812,28378,20477,36103
2020-03-23,11,24,,,,,,,1245,1009,1502,21631,16981,26768,29623,21487,37605
2020-03-24,8,32,,,,,,,1201,969,1453,21537,17041,26545,30824,22456,39057
2020-03-25,2,34,,,,,,,1158,925,1401,21294,16931,26183,31982,23382,40457
2020-03-26,7,41,,,,,,,1118,888,1355,20936,16678,25695,33100,24270,41811
2020-03-27,11,52,,,,,,,1079,844,1320,20488,16329,25112,34179,25115,43131
2020-03-28,13,65,,,,,,,1041,810,1291,19971,15913,24478,35220,25926,44422
2020-03-29,7,72,,,,,,,1006,770,1263,19402,15453,23798,36226,26696,45684
2020-03-30,5,77,,,,,,,972,736,1235,18804,14959,23096,37198,27433,46919
2020-03-31,13,90,,,,,,,940,697,1208,18195,14439,22395,38138,28130,48127
2020-04-01,14,104,,,,,,,910,664,1191,17589,13904,21711,39048,28795,49318
2020-04-02,19,123,,,,,,,881,627,1172,16995,13357,21055,39929,29422,50489
2020-04-03,16,139,,,,,,,853,594,1151,16418,12804,20443,40782,30017,51640
2020-04-04,22,161,,,,,,,827,569,1138,15860,12251,19880,41609,30586,52778
2020-04-05,18,179,,,,,,,802,540,1117,15324,11702,19358,42410,31127,53895
2020-04-06,8,187,,,,,,,778,515,1103,14810,11166,18895,43188,31643,54997
2020-04-07,16,203,,,,,,,755,491,1090,14320,10648,18483,43943,32135,56087
2020-04-08,15,218,,,,,,,733,466,1077,13853,10145,18107,44676,32602,57163
2020-04-09,19,237,,,,,,,713,443,1056,13407,9662,17762,45389,33045,58219
2020-04-10,10,247,,,,,,,693,421,1042,12982,9196,17449,46082,33466,59260
2020-04-11,13,260,,,,,,,674,401,1027,12577,8753,17156,46756,33868,60287
2020-04-12,13,273,,,,,,,656,382,1015,12191,8324,16880,47411,34250,61301
2020-04-13,12,285,,,,,,,638,364,1003,11824,7918,16620,48050,34615,62303
2020-04-14,14,299,,,,,,,622,348,990,11473,7530,16374,48671,34964,63293
2020-04-15,10,309,,,,,,,606,332,977,11139,7165,16143,49277,35296,64270
2020-04-16,12,321,,,,,,,590,318,964,10820,6820,15916,49868,35615,65233
2020-04-17,15,336,,,,,,,576,305,951,10515,6498,15695,50443,35921,66183
2020-04-18,10,346,,,,,,,562,293,940,10223,6197,15483,51005,36214,67123
2020-04-19,9,355,,,,,,,548,282,927,9944,5910,15272,51553,36497,68050
2020-04-20,9,364,,,,,,,535,271,914,9677,5641,15069,52088,36768,68963
2020-04-21,6,370,,,,,,,522,261,901,9422,5386,14867,52610,37030,69864
2020-04-22,14,384,,,,,,,510,252,888,9177,5147,14665,53120,37282,70751
2020-04-23,10,394,,,,,,,498,243,875,8942,4924,14463,53618,37526,71626
2020-04-24,9,403,,,,,,,487,235,862,8716,4716,14269,54105,37761,72487
2020-04-25,15,418,,,,,,,476,226,851,8499,4521,14079,54580,37988,73338
2020-04-26,4,422,,,,,,,465,218,839,8290,4338,13891,55046,38207,74177
2020-04-27,5,427,,,,,,,455,211,827,8089,4168,13702,55500,38418,75003
2020-04-28,7,434,,,,,,,445,205,814,7895,4008,13514,55945,38624,75816
2020-04-29,9,443,,,,,,,435,198,802,7709,3858,13325,56380,38822,76618
2020-04-30,,,7,4,11,450,447,454,426,192,790,7528,3718,13138,56806,39015,77408
2020-05-01,,,7,4,11,458,452,465,416,187,778,7354,3587,12953,57222,39202,78185
2020-05-02,,,7,4,11,464,456,475,407,182,767,7186,3463,12769,57629,39384,78952
2020-05-03,,,7,4,11,471,460,486,399,177,755,7023,3347,12584,58028,39561,79706
2020-05-04,,,7,3,11,478,464,496,390,172,744,6865,3237,12400,58418,39734,80449
2020-05-05,,,6,3,11,484,468,506,382,167,732,6712,3133,12218,58800,39901,81181
2020-05-06,,,6,3,10,490,471,516,374,163,721,6564,3034,12038,59174,40065,81901
2020-05-07,,,6,3,10,497,474,525,366,158,709,6420,2941,11859,59539,40224,82610
2020-05-08,,,6,3,10,502,478,535,358,154,698,6280,2852,11683,59898,40378,83308
2020-05-09,,,6,3,10,508,481,544,351,150,687,6143,2768,11507,60248,40529,83994
2020-05-10,,,6,2,10,514,484,554,343,147,676,6011,2688,11332,60591,40676,84670
2020-05-11,,,5,2,10,519,487,563,336,143,665,5881,2613,11158,60927,40820,85335
2020-05-12,,,5,2,10,525,489,572,329,139,654,5755,2541,10986,61256,40959,85988
2020-05-13,,,5,2,10,530,492,581,322,136,644,5632,2471,10816,61577,41096,86631
2020-05-14,,,5,2,9,535,494,590,315,132,633,5512,2406,10646,61892,41228,87264
2020-05-15,,,5,2,9,540,497,599,308,129,622,5395,2342,10479,62200,41358,87886
2020-05-16,,,5,2,9,545,499,608,301,126,612,5280,2281,10312,62502,41484,88497
2020-05-17,,,5,2,9,550,502,616,295,122,601,5167,2222,10146,62797,41607,89097
2020-05-18,,,5,2,9,554,504,624,288,119,591,5057,2165,9982,63085,41727,89688
2020-05-19,,,5,2,9,559,506,633,282,116,580,4949,2109,9819,63367,41843,90268
2020-05-20,,,4,2,9,563,508,641,276,113,570,4843,2055,9657,63643,41957,90837
2020-05-21,,,4,1,9,568,510,649,270,110,560,4739,2003,9496,63913,42068,91397
2020-05-22,,,4,1,8,572,512,657,264,107,550,4637,1952,9337,64176,42176,91946
2020-05-23,,,4,1,8,576,514,665,258,104,540,4536,1902,9178,64434,42281,92486
2020-05-24,,,4,1,8,580,516,672,252,102,530,4438,1853,9021,64686,42383,93015
2020-05-25,,,4,1,8,584,517,680,246,99,520,4340,1805,8865,64931,42482,93534
2020-05-26,,,4,1,8,588,519,687,240,96,510,4244,1758,8709,65171,42578,94043
2020-05-27,,,4,1,8,592,521,695,234,93,500,4150,1712,8555,65406,42672,94543
2020-05-28,,,4,1,8,596,522,702,229,90,490,4057,1667,8401,65634,42763,95032
2020-05-29,,,4,1,8,599,524,709,223,88,480,3965,1622,8249,65857,42851,95512
2020-05-30,,,4,1,7,603,526,716,217,85,471,3874,1578,8097,66074,42937,95982
2020-05-31,,,4,1,7,607,527,723,212,82,461,3784,1535,7947,66286,43020,96443
2020-06-01,,,3,1,7,610,529,729,224,80,525,3714,1493,7870,66511,43100,96967
2020-06-02,,,3,1,7,613,530,736,219,78,514,3644,1451,7794,66729,43179,97481
2020-06-03,,,3,1,7,617,531,743,214,75,507,3576,1410,7720,66943,43254,97988
2020-06-04,,,3,1,7,620,533,749,209,72,504,3509,1369,7654,67152,43327,98491
2020-06-05,,,3,1,7,623,534,755,207,70,509,3447,1329,7603,67359,43397,99000
2020-06-06,,,3,1,7,626,535,762,206,67,521,3389,1289,7574,67566,43465,99520
2020-06-07,,,3,1,7,629,537,768,204,65,526,3336,1249,7561,67770,43530,100046
2020-06-08,,,3,1,7,632,538,774,201,62,526,3285,1210,7557,67971,43593,100571
2020-06-09,,,3,1,6,635,539,780,198,60,528,3237,1170,7566,68168,43653,101099
2020-06-10,,,3,1,6,638,540,785,194,57,531,3191,1131,7587,68363,43710,101629
2020-06-11,,,3,1,6,640,541,791,192,56,536,3149,1094,7623,68554,43766,102165
2020-06-12,,,3,1,6,643,543,797,189,54,542,3109,1058,7675,68743,43821,102707
2020-06-13,,,3,1,6,646,544,802,186,53,545,3071,1023,7740,68928,43874,103251
2020-06-14,,,3,1,6,648,545,808,182,51,548,3036,988,7817,69111,43925,103799
2020-06-15,,,3,1,6,651,546,813,179,49,550,3003,954,7906,69289,43974,104349
2020-06-16,,,2,0,6,653,547,818,175,46,552,2954,920,7934,69464,44021,104901
2020-06-17,,,2,0,6,656,548,823,172,44,554,2907,887,7974,69636,44066,105455
2020-06-18,,,2,0,6,658,549,828,168,42,557,2862,854,8024,69804,44108,106011
2020-06-19,,,2,0,5,660,549,833,165,40,559,2817,821,8079,69969,44149,106569
2020-06-20,,,2,0,5,663,550,838,161,38,560,2770,789,8130,70130,44187,107129
2020-06-21,,,2,0,5,665,551,843,157,36,561,2721,758,8171,70287,44223,107690
2020-06-22,,,2,0,5,667,552,848,153,34,563,2670,727,8207,70440,44258,108252
2020-06-23,,,2,0,5,669,553,853,149,32,563,2618,697,8244,70589,44290,108815
2020-06-24,,,2,0,5,671,554,858,145,30,564,2565,667,8279,70734,44320,109378
2020-06-25,,,2,0,6,674,554,863,142,28,566,2513,638,8314,70876,44348,109943
2020-06-26,,,2,0,6,676,555,868,139,27,566,2461,609,8344,71015,44376,110509
2020-06-27,,,2,0,6,678,556,873,136,25,566,2408,580,8368,71151,44401,111074
2020-06-28,,,2,0,6,680,557,878,133,24,565,2355,550,8388,71283,44425,111639
2020-06-29,,,2,0,6,682,557,883,130,22,563,2303,521,8403,71413,44447,112201
2020-06-30,,,2,0,6,684,558,889,127,20,563,2251,493,8416,71540,44468,112764
2020-07-01,,,2,0,6,686,558,894,124,18,563,2200,464,8427,71665,44486,113327
2020-07-02,,,2,0,6,688,559,899,122,17,562,2151,437,8434,71787,44503,113888
2020-07-03,,,2,0,6,690,560,905,119,15,560,2102,410,8437,71906,44519,114448
2020-07-04,,,2,0,6,692,560,910,117,14,558,2054,384,8436,72023,44534,115005
2020-07-05,,,2,0,6,693,561,915,115,13,556,2009,359,8432,72138,44547,115560
