date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-11,,,,,,,,,372,100,500,372,100,500,372,100,500
2020-02-12,,,,,,,,,372,100,500,743,200,1000,743,200,1000
2020-02-13,,,,,,,,,372,100,500,1115,300,1500,1115,300,1500
2020-02-14,,,,,,,,,372,100,500,1487,400,2000,1487,400,2000
2020-02-15,,,,,,,,,372,100,500,1859,500,2500,1859,500,2500
2020-02-16,,,,,,,,,372,100,500,2230,600,3000,2230,600,3000
2020-02-17,,,,,,,,,372,100,500,2602,700,3500,2602,700,3500
2020-02-18,,,,,,,,,372,100,500,2974,800,4000,2974,800,4000
2020-02-19,,,,,,,,,372,100,500,3346,900,4500,3346,900,4500
2020-02-20,,,,,,,,,1171,379,1692,4516,1279,6192,4516,1279,6192
2020-02-21,,,,,,,,,1167,378,1685,5683,1658,7877,5683,1658,7877
2020-02-22,,,,,,,,,1251,416,1818,6934,2074,9695,6934,2074,9695
2020-02-23,,,,,,,,,1421,493,2089,8354,2567,11783,8354,2567,11783
2020-02-24,,,,,,,,,1773,652,2649,10127,3220,14432,10127,3220,14432
2020-02-25,,,,,,,,,2324,904,3520,12451,4124,17951,12451,4124,17951
2020-02-26,,,,,,,,,2772,1119,4218,14851,5144,21668,15223,5244,22168
2020-02-27,,,,,,,,,3198,1344,4872,17677,6388,26040,18420,6588,27040
2020-02-28,,,,,,,,,3734,1646,5688,21040,7935,31228,22155,8235,32728
2020-02-29,,,,,,,,,4407,2046,6687,25075,9881,37414,26562,10281,39414
2020-03-01,,,,,,,,,5252,2564,7896,29955,12346,44809,31813,12846,47309
2020-03-02,,,,,,,,,6151,3152,9269,35734,15398,53578,37964,15998,56578
2020-03-03,,,,,,,,,7085,3809,10650,42447,19108,63727,45049,19808,67227
2020-03-04,,,,,,,,,8085,4535,12039,50160,23543,75266,53133,24343,79266
2020-03-05,,,,,,,,,9154,5421,13432,58942,28865,88197,62288,29765,92697
2020-03-06,1,1,,,,,,,10266,6347,14530,68038,34834,101035,72554,36113,107227
2020-03-07,0,1,,,,,,,11341,7253,15589,78212,41708,114939,83895,43366,122815
2020-03-08,2,3,,,,,,,12319,8337,16311,89280,49629,129432,96214,51703,139126
2020-03-09,0,3,,,,,,,13172,9597,17318,101031,58733,144661,109386,61301,156443
2020-03-10,1,4,,,,,,,13884,10225,17703,113143,68306,159715,123270,71527,174146
2020-03-11,1,5,,,,,,,14441,10637,18137,125260,78040,174333,137711,82165,192283
2020-03-12,0,5,,,,,,,14827,11002,18338,137315,87922,188453,152538,93167,210620
2020-03-13,5,10,,,,,,,15044,11423,18691,149162,98001,202271,167582,104590,229310
2020-03-14,2,12,,,,,,,15115,11512,18867,160542,107867,215450,182697,116102,248177
2020-03-15,8,20,,,,,,,15069,11552,18982,171204,117374,227745,197766,127655,267158
2020-03-16,4,24,,,,,,,14939,11573,18745,180892,126383,238594,212706,139229,285903
2020-03-17,19,43,,,,,,,14750,11500,18547,189492,134731,247872,227456,150730,304449
2020-03-18,15,58,,,,,,,14520,11444,18061,196927,142366,255284,241976,162174,322510
2020-03-19,19,77,,,,,,,14263,11298,17675,203105,149128,260919,256238,173472,340185
2020-03-20,30,107,,,,,,,13988,11201,17150,207939,154908,264637,270226,184673,357334
2020-03-21,30,137,,,,,,,13705,10921,16602,211377,159481,266709,283931,195595,373935
2020-03-22,43,180,,,,,,,13418,10680,16284,213454,162909,267404,297349,206276,390219
2020-03-23,34,214,,,,,,,13132,10508,15931,214268,165081,267024,310482,216785,406149
2020-03-24,63,277,,,,,,,12849,10113,15510,213945,165596,265216,323330,226898,421659
2020-03-25,80,357,,,,,,,12570,9908,15339,212630,165280,262852,335900,236807,436997
2020-03-26,78,435,,,,,,,12296,9608,15099,210485,164250,259813,348196,246415,452095
2020-03-27,112,547,,,,,,,12028,9301,14906,207687,162550,256381,360225,255717,467001
