date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,404,300,500,404,300,500,404,300,500
2020-02-23,,,,,,,,,404,300,500,809,600,1000,809,600,1000
2020-02-24,,,,,,,,,404,300,500,1213,900,1500,1213,900,1500
2020-02-25,,,,,,,,,404,300,500,1618,1200,2000,1618,1200,2000
2020-02-26,,,,,,,,,404,300,500,2022,1500,2500,2022,1500,2500
2020-02-27,,,,,,,,,404,300,500,2427,1800,3000,2427,1800,3000
2020-02-28,,,,,,,,,404,300,500,2831,2100,3500,2831,2100,3500
2020-02-29,,,,,,,,,404,300,500,3236,2400,4000,3236,2400,4000
2020-03-01,,,,,,,,,404,300,500,3640,2700,4500,3640,2700,4500
2020-03-02,,,,,,,,,1271,837,1751,4911,3537,6251,4911,3537,6251
2020-03-03,,,,,,,,,1243,834,1690,6154,4371,7941,6154,4371,7941
2020-03-04,,,,,,,,,1298,877,1739,7451,5249,9680,7451,5249,9680
2020-03-05,,,,,,,,,1421,967,1906,8873,6217,11585,8873,6217,11585
2020-03-06,,,,,,,,,1685,1153,2219,10558,7370,13803,10558,7370,13803
2020-03-07,,,,,,,,,2066,1438,2698,12624,8808,16500,12624,8808,16500
2020-03-08,,,,,,,,,2279,1649,2881,14499,10157,18881,14903,10457,19381
2020-03-09,,,,,,,,,2397,1804,2967,16491,11662,21348,17300,12262,22348
2020-03-10,,,,,,,,,2516,1933,3091,18603,13295,23939,19817,14195,25439
2020-03-11,,,,,,,,,2637,2053,3262,20836,15049,26700,22453,16249,28700
2020-03-12,,,,,,,,,2773,2168,3455,23204,16918,29654,25227,18418,32154
2020-03-13,,,,,,,,,2861,2281,3558,25661,18899,32711,28088,20699,35711
2020-03-14,,,,,,,,,2901,2325,3588,28157,20925,35798,30988,23025,39298
2020-03-15,,,,,,,,,2918,2362,3608,30671,22987,38906,33907,25387,42906
2020-03-16,,,,,,,,,2929,2395,3587,33195,25083,41992,36836,27783,46492
2020-03-17,1,1,,,,,,,2941,2437,3593,34865,26683,43834,39776,30221,50085
2020-03-18,1,2,,,,,,,2946,2464,3562,36569,28313,45707,42723,32685,53647
2020-03-19,1,3,,,,,,,2941,2477,3524,38212,29913,47491,45664,35162,57170
