date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-18,,,0,0,2,133,106,171,28,6,104,525,153,1524,14557,8457,23527
2020-06-19,,,0,0,2,134,106,172,27,6,103,512,146,1531,14585,8464,23630
2020-06-20,,,0,0,2,134,107,173,26,5,102,498,140,1537,14611,8470,23731
2020-06-21,,,0,0,1,134,107,174,25,5,101,484,132,1539,14636,8475,23832
2020-06-22,,,0,0,1,135,107,175,24,4,100,469,125,1538,14660,8480,23932
2020-06-23,,,0,0,1,135,107,176,23,4,99,455,118,1536,14684,8484,24031
2020-06-24,,,0,0,1,136,107,177,22,3,98,440,111,1533,14705,8488,24128
2020-06-25,,,0,0,1,136,107,178,21,3,97,425,103,1528,14727,8492,24225
2020-06-26,,,0,0,1,137,107,179,20,3,97,410,96,1522,14747,8495,24321
2020-06-27,,,0,0,1,137,107,180,20,2,96,395,89,1514,14767,8498,24417
2020-06-28,,,0,0,1,137,108,181,19,2,95,381,83,1504,14786,8501,24511
2020-06-29,,,0,0,1,138,108,182,18,2,94,366,76,1493,14804,8503,24605
2020-06-30,,,0,0,2,138,108,183,17,2,93,352,70,1481,14821,8505,24697
2020-07-01,,,0,0,2,138,108,184,17,1,92,339,64,1469,14838,8507,24789
2020-07-02,,,0,0,2,139,108,185,16,1,91,325,58,1456,14854,8509,24880
2020-07-03,,,0,0,2,139,108,186,16,1,91,313,53,1443,14870,8511,24970
2020-07-04,,,0,0,2,140,108,187,15,1,90,301,48,1430,14885,8512,25059
2020-07-05,,,0,0,2,140,108,188,15,1,89,289,43,1417,14900,8514,25148
2020-07-06,,,0,0,2,140,108,189,14,1,88,278,39,1404,14914,8515,25236
2020-07-07,,,0,0,2,140,109,190,14,1,87,268,35,1391,14928,8516,25323
2020-07-08,,,0,0,2,141,109,191,13,0,87,258,32,1379,14941,8517,25409
2020-07-09,,,0,0,2,141,109,192,13,0,86,249,29,1366,14954,8518,25494
2020-07-10,,,0,0,2,141,109,193,13,0,85,240,26,1354,14967,8519,25579
2020-07-11,,,0,0,2,142,109,194,12,0,84,232,24,1342,14979,8519,25662
2020-07-12,,,0,0,2,142,109,195,12,0,84,224,21,1329,14991,8520,25745
2020-07-13,,,0,0,2,142,109,196,12,0,83,217,19,1317,15003,8521,25828
2020-07-14,,,0,0,1,142,109,197,11,0,82,210,17,1305,15014,8521,25909
2020-07-15,,,0,0,1,143,109,198,11,0,81,204,16,1293,15025,8522,25990
2020-07-16,,,0,0,1,143,109,199,11,0,81,198,14,1282,15036,8522,26070
2020-07-17,,,0,0,1,143,109,200,10,0,80,192,13,1270,15046,8522,26149
2020-07-18,,,0,0,1,143,109,201,10,0,79,186,12,1258,15056,8523,26228
2020-07-19,,,0,0,1,143,109,202,10,0,78,181,10,1247,15066,8523,26306
2020-07-20,,,0,0,1,144,109,203,10,0,78,176,9,1235,15076,8523,26383
2020-07-21,,,0,0,1,144,109,204,9,0,77,171,8,1224,15085,8524,26459
2020-07-22,,,0,0,1,144,109,205,9,0,76,167,7,1213,15095,8524,26535
2020-07-23,,,0,0,1,144,109,206,9,0,76,162,7,1202,15104,8524,26610
2020-07-24,,,0,0,1,144,109,207,9,0,75,158,6,1191,15113,8524,26684
2020-07-25,,,0,0,1,145,109,208,9,0,74,154,5,1180,15121,8524,26758
2020-07-26,,,0,0,1,145,109,209,9,0,73,151,5,1169,15130,8524,26831
2020-07-27,,,0,0,1,145,109,209,8,0,73,147,4,1158,15138,8525,26903
2020-07-28,,,0,0,1,145,109,210,8,0,72,144,4,1148,15146,8525,26975
2020-07-29,,,0,0,1,145,109,211,8,0,71,140,3,1137,15154,8525,27046
2020-07-30,,,0,0,1,145,109,212,8,0,71,137,3,1127,15162,8525,27116
2020-07-31,,,0,0,1,145,109,213,8,0,70,134,2,1116,15170,8525,27186
2020-08-01,,,0,0,1,145,109,214,8,0,70,132,2,1106,15178,8525,27255
2020-08-02,,,0,0,1,146,109,215,8,0,69,129,2,1096,15185,8525,27323
2020-08-03,,,0,0,1,146,109,215,7,0,68,126,2,1086,15193,8525,27391
2020-08-04,,,0,0,1,146,109,216,7,0,68,124,1,1076,15200,8525,27458
