date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,21,10,25,21,10,25,21,10,25
2020-02-28,,,,,,,,,21,10,25,42,20,50,42,20,50
2020-02-29,,,,,,,,,21,10,25,63,30,75,63,30,75
2020-03-01,,,,,,,,,21,10,25,85,40,100,85,40,100
2020-03-02,,,,,,,,,21,10,25,106,50,125,106,50,125
2020-03-03,,,,,,,,,21,10,25,127,60,150,127,60,150
2020-03-04,,,,,,,,,21,10,25,148,70,175,148,70,175
2020-03-05,,,,,,,,,21,10,25,169,80,200,169,80,200
2020-03-06,,,,,,,,,21,10,25,190,90,225,190,90,225
2020-03-07,,,,,,,,,43,19,63,233,109,288,233,109,288
2020-03-08,,,,,,,,,42,19,60,275,129,347,275,129,347
2020-03-09,,,,,,,,,41,20,59,316,149,406,316,149,406
2020-03-10,,,,,,,,,42,20,59,358,170,465,358,170,465
2020-03-11,,,,,,,,,44,22,63,402,193,527,402,193,527
2020-03-12,,,,,,,,,47,25,68,448,219,595,448,219,595
2020-03-13,,,,,,,,,48,26,69,475,236,638,496,246,663
2020-03-14,,,,,,,,,47,27,67,501,253,680,544,273,730
2020-03-15,,,,,,,,,47,28,65,527,272,720,590,302,795
2020-03-16,,,,,,,,,46,28,63,551,291,757,636,331,857
2020-03-17,,,,,,,,,45,29,61,575,310,793,681,360,918
2020-03-18,,,,,,,,,44,28,59,598,329,827,725,389,977
2020-03-19,,,,,,,,,43,28,57,621,347,858,769,417,1033
2020-03-20,,,,,,,,,42,27,55,642,365,888,811,445,1088
2020-03-21,,,,,,,,,41,26,54,662,382,917,852,472,1142
2020-03-22,1,1,,,,,,,40,25,52,659,388,906,892,498,1193
2020-03-23,0,1,,,,,,,39,24,51,657,393,897,932,522,1244
2020-03-24,2,3,,,,,,,39,24,50,654,396,889,970,546,1294
2020-03-25,0,3,,,,,,,38,23,50,650,399,879,1008,570,1343
2020-03-26,0,3,,,,,,,37,22,49,643,399,865,1045,592,1392
2020-03-27,2,5,,,,,,,36,21,49,633,395,846,1081,614,1440
2020-03-28,0,5,,,,,,,36,20,48,621,389,825,1117,635,1488
2020-03-29,0,5,,,,,,,35,19,48,608,381,806,1152,655,1535
2020-03-30,2,7,,,,,,,34,19,47,596,372,787,1186,674,1582
2020-03-31,1,8,,,,,,,34,18,47,584,362,771,1220,693,1628
2020-04-01,1,9,,,,,,,33,18,46,573,351,756,1254,711,1674
2020-04-02,0,9,,,,,,,33,17,46,561,340,743,1287,729,1719
2020-04-03,0,9,,,,,,,32,17,45,550,329,731,1319,747,1764
2020-04-04,0,9,,,,,,,32,17,45,540,318,720,1351,764,1808
2020-04-05,0,9,,,,,,,31,16,44,531,308,711,1383,781,1852
2020-04-06,0,9,,,,,,,31,16,44,521,299,702,1414,797,1895
2020-04-07,0,9,,,,,,,31,16,43,513,291,694,1444,813,1938
2020-04-08,0,9,,,,,,,30,15,43,504,282,687,1474,829,1981
2020-04-09,1,10,,,,,,,30,15,42,496,275,680,1504,845,2022
2020-04-10,0,10,,,,,,,29,15,42,489,267,672,1534,860,2064
2020-04-11,0,10,,,,,,,29,15,41,481,261,665,1563,875,2105
2020-04-12,1,11,,,,,,,29,14,41,474,255,658,1591,890,2145
2020-04-13,1,12,,,,,,,28,14,40,467,250,651,1619,905,2185
2020-04-14,0,12,,,,,,,28,14,40,461,245,644,1647,919,2225
2020-04-15,0,12,,,,,,,27,14,39,454,240,636,1675,933,2264
2020-04-16,0,12,,,,,,,27,13,39,448,235,629,1702,947,2302
2020-04-17,0,12,,,,,,,27,13,38,442,231,622,1728,961,2340
2020-04-18,0,12,,,,,,,26,13,38,436,227,615,1755,974,2378
2020-04-19,0,12,,,,,,,26,13,37,430,223,607,1781,988,2415
2020-04-20,0,12,,,,,,,26,13,37,424,220,600,1806,1001,2451
2020-04-21,0,12,,,,,,,25,12,37,418,216,592,1831,1014,2487
2020-04-22,1,13,,,,,,,25,12,36,412,213,585,1856,1026,2523
2020-04-23,0,13,,,,,,,24,12,36,406,209,578,1881,1039,2558
2020-04-24,1,14,,,,,,,24,12,35,401,206,570,1905,1051,2592
2020-04-25,0,14,,,,,,,24,12,35,395,203,563,1929,1063,2626
2020-04-26,0,14,,,,,,,23,11,34,389,200,555,1952,1075,2660
2020-04-27,1,15,,,,,,,23,11,34,384,197,548,1975,1087,2693
2020-04-28,0,15,,,,,,,23,11,33,378,194,541,1998,1099,2725
2020-04-29,0,15,,,,,,,22,11,33,373,191,533,2020,1110,2757
2020-04-30,,,0,0,1,15,15,16,22,11,32,367,188,526,2042,1121,2789
2020-05-01,,,0,0,1,16,15,16,22,11,32,362,185,518,2064,1132,2820
2020-05-02,,,0,0,1,16,15,17,21,10,31,356,182,511,2085,1143,2850
2020-05-03,,,0,0,1,16,15,17,21,10,31,351,179,503,2106,1154,2880
2020-05-04,,,0,0,1,16,15,18,21,10,30,345,176,496,2126,1164,2910
2020-05-05,,,0,0,1,17,15,18,20,10,30,340,173,488,2146,1175,2939
2020-05-06,,,0,0,1,17,16,18,20,10,29,335,170,481,2166,1185,2967
