date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-10,1,3,,,,,,,5421,3930,6884,45910,31186,63193,51429,34364,72073
2020-03-11,1,4,,,,,,,5631,4136,7026,50429,34655,68509,57060,38500,79099
2020-03-12,0,4,,,,,,,5767,4304,7273,54936,38198,73862,62827,42804,86371
2020-03-13,7,11,,,,,,,5831,4398,7346,59326,41717,79039,68658,47203,93716
2020-03-14,2,13,,,,,,,5833,4428,7407,63495,45119,83970,74491,51631,101122
2020-03-15,1,14,,,,,,,5785,4450,7425,67335,48356,88523,80276,56081,108547
2020-03-16,0,14,,,,,,,5697,4430,7171,70789,51367,92409,85973,60511,115717
2020-03-17,13,27,,,,,,,5581,4369,6974,73817,54096,95692,91553,64881,122690
2020-03-18,1,28,,,,,,,5444,4283,6801,76372,56488,98394,96997,69164,129490
2020-03-19,13,41,,,,,,,5293,4154,6689,78409,58461,100556,102290,73318,136178
2020-03-20,13,54,,,,,,,5135,4057,6416,79889,60019,101985,107425,77376,142594
2020-03-21,21,75,,,,,,,4972,3945,6247,80802,61135,102745,112397,81322,148840
2020-03-22,23,98,,,,,,,4808,3820,6014,81159,61811,102743,117205,85142,154853
2020-03-23,22,120,,,,,,,4645,3653,5812,80986,62045,102160,121850,88795,160665
2020-03-24,2,122,,,,,,,4485,3511,5608,80326,61873,101083,126335,92307,166272
2020-03-25,31,153,,,,,,,4327,3338,5414,79233,61281,99613,130662,95645,171686
2020-03-26,38,191,,,,,,,4174,3167,5231,77776,60312,97818,134836,98813,176916
2020-03-27,40,231,,,,,,,4026,3028,5077,76036,59037,95623,138863,101842,181993
2020-03-28,33,264,,,,,,,3883,2877,4949,74087,57516,93226,142746,104720,186942
2020-03-29,36,300,,,,,,,3745,2715,4848,71999,55804,90667,146491,107435,191789
2020-03-30,59,359,,,,,,,3612,2576,4752,69827,53930,87994,150103,110012,196540
2020-03-31,74,433,,,,,,,3485,2443,4651,67615,51943,85475,153588,112455,201191
2020-04-01,55,488,,,,,,,3362,2315,4560,65397,49889,83061,156950,114771,205750
2020-04-02,48,536,,,,,,,3245,2195,4471,63198,47801,80731,160195,116966,210221
2020-04-03,55,591,,,,,,,3133,2084,4387,61038,45732,78430,163328,119050,214608
2020-04-04,75,666,,,,,,,3025,1981,4310,58928,43655,76324,166353,121031,218917
2020-04-05,49,715,,,,,,,2922,1867,4264,56878,41576,74341,169274,122899,223180
2020-04-06,50,765,,,,,,,2823,1764,4206,54892,39521,72534,172097,124663,227386
2020-04-07,56,821,,,,,,,2728,1654,4150,52976,37523,70872,174826,126318,231536
2020-04-08,74,895,,,,,,,2638,1568,4093,51129,35580,69357,177463,127887,235629
2020-04-09,53,948,,,,,,,2551,1493,4041,49352,33735,67985,180014,129380,239670
2020-04-10,54,1002,,,,,,,2468,1415,3985,47645,31983,66738,182482,130796,243654
2020-04-11,34,1036,,,,,,,2388,1330,3928,46007,30284,65589,184870,132127,247582
2020-04-12,70,1106,,,,,,,2312,1250,3873,44436,28657,64513,187182,133377,251454
2020-04-13,32,1138,,,,,,,2238,1177,3830,42929,27119,63495,189420,134554,255283
2020-04-14,36,1174,,,,,,,2168,1115,3789,41485,25657,62532,191588,135670,259072
2020-04-15,65,1239,,,,,,,2101,1062,3735,40101,24277,61617,193689,136732,262807
2020-04-16,42,1281,,,,,,,2036,1004,3693,38775,22966,60750,195725,137737,266499
2020-04-17,46,1327,,,,,,,1974,948,3653,37505,21720,59931,197700,138686,270152
2020-04-18,41,1368,,,,,,,1915,905,3615,36287,20541,59159,199615,139591,273766
2020-04-19,25,1393,,,,,,,1858,865,3558,35119,19425,58407,201472,140457,277324
2020-04-20,36,1429,,,,,,,1803,825,3497,34000,18384,57640,203275,141283,280820
2020-04-21,49,1478,,,,,,,1750,785,3452,32927,17405,56886,205024,142069,284272
2020-04-22,31,1509,,,,,,,1699,747,3391,31897,16498,56127,206723,142816,287662
2020-04-23,40,1549,,,,,,,1650,711,3355,30910,15641,55388,208373,143528,291016
2020-04-24,40,1589,,,,,,,1603,673,3325,29962,14821,54672,209976,144202,294341
2020-04-25,10,1599,,,,,,,1557,637,3288,29051,14042,53975,211533,144839,297628
2020-04-26,11,1610,,,,,,,1514,602,3247,28177,13314,53293,213047,145441,300874
2020-04-27,55,1665,,,,,,,1472,570,3214,27337,12634,52634,214519,146012,304088
2020-04-28,34,1699,,,,,,,1431,540,3180,26530,11997,51984,215950,146552,307267
2020-04-29,17,1716,,,,,,,1392,512,3138,25753,11394,51332,217341,147064,310404
2020-04-30,,,26,15,41,1742,1731,1757,1354,485,3105,25006,10817,50702,218695,147550,313509
2020-05-01,,,26,15,41,1768,1746,1798,1317,460,3073,24287,10273,50082,220013,148011,316581
2020-05-02,,,25,14,40,1793,1761,1838,1282,437,3030,23595,9762,49459,221295,148448,319610
2020-05-03,,,24,13,40,1817,1774,1877,1248,415,2980,22929,9272,48824,222543,148864,322590
2020-05-04,,,23,12,39,1840,1787,1916,1215,395,2932,22286,8802,48198,223758,149259,325521
2020-05-05,,,22,11,39,1863,1799,1954,1183,376,2883,21667,8352,47584,224941,149636,328404
2020-05-06,,,22,11,38,1884,1810,1992,1152,358,2836,21069,7924,46968,226094,149994,331239
2020-05-07,,,21,10,38,1905,1821,2029,1122,341,2793,20493,7518,46370,227216,150335,334032
2020-05-08,,,20,10,37,1926,1831,2066,1093,325,2763,19936,7132,45778,228309,150660,336794
2020-05-09,,,20,9,37,1946,1841,2103,1065,310,2733,19399,6768,45186,229375,150970,339526
2020-05-10,,,19,9,37,1965,1850,2139,1038,295,2703,18879,6427,44601,230413,151266,342229
2020-05-11,,,19,8,36,1984,1858,2175,1012,282,2674,18377,6107,44028,231424,151548,344902
2020-05-12,,,18,8,35,2002,1867,2210,986,269,2644,17891,5806,43458,232410,151818,347545
2020-05-13,,,18,7,35,2019,1875,2244,961,258,2615,17421,5524,42893,233371,152076,350160
2020-05-14,,,17,7,34,2036,1882,2278,937,246,2586,16966,5258,42342,234308,152323,352745
2020-05-15,,,17,7,34,2053,1889,2312,913,236,2557,16525,5009,41793,235221,152559,355302
2020-05-16,,,16,6,34,2069,1896,2345,890,225,2528,16098,4774,41249,236111,152785,357829
2020-05-17,,,16,6,33,2085,1903,2378,868,216,2499,15684,4553,40718,236979,153002,360328
2020-05-18,,,15,6,33,2100,1909,2410,846,207,2471,15282,4344,40209,237825,153209,362798
2020-05-19,,,15,5,33,2114,1915,2442,825,198,2443,14891,4148,39720,238650,153407,365240
2020-05-20,,,14,5,32,2129,1920,2474,804,190,2414,14512,3962,39251,239454,153598,367654
2020-05-21,,,14,5,32,2143,1925,2505,784,182,2386,14144,3786,38801,240238,153780,370040
2020-05-22,,,14,4,32,2156,1930,2536,764,175,2358,13786,3620,38367,241002,153956,372398
2020-05-23,,,13,4,31,2170,1935,2567,745,167,2331,13438,3463,37935,241748,154124,374728
2020-05-24,,,13,4,31,2182,1939,2598,727,161,2303,13100,3314,37505,242474,154285,377030
2020-05-25,,,13,4,30,2195,1943,2627,708,154,2276,12770,3173,37077,243183,154439,379305
2020-05-26,,,12,3,30,2207,1947,2657,690,148,2248,12449,3039,36652,243873,154588,381553
2020-05-27,,,12,3,29,2219,1951,2686,673,142,2221,12136,2911,36229,244546,154730,383774
2020-05-28,,,12,3,29,2231,1955,2714,656,136,2194,11831,2790,35808,245202,154867,385967
2020-05-29,,,11,3,28,2242,1958,2742,639,131,2167,11533,2674,35389,245841,154998,388134
2020-05-30,,,11,3,28,2253,1962,2769,623,125,2141,11243,2564,34973,246463,155124,390274
2020-05-31,,,11,3,28,2263,1965,2797,606,120,2114,10959,2459,34559,247070,155244,392388
2020-06-01,,,10,2,28,2274,1968,2824,647,125,2206,10738,2368,34266,247716,155370,394594
2020-06-02,,,10,2,27,2284,1971,2851,630,120,2179,10522,2282,33974,248346,155491,396772
2020-06-03,,,10,2,27,2294,1973,2877,616,116,2153,10313,2200,33684,248962,155608,398924
2020-06-04,,,10,2,27,2304,1976,2903,605,112,2129,10114,2122,33399,249567,155720,401053
2020-06-05,,,9,2,26,2313,1978,2929,600,109,2101,9929,2048,33114,250167,155829,403153
2020-06-06,,,9,2,26,2322,1981,2955,601,107,2125,9766,1980,32881,250768,155936,405278
2020-06-07,,,9,2,26,2331,1983,2980,597,104,2129,9618,1916,32680,251365,156040,407407
2020-06-08,,,9,2,25,2340,1985,3005,590,100,2129,9481,1856,32505,251956,156141,409535
2020-06-09,,,8,2,25,2348,1987,3030,583,96,2135,9356,1798,32364,252539,156238,411669
2020-06-10,,,8,1,25,2356,1989,3054,577,93,2136,9242,1743,32252,253115,156331,413805
2020-06-11,,,8,1,25,2364,1991,3078,572,90,2158,9141,1691,32189,253687,156422,415962
2020-06-12,,,8,1,24,2372,1993,3102,567,87,2177,9053,1641,32171,254254,156509,418138
2020-06-13,,,8,1,24,2380,1995,3126,562,83,2198,8976,1594,32202,254816,156592,420336
2020-06-14,,,7,1,24,2387,1996,3149,556,80,2196,8909,1548,32257,255372,156673,422531
2020-06-15,,,7,1,24,2395,1998,3172,550,76,2212,8852,1505,32355,255922,156750,424742
2020-06-16,,,7,1,23,2402,2000,3195,544,73,2227,8750,1453,32375,256466,156823,426969
2020-06-17,,,7,1,23,2409,2001,3217,539,70,2250,8658,1402,32446,257005,156894,429218
2020-06-18,,,7,1,23,2416,2003,3239,533,66,2267,8575,1352,32560,257537,156960,431484
2020-06-19,,,7,1,23,2422,2004,3262,527,63,2290,8497,1304,32721,258065,157024,433774
2020-06-20,,,6,1,23,2429,2005,3284,521,60,2305,8418,1254,32925,258586,157084,436078
2020-06-21,,,6,1,23,2435,2007,3306,515,56,2322,8332,1204,33121,259101,157141,438399
2020-06-22,,,6,1,23,2441,2008,3328,509,53,2347,8245,1154,33339,259610,157195,440746
2020-06-23,,,6,1,22,2448,2009,3350,505,50,2375,8159,1104,33585,260115,157246,443120
2020-06-24,,,6,1,22,2454,2010,3372,500,48,2402,8076,1056,33852,260615,157294,445521
2020-06-25,,,6,1,22,2460,2011,3393,496,45,2428,7996,1008,34144,261111,157340,447948
2020-06-26,,,6,1,22,2466,2013,3415,491,43,2452,7915,961,34438,261602,157383,450400
2020-06-27,,,6,1,22,2472,2014,3436,487,41,2470,7834,915,34732,262089,157424,452869
2020-06-28,,,6,1,22,2478,2015,3457,483,38,2497,7756,871,35031,262572,157463,455366
2020-06-29,,,6,1,22,2484,2016,3478,479,36,2524,7679,827,35359,263051,157500,457890
2020-06-30,,,6,1,22,2490,2017,3499,476,35,2550,7605,785,35697,263527,157535,460439
2020-07-01,,,6,0,22,2496,2018,3521,473,33,2571,7534,745,36042,264000,157569,463010
2020-07-02,,,6,0,22,2502,2019,3542,469,31,2593,7465,706,36385,264469,157600,465603
2020-07-03,,,6,0,22,2507,2020,3564,466,28,2610,7398,668,36729,264936,157629,468212
2020-07-04,,,6,0,22,2513,2020,3586,464,27,2639,7335,631,37077,265399,157656,470850
2020-07-05,,,6,0,22,2519,2021,3608,461,25,2667,7275,596,37440,265860,157681,473517
2020-07-06,,,6,0,22,2524,2022,3629,459,23,2691,7218,563,37809,266319,157705,476207
2020-07-07,,,5,0,23,2530,2023,3652,456,22,2705,7165,532,38166,266775,157727,478911
2020-07-08,,,5,0,23,2535,2024,3674,454,20,2730,7114,501,38522,267229,157747,481641
2020-07-09,,,5,0,23,2540,2024,3696,452,19,2750,7066,472,38871,267681,157766,484391
2020-07-10,,,5,0,23,2546,2025,3719,450,17,2768,7021,443,39210,268131,157784,487158
2020-07-11,,,5,0,23,2551,2026,3742,448,16,2784,6978,416,39542,268580,157800,489941
2020-07-12,,,5,0,24,2556,2026,3765,447,15,2810,6938,391,39882,269026,157816,492751
2020-07-13,,,5,0,24,2561,2027,3788,445,14,2827,6900,366,40212,269472,157830,495578
2020-07-14,,,5,0,24,2567,2027,3812,444,13,2841,6865,342,40529,269916,157843,498418
2020-07-15,,,5,0,24,2572,2028,3835,443,12,2864,6832,319,40843,270359,157855,501282
2020-07-16,,,5,0,25,2577,2028,3859,442,11,2889,6801,298,41161,270800,157867,504171
2020-07-17,,,5,0,25,2582,2029,3884,441,10,2902,6772,277,41470,271241,157877,507072
2020-07-18,,,5,0,25,2586,2029,3908,440,9,2927,6746,258,41787,271681,157887,509999
2020-07-19,,,5,0,25,2591,2030,3933,439,9,2940,6721,240,42089,272120,157896,512938
2020-07-20,,,5,0,25,2596,2030,3958,439,8,2958,6699,223,42379,272559,157905,515895
2020-07-21,,,5,0,26,2601,2030,3983,438,7,2985,6678,208,42673,272997,157913,518880
2020-07-22,,,5,0,26,2606,2031,4009,438,7,3009,6660,193,42978,273435,157920,521889
2020-07-23,,,5,0,26,2610,2031,4034,437,6,3023,6643,179,43270,273872,157927,524911
2020-07-24,,,5,0,26,2615,2031,4060,437,6,3036,6628,167,43555,274309,157933,527946
2020-07-25,,,5,0,27,2620,2032,4086,437,5,3051,6615,155,43839,274746,157939,530996
2020-07-26,,,5,0,27,2624,2032,4113,437,5,3082,6603,144,44136,275183,157945,534077
2020-07-27,,,5,0,27,2629,2032,4139,437,5,3107,6593,134,44433,275620,157950,537184
2020-07-28,,,5,0,27,2634,2032,4166,437,4,3122,6585,124,44728,276057,157955,540305
2020-07-29,,,5,0,28,2638,2033,4193,437,4,3143,6578,116,45030,276494,157959,543448
2020-07-30,,,5,0,28,2643,2033,4221,438,4,3174,6573,107,45340,276932,157963,546621
2020-07-31,,,5,0,28,2647,2033,4248,438,3,3205,6569,100,45655,277370,157967,549825
2020-08-01,,,5,0,28,2652,2033,4276,438,3,3236,6567,93,45989,277808,157971,553061
2020-08-02,,,4,0,28,2656,2033,4304,439,3,3265,6566,86,46327,278247,157974,556325
2020-08-03,,,4,0,29,2661,2034,4332,440,3,3282,6566,80,46668,278687,157977,559606
2020-08-04,,,4,0,29,2665,2034,4360,440,2,3313,6568,75,47024,279127,157980,562919
