date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,,,,,,,,,430,300,500,430,300,500,430,300,500
2020-02-26,,,,,,,,,430,300,500,859,600,1000,859,600,1000
2020-02-27,,,,,,,,,430,300,500,1289,900,1500,1289,900,1500
2020-02-28,,,,,,,,,430,300,500,1718,1200,2000,1718,1200,2000
2020-02-29,,,,,,,,,430,300,500,2148,1500,2500,2148,1500,2500
2020-03-01,,,,,,,,,430,300,500,2578,1800,3000,2578,1800,3000
2020-03-02,,,,,,,,,430,300,500,3007,2100,3500,3007,2100,3500
2020-03-03,,,,,,,,,430,300,500,3437,2400,4000,3437,2400,4000
2020-03-04,,,,,,,,,430,300,500,3866,2700,4500,3866,2700,4500
2020-03-05,,,,,,,,,987,718,1281,4854,3418,5781,4854,3418,5781
2020-03-06,,,,,,,,,980,715,1266,5833,4133,7047,5833,4133,7047
2020-03-07,,,,,,,,,1008,740,1306,6841,4873,8352,6841,4873,8352
2020-03-08,,,,,,,,,1069,794,1389,7910,5668,9740,7910,5668,9740
2020-03-09,,,,,,,,,1199,906,1564,9110,6574,11304,9110,6574,11304
2020-03-10,,,,,,,,,1395,1078,1812,10505,7652,13115,10505,7652,13115
2020-03-11,,,,,,,,,1523,1183,1942,11598,8536,14557,12028,8836,15057
2020-03-12,,,,,,,,,1603,1262,2019,12772,9498,16076,13631,10098,17076
2020-03-13,,,,,,,,,1681,1348,2087,14023,10547,17662,15312,11447,19162
2020-03-14,,,,,,,,,1759,1426,2161,15353,11674,19323,17071,12874,21323
2020-03-15,,,,,,,,,1852,1512,2250,16775,12886,21072,18923,14386,23572
2020-03-16,,,,,,,,,1929,1588,2348,18275,14175,22919,20852,15975,25919
2020-03-17,,,,,,,,,1986,1653,2424,19831,15528,24843,22838,17628,28343
2020-03-18,,,,,,,,,2030,1707,2458,21431,16936,26800,24868,19336,30800
2020-03-19,,,,,,,,,2067,1749,2486,23069,18386,28785,26935,21086,33285
2020-03-20,,,,,,,,,2105,1793,2526,24186,19461,30030,29040,22879,35811
2020-03-21,,,,,,,,,2139,1840,2531,25345,20586,31295,31179,24719,38341
2020-03-22,3,3,,,,,,,2168,1873,2543,26506,21719,32533,33347,26593,40884
2020-03-23,4,7,,,,,,,2192,1916,2535,27629,22842,33678,35539,28510,43418
2020-03-24,4,11,,,,,,,2213,1945,2536,28642,23880,34650,37752,30455,45953
2020-03-25,6,17,,,,,,,2233,1968,2540,29479,24771,35378,39984,32424,48493
2020-03-26,6,23,,,,,,,2251,1986,2549,30208,25574,35985,42236,34410,51041
2020-03-27,3,26,,,,,,,2269,1994,2564,30873,26306,36530,44504,36405,53605
2020-03-28,11,37,,,,,,,2284,1997,2590,31476,26955,37032,46788,38403,56194
2020-03-29,6,43,,,,,,,2298,2001,2617,32015,27530,37488,49086,40404,58810
2020-03-30,22,65,,,,,,,2311,1989,2648,32474,28007,37886,51397,42394,61458
2020-03-31,17,82,,,,,,,2323,1979,2695,32868,28397,38233,53720,44373,64152
2020-04-01,10,92,,,,,,,2334,1971,2733,33217,28715,38542,56055,46344,66884
2020-04-02,23,115,,,,,,,2344,1961,2772,33531,28970,38856,58399,48306,69656
2020-04-03,18,133,,,,,,,2354,1948,2815,33818,29168,39185,60752,50255,72470
