date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,83,46,106,83,46,106,83,46,106,1.86046035307,1.4,2.2
2020-02-06,,,,,,,,,83,46,106,166,92,212,166,92,212,1.86032749759,1.39999895235,2.19998167782
2020-02-07,,,,,,,,,83,46,106,249,139,318,249,139,318,1.86027306269,1.39999840605,2.19997042898
2020-02-08,,,,,,,,,83,46,106,332,185,424,332,185,424,1.86019598885,1.39999757854,2.1999540619
2020-02-09,,,,,,,,,83,46,106,415,232,530,415,232,530,1.86008670043,1.39999632138,2.19992861669
2020-02-10,,,,,,,,,83,46,106,498,278,636,498,278,636,1.85993149771,1.39999441147,2.19988910547
2020-02-11,,,,,,,,,83,46,106,581,325,742,581,325,742,1.85971074979,1.39999150984,2.19982240978
2020-02-12,,,,,,,,,83,46,106,664,371,848,664,371,848,1.8593962866,1.3999871015,2.19971560443
2020-02-13,,,,,,,,,83,46,106,747,417,954,747,417,954,1.8589476364,1.39998040404,2.19954457823
2020-02-14,,,,,,,,,236,137,316,984,555,1270,984,555,1270,1.85814202034,1.39981700545,2.19910607974
2020-02-15,,,,,,,,,235,136,315,1219,692,1584,1219,692,1584,1.8572044396,1.39978239262,2.19864716908
2020-02-16,,,,,,,,,248,144,335,1467,837,1918,1467,837,1918,1.85583210103,1.39971293796,2.19787986675
2020-02-17,,,,,,,,,276,159,377,1743,996,2294,1743,996,2294,1.85389128968,1.39963150048,2.19669226386
2020-02-18,,,,,,,,,333,190,463,2076,1186,2757,2076,1186,2757,1.85113189578,1.3995298778,2.19482867972
2020-02-19,,,,,,,,,421,242,607,2497,1429,3364,2497,1429,3364,1.84720042185,1.39939660322,2.19188622702
2020-02-20,,,,,,,,,491,285,723,2905,1668,3981,2988,1714,4087,1.84159788625,1.39921324534,2.18722630819
2020-02-21,,,,,,,,,553,323,831,3375,1945,4705,3541,2038,4917,1.83363738514,1.39895361075,2.17985460491
2020-02-22,,,,,,,,,627,364,962,3919,2263,5560,4168,2402,5878,1.82240994145,1.39858699081,2.16830201946
2020-02-23,,,,,,,,,715,414,1119,4551,2631,6572,4883,2817,6996,1.80673623914,1.3980774077,2.15097956223
2020-02-24,,,,,,,,,824,478,1302,5292,3063,7767,5707,3295,8297,1.78518026276,1.39732461803,2.12378256882
2020-02-25,,,,,,,,,934,543,1467,6143,3560,9128,6641,3838,9764,1.75617092539,1.39628697466,2.08608664559
2020-02-26,,,,,,,,,1039,607,1607,7098,4121,10628,7680,4446,11370,1.71827227801,1.3926070588,2.02708740085
2020-02-27,,,,,,,,,1142,673,1737,8157,4748,12258,8821,5120,13106,1.67060651143,1.38962000799,1.96337085501
2020-02-28,,,,,,,,,1243,742,1824,9316,5444,13976,10064,5862,14930,1.61327402584,1.36611729746,1.93745585817
2020-02-29,1,1,,,,,,,1340,819,1893,10420,6126,15554,11404,6681,16823,1.54754287056,1.29109382362,1.89372484637
2020-03-01,0,1,,,,,,,1425,896,1995,11610,6886,17234,12828,7578,18817,1.47567458399,1.18174979126,1.82550314152
2020-03-02,4,5,,,,,,,1494,960,2041,12855,7702,18940,14322,8539,20857,1.40049665513,1.08242879598,1.75846708638
