date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,65,34,89,65,34,89,65,34,89,1.35003986629,1,1.8
2020-03-02,,,,,,,,,65,34,89,130,68,178,130,68,178,1.34975562556,1,1.79996168606
2020-03-03,,,,,,,,,65,34,89,195,102,267,195,102,267,1.34964196799,1,1.7999415228
2020-03-04,,,,,,,,,65,34,89,260,136,356,260,136,356,1.34948203713,1,1.7999091765
2020-03-05,,,,,,,,,65,34,89,326,170,445,326,170,445,1.34925667672,1,1.79985912025
2020-03-06,,,,,,,,,65,34,89,391,204,534,391,204,534,1.34893872238,1,1.7997823484
2020-03-07,,,,,,,,,65,34,89,456,238,623,456,238,623,1.34848968801,1,1.79966313958
2020-03-08,,,,,,,,,65,34,89,521,272,712,521,272,712,1.34785516771,1,1.79947772672
2020-03-09,,,,,,,,,65,34,89,586,306,801,586,306,801,1.3469585692,1,1.79922553683
2020-03-10,,,,,,,,,151,84,212,737,390,1013,737,390,1013,1.34562825794,0.999936547624,1.79879191302
2020-03-11,,,,,,,,,150,83,211,887,474,1223,887,474,1223,1.34383734925,0.999928598521,1.79820658829
2020-03-12,,,,,,,,,155,88,220,1042,562,1443,1042,562,1443,1.34131724786,0.999912730414,1.79732268705
2020-03-13,,,,,,,,,166,94,239,1207,657,1681,1207,657,1681,1.33781322609,0.999896948976,1.79601248913
2020-03-14,,,,,,,,,188,105,277,1395,763,1958,1395,763,1958,1.33298747017,0.99988085759,1.7938770672
2020-03-15,,,,,,,,,222,123,341,1617,887,2298,1617,887,2298,1.32643928087,0.999864063893,1.79060239737
2020-03-16,,,,,,,,,247,139,387,1799,992,2596,1865,1026,2685,1.31774089639,0.999845763301,1.78559429269
2020-03-17,,,,,,,,,266,151,419,2001,1109,2925,2131,1177,3103,1.30651462302,0.999825120408,1.7779755789
2020-03-18,,,,,,,,,287,162,448,2222,1237,3283,2417,1339,3550,1.29254423994,0.999802795853,1.76648834251
2020-03-19,,,,,,,,,309,170,495,2466,1374,3688,2726,1510,4044,1.27586946627,0.999779280762,1.74939693756
2020-03-20,,,,,,,,,335,182,543,2736,1523,4142,3061,1693,4587,1.25681008972,0.999754572102,1.72446724684
2020-03-21,,,,,,,,,360,194,583,3031,1683,4635,3421,1887,5169,1.23589786271,0.999728635001,1.68914884816
2020-03-22,,,,,,,,,382,205,617,3348,1854,5163,3804,2092,5786,1.21376593259,0.999701179949,1.64113776274
2020-03-23,,,,,,,,,403,214,653,3686,2035,5727,4206,2307,6439,1.19106448656,0.99967223418,1.5794310534
2020-03-24,,,,,,,,,422,223,688,4043,2224,6326,4629,2530,7127,1.16841557528,0.999641934876,1.53888778293
2020-03-25,1,1,,,,,,,442,232,739,4334,2373,6853,5071,2763,7865,1.14639184925,0.999608441434,1.51051910572
2020-03-26,0,1,,,,,,,461,242,788,4644,2531,7430,5531,3006,8653,1.12551103901,0.998391574627,1.46083807195
2020-03-27,2,3,,,,,,,477,252,825,4967,2695,8035,6009,3258,9477,1.10623915427,0.983224966609,1.39934304304
2020-03-28,1,4,,,,,,,493,261,841,5294,2862,8638,6501,3520,10318,1.08898001751,0.978255995237,1.32109844222
2020-03-29,0,4,,,,,,,507,270,857,5613,3027,9217,7008,3790,11174,1.07403514265,0.971939093908,1.24787579172
2020-03-30,0,4,,,,,,,521,279,873,5912,3182,9749,7529,4070,12047,1.06155123521,0.964439056321,1.19072726361
2020-03-31,3,7,,,,,,,534,287,886,6198,3331,10248,8063,4357,12932,1.05149079606,0.959332711552,1.15334814521
2020-04-01,3,10,,,,,,,546,296,898,6478,3476,10727,8609,4654,13830,1.04364777347,0.95408098223,1.1250000367
2020-04-02,3,13,,,,,,,559,304,911,6750,3618,11190,9168,4958,14740,1.03770327266,0.951783074441,1.09651470952
2020-04-03,0,13,,,,,,,570,312,923,7012,3760,11618,9738,5271,15662,1.03329571218,0.950823305326,1.08153695547
2020-04-04,1,14,,,,,,,582,320,935,7259,3898,12011,10320,5591,16597,1.03007860093,0.950176667006,1.06985794041
2020-04-05,0,14,,,,,,,593,328,947,7492,4032,12374,10913,5920,17543,1.02775369218,0.949714520531,1.06493456955
2020-04-06,0,14,,,,,,,605,336,958,7714,4163,12715,11518,6256,18501,1.02608193245,0.949439451753,1.06084140024
2020-04-07,1,15,,,,,,,616,344,970,7927,4293,13031,12133,6600,19470,1.02488063323,0.949286966322,1.05718664043
2020-04-08,2,17,,,,,,,627,351,971,8131,4421,13314,12760,6952,20440,1.02401454335,0.949170820131,1.0547022464
2020-04-09,0,17,,,,,,,637,359,979,8327,4548,13554,13397,7312,21419,1.02338560552,0.949062982091,1.05286975402
2020-04-10,0,17,,,,,,,648,367,988,8514,4673,13754,14046,7679,22406,1.02292368784,0.948889538163,1.05152235089
2020-04-11,1,18,,,,,,,659,374,994,8696,4795,13923,14705,8053,23400,1.02257906077,0.948772947014,1.050506566
2020-04-12,1,19,,,,,,,670,383,992,8873,4917,14073,15374,8437,24391,1.02231664616,0.948643217626,1.04994857522
2020-04-13,0,19,,,,,,,680,392,1001,9046,5038,14218,16054,8829,25392,1.02211177444,0.948470867499,1.0495452187
2020-04-14,0,19,,,,,,,690,400,1011,9216,5160,14356,16745,9230,26402,1.02194712081,0.94837660245,1.04938624352
2020-04-15,3,22,,,,,,,701,409,1027,9383,5281,14497,17445,9639,27429,1.02181052228,0.948295744894,1.04928708173
2020-04-16,3,25,,,,,,,711,417,1040,9547,5402,14639,18156,10057,28468,1.02169343554,0.948176209501,1.04912982635
2020-04-17,3,28,,,,,,,721,426,1053,9710,5524,14781,18877,10483,29521,1.02159413417,0.948068658343,1.04908383776
2020-04-18,4,32,,,,,,,731,434,1062,9871,5646,14920,19609,10917,30582,1.0215081971,0.947981561348,1.04905520158
2020-04-19,0,32,,,,,,,741,443,1070,10030,5769,15055,20350,11361,31651,1.0214324573,0.94785944949,1.0489829915
2020-04-20,1,33,,,,,,,751,450,1076,10188,5890,15184,21101,11811,32726,1.02136591512,0.947754471956,1.04893692996
2020-04-21,0,33,,,,,,,761,455,1081,10345,6009,15306,21862,12266,33807,1.02131607383,0.947693478422,1.04886801211
2020-04-22,1,34,,,,,,,771,461,1087,10500,6126,15424,22633,12727,34893,1.02127901124,0.947632432981,1.04885905744
2020-04-23,2,36,,,,,,,780,468,1099,10654,6243,15551,23413,13195,35991,1.02124209108,0.947615937511,1.04886214861
2020-04-24,0,36,,,,,,,790,476,1110,10806,6360,15683,24204,13672,37101,1.02122049117,0.947586277083,1.0489091442
2020-04-25,2,38,,,,,,,800,483,1112,10958,6476,15807,25003,14155,38212,1.02121108238,0.947572170282,1.04901001048
2020-04-26,1,39,,,,,,,809,487,1118,11108,6589,15930,25812,14642,39329,1.0212235545,0.947583779451,1.04915108928
2020-04-27,0,39,,,,,,,819,495,1134,11257,6700,16072,26631,15138,40462,1.02126247165,0.947645378527,1.0492565174
2020-04-28,3,42,,,,,,,828,497,1143,11405,6805,16213,27459,15635,41605,1.02133472156,0.94772496281,1.04955697756
2020-04-29,2,44,,,,,,,837,501,1159,11552,6906,16362,28296,16137,42764,1.0214528608,0.947873089154,1.0499457284
2020-04-30,1,45,,,,,,,847,508,1171,11698,7006,16506,29143,16645,43934,1.02163168213,0.948112560703,1.05045993023
2020-05-01,5,50,,,,,,,856,515,1185,11843,7104,16652,29999,17161,45119,1.02189066871,0.948463967065,1.05113287244
2020-05-02,2,52,,,,,,,865,522,1198,11987,7200,16797,30864,17683,46317,1.02225543965,0.949143955185,1.05200567978
2020-05-03,0,52,,,,,,,875,532,1216,12130,7297,16951,31739,18215,47532,1.02275958697,0.950135646415,1.0531285837
2020-05-04,5,57,,,,,,,884,541,1233,12273,7396,17114,32623,18757,48765,1.02344695966,0.951563929615,1.05456203565
2020-05-05,12,69,,,,,,,894,550,1250,12416,7497,17288,33517,19308,50014,1.02437440846,0.953380058649,1.05637737283
2020-05-06,-4,65,,,,,,,904,559,1267,12559,7601,17475,34421,19867,51281,1.02561490605,0.955242241051,1.05865659761
2020-05-07,1,66,,,,,,,914,562,1285,12703,7703,17673,35336,20430,52565,1.02726075696,0.957394943801,1.06149065603
2020-05-08,5,71,,,,,,,925,568,1302,12847,7803,17876,36261,20999,53867,1.02942624935,0.960133511981,1.06497544775
2020-05-09,3,74,,,,,,,937,574,1320,12994,7901,18086,37198,21573,55186,1.03224851812,0.96359896106,1.06920476206
2020-05-10,2,76,,,,,,,949,578,1338,13144,7997,18312,38147,22152,56523,1.0358845969,0.969015159605,1.07480263579
2020-05-11,0,76,,,,,,,963,587,1355,13297,8097,18550,39110,22740,57878,1.04050187571,0.980371847653,1.08444469062
2020-05-12,1,77,,,,,,,978,598,1379,13457,8200,18795,40088,23339,59257,1.04625917434,0.98968066558,1.0967818486
2020-05-13,3,80,,,,,,,995,614,1406,13624,8317,19058,41083,23953,60662,1.0532777014,0.997210062389,1.11201812316
2020-05-14,0,80,,,,,,,1014,625,1441,13801,8441,19339,42097,24578,62102,1.06160650797,0.998986514143,1.13003731945
2020-05-15,4,84,,,,,,,1035,641,1475,13990,8575,19644,43132,25220,63577,1.07119456105,1.00107861324,1.15029102387
2020-05-16,2,86,,,,,,,1059,660,1509,14193,8720,19967,44192,25881,65086,1.08188546059,1.00350127737,1.17179690738
2020-05-17,2,88,,,,,,,1086,680,1549,14414,8878,20318,45278,26561,66635,1.09344313682,1.00780282876,1.19282427312
2020-05-18,0,88,,,,,,,1116,694,1587,14655,9040,20690,46394,27256,68222,1.10559788511,1.01255846946,1.21303754603
2020-05-19,0,88,,,,,,,1149,714,1633,14919,9213,21090,47542,27970,69854,1.11808733495,1.01906879582,1.23100347309
2020-05-20,10,98,,,,,,,1185,738,1688,15210,9400,21528,48727,28709,71542,1.13067342194,1.027829528,1.24617509363
2020-05-21,14,112,,,,,,,1224,768,1746,15530,9610,22006,49952,29478,73287,1.14313928254,1.03848833764,1.25843746612
2020-05-22,6,118,,,,,,,1268,794,1805,15884,9841,22527,51219,30272,75092,1.15528456417,1.05290544425,1.26799545811
2020-05-23,12,130,,,,,,,1314,825,1869,16273,10098,23094,52533,31098,76960,1.16692952123,1.07108920646,1.27522947296
2020-05-24,1,131,,,,,,,1365,858,1942,16701,10382,23715,53898,31956,78901,1.17792105199,1.09211025558,1.28057502616
2020-05-25,2,133,,,,,,,1419,889,2018,17170,10692,24396,55317,32845,80919,1.18813038038,1.10407732052,1.28444613413
2020-05-26,-2,131,,,,,,,1476,923,2105,17683,11029,25146,56793,33769,83023,1.19744488461,1.11741299976,1.28719823744
2020-05-27,5,136,,,,,,,1538,960,2180,18243,11390,25947,58331,34729,85203,1.20576681439,1.12667427635,1.28914850443
2020-05-28,6,142,,,,,,,1603,1003,2277,18851,11779,26819,59934,35732,87480,1.21302559754,1.13546928604,1.29044706139
2020-05-29,3,145,,,,,,,1671,1050,2361,19508,12204,27738,61605,36783,89840,1.21919594793,1.14372514691,1.29141641543
2020-05-30,1,146,,,,,,,1743,1101,2445,20216,12663,28708,63348,37884,92285,1.22430787618,1.15131873486,1.29213534612
2020-05-31,1,147,,,,,,,1819,1156,2540,20976,13159,29739,65168,39040,94824,1.22844169185,1.15799870389,1.29261224315
2020-06-01,0,147,,,,,,,1900,1216,2676,21789,13695,30865,67067,40257,97500,1.23171164505,1.1637812511,1.29277843835
2020-06-02,3,150,,,,,,,1984,1280,2805,22657,14282,32084,69051,41538,100305,1.23424652842,1.1686768488,1.29287728524
2020-06-03,8,158,,,,,,,2071,1348,2926,23580,14916,33376,71122,42887,103230,1.23607848277,1.17273910207,1.29253932269
2020-06-04,7,165,,,,,,,2163,1420,3048,24558,15598,34736,73285,44308,106278,1.23740120629,1.17604985596,1.29231849047
2020-06-05,9,174,,,,,,,2259,1497,3160,25593,16327,36151,75545,45805,109437,1.23830668581,1.17870145577,1.29245647656
2020-06-06,2,176,,,,,,,2360,1577,3297,26685,17110,37643,77904,47383,112734,1.23886097539,1.18078987522,1.29259338027
2020-06-07,1,177,,,,,,,2465,1662,3441,27835,17948,39214,80369,49046,116174,1.23910948274,1.18241890757,1.2926353233
2020-06-08,0,177,,,,,,,2574,1744,3614,29044,18834,40887,82942,50790,119788,1.23898472643,1.18335810484,1.29246829673
2020-06-09,8,185,,,,,,,2687,1831,3797,30313,19776,42666,85629,52621,123584,1.23857574801,1.18391490935,1.29215544108
2020-06-10,13,198,,,,,,,2805,1909,3986,31641,20762,44547,88434,54531,127570,1.2377914887,1.18290181194,1.29175380233
2020-06-11,4,202,,,,,,,2927,2005,4179,33030,21807,46545,91361,56537,131748,1.23664340964,1.18008494126,1.2914341802
2020-06-12,8,210,,,,,,,3052,2097,4357,34479,22901,48625,94413,58634,136104,1.23504256998,1.17635459097,1.29106405665
2020-06-13,7,217,,,,,,,3181,2198,4534,35989,24050,50798,97594,60833,140638,1.23281768635,1.17135470556,1.29077743568
2020-06-14,4,221,,,,,,,3313,2315,4717,37558,25264,53069,100907,63148,145354,1.2299142794,1.16484762669,1.29058416225
2020-06-15,0,221,,,,,,,3446,2412,4889,39184,26520,55418,104352,65560,150242,1.22616575505,1.15662616202,1.29020464054
2020-06-16,12,233,,,,,,,3579,2504,5045,40864,27808,57787,107932,68065,155286,1.22149127826,1.14656289094,1.28974880486
2020-06-17,10,243,,,,,,,3713,2621,5206,42593,29149,60187,111644,70687,160491,1.21582888584,1.13473324339,1.28934037008
2020-06-18,7,250,,,,,,,3845,2741,5376,44367,30541,62637,115489,73428,165866,1.20919077236,1.12148411512,1.2887838154
2020-06-19,7,257,,,,,,,3975,2839,5546,46179,31959,65134,119464,76268,171411,1.2016689161,1.1071067543,1.28847047755
2020-06-20,10,267,,,,,,,4102,2939,5714,48021,33401,67688,123566,79207,177125,1.19337831553,1.08630535313,1.28783009417
2020-06-21,2,269,,,,,,,4226,3053,5822,49888,34876,70213,127792,82260,182946,1.18452490855,1.06305002278,1.28707967171
2020-06-22,0,269,,,,,,,4346,3160,5919,51770,36374,72691,132139,85420,188864,1.1752669141,1.03908637806,1.28626949573
2020-06-23,4,273,,,,,,,4463,3271,6007,53659,37902,75084,136601,88692,194871,1.16574084805,1.0207352234,1.28537828073
2020-06-24,26,299,,,,,,,4575,3374,6079,55547,39445,77366,141176,92067,200950,1.15606737498,1.00539459535,1.28429174203
2020-06-25,7,306,,,,,,,4682,3485,6131,57424,41020,79511,145858,95552,207080,1.14635627831,0.994090471132,1.28302485207
2020-06-26,17,323,,,,,,,4784,3549,6203,59282,42564,81535,150642,99102,213283,1.13670188728,0.984091099511,1.28153370668
2020-06-27,0,323,,,,,,,4882,3640,6326,61111,44108,83505,155524,102742,219608,1.12717776714,0.976483688663,1.27974832582
2020-06-28,3,326,,,,,,,4974,3673,6486,62904,45583,85457,160498,106416,226094,1.11784201435,0.970740622163,1.27773107759
2020-06-29,4,330,,,,,,,5060,3708,6644,64651,46976,87384,165558,110125,232737,1.10875044692,0.966409392645,1.27555283178
2020-06-30,10,340,,,,,,,5142,3761,6748,66348,48325,89244,170700,113886,239485,1.09996375714,0.960170131515,1.27290822127
2020-07-01,5,345,,,,,,,5218,3779,6854,67986,49600,91054,175918,117666,246339,1.09154037787,0.95094470354,1.26933964455
2020-07-02,9,354,,,,,,,5289,3764,6958,69563,50743,92806,181207,121431,253296,1.08352142446,0.944621851606,1.2650118167
2020-07-03,6,360,,,,,,,5355,3737,7181,71073,51739,94612,186563,125168,260477,1.0759205487,0.938562247861,1.26011238212
2020-07-04,3,363,,,,,,,5417,3722,7428,72515,52622,96494,191979,128890,267905,1.06872522863,0.933961030425,1.25426615916
2020-07-05,3,366,,,,,,,5473,3724,7572,73886,53408,98352,197452,132615,275476,1.06190649465,0.930534224387,1.24675167595
2020-07-06,0,366,,,,,,,5524,3722,7749,75184,54077,100279,202977,136337,283225,1.05543039576,0.928733365554,1.23765045398
2020-07-07,3,369,,,,,,,5571,3730,7949,76409,54646,102310,208547,140067,291174,1.04926666016,0.927586906308,1.22704894494
2020-07-08,7,376,,,,,,,5612,3698,8138,77558,55073,104440,214159,143766,299311,1.04339347429,0.924508782228,1.21483580119
2020-07-09,26,402,,,,,,,5649,3671,8304,78632,55370,106666,219808,147438,307615,1.03779924838,0.923183647639,1.20073668977
2020-07-10,10,412,,,,,,,5681,3644,8422,79631,55530,108957,225489,151082,316037,1.03248255563,0.921816027625,1.18501769312
2020-07-11,9,421,,,,,,,5708,3617,8586,80554,55598,111340,231196,154700,324622,1.02745100362,0.920481836723,1.16790642913
2020-07-12,2,423,,,,,,,5730,3579,8740,81403,55536,113754,236927,158279,333362,1.02271926771,0.919422263875,1.14977411046
2020-07-13,1,424,,,,,,,5749,3548,8884,82178,55411,116152,242675,161827,342246,1.01830621099,0.919058625785,1.13110381008
2020-07-14,9,433,,,,,,,5763,3509,8998,82880,55212,118507,248438,165337,351244,1.01423109536,0.916563238718,1.11244126431
2020-07-15,22,455,,,,,,,5774,3473,9061,83513,54924,120819,254212,168810,360304,1.01050930646,0.914833537759,1.09711370682
2020-07-16,11,466,,,,,,,5782,3437,9127,84077,54581,123092,259995,172248,369431,1.00714845952,0.913851436197,1.08825529966
2020-07-17,3,469,,,,,,,5787,3389,9220,84575,54206,125354,265782,175637,378650,1.00414585069,0.911532522246,1.07984987556
2020-07-18,25,494,,,,,,,5790,3350,9302,85010,53819,127474,271572,178988,387951,1.00148784199,0.90971844323,1.07108097452
2020-07-19,0,494,,,,,,,5791,3300,9373,85385,53398,129419,277364,182288,397324,0.999151133621,0.90795860852,1.06537689335
2020-07-20,0,494,,,,,,,5791,3261,9389,85702,52935,131237,283154,185550,406713,0.997105341176,0.906489731042,1.05866731138
2020-07-21,19,513,,,,,,,5789,3230,9409,85966,52444,132897,288943,188781,416121,0.995316082045,0.904858515295,1.05552799403
2020-07-22,8,521,,,,,,,5785,3203,9463,86181,51917,134411,294728,191985,425584,0.993747878395,0.904436707847,1.05244893635
2020-07-23,22,543,,,,,,,5781,3151,9512,86349,51370,135785,300509,195136,435095,0.992366453907,0.904046402592,1.05016161088
2020-07-24,13,556,,,,,,,5775,3112,9558,86476,50810,137038,306284,198248,444653,0.991140279225,0.903680972724,1.04932986288
2020-07-25,6,562,,,,,,,5769,3062,9600,86564,50228,138216,312053,201311,454252,0.990041417787,0.903293181443,1.04751970119
2020-07-26,2,564,,,,,,,5762,3012,9648,86619,49623,139278,317815,204324,463900,0.989045821913,0.902451630762,1.04672490435
2020-07-27,2,566,,,,,,,5754,2963,9655,86643,49008,140193,323570,207287,473554,0.988133251466,0.901723330718,1.04595707092
2020-07-28,15,581,,,,,,,5746,2915,9698,86641,48375,141007,329316,210203,483252,0.987286967129,0.901057488055,1.04510604681
2020-07-29,6,587,,,,,,,5737,2868,9763,86615,47733,141772,335053,213071,493015,0.98649331359,0.900442303806,1.04385775324
2020-07-30,17,604,,,,,,,5728,2818,9826,86568,47079,142537,340781,215890,502841,0.985741270756,0.899868532737,1.04302110537
2020-07-31,14,618,,,,,,,5718,2784,9884,86504,46426,143294,346499,218674,512724,0.985022020494,0.899328930458,1.04218879828
2020-08-01,31,649,,,,,,,5707,2750,9936,86424,45787,144009,352206,221425,522659,0.984328554172,0.898817817853,1.04115892005
2020-08-02,2,651,,,,,,,5696,2717,9989,86330,45154,144697,357902,224142,532648,0.98365533154,0.898330738902,1.0404085054
2020-08-03,0,651,,,,,,,5685,2684,10039,86223,44537,145363,363587,226826,542686,0.982997992549,0.897864192457,1.03932657382
2020-08-04,2,653,,,,,,,5673,2651,10086,86105,43927,146059,369260,229478,552772,0.982353118815,0.897646361565,1.03857526212
2020-08-05,12,665,,,,,,,5660,2604,10131,85977,43301,146781,374920,232083,562902,0.981718039071,0.897344952948,1.03766446614
2020-08-06,32,697,,,,,,,5647,2568,10174,85839,42666,147493,380568,234651,573076,0.981090672275,0.896899765253,1.03699344804
2020-08-07,7,704,,,,,,,5634,2532,10215,85693,42047,148195,386202,237184,583290,0.980469402112,0.89672729948,1.03624602946
2020-08-08,,,12.0228063427,7,18,716.022806343,711,722,5620,2496,10254,85538,41431,148891,391822,239680,593543,,,
2020-08-09,,,12.0736067579,7,19,728.096413101,719,740,5606,2461,10291,85374,40830,149582,397428,242141,603834,,,
2020-08-10,,,12.1180252196,7,19,740.21443832,727,759,5591,2426,10309,85203,40244,150243,403019,244568,614142,,,
2020-08-11,,,12.1563383992,7,19,752.370776719,734,777,5576,2392,10340,85025,39672,150928,408594,246960,624482,,,
2020-08-12,,,12.188863149,7,19,764.559639868,742,796,5560,2352,10359,84838,39109,151589,414154,249313,634841,,,
2020-08-13,,,12.2159438498,7,20,776.775583718,749,815,5544,2309,10365,84645,38551,152191,419698,251622,645206,,,
2020-08-14,,,12.2379406767,7,20,789.013524395,756,834,5527,2266,10357,84444,37998,152723,425225,253888,655563,,,
2020-08-15,,,12.2552189915,7,20,801.268743386,763,854,5510,2227,10347,84236,37442,153186,430734,256116,665909,,,
2020-08-16,,,12.2681402235,7,20,813.53688361,770,873,5492,2187,10334,84020,36878,153584,436226,258304,676243,,,
2020-08-17,,,12.2770543718,7,20,825.813937982,777,893,5474,2147,10319,83798,36309,153913,441700,260451,686561,,,
2020-08-18,,,12.2822942561,6,20,838.096232238,784,912,5455,2108,10301,83568,35733,154176,447155,262560,696861,,,
2020-08-19,,,12.2841714934,6,20,850.380403731,791,932,5436,2070,10281,83332,35152,154370,452591,264631,707141,,,
2020-08-20,,,12.2829740112,6,21,862.663377742,798,952,5417,2026,10258,83088,34574,154497,458008,266657,717399,,,
2020-08-21,,,12.2789648716,6,21,874.942342614,805,972,5397,1983,10231,82837,33989,154555,463405,268640,727630,,,
2020-08-22,,,12.2723820706,6,21,887.214724684,811,993,5376,1945,10220,82579,33401,154560,468781,270585,737849,,,
2020-08-23,,,12.2634390728,6,21,899.478163757,818,1013,5355,1907,10255,82314,32812,154561,474136,272493,748103,,,
2020-08-24,,,12.252325886,6,21,911.730489643,824,1033,5339,1872,10295,82047,32224,154564,479474,274366,758398,,,
2020-08-25,,,12.2392105057,6,21,923.969700149,830,1054,5322,1838,10333,81778,31636,154589,484796,276204,768731,,,
2020-08-26,,,12.2242405825,6,21,936.193940731,837,1075,5305,1805,10322,81507,31049,154571,490101,278009,779053,,,
2020-08-27,,,12.2075451764,6,21,948.401485908,843,1095,5288,1775,10306,81235,30472,154518,495389,279785,789359,,,
