date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,280,157,368,280,157,368,280,157,368,1.76465669197,1.4,2.2
2020-02-24,,,,,,,,,280,157,368,559,314,736,559,314,736,1.76459910708,1.39999247863,2.19998113127
2020-02-25,,,,,,,,,280,157,368,839,471,1104,839,471,1104,1.76457386415,1.39998906166,2.19996873222
2020-02-26,,,,,,,,,280,157,368,1118,628,1472,1118,628,1472,1.76453745034,1.39998410726,2.19994871066
2020-02-27,,,,,,,,,280,157,368,1398,785,1840,1398,785,1840,1.76448484831,1.39997645272,2.19991647821
2020-02-28,,,,,,,,,280,157,368,1678,942,2208,1678,942,2208,1.76440874609,1.39996530103,2.19986470157
2020-02-29,,,,,,,,,280,157,368,1957,1099,2576,1957,1099,2576,1.76429846731,1.3999480794,2.19977714304
2020-03-01,,,,,,,,,280,157,368,2237,1256,2944,2237,1256,2944,1.76413839391,1.39992276374,2.19963910645
2020-03-02,,,,,,,,,280,157,368,2517,1413,3312,2517,1413,3312,1.76390563847,1.39988601128,2.1994214219
2020-03-03,,,,,,,,,768,444,1064,3285,1857,4376,3285,1857,4376,1.76182814088,1.39808640492,2.19703034561
2020-03-04,,,,,,,,,765,443,1059,4050,2300,5435,4050,2300,5435,1.7611164276,1.39779883944,2.19615761385
2020-03-05,,,,,,,,,805,466,1133,4855,2767,6567,4855,2767,6567,1.75978874627,1.39714936583,2.19439745878
2020-03-06,,,,,,,,,888,515,1275,5743,3283,7842,5743,3283,7842,1.75812930319,1.39645172418,2.19200393666
2020-03-07,,,,,,,,,1061,608,1564,6804,3891,9405,6804,3891,9405,1.7559469469,1.39569839949,2.18858046142
2020-03-08,,,,,,,,,1330,740,2036,8134,4632,11441,8134,4632,11441,1.75297857723,1.39481528675,2.18354984212
2020-03-09,,,,,,,,,1540,839,2424,9395,5315,13496,9674,5472,13864,1.74881964083,1.39376201705,2.17599668149
2020-03-10,,,,,,,,,1724,930,2782,10839,6088,15910,11399,6402,16646,1.74291488836,1.39238170098,2.16457804971
2020-03-11,,,,,,,,,1943,1044,3219,12503,6975,18761,13342,7446,19865,1.73463592922,1.3903867371,2.14579381449
2020-03-12,,,,,,,,,2205,1175,3733,14429,7993,22125,15547,8621,23597,1.72307133368,1.38761910388,2.117221191
2020-03-13,,,,,,,,,2527,1335,4333,16676,9171,26089,18074,9956,27929,1.70695799373,1.38397536015,2.07377633941
2020-03-14,,,,,,,,,2853,1493,4913,19250,10508,30634,20927,11450,32842,1.68473207148,1.3790245738,2.00923166872
2020-03-15,,,,,,,,,3166,1647,5431,22136,11999,35696,24094,13098,38272,1.6546481185,1.37313257336,1.95697358381
2020-03-16,,,,,,,,,3473,1795,5868,25329,13638,41195,27566,14894,44139,1.61515536609,1.36464219721,1.93476324226
2020-03-17,,,,,,,,,3769,1979,6283,28819,15460,47110,31335,16873,50422,1.5653759571,1.3433781116,1.88865691677
2020-03-18,1,1,,,,,,,4046,2186,6500,32097,17201,52546,35381,19059,56922,1.50560852895,1.28113124948,1.81548964711
2020-03-19,0,1,,,,,,,4279,2345,6534,35611,19104,58021,39660,21405,63456,1.43753296054,1.18994426723,1.75053691525
2020-03-20,0,1,,,,,,,4452,2482,6547,39257,21120,63435,44112,23887,70002,1.36390493756,1.06089611336,1.71519701723
