date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,166,86,225,166,86,225,166,86,225,2.38036074373,2,2.8
2020-02-17,,,,,,,,,166,86,225,332,172,450,332,172,450,2.37972916688,1.99974899738,2.79993872657
2020-02-18,,,,,,,,,166,86,225,499,258,675,499,258,675,2.37949136556,1.99966075459,2.7999040534
2020-02-19,,,,,,,,,166,86,225,665,345,900,665,345,900,2.37916254634,1.99954935457,2.79984976111
2020-02-20,,,,,,,,,166,86,225,831,431,1125,831,431,1125,2.37870731894,1.99940139329,2.79976475092
2020-02-21,,,,,,,,,166,86,225,997,517,1350,997,517,1350,2.3780763648,1.99919698693,2.79963323709
2020-02-22,,,,,,,,,166,86,225,1163,604,1575,1163,604,1575,2.37720094605,1.99888837267,2.79942578477
2020-02-23,,,,,,,,,166,86,225,1330,690,1800,1330,690,1800,2.37598530237,1.99846756296,2.79910104845
2020-02-24,,,,,,,,,166,86,225,1496,776,2025,1496,776,2025,2.37429619942,1.99787729056,2.79859280434
2020-02-25,,,,,,,,,558,295,801,2053,1072,2826,2053,1072,2826,2.37185577392,1.99700963245,2.79768645666
2020-02-26,,,,,,,,,555,294,796,2608,1366,3621,2608,1366,3621,2.3685828606,1.99588979915,2.79642880095
2020-02-27,,,,,,,,,599,318,863,3208,1685,4484,3208,1685,4484,2.36401742492,1.99416618267,2.79443199699
2020-02-28,,,,,,,,,689,367,1000,3896,2053,5483,3896,2053,5483,2.35771017724,1.99184950272,2.79134373835
2020-02-29,,,,,,,,,874,467,1300,4770,2520,6782,4770,2520,6782,2.34901823812,1.9886253533,2.78655289477
2020-03-01,,,,,,,,,1164,616,1764,5934,3136,8546,5934,3136,8546,2.33709933595,1.98414202359,2.77912268018
2020-03-02,,,,,,,,,1399,751,2129,7167,3801,10450,7333,3887,10675,2.32087969633,1.97790984099,2.76788903176
2020-03-03,,,,,,,,,1623,864,2476,8624,4579,12701,8956,4752,13151,2.29905519764,1.96813195573,2.75033091726
2020-03-04,,,,,,,,,1905,1000,2914,10362,5493,15389,10861,5752,16064,2.27015380905,1.95570289985,2.72355373623
2020-03-05,,,,,,,,,2255,1168,3486,12451,6575,18649,13116,6921,19549,2.2326523437,1.9292344477,2.68325663745
2020-03-06,,,,,,,,,2683,1393,4150,14968,7882,22574,15799,8314,23699,2.18519615096,1.86945061375,2.62585010369
2020-03-07,,,,,,,,,3121,1636,4784,17923,9432,27132,18920,9950,28482,2.12688344108,1.80383792578,2.54118460273
2020-03-08,,,,,,,,,3556,1912,5357,21313,11258,32263,22476,11862,33838,2.05752994675,1.68246051723,2.48430507849
2020-03-09,,,,,,,,,4003,2214,5859,25149,13386,37897,26479,14077,39697,1.97784026503,1.54613215581,2.43711914467
2020-03-10,,,,,,,,,4462,2565,6527,29446,15865,44198,30941,16642,46223,1.88942306435,1.41628080678,2.34595353907
2020-03-11,1,1,,,,,,,4923,2921,7168,33811,18492,50565,35865,19564,53391,1.79465909277,1.31066987103,2.23567502851
2020-03-12,0,1,,,,,,,5353,3088,7739,38609,21286,57508,41217,22652,61129,1.69646014825,1.22926958751,2.1203073261
2020-03-13,0,1,,,,,,,5731,3284,8294,43741,24252,64939,46949,25937,69422,1.59798885697,1.17719785822,2.02401166768
2020-03-14,0,1,,,,,,,6059,3563,8873,49111,27447,72812,53007,29500,78294,1.50241344423,1.12903441089,1.91909188438
2020-03-15,0,1,,,,,,,6337,3668,9379,54574,30649,80891,59345,33169,87673,1.4127018188,1.09796864714,1.80401070287
2020-03-16,0,1,,,,,,,6570,3767,9557,59981,33800,88684,65915,36937,97230,1.33139197975,1.0787936551,1.70349949023
2020-03-17,0,1,,,,,,,6758,3853,9806,65339,36902,96361,72673,40790,107035,1.26031801911,1.04994842983,1.59807822293
2020-03-18,0,1,,,,,,,6903,3960,10098,70619,39998,103983,79575,44750,117133,1.20038878235,1.03047954989,1.49183555118
2020-03-19,1,2,,,,,,,7014,4042,10319,75728,43040,111388,86589,48792,127451,1.15154572406,1.02028211674,1.39302593671
2020-03-20,0,2,,,,,,,7100,4124,10442,80573,45996,118344,93688,52917,137893,1.11292787262,1.01114340045,1.30716272772
2020-03-21,0,2,,,,,,,7167,4226,10535,85057,48829,124729,100856,57144,148427,1.08316547675,1.000153065,1.23357424809
2020-03-22,3,5,,,,,,,7221,4291,10570,89157,51485,130515,108077,61436,158996,1.06068924276,0.984623992666,1.17585976192
2020-03-23,2,7,,,,,,,7264,4356,10582,92865,53929,135740,115341,65792,169578,1.04397105869,0.973369435447,1.13215656588
2020-03-24,4,11,,,,,,,7298,4419,10573,96160,56134,140454,122639,70211,180151,1.03166592734,0.96522532125,1.09962430781
2020-03-25,2,13,,,,,,,7325,4481,10544,99023,58050,144471,129964,74693,190694,1.02266750253,0.959019495624,1.07359115787
2020-03-26,8,21,,,,,,,7349,4543,10521,101448,59672,147824,137313,79237,201214,1.01610702828,0.953746125919,1.06386187184
2020-03-27,5,26,,,,,,,7369,4606,10470,103465,61190,150555,144682,83843,211684,1.01132380518,0.951130460969,1.05801511115
2020-03-28,0,26,,,,,,,7387,4671,10423,105120,62577,152685,152069,88514,222106,1.00782630009,0.948404788497,1.05469750262
2020-03-29,6,32,,,,,,,7403,4731,10440,106464,63745,154252,159471,93246,232546,1.00525428395,0.94725947249,1.05205715937
2020-03-30,12,44,,,,,,,7417,4788,10399,107544,64865,155272,166888,98034,242945,1.00334641028,0.946370768326,1.05025255298
2020-03-31,10,54,,,,,,,7430,4810,10311,108403,65908,156026,174318,102845,253255,1.00191432155,0.945380829458,1.04902137898
2020-04-01,10,64,,,,,,,7442,4822,10222,109088,66876,156442,181761,107667,263477,1.00082282467,0.944570383098,1.04811048703
2020-04-02,14,78,,,,,,,7453,4877,10071,109639,67794,156415,189214,112545,273547,0.999975116784,0.944019668855,1.04752165673
2020-04-03,11,89,,,,,,,7464,4906,9945,110089,68658,156041,196678,117451,283492,0.999301966363,0.943496550365,1.04713812769
2020-04-04,4,93,,,,,,,7474,4932,9925,110464,69466,155524,204152,122384,293416,0.998753878635,0.943025090102,1.0467251805
